date,open,high,low,close,volume
1970-01-01 00:27:06.393600,249.9900,250.4600,247.5200,248.1200,8674464
1970-01-01 00:27:06.307200,245.3100,248.8000,245.3100,248.5500,10135108
1970-01-01 00:27:06.220800,243.2200,246.8100,242.8200,245.9900,8693381
1970-01-01 00:27:06.134400,238.2500,242.4800,238.2500,242.3500,8079187
1970-01-01 00:27:06.048000,237.5800,238.5050,237.2700,237.8700,7010658
1970-01-01 00:27:05.788800,238.7600,239.4500,237.4210,238.4700,5616130
1970-01-01 00:27:05.702400,236.9700,237.0650,234.5500,236.6100,6388031
1970-01-01 00:27:05.616000,240.2600,241.0400,238.3000,240.0000,4366112
1970-01-01 00:27:05.529600,239.5000,240.6100,237.2100,239.6000,8048717
1970-01-01 00:27:05.184000,235.8300,238.7800,235.8200,238.6300,4384578
1970-01-01 00:27:05.097600,234.2000,236.2500,234.0499,235.1500,5329571
1970-01-01 00:27:05.011200,235.1100,236.4000,233.8200,233.8200,7797146
1970-01-01 00:27:04.924800,234.5700,236.5200,234.1500,235.9500,11897827
1970-01-01 00:27:04.838400,238.0000,238.3700,231.8600,234.0900,9301681
1970-01-01 00:27:04.579200,236.4000,238.4800,236.3200,237.3200,7825157
1970-01-01 00:27:04.492800,237.0000,238.2500,235.4100,236.2400,4611523
1970-01-01 00:27:04.406400,235.4500,235.9200,233.9400,234.6800,6814700
1970-01-01 00:27:04.320000,234.3000,236.0900,233.2400,235.9300,8858423
1970-01-01 00:27:04.233600,231.4500,235.0100,230.4000,234.3200,7298414
1970-01-01 00:27:03.974400,230.4500,232.1800,229.2209,230.4100,8839965
1970-01-01 00:27:03.888000,229.2100,233.3400,229.2100,232.1500,6876723
1970-01-01 00:27:03.801600,233.6200,234.1800,228.0000,229.6000,8887027
1970-01-01 00:27:03.715200,234.4400,234.8000,232.6200,232.9800,7093998
1970-01-01 00:27:03.628800,234.7000,235.2200,231.5709,234.0800,5805768
1970-01-01 00:27:03.369600,234.3900,235.4400,233.7079,234.9600,5378341
1970-01-01 00:27:03.283200,233.1000,234.2600,232.1306,233.9500,4452453
1970-01-01 00:27:03.196800,232.5000,234.8500,232.1200,232.3100,4658980
1970-01-01 00:27:03.110400,232.1500,232.8500,230.1600,232.0500,4170603
1970-01-01 00:27:03.024000,232.8500,234.6800,230.0800,231.3200,5421294
1970-01-01 00:27:02.764800,229.3500,230.7000,228.7300,230.1400,5085741
1970-01-01 00:27:02.678400,229.0000,230.3900,227.7700,228.1100,6382407
1970-01-01 00:27:02.592000,229.2200,233.1100,228.7800,229.6600,9081362
1970-01-01 00:27:02.505600,229.4400,230.0800,226.2800,226.6300,5091507
1970-01-01 00:27:02.160000,227.5900,229.4300,227.1480,227.3000,5782053
1970-01-01 00:27:02.073600,227.7600,228.4200,226.3700,226.8600,5969553
1970-01-01 00:27:01.987200,228.0500,229.3500,226.3800,227.0700,4295635
1970-01-01 00:27:01.900800,229.9000,230.1900,228.4200,229.0200,4689089
1970-01-01 00:27:01.814400,227.9500,230.1100,227.6300,229.3200,4040078
1970-01-01 00:27:01.555200,226.8800,229.3100,226.5518,226.7700,5603876
1970-01-01 00:27:01.468800,225.4400,227.6000,225.2400,226.4400,7478621
1970-01-01 00:27:01.382400,222.7600,224.8500,221.7941,224.5900,9311863
1970-01-01 00:27:01.296000,228.3900,229.1799,225.4300,225.5700,6900034
1970-01-01 00:27:01.209600,226.1800,227.1600,225.3150,226.4400,5534164
1970-01-01 00:27:00.950400,225.8200,227.5100,224.9200,226.9400,4777231
1970-01-01 00:27:00.864000,221.5100,224.9000,220.8900,223.7400,6650401
1970-01-01 00:27:00.777600,223.6300,225.0000,220.3100,220.6300,7721250
1970-01-01 00:27:00.691200,223.7400,226.4200,222.0353,225.4800,7633289
1970-01-01 00:27:00.604800,231.6000,232.0000,225.1600,225.9700,9627426
1970-01-01 00:27:00.345600,232.3400,233.2200,230.7050,232.1200,4529048
1970-01-01 00:27:00.259200,229.6300,231.5800,228.6600,231.3200,6124286
1970-01-01 00:27:00.172800,233.8500,233.8500,228.6600,229.2100,6523200
1970-01-01 00:27:00.086400,231.6000,232.3926,230.2300,232.0300,5884506
1970-01-01 00:27:00.000000,234.0500,235.7400,231.3850,232.6100,8174440
1970-01-01 00:26:59.740800,235.3200,235.9300,232.2900,233.5600,10260248
1970-01-01 00:26:59.654400,235.2300,237.5000,233.1500,236.8600,7411371
1970-01-01 00:26:59.568000,230.9500,236.2700,230.6748,233.4500,10111448
1970-01-01 00:26:59.481600,231.0300,231.1600,228.9850,229.9100,6642114
1970-01-01 00:26:59.395200,230.7700,232.9500,229.5200,230.3400,5650039
1970-01-01 00:26:59.136000,228.6100,231.8200,227.7100,230.0000,5345445
1970-01-01 00:26:59.049600,227.3000,230.9348,226.8900,227.5700,7302953
1970-01-01 00:26:58.963200,223.3100,227.8700,222.8650,227.4500,9490560
1970-01-01 00:26:58.876800,224.7800,225.3800,221.8200,223.2800,5799134
1970-01-01 00:26:58.790400,225.7500,227.5800,225.0800,225.7900,6541636
1970-01-01 00:26:58.531200,227.1700,227.8000,225.7600,226.4100,6829350
1970-01-01 00:26:58.444800,223.8900,227.6257,223.8550,226.2800,8698106
1970-01-01 00:26:58.358400,221.0000,223.1000,220.0700,221.9800,4972551
1970-01-01 00:26:58.272000,221.0000,221.6150,220.2200,221.0200,4764036
1970-01-01 00:26:58.185600,220.2400,221.9100,219.2200,221.4700,6315207
1970-01-01 00:26:57.926400,221.0000,222.6000,219.5100,222.5200,5724939
1970-01-01 00:26:57.840000,219.9700,222.8200,218.1100,220.7000,11041976
1970-01-01 00:26:57.753600,219.1200,221.0400,218.6400,219.2700,5614322
1970-01-01 00:26:57.667200,217.6200,219.4000,215.3400,218.6500,7828103
1970-01-01 00:26:57.580800,218.6000,220.5100,217.3088,219.0400,10440483
1970-01-01 00:26:57.235200,213.7840,217.7400,212.3000,216.8600,6138428
1970-01-01 00:26:57.148800,212.5500,214.1100,211.5450,211.7300,13179961
1970-01-01 00:26:57.062400,213.0100,214.1500,211.4100,211.9000,5497997
1970-01-01 00:26:56.976000,212.4500,215.2900,211.1200,214.5100,7792260
1970-01-01 00:26:56.716800,208.2500,213.7000,207.7000,213.5300,7399940
1970-01-01 00:26:56.630400,207.6700,208.8200,205.7800,207.9700,8390834
1970-01-01 00:26:56.544000,208.7500,211.1400,207.9300,208.0700,10101640
1970-01-01 00:26:56.457600,209.0500,209.9600,207.5000,208.1500,8820746
1970-01-01 00:26:56.371200,206.5500,212.2900,206.2300,208.0000,11371584
1970-01-01 00:26:56.112000,219.1200,220.1689,206.8800,206.9000,32209683
1970-01-01 00:26:56.025600,221.4300,222.5200,219.5800,220.6600,9323007
1970-01-01 00:26:55.939200,225.0500,226.2400,221.7600,223.0200,8675616
1970-01-01 00:26:55.852800,223.7100,225.5800,222.2950,224.7000,8949319
1970-01-01 00:26:55.766400,224.2300,227.0850,221.7407,223.2700,9306996
1970-01-01 00:26:55.507200,225.2800,226.5400,223.4201,224.3600,8172396
1970-01-01 00:26:55.420800,224.5300,228.2298,223.8100,226.1500,10053421
1970-01-01 00:26:55.334400,220.7200,224.1850,219.4000,223.1700,7822898
1970-01-01 00:26:55.248000,222.0600,225.0000,220.1900,220.3600,9228559
1970-01-01 00:26:55.161600,216.9800,226.1300,215.8100,220.2700,14750387
1970-01-01 00:26:54.902400,213.7300,216.1000,209.6300,215.4100,7582002
1970-01-01 00:26:54.816000,215.9700,217.0200,208.6700,211.5000,10658902
1970-01-01 00:26:54.729600,215.1500,217.1900,212.8600,214.8500,6484597
1970-01-01 00:26:54.643200,216.9600,217.9300,214.8200,215.7700,6155184
1970-01-01 00:26:54.556800,214.9700,217.8000,214.7900,216.6300,6982504
1970-01-01 00:26:54.297600,214.0500,215.2100,210.7400,212.3900,11559597
1970-01-01 00:26:54.211200,219.2900,220.4450,212.5800,213.7500,11354745
1970-01-01 00:26:54.124800,212.3600,220.5300,211.2888,219.4300,12038951
1970-01-01 00:26:54.038400,207.4000,213.9100,206.5500,212.1100,10571717
1970-01-01 00:26:53.952000,203.5500,210.6500,203.1100,208.3200,8296130
1970-01-01 00:26:53.692800,209.3400,209.5300,203.7600,204.7300,15011520
1970-01-01 00:26:53.606400,205.8800,209.7000,204.9600,209.3500,7329287
1970-01-01 00:26:53.520000,205.2600,208.2800,205.0627,207.5100,8368000
1970-01-01 00:26:53.433600,210.6600,211.0500,207.3500,207.9000,9652749
1970-01-01 00:26:53.088000,209.3600,211.1300,207.6800,209.9600,6911014
1970-01-01 00:26:53.001600,207.3300,211.5900,207.1900,210.6600,8411071
1970-01-01 00:26:52.915200,207.9700,207.9700,205.9400,206.4400,8447167
1970-01-01 00:26:52.828800,205.7600,207.6300,203.7000,206.5200,7552200
1970-01-01 00:26:52.742400,210.0000,210.6500,205.9100,206.8900,8637076
1970-01-01 00:26:52.483200,209.9800,210.1300,208.6600,208.7700,10283953
1970-01-01 00:26:52.396800,203.2400,209.6800,203.1000,209.2500,14534751
1970-01-01 00:26:52.310400,203.0700,203.5100,200.9800,201.3600,13458644
1970-01-01 00:26:52.224000,200.8500,204.3500,200.0000,202.6100,11265567
1970-01-01 00:26:52.137600,195.1400,199.2100,195.0200,198.3600,12970674
1970-01-01 00:26:51.878400,197.8200,203.0500,192.8100,193.2500,21503035
1970-01-01 00:26:51.792000,200.0000,202.0000,198.1700,198.2200,11041253
1970-01-01 00:26:51.705600,197.6400,199.7000,193.9600,194.9700,13772435
1970-01-01 00:26:51.619200,201.7600,203.4900,200.9701,202.0100,9605270
1970-01-01 00:26:51.532800,200.3400,201.6400,195.7500,200.9800,19282359
1970-01-01 00:26:51.273600,203.9900,205.3300,201.8000,202.0200,7316201
1970-01-01 00:26:51.187200,206.0500,207.1727,204.7500,205.1400,6517948
1970-01-01 00:26:51.100800,203.0300,207.1900,202.2300,206.0100,12675730
1970-01-01 00:26:51.014400,203.0500,204.1650,200.0700,201.6600,9772034
1970-01-01 00:26:50.668800,201.5400,203.2600,200.4250,201.5900,8755049
1970-01-01 00:26:50.582400,210.5700,211.2100,201.7300,201.8600,12887478
1970-01-01 00:26:50.496000,209.4100,211.0000,208.6300,209.3500,6688464
1970-01-01 00:26:50.409600,212.3400,212.7900,207.4700,208.8600,9309354
1970-01-01 00:26:50.323200,213.9600,214.8600,212.4800,212.8900,7354527
1970-01-01 00:26:50.064000,214.1700,216.1200,212.7500,215.4500,6513279
1970-01-01 00:26:49.977600,212.2000,215.2200,212.2000,213.8100,10967869
1970-01-01 00:26:49.891200,213.8000,216.1700,212.0700,212.6200,7206248
1970-01-01 00:26:49.804800,216.3100,218.4600,213.6400,214.5100,6869718
1970-01-01 00:26:49.718400,220.2500,220.2500,214.2400,217.7600,10318329
1970-01-01 00:26:49.372800,218.4000,219.8200,216.2000,218.7300,5922170
1970-01-01 00:26:49.286400,216.0000,220.3900,215.6500,218.3600,8875066
1970-01-01 00:26:49.200000,214.6100,215.2400,213.5400,214.3700,6093412
1970-01-01 00:26:49.113600,209.8500,213.4600,208.9500,212.6300,5771628
1970-01-01 00:26:48.768000,206.6400,208.8160,206.6000,208.7000,3367895
1970-01-01 00:26:48.681600,207.3300,207.3300,205.1100,205.3000,6523085
1970-01-01 00:26:48.595200,208.3900,208.4000,205.6000,205.8400,7403829
1970-01-01 00:26:48.508800,208.2700,209.8000,204.7900,209.0100,7576684
1970-01-01 00:26:48.249600,211.0200,211.9800,209.8700,211.3100,13298241
1970-01-01 00:26:48.163200,209.0000,211.7800,208.8500,211.1800,6517228
1970-01-01 00:26:48.076800,208.4800,209.1250,207.1400,208.2700,7504356
1970-01-01 00:26:47.990400,208.5400,209.4400,206.1600,208.3600,9799032
1970-01-01 00:26:47.904000,207.8500,211.3000,206.9700,207.2500,11967704
1970-01-01 00:26:47.644800,205.3600,206.8900,204.5000,206.2400,9227638
1970-01-01 00:26:47.558400,208.5100,209.3000,207.2500,207.6100,10492035
1970-01-01 00:26:47.472000,213.2300,213.5000,208.9500,209.5800,6251066
1970-01-01 00:26:47.385600,209.9500,213.1300,209.8900,212.7700,8646231
1970-01-01 00:26:47.299200,211.9700,214.5000,211.7981,212.6500,10624498
1970-01-01 00:26:47.040000,209.7400,212.7200,208.5100,212.6800,5720129
1970-01-01 00:26:46.953600,209.7800,211.1130,207.6100,208.0500,9203327
1970-01-01 00:26:46.867200,211.0000,211.4000,208.4800,210.1800,9728898
1970-01-01 00:26:46.780800,212.1300,213.6700,211.0400,211.2000,7943304
1970-01-01 00:26:46.694400,209.5400,210.5400,206.6000,210.3500,7725515
1970-01-01 00:26:46.435200,212.0000,212.0300,208.8100,211.0000,3512893
1970-01-01 00:26:46.262400,209.6700,211.9500,208.8700,210.8900,6772894
1970-01-01 00:26:46.176000,210.8500,213.8200,209.4000,209.6800,10076115
1970-01-01 00:26:46.089600,204.7000,209.0000,204.7000,208.1600,6107265
1970-01-01 00:26:45.830400,207.1300,208.1100,203.8050,203.8800,9654712
1970-01-01 00:26:45.744000,207.2400,208.7300,205.5300,207.5700,5657248
1970-01-01 00:26:45.657600,209.7200,211.1500,207.6700,207.8300,6977923
1970-01-01 00:26:45.571200,210.5600,212.0900,209.5000,210.7100,7268825
1970-01-01 00:26:45.484800,214.5700,215.0900,211.8300,212.7000,12083214
1970-01-01 00:26:45.225600,209.9100,211.2800,207.3000,210.4800,6378517
1970-01-01 00:26:45.139200,211.4300,212.5400,207.1400,208.2600,7303816
1970-01-01 00:26:45.052800,212.1700,214.2800,211.6700,212.7000,5331383
1970-01-01 00:26:44.966400,211.9400,214.0600,210.5450,213.3100,7943557
1970-01-01 00:26:44.880000,214.6900,217.6500,212.2800,212.6800,17916898
1970-01-01 00:26:44.620800,197.3500,199.6800,195.4265,198.4700,6180509
1970-01-01 00:26:44.534400,198.3600,200.9900,197.2900,197.6400,7132143
1970-01-01 00:26:44.448000,192.8900,196.8800,191.5300,193.9700,8102656
1970-01-01 00:26:44.361600,186.8300,189.5300,185.1600,188.3400,6467857
1970-01-01 00:26:44.275200,184.5100,186.9200,183.8900,184.7400,8057085
1970-01-01 00:26:44.016000,182.6600,184.2200,179.2300,181.7100,10256303
1970-01-01 00:26:43.929600,183.0000,187.0000,179.3400,184.8700,16820865
1970-01-01 00:26:43.843200,183.9800,184.7000,179.3400,180.8700,17809450
1970-01-01 00:26:43.756800,193.0000,193.7000,189.2200,190.0600,8690350
1970-01-01 00:26:43.670400,196.0000,196.4200,190.7200,193.0700,12608686
1970-01-01 00:26:43.411200,199.7500,199.8800,196.0200,198.0100,5877238
1970-01-01 00:26:43.324800,199.3400,199.7665,195.7600,197.9900,4911939
1970-01-01 00:26:43.238400,197.8300,200.4200,197.8300,198.4300,6067207
1970-01-01 00:26:43.152000,197.5500,199.6600,196.7100,197.7000,7429822
1970-01-01 00:26:43.065600,200.8500,201.0700,196.5000,196.9700,7449606
1970-01-01 00:26:42.806400,199.9900,202.6500,199.4100,200.2600,6387996
1970-01-01 00:26:42.720000,201.0100,204.7000,197.6000,199.5500,8887367
1970-01-01 00:26:42.633600,204.7100,204.9699,201.1300,202.2000,5321915
1970-01-01 00:26:42.547200,203.3800,205.2100,203.0300,204.3200,5621674
1970-01-01 00:26:42.460800,206.9400,207.9700,205.7300,206.4000,6622714
1970-01-01 00:26:42.201600,204.0000,207.0800,203.6750,206.6400,5562948
1970-01-01 00:26:42.115200,204.0000,204.3000,202.2300,202.9800,3955634
1970-01-01 00:26:42.028800,202.0000,202.7900,199.9900,202.4700,6713433
1970-01-01 00:26:41.942400,204.1100,205.1000,199.7100,200.4500,5841141
1970-01-01 00:26:41.856000,202.7100,203.6500,201.0500,203.5400,6090528
1970-01-01 00:26:41.596800,200.0000,202.8300,199.4000,201.4600,6019734
1970-01-01 00:26:41.510400,202.2100,205.1950,201.6357,203.3500,7234628
1970-01-01 00:26:41.424000,200.8500,202.5400,198.8900,199.9700,9157591
1970-01-01 00:26:41.337600,200.5800,202.3800,199.3700,199.4400,5559814
1970-01-01 00:26:41.251200,200.6300,201.7200,199.8300,200.3200,5565280
1970-01-01 00:26:40.992000,195.0200,198.1400,193.5100,197.2500,5496052
1970-01-01 00:26:40.905600,195.1500,197.6700,193.1300,195.5200,9865265
1970-01-01 00:26:40.819200,200.8000,201.0900,194.5700,195.3700,6310558
1970-01-01 00:26:40.732800,198.0900,200.7100,196.8000,200.5600,7543137
1970-01-01 00:26:40.646400,199.9100,201.2500,194.7000,197.4500,9656041
1970-01-01 00:26:40.387200,205.4700,205.7200,201.7200,202.6100,9084141
1970-01-01 00:26:40.300800,202.8500,205.5800,202.0000,205.2700,7474944
1970-01-01 00:26:40.214400,206.7400,207.7450,204.9500,205.1300,6135541
1970-01-01 00:26:40.128000,206.7500,208.2100,204.7700,205.3900,6328575
1970-01-01 00:26:40.041600,203.3500,206.4100,203.1400,204.9800,11730452
1970-01-01 00:26:39.782400,201.5800,202.4100,198.9100,200.6800,7439317
1970-01-01 00:26:39.696000,204.8600,207.0000,200.4500,201.5400,7242970
1970-01-01 00:26:39.609600,204.3500,206.2900,201.9462,204.0600,7532626
1970-01-01 00:26:39.523200,200.7800,202.2500,199.2140,200.1200,14186879
1970-01-01 00:26:39.177600,208.4900,210.5000,200.1500,204.6600,13243604
1970-01-01 00:26:39.091200,214.9300,214.9300,207.0900,208.9600,11310193
1970-01-01 00:26:39.004800,214.1300,217.3500,213.7700,216.4800,9863801
1970-01-01 00:26:38.918400,212.2100,213.8900,211.1200,213.3500,5648766
1970-01-01 00:26:38.832000,215.5400,215.9600,211.5600,211.9900,9326852
1970-01-01 00:26:38.572800,212.0000,216.1600,211.2200,215.7100,7349837
1970-01-01 00:26:38.486400,211.2100,212.1800,209.0500,211.0300,8619578
1970-01-01 00:26:38.400000,208.1000,210.8000,207.3025,210.2600,7035221
1970-01-01 00:26:38.313600,207.1900,208.2000,205.5407,208.1000,5828348
1970-01-01 00:26:38.227200,205.0100,206.4500,204.6700,206.4100,6159596
1970-01-01 00:26:37.968000,204.5000,205.1400,203.3400,204.1300,9998308
1970-01-01 00:26:37.881600,199.9000,204.4400,199.6000,204.1500,8849171
1970-01-01 00:26:37.795200,198.9200,202.8425,198.9000,200.9900,9467594
1970-01-01 00:26:37.708800,199.9800,200.1000,196.8223,199.0100,6519888
1970-01-01 00:26:37.622400,197.3000,200.4600,196.7100,199.4300,6244155
1970-01-01 00:26:37.363200,197.0100,198.0700,195.7700,196.6400,5014416
1970-01-01 00:26:37.276800,197.1300,199.9400,197.0300,197.5800,7014804
1970-01-01 00:26:37.190400,199.0000,200.2300,198.2400,198.7400,5432755
1970-01-01 00:26:37.104000,197.8200,202.8900,196.3350,197.7700,11549610
1970-01-01 00:26:37.017600,196.3600,198.3100,195.3300,196.7900,5525401
1970-01-01 00:26:36.758400,197.5900,197.9800,195.3000,196.3600,5653969
1970-01-01 00:26:36.672000,195.9800,198.9200,194.7900,198.7700,7480317
1970-01-01 00:26:36.585600,193.5600,198.1800,193.1000,196.1000,8907332
1970-01-01 00:26:36.499200,191.1300,192.9400,190.0800,192.2900,8203979
1970-01-01 00:26:36.412800,191.8000,193.3400,190.2105,190.6900,11407911
1970-01-01 00:26:36.153600,194.4200,194.6900,189.4400,190.4000,14186004
1970-01-01 00:26:36.067200,195.2000,196.5600,192.1200,194.0600,10499358
1970-01-01 00:26:35.980800,193.0900,198.8900,193.0500,198.5800,9471295
1970-01-01 00:26:35.894400,197.6900,199.3650,196.7100,196.7400,6897278
1970-01-01 00:26:35.808000,195.1600,197.8100,194.2000,196.9100,5604702
1970-01-01 00:26:35.548800,195.6700,197.4800,194.0300,195.1500,7160336
1970-01-01 00:26:35.462400,198.4400,200.9500,196.4300,197.4300,6106708
1970-01-01 00:26:35.376000,196.4800,199.0000,196.2500,198.8600,6823385
1970-01-01 00:26:35.289600,200.0000,200.1700,195.6800,196.4800,7218615
1970-01-01 00:26:35.203200,194.7400,199.4800,193.6700,198.4700,6981682
1970-01-01 00:26:34.944000,194.8300,195.5700,193.1200,195.0900,6404449
1970-01-01 00:26:34.857600,195.3300,195.7100,192.5200,193.5000,5062637
1970-01-01 00:26:34.771200,195.2300,197.7700,194.5000,196.5500,7667921
1970-01-01 00:26:34.684800,189.5000,193.4700,187.1800,193.3300,7980401
1970-01-01 00:26:34.598400,193.6100,195.1900,188.7000,189.0200,8557336
1970-01-01 00:26:34.339200,191.6500,192.8200,189.4400,192.5500,7671603
1970-01-01 00:26:34.252800,195.0000,195.4900,189.9500,192.2100,8545191
1970-01-01 00:26:34.166400,195.0800,195.5200,193.1200,195.0700,8366106
1970-01-01 00:26:34.080000,196.8100,198.9000,193.8100,194.2000,7659721
1970-01-01 00:26:33.993600,198.7300,199.1800,195.6800,197.7600,7288122
1970-01-01 00:26:33.648000,196.0000,197.9200,195.0000,195.6700,6296321
1970-01-01 00:26:33.561600,193.8500,195.3500,192.6600,193.7800,6395503
1970-01-01 00:26:33.475200,191.4900,193.7500,190.1600,193.1700,9038173
1970-01-01 00:26:33.388800,189.9100,191.4500,187.3001,191.3800,8020373
1970-01-01 00:26:33.129600,193.1000,194.1300,189.0800,189.2700,11831320
1970-01-01 00:26:33.043200,191.1000,194.2400,189.9000,193.9800,9932334
1970-01-01 00:26:32.956800,197.0200,197.4800,190.6900,191.4100,9434593
1970-01-01 00:26:32.870400,196.2500,200.1500,195.8200,197.9700,9858094
1970-01-01 00:26:32.784000,191.9900,196.3600,191.2900,194.9600,6670968
1970-01-01 00:26:32.524800,196.8900,197.1000,191.3700,192.2000,11473377
1970-01-01 00:26:32.438400,192.6000,194.2500,192.1100,193.9100,5801324
1970-01-01 00:26:32.352000,193.6600,195.3700,193.0600,193.5600,5962474
1970-01-01 00:26:32.265600,196.8600,198.3800,191.8000,192.8800,11045642
1970-01-01 00:26:32.179200,187.0000,192.4800,186.2100,191.7600,6752298
1970-01-01 00:26:31.920000,194.2100,195.0000,187.8500,192.2600,11700070
1970-01-01 00:26:31.833600,195.1400,196.3600,188.7500,188.8800,11968519
1970-01-01 00:26:31.747200,199.9000,202.1800,198.9500,200.4800,8370093
1970-01-01 00:26:31.660800,198.3600,201.6700,198.2400,199.0800,6889059
1970-01-01 00:26:31.574400,199.5800,199.9600,197.1300,199.6000,7623097
1970-01-01 00:26:31.315200,196.2000,199.7700,195.4800,199.6100,8558113
1970-01-01 00:26:31.228800,195.9800,196.4600,193.1200,193.6400,7826908
1970-01-01 00:26:31.142400,198.0000,198.1400,195.5700,196.8700,8877680
1970-01-01 00:26:31.056000,195.9400,197.5200,194.9200,196.3600,8457672
1970-01-01 00:26:30.969600,194.7100,195.8800,193.5200,194.3500,6011214
1970-01-01 00:26:30.710400,194.5000,196.7400,193.2800,195.2400,10211737
1970-01-01 00:26:30.624000,193.5400,198.2900,192.7100,194.2600,8351749
1970-01-01 00:26:30.537600,194.3100,194.3100,188.5200,192.8200,7647759
1970-01-01 00:26:30.451200,195.8000,196.2700,192.7600,193.2200,9660885
1970-01-01 00:26:30.105600,191.0000,191.3700,189.2300,190.8600,5606143
1970-01-01 00:26:30.019200,193.5000,193.6200,190.0200,190.6200,11333071
1970-01-01 00:26:29.932800,193.0000,194.9900,192.4100,193.8600,9543409
1970-01-01 00:26:29.846400,191.1400,194.5000,189.2300,189.3600,7444676
1970-01-01 00:26:29.760000,188.0000,192.8300,187.4700,191.3800,11801730
1970-01-01 00:26:29.500800,179.9800,184.1400,178.8700,183.4900,10782119
1970-01-01 00:26:29.414400,175.9400,181.0500,173.8200,180.9000,9691904
1970-01-01 00:26:29.328000,178.5000,181.0900,175.0400,177.0900,13367687
1970-01-01 00:26:29.241600,183.5600,183.9900,179.3700,179.4700,8203242
1970-01-01 00:26:29.155200,183.8700,184.6200,181.4300,183.5600,8679845
1970-01-01 00:26:28.896000,185.0300,185.7500,183.6200,185.0900,6469771
1970-01-01 00:26:28.809600,181.7500,184.9800,181.7100,182.7200,9248909
1970-01-01 00:26:28.723200,179.7200,180.5100,177.8800,178.7800,8537276
1970-01-01 00:26:28.636800,179.0900,181.1020,178.2600,178.4400,13511634
1970-01-01 00:26:28.550400,172.9500,176.9400,171.7200,176.1500,9384871
1970-01-01 00:26:28.291200,174.4500,179.6400,174.2700,175.5700,10106699
1970-01-01 00:26:28.204800,181.7800,181.8300,177.6600,178.7200,11290991
1970-01-01 00:26:28.118400,176.8500,182.2500,176.1000,181.7900,12842669
1970-01-01 00:26:28.032000,175.0000,175.0100,170.3800,171.2500,8611407
1970-01-01 00:26:27.945600,168.6500,172.3500,168.5500,171.7600,9892471
