date,open,high,low,close,volume
1970-01-01 00:27:06.307200,222.8800,226.6660,220.8000,222.7600,12228645
1970-01-01 00:27:06.220800,229.0200,230.5150,224.3000,224.4500,12137004
1970-01-01 00:27:06.134400,232.2700,234.4900,228.1600,228.2000,21029504
1970-01-01 00:27:06.048000,237.9900,240.7700,236.4626,238.2900,9071492
1970-01-01 00:27:05.788800,237.7700,240.3800,236.2200,239.5900,12385382
1970-01-01 00:27:05.702400,227.4800,237.4700,226.1600,236.7700,17964250
1970-01-01 00:27:05.616000,235.1700,238.0100,230.5201,231.7800,11497000
1970-01-01 00:27:05.529600,236.8500,237.1727,233.4700,236.1400,11045802
1970-01-01 00:27:05.184000,239.5500,240.1073,233.4700,236.6800,15722452
1970-01-01 00:27:05.097600,240.3600,241.8000,238.6100,239.7300,9516185
1970-01-01 00:27:05.011200,236.2400,241.1700,236.0000,239.5600,12089069
1970-01-01 00:27:04.924800,243.7400,244.3700,235.6600,235.7600,16743926
1970-01-01 00:27:04.838400,244.7300,245.0800,238.8800,239.9600,18151979
1970-01-01 00:27:04.579200,250.7500,252.3000,248.2500,248.3800,9625783
1970-01-01 00:27:04.492800,245.2000,250.7400,243.7000,250.5700,13755551
1970-01-01 00:27:04.406400,244.8000,246.8700,243.1700,243.5700,9874664
1970-01-01 00:27:04.320000,244.5000,244.6300,241.0800,243.7800,10042509
1970-01-01 00:27:04.233600,238.6600,245.6200,237.2500,245.2800,15301780
1970-01-01 00:27:03.974400,237.7900,239.3100,235.8000,237.3500,11965015
1970-01-01 00:27:03.888000,241.9600,243.5000,237.3300,239.2200,10774398
1970-01-01 00:27:03.801600,245.2500,246.0601,241.5500,242.2700,10436260
1970-01-01 00:27:03.715200,245.3600,248.5100,244.9400,246.5400,10630916
1970-01-01 00:27:03.628800,246.4400,249.2000,244.4000,245.1400,9344427
1970-01-01 00:27:03.369600,250.3500,251.1200,245.7800,247.2800,9934179
1970-01-01 00:27:03.283200,251.7200,255.1400,248.1000,248.3400,14519161
1970-01-01 00:27:03.196800,251.2000,253.1700,247.9100,248.0600,10693220
1970-01-01 00:27:03.110400,256.2600,256.3100,250.0000,252.7600,15113870
1970-01-01 00:27:03.024000,251.5000,253.1999,248.8100,252.6600,10605972
1970-01-01 00:27:02.764800,251.5100,251.7999,248.4900,249.9200,8798961
1970-01-01 00:27:02.678400,252.9800,254.8000,249.6900,250.3200,10401952
1970-01-01 00:27:02.592000,255.6000,258.3957,254.6200,255.6200,10820398
1970-01-01 00:27:02.505600,253.0000,255.6400,251.5200,254.7300,13562787
1970-01-01 00:27:02.160000,247.4750,248.9800,245.3700,247.0200,11197398
1970-01-01 00:27:02.073600,248.1100,252.6000,247.1900,250.7000,18404388
1970-01-01 00:27:01.987200,241.7000,242.4900,239.8700,241.3700,7240189
1970-01-01 00:27:01.900800,240.0000,243.7800,239.2300,240.7400,12908035
1970-01-01 00:27:01.814400,235.1400,238.5000,232.6000,237.4400,10105966
1970-01-01 00:27:01.555200,232.9000,236.3000,231.3900,234.8200,16578995
1970-01-01 00:27:01.468800,225.1300,228.4389,223.7700,227.6500,9218913
1970-01-01 00:27:01.382400,223.1800,225.1200,220.2800,224.4200,13162733
1970-01-01 00:27:01.296000,227.2500,232.2652,226.4300,227.5500,10081074
1970-01-01 00:27:01.209600,226.2400,228.2600,223.5800,227.9800,9559323
1970-01-01 00:27:00.950400,225.9900,228.8100,224.3500,228.4700,10162396
1970-01-01 00:27:00.864000,223.0000,229.2700,219.0700,222.6400,16503373
1970-01-01 00:27:00.777600,227.2500,229.7400,220.6300,220.7800,14931188
1970-01-01 00:27:00.691200,226.5600,230.1299,223.8500,228.8800,16273165
1970-01-01 00:27:00.604800,236.8400,241.1049,232.5000,232.9300,14813935
1970-01-01 00:27:00.345600,229.8000,235.9050,227.9900,235.4700,12822993
1970-01-01 00:27:00.259200,229.3000,231.1650,226.5450,229.8100,11857109
1970-01-01 00:27:00.172800,232.4500,233.4900,227.5600,228.1800,14913500
1970-01-01 00:27:00.086400,235.7500,236.6500,225.6500,233.6300,17807207
1970-01-01 00:27:00.000000,234.1100,237.1000,233.8100,235.1900,9887848
1970-01-01 00:26:59.740800,233.6800,236.7700,232.7000,234.3100,10380437
1970-01-01 00:26:59.654400,237.0000,237.6800,231.8000,235.9400,12296078
1970-01-01 00:26:59.568000,239.0000,239.6500,232.8500,235.4600,19054131
1970-01-01 00:26:59.481600,241.8800,243.4900,239.4100,242.4700,10583259
1970-01-01 00:26:59.395200,240.2400,244.6500,240.1000,241.4400,10599561
1970-01-01 00:26:59.136000,233.8900,238.5800,233.1100,238.3800,11553322
1970-01-01 00:26:59.049600,235.9550,239.6499,233.3800,234.3300,13854396
1970-01-01 00:26:58.963200,232.2200,236.7600,230.2200,235.9200,12847033
1970-01-01 00:26:58.876800,241.0300,241.0880,232.3400,234.0600,19483582
1970-01-01 00:26:58.790400,247.0000,247.0000,242.2200,244.1500,9249340
1970-01-01 00:26:58.531200,252.0000,253.0500,246.2312,248.1800,14605952
1970-01-01 00:26:58.444800,253.5600,254.1200,249.4300,251.1100,9479008
1970-01-01 00:26:58.358400,255.3200,258.3700,251.2800,252.4300,12661806
1970-01-01 00:26:58.272000,248.3300,254.4873,246.1000,253.2700,15901401
1970-01-01 00:26:58.185600,250.5700,251.5500,246.2900,249.5200,10383610
1970-01-01 00:26:57.926400,250.5100,252.8399,249.4380,252.3600,12255890
1970-01-01 00:26:57.840000,251.7000,254.9500,249.3100,254.9500,9899948
1970-01-01 00:26:57.753600,255.3100,255.9000,250.8300,252.5800,9925745
1970-01-01 00:26:57.667200,257.2100,259.3500,254.6643,255.1700,11180296
1970-01-01 00:26:57.580800,256.5600,260.4800,256.2500,259.3600,13750297
1970-01-01 00:26:57.235200,256.6700,257.8800,251.3100,252.9600,10934489
1970-01-01 00:26:57.148800,254.7000,257.8800,253.3600,254.7200,14138489
1970-01-01 00:26:57.062400,251.2400,253.5000,248.9100,252.0100,12577251
1970-01-01 00:26:56.976000,251.3000,254.7100,248.0300,250.5200,22198781
1970-01-01 00:26:56.716800,249.6200,250.9000,240.3000,244.8700,17157068
1970-01-01 00:26:56.630400,234.3400,247.5800,231.7000,247.1900,27553588
1970-01-01 00:26:56.544000,243.7500,248.8000,239.0600,239.2400,24055110
1970-01-01 00:26:56.457600,249.2600,251.3000,239.4300,241.2500,21358225
1970-01-01 00:26:56.371200,255.8200,257.6699,250.1600,251.2300,15230028
1970-01-01 00:26:56.112000,257.7500,258.8800,251.3100,255.8200,17330779
1970-01-01 00:26:56.025600,261.3200,267.3693,254.7300,256.0600,24595516
1970-01-01 00:26:55.939200,254.7000,263.6100,253.6800,263.5900,23785524
1970-01-01 00:26:55.852800,263.2300,264.1700,254.0200,255.2100,28785798
1970-01-01 00:26:55.766400,274.1500,278.5671,264.3300,265.6300,34889116
1970-01-01 00:26:55.507200,253.8600,269.7200,253.5000,269.1900,35264331
1970-01-01 00:26:55.420800,248.7700,256.6500,246.5500,252.0000,30139245
1970-01-01 00:26:55.334400,233.8100,246.8000,232.8800,245.3400,27753366
1970-01-01 00:26:55.248000,226.8100,234.0600,222.5801,230.6100,21001194
1970-01-01 00:26:55.161600,226.6700,229.8900,223.7100,224.0300,13836761
1970-01-01 00:26:54.902400,229.0100,229.9200,213.8000,223.2200,20026576
1970-01-01 00:26:54.816000,232.7300,237.1027,218.7000,224.7100,26645062
1970-01-01 00:26:54.729600,226.3600,235.4000,225.0400,228.5600,30426042
1970-01-01 00:26:54.643200,224.7900,227.1900,222.1500,223.1400,11114402
1970-01-01 00:26:54.556800,219.6000,226.9800,219.0200,224.3900,18735442
1970-01-01 00:26:54.297600,218.5100,220.6600,211.2900,212.0100,12699629
1970-01-01 00:26:54.211200,227.8000,228.5000,214.7100,216.4500,18774835
1970-01-01 00:26:54.124800,212.1000,229.6100,211.6000,229.3400,30709277
1970-01-01 00:26:54.038400,214.1500,214.7500,206.6000,212.1200,15996695
1970-01-01 00:26:53.952000,211.8900,220.3900,210.8000,212.8800,21275718
1970-01-01 00:26:53.692800,209.9700,217.6400,209.1500,217.4700,12415284
1970-01-01 00:26:53.606400,213.4500,214.3400,208.0800,208.4800,9121302
1970-01-01 00:26:53.520000,215.5200,218.7100,212.6800,215.5200,9169815
1970-01-01 00:26:53.433600,213.0800,217.4000,212.3301,217.1800,10171133
1970-01-01 00:26:53.088000,210.3600,213.1600,209.6700,210.9800,6010791
1970-01-01 00:26:53.001600,212.2350,213.9900,208.5709,210.6600,7140235
1970-01-01 00:26:52.915200,215.6500,217.4900,211.1200,211.9200,11421079
1970-01-01 00:26:52.828800,210.6000,216.7300,208.9027,215.1200,13470586
1970-01-01 00:26:52.742400,209.5500,211.9900,208.3000,211.9500,11182088
1970-01-01 00:26:52.483200,212.2500,213.1988,206.6600,207.9300,9546076
1970-01-01 00:26:52.396800,209.8700,212.4800,208.0200,210.6400,11869930
1970-01-01 00:26:52.310400,202.0000,208.1600,201.2606,207.3900,11836856
1970-01-01 00:26:52.224000,198.9800,203.0300,198.0900,200.9400,11039127
1970-01-01 00:26:52.137600,196.0000,197.3800,192.8600,195.8400,9061904
1970-01-01 00:26:51.878400,198.3000,201.5700,193.1201,194.1900,13683736
1970-01-01 00:26:51.792000,198.0450,200.4200,196.0000,197.2300,10403214
1970-01-01 00:26:51.705600,196.9000,199.4700,191.8504,194.0300,20948458
1970-01-01 00:26:51.619200,205.3400,208.3500,201.7900,202.0600,11011763
1970-01-01 00:26:51.532800,203.2650,203.8000,199.3000,203.3600,14276235
1970-01-01 00:26:51.273600,205.5500,206.6999,204.2700,205.8400,7514630
1970-01-01 00:26:51.187200,211.7200,211.9300,206.3400,207.4100,11119827
1970-01-01 00:26:51.100800,213.2400,215.5900,211.2100,211.4500,9727036
1970-01-01 00:26:51.014400,206.9900,211.5200,206.5200,210.7100,11947219
1970-01-01 00:26:50.668800,208.9600,209.2500,204.2000,204.3200,11103341
1970-01-01 00:26:50.582400,208.7900,214.1900,208.2100,209.9100,12446820
1970-01-01 00:26:50.496000,207.1500,208.7900,204.8500,207.2100,8570469
1970-01-01 00:26:50.409600,206.6500,209.0600,204.8100,208.4100,12599521
1970-01-01 00:26:50.323200,203.0300,207.7799,201.0100,206.7900,16789281
1970-01-01 00:26:50.064000,213.6100,214.1000,208.1550,209.9000,14144017
1970-01-01 00:26:49.977600,213.3900,216.6000,211.7800,212.7100,14474098
1970-01-01 00:26:49.891200,210.2200,215.6100,209.3400,211.0300,16202157
1970-01-01 00:26:49.804800,204.7400,213.3500,204.6000,211.6300,19338304
1970-01-01 00:26:49.718400,210.0000,210.2000,202.4911,202.7200,21225594
1970-01-01 00:26:49.372800,216.2400,216.9000,212.7000,214.0600,10487567
1970-01-01 00:26:49.286400,216.3600,218.5540,214.3650,216.6700,10812617
1970-01-01 00:26:49.200000,218.3000,221.6800,215.4000,216.2500,14593765
1970-01-01 00:26:49.113600,218.1900,219.2000,215.1627,216.0900,8821894
1970-01-01 00:26:48.768000,219.6200,219.8800,216.0500,217.1500,6398510
1970-01-01 00:26:48.681600,219.5500,224.4022,219.3200,219.6900,10869007
1970-01-01 00:26:48.595200,223.2800,223.8900,217.7000,218.7800,13326166
1970-01-01 00:26:48.508800,212.3400,219.4300,211.1000,219.3100,18726505
1970-01-01 00:26:48.249600,222.0500,223.4640,218.6100,219.7500,19092763
1970-01-01 00:26:48.163200,227.2400,228.4900,220.5300,221.2400,17465600
1970-01-01 00:26:48.076800,229.3300,232.3700,225.2959,225.8700,17858394
1970-01-01 00:26:47.990400,230.0000,232.5000,224.3600,229.5000,19013191
1970-01-01 00:26:47.904000,235.0000,237.6300,228.3700,228.6200,19231239
1970-01-01 00:26:47.644800,232.8200,236.2200,228.3300,230.3300,17311799
1970-01-01 00:26:47.558400,228.1000,237.0100,228.0200,234.4300,16185032
1970-01-01 00:26:47.472000,238.6400,240.8400,228.2800,232.0600,19043597
1970-01-01 00:26:47.385600,238.7000,241.7000,234.4600,236.5700,19682031
1970-01-01 00:26:47.299200,238.5000,244.0800,237.1100,238.1700,33246663
1970-01-01 00:26:47.040000,236.3600,238.1799,230.2500,232.7100,29378368
1970-01-01 00:26:46.953600,228.3000,242.0000,226.5300,237.2000,45945139
1970-01-01 00:26:46.867200,213.0100,224.9900,210.3000,223.8500,25912263
1970-01-01 00:26:46.780800,214.3100,218.0900,213.0000,213.0100,15539226
1970-01-01 00:26:46.694400,215.7000,217.7799,208.5188,210.7100,16501856
1970-01-01 00:26:46.435200,218.2500,219.9300,216.0400,216.5000,9970228
1970-01-01 00:26:46.262400,217.7100,221.0000,213.0900,217.6100,19254143
1970-01-01 00:26:46.176000,219.4300,222.9500,215.7600,218.4900,30816128
1970-01-01 00:26:46.089600,203.2400,214.2099,201.8700,211.5300,28372397
1970-01-01 00:26:45.830400,204.5900,206.5800,199.1700,199.6200,18230882
1970-01-01 00:26:45.744000,200.4500,209.4400,199.9007,205.6700,34236071
1970-01-01 00:26:45.657600,223.0200,223.0200,203.0000,203.3000,65990690
1970-01-01 00:26:45.571200,200.2500,211.2000,196.0500,210.0500,38299287
1970-01-01 00:26:45.484800,194.5600,202.9400,191.3501,202.4000,40562836
1970-01-01 00:26:45.225600,178.9997,187.2700,178.7100,187.1100,19784797
1970-01-01 00:26:45.139200,178.9500,184.5900,176.2500,176.7200,20336210
1970-01-01 00:26:45.052800,189.8900,190.0000,180.4100,182.1500,29907750
1970-01-01 00:26:44.966400,182.8000,193.9500,180.3800,188.6900,46404277
1970-01-01 00:26:44.880000,179.0000,184.4600,172.1600,179.3600,49014412
1970-01-01 00:26:44.620800,156.3300,158.4700,154.5200,157.7400,8995560
1970-01-01 00:26:44.534400,152.4800,157.6300,152.1009,157.0900,12328321
1970-01-01 00:26:44.448000,153.1700,155.4000,151.1700,151.6300,11344718
1970-01-01 00:26:44.361600,151.8300,154.8200,150.6400,153.6500,12249773
1970-01-01 00:26:44.275200,145.7500,149.5900,143.3800,148.6000,13854646
1970-01-01 00:26:44.016000,147.2000,149.1699,141.5800,144.3900,15392753
1970-01-01 00:26:43.929600,148.0300,150.1000,146.6000,148.2900,14554267
1970-01-01 00:26:43.843200,153.0000,153.9500,148.0000,148.1400,20279768
1970-01-01 00:26:43.756800,159.1600,160.2500,155.0000,155.2400,15491864
1970-01-01 00:26:43.670400,164.9500,165.5000,159.0500,160.8300,16151140
1970-01-01 00:26:43.411200,169.9900,170.2600,166.0500,167.3600,10024180
1970-01-01 00:26:43.324800,164.7000,169.6300,164.0950,169.0700,14238164
1970-01-01 00:26:43.238400,166.4400,167.6300,163.8200,163.8600,11450646
1970-01-01 00:26:43.152000,168.2900,169.2900,166.1800,167.2400,12319920
1970-01-01 00:26:43.065600,169.0900,170.8400,166.1100,167.1100,16519618
1970-01-01 00:26:42.806400,171.2200,173.4200,167.2700,167.3500,31780625
1970-01-01 00:26:42.720000,161.0100,164.5400,158.7300,164.2400,13226822
1970-01-01 00:26:42.633600,162.7000,165.1700,162.4900,163.2400,10541785
1970-01-01 00:26:42.547200,165.3600,165.5299,162.0900,162.1400,15182626
1970-01-01 00:26:42.460800,167.7500,169.2000,165.9500,167.3500,12176639
1970-01-01 00:26:42.201600,169.9300,170.0000,166.8200,167.3300,17405970
1970-01-01 00:26:42.115200,166.2200,168.0900,163.5401,168.0000,20598604
1970-01-01 00:26:42.028800,163.7100,166.3447,162.3800,164.6100,26019072
1970-01-01 00:26:41.942400,173.0400,175.5600,159.3300,159.5400,47132549
1970-01-01 00:26:41.856000,169.4900,172.0800,167.5100,171.2000,19082147
1970-01-01 00:26:41.596800,161.8600,169.7800,161.8000,168.0800,31773793
1970-01-01 00:26:41.510400,170.1500,172.7600,165.5700,167.8600,30677082
1970-01-01 00:26:41.424000,164.5000,170.9800,164.1100,165.2600,38436691
1970-01-01 00:26:41.337600,164.7700,165.5000,162.0100,163.6000,19920966
1970-01-01 00:26:41.251200,160.3300,168.0000,159.2000,166.0800,38868155
1970-01-01 00:26:40.992000,146.8500,156.3116,146.4150,156.0300,29123012
1970-01-01 00:26:40.905600,150.2900,150.3100,145.0200,146.0500,27098139
1970-01-01 00:26:40.819200,157.3300,160.4200,150.8900,151.1800,18247495
1970-01-01 00:26:40.732800,156.8100,160.0678,154.9500,156.8000,17768918
1970-01-01 00:26:40.646400,157.8300,158.8300,154.2000,156.3500,23125336
1970-01-01 00:26:40.387200,165.6600,169.7200,161.0200,161.1400,22057120
1970-01-01 00:26:40.300800,164.6300,168.4550,161.0500,167.5300,19717829
1970-01-01 00:26:40.214400,161.9500,170.5700,160.3100,167.4600,21886252
1970-01-01 00:26:40.128000,166.6500,168.8400,163.3300,163.4900,14881701
1970-01-01 00:26:40.041600,161.7500,165.9400,158.9000,165.3500,17228433
1970-01-01 00:26:39.782400,158.0000,161.3592,156.3200,160.2300,14722442
1970-01-01 00:26:39.696000,160.9600,163.7800,157.5700,157.6900,14532586
1970-01-01 00:26:39.609600,161.6100,163.0600,157.0000,160.7800,21951401
1970-01-01 00:26:39.523200,165.8000,166.9000,160.5000,161.0800,22622677
1970-01-01 00:26:39.177600,171.3100,172.8300,164.0000,171.0500,18867266
1970-01-01 00:26:39.091200,175.0000,180.8500,168.1200,168.7700,27799393
1970-01-01 00:26:39.004800,172.7398,175.0000,171.4500,174.7800,16552085
1970-01-01 00:26:38.918400,170.7100,175.4900,169.2500,172.1000,18997415
1970-01-01 00:26:38.832000,174.6500,175.2699,171.7000,171.8200,16264298
1970-01-01 00:26:38.572800,175.1100,177.2800,172.5700,175.8000,20383897
1970-01-01 00:26:38.486400,174.7100,181.3100,173.5601,174.2000,29548068
1970-01-01 00:26:38.400000,173.8000,174.4299,171.3500,171.9000,16189790
1970-01-01 00:26:38.313600,180.4600,180.6300,172.4400,174.7300,31318540
1970-01-01 00:26:38.227200,168.7800,178.2700,167.9300,178.2700,39317105
1970-01-01 00:26:37.968000,168.3500,170.0839,167.2700,167.5000,16945902
1970-01-01 00:26:37.881600,168.5400,170.8400,165.8600,169.5800,23213414
1970-01-01 00:26:37.795200,170.4400,174.1000,169.0900,169.2700,25601504
1970-01-01 00:26:37.708800,172.0100,173.2380,169.0100,170.2300,21488490
1970-01-01 00:26:37.622400,178.2400,178.2900,171.4085,172.0100,23240046
1970-01-01 00:26:37.363200,173.0900,179.4700,172.3500,178.0800,32414091
1970-01-01 00:26:37.276800,173.6200,179.4700,172.4301,174.7300,22958755
1970-01-01 00:26:37.190400,184.0100,184.1490,173.1900,175.4400,40702391
1970-01-01 00:26:37.104000,184.5100,189.9700,179.5300,180.1300,61036613
1970-01-01 00:26:37.017600,171.3600,179.7900,171.3300,179.4100,35857657
1970-01-01 00:26:36.758400,171.5000,171.8599,168.7000,170.0200,19317971
1970-01-01 00:26:36.672000,172.8000,175.5700,170.6000,172.2000,32921629
1970-01-01 00:26:36.585600,167.6000,174.9800,166.4000,174.2800,46550968
1970-01-01 00:26:36.499200,164.6300,167.4000,163.0100,165.0700,30853453
1970-01-01 00:26:36.412800,156.5100,163.5800,153.4100,162.2700,38520485
1970-01-01 00:26:36.153600,161.5500,163.4000,156.2600,158.0000,30286699
1970-01-01 00:26:36.067200,162.8800,164.5499,160.6400,161.9500,29140019
1970-01-01 00:26:35.980800,172.9000,173.0100,162.2500,166.0100,51709634
1970-01-01 00:26:35.894400,168.5000,173.7400,168.2300,170.8400,25349138
1970-01-01 00:26:35.808000,173.1900,174.1400,169.0000,170.2100,30243773
1970-01-01 00:26:35.548800,175.6800,181.0999,173.6000,173.7600,28548036
1970-01-01 00:26:35.462400,178.0000,182.5000,175.4200,176.4500,29587221
1970-01-01 00:26:35.376000,176.4300,182.9500,175.3900,179.7900,29790308
1970-01-01 00:26:35.289600,178.4300,182.6500,176.7500,178.6300,40733560
1970-01-01 00:26:35.203200,175.1300,176.5700,171.6200,174.4200,25267053
1970-01-01 00:26:34.944000,178.4100,181.1000,175.5500,175.6600,26164500
1970-01-01 00:26:34.857600,184.3200,184.5900,177.3400,178.7000,34993600
1970-01-01 00:26:34.771200,185.5400,189.5300,181.2500,187.9400,47947900
1970-01-01 00:26:34.684800,177.0000,181.3000,173.4100,179.9600,38579500
1970-01-01 00:26:34.598400,180.2000,183.2500,174.3600,175.6500,42964200
1970-01-01 00:26:34.339200,171.7000,179.3300,169.7500,178.4400,40911200
1970-01-01 00:26:34.252800,179.6700,180.7500,172.8100,173.2800,33435000
1970-01-01 00:26:34.166400,179.0500,181.5800,175.5100,180.0800,38055200
1970-01-01 00:26:34.080000,185.0700,185.0700,178.6500,178.8800,37021800
1970-01-01 00:26:33.993600,184.5200,189.3600,181.6000,187.9100,49350000
1970-01-01 00:26:33.648000,185.5800,187.7900,180.4300,180.8100,41721500
1970-01-01 00:26:33.561600,185.8800,190.6100,180.0400,180.3200,48890100
1970-01-01 00:26:33.475200,188.0200,188.4900,180.3800,183.3000,65221300
1970-01-01 00:26:33.388800,181.0000,194.5000,176.2700,194.4900,78116300
1970-01-01 00:26:33.129600,173.4200,173.8500,167.6000,170.0100,50580953
1970-01-01 00:26:33.043200,169.8700,177.5000,169.5900,174.8800,57227052
1970-01-01 00:26:32.956800,183.6100,185.2000,176.0700,176.6900,56321094
1970-01-01 00:26:32.870400,189.3000,190.1200,183.5500,187.8800,50133899
1970-01-01 00:26:32.784000,184.5600,188.7000,181.9000,188.5200,53741901
1970-01-01 00:26:32.524800,197.9000,197.9600,184.5710,187.0200,67092230
1970-01-01 00:26:32.438400,188.2400,198.0345,187.2000,192.2900,60509096
1970-01-01 00:26:32.352000,194.5200,196.4300,191.2500,192.5400,52876559
1970-01-01 00:26:32.265600,207.1500,208.3000,192.6000,197.7700,76070821
1970-01-01 00:26:32.179200,177.1800,193.2300,175.8900,190.9400,78313114
1970-01-01 00:26:31.920000,187.1500,191.3000,176.2600,189.5100,89383845
1970-01-01 00:26:31.833600,179.3500,192.1800,166.0100,170.0000,102405291
1970-01-01 00:26:31.747200,211.1700,213.0300,197.4000,203.4100,89521700
1970-01-01 00:26:31.660800,222.1400,227.0000,213.0800,216.7400,66492269
1970-01-01 00:26:31.574400,222.9400,234.2000,218.9300,230.5000,80282907
1970-01-01 00:26:31.315200,205.0000,218.7900,197.3600,205.4300,99582873
1970-01-01 00:26:31.228800,181.2800,188.6000,177.4000,184.3000,67030206
1970-01-01 00:26:31.142400,157.1000,173.7800,155.4900,173.1600,66051955
1970-01-01 00:26:31.056000,154.0000,155.8500,151.8101,153.3100,24707813
1970-01-01 00:26:30.969600,145.4500,153.5500,144.5500,151.3900,27124553
1970-01-01 00:26:30.710400,145.3000,152.0000,142.9400,145.8500,33845454
1970-01-01 00:26:30.624000,156.1000,156.7000,149.0500,149.8200,34727185
1970-01-01 00:26:30.537600,149.1400,149.6500,141.2400,149.5200,32412854
1970-01-01 00:26:30.451200,145.2100,145.9100,142.6100,144.7300,30290023
1970-01-01 00:26:30.105600,141.0100,141.0800,135.7766,137.5300,21072749
1970-01-01 00:26:30.019200,137.0000,144.2390,136.1508,139.0000,48178884
1970-01-01 00:26:29.932800,133.2700,135.4500,131.3101,133.3200,21774773
1970-01-01 00:26:29.846400,137.0000,137.0400,130.2800,130.4400,32288142
1970-01-01 00:26:29.760000,126.1800,136.2000,125.7998,135.4400,43780493
1970-01-01 00:26:29.500800,118.3300,121.8899,117.7800,120.0000,26737739
1970-01-01 00:26:29.414400,118.9800,122.6100,113.8900,122.5200,37456776
1970-01-01 00:26:29.328000,125.0000,125.0700,119.3300,121.5000,25936158
1970-01-01 00:26:29.241600,129.7200,133.1200,125.1989,125.2200,22503045
1970-01-01 00:26:29.155200,130.9200,131.0000,127.9500,128.9100,20015699
1970-01-01 00:26:28.896000,132.5700,135.5500,131.5600,133.4400,22689783
1970-01-01 00:26:28.809600,122.8100,130.7100,122.3600,128.6500,29466006
1970-01-01 00:26:28.723200,125.8000,126.8591,121.3700,121.8600,29535705
1970-01-01 00:26:28.636800,132.8800,133.8000,125.0000,125.4000,30554080
1970-01-01 00:26:28.550400,127.1150,131.5000,124.3500,131.4600,30690804
1970-01-01 00:26:28.291200,143.2300,143.7100,132.8400,133.3700,36543743
1970-01-01 00:26:28.204800,137.6700,144.6500,132.3100,141.0200,37696852
1970-01-01 00:26:28.118400,138.0800,147.1800,135.2500,139.0000,60310583
1970-01-01 00:26:28.032000,133.8800,137.2000,127.7400,131.3000,37733163
1970-01-01 00:26:27.945600,129.9700,131.2000,123.8300,128.6800,34476971
