date,open,high,low,close,volume
1970-01-01 00:27:06.048000,154.1500,154.6100,152.7150,154.0900,1076364
1970-01-01 00:27:05.788800,151.0700,153.3800,150.3900,153.3300,988173
1970-01-01 00:27:05.702400,150.1400,151.0400,147.9100,148.5200,1346539
1970-01-01 00:27:05.616000,150.0700,152.5000,149.4950,152.1900,800964
1970-01-01 00:27:05.529600,151.1700,151.6400,148.3650,150.8400,1006458
1970-01-01 00:27:05.184000,150.8000,151.6100,150.4600,151.2300,662018
1970-01-01 00:27:05.097600,150.0000,152.1800,149.2500,151.8300,855899
1970-01-01 00:27:05.011200,149.1400,150.1700,148.9000,149.7100,996881
1970-01-01 00:27:04.924800,150.2900,151.0000,148.9000,149.5200,701450
1970-01-01 00:27:04.838400,151.2100,151.3550,148.7400,149.4500,873304
1970-01-01 00:27:04.579200,150.7100,151.9600,150.1000,151.7200,1239738
1970-01-01 00:27:04.492800,148.9000,150.5000,148.2900,149.9700,1026932
1970-01-01 00:27:04.406400,148.8400,148.9500,147.8300,147.9000,649648
1970-01-01 00:27:04.320000,148.5300,149.1900,147.1400,148.3000,727492
1970-01-01 00:27:04.233600,146.3700,149.0000,145.8100,148.6500,931205
1970-01-01 00:27:03.974400,146.8400,147.5200,144.4400,144.7600,3109210
1970-01-01 00:27:03.888000,153.2400,153.5700,148.6000,148.8700,1108939
1970-01-01 00:27:03.801600,153.9000,155.1854,152.6800,152.7900,1138857
1970-01-01 00:27:03.715200,153.8700,155.4150,152.6900,154.6200,864729
1970-01-01 00:27:03.628800,154.2500,154.4000,152.5800,153.2500,880636
1970-01-01 00:27:03.369600,153.9000,155.8200,153.9000,154.4800,933791
1970-01-01 00:27:03.283200,155.6300,155.8900,153.9300,154.0200,900476
1970-01-01 00:27:03.196800,156.0700,156.2606,154.5000,154.7400,1099903
1970-01-01 00:27:03.110400,157.1900,157.9294,155.8300,157.5400,988276
1970-01-01 00:27:03.024000,160.4300,160.4300,157.6400,157.7600,980536
1970-01-01 00:27:02.764800,160.5800,161.0000,159.0500,160.0000,959968
1970-01-01 00:27:02.678400,159.9100,162.2500,158.9500,161.0000,812470
1970-01-01 00:27:02.592000,161.6800,161.7400,159.8900,160.2000,975998
1970-01-01 00:27:02.505600,161.1200,161.9900,160.2600,160.8900,901344
1970-01-01 00:27:02.160000,160.4000,160.4000,158.9600,159.7000,963346
1970-01-01 00:27:02.073600,158.2800,159.4800,157.7300,159.3500,2438771
1970-01-01 00:27:01.987200,157.0000,157.8350,156.5800,157.1400,1014012
1970-01-01 00:27:01.900800,158.8400,159.5000,156.0800,156.5500,1238563
1970-01-01 00:27:01.814400,159.4000,160.2000,158.2900,158.7300,890835
1970-01-01 00:27:01.555200,159.0900,160.9543,158.3300,159.0800,906992
1970-01-01 00:27:01.468800,157.2100,159.6400,156.5100,158.8100,1067051
1970-01-01 00:27:01.382400,156.7700,157.3600,154.1100,157.0000,1332691
1970-01-01 00:27:01.296000,159.6000,159.6400,157.2000,157.2900,1377480
1970-01-01 00:27:01.209600,159.3600,160.6900,158.9600,160.2500,937952
1970-01-01 00:27:00.950400,157.7600,160.8600,157.4250,160.5100,1001235
1970-01-01 00:27:00.864000,152.8100,158.7400,152.7491,157.7600,1315516
1970-01-01 00:27:00.777600,157.6600,157.6650,153.6600,153.7500,1343273
1970-01-01 00:27:00.691200,161.8700,161.9100,156.3200,156.6900,1180231
1970-01-01 00:27:00.604800,161.5900,162.7100,161.0900,161.6700,1214508
1970-01-01 00:27:00.345600,158.3000,161.1000,158.1400,160.8100,1057297
1970-01-01 00:27:00.259200,160.0000,160.8500,159.1600,160.5000,1007611
1970-01-01 00:27:00.172800,158.1200,159.6800,157.7100,159.2900,1089982
1970-01-01 00:27:00.086400,156.3900,158.6900,155.9700,158.5300,1389921
1970-01-01 00:27:00.000000,156.1100,158.0800,155.7100,156.5900,1094269
1970-01-01 00:26:59.740800,155.5300,156.6000,153.9000,154.6600,952301
1970-01-01 00:26:59.654400,154.7600,155.8200,154.3200,155.7000,876976
1970-01-01 00:26:59.568000,155.7300,155.8900,152.8500,153.7900,1167505
1970-01-01 00:26:59.481600,155.7100,156.4400,154.5600,155.2000,1339432
1970-01-01 00:26:59.395200,157.8400,158.1100,155.4300,155.7300,1033247
1970-01-01 00:26:59.136000,156.5400,158.3400,156.0100,157.8400,1079591
1970-01-01 00:26:59.049600,156.7100,157.3200,154.3100,155.8700,1446042
1970-01-01 00:26:58.963200,156.2800,157.7550,156.0300,157.3800,859634
1970-01-01 00:26:58.876800,154.9300,157.4000,153.8400,155.7300,1840901
1970-01-01 00:26:58.790400,156.5800,157.9550,153.5700,154.3800,1123191
1970-01-01 00:26:58.531200,154.6700,156.4600,154.6700,155.9500,1315493
1970-01-01 00:26:58.444800,155.5300,155.9700,153.7800,154.3600,1181349
1970-01-01 00:26:58.358400,152.4200,156.3500,152.0000,155.4300,1850725
1970-01-01 00:26:58.272000,151.2100,152.3950,150.5350,152.2100,1911328
1970-01-01 00:26:58.185600,151.8900,152.2225,151.2700,151.8400,1232201
1970-01-01 00:26:57.926400,151.5200,152.5500,150.9600,151.6500,1377603
1970-01-01 00:26:57.840000,150.7900,151.1200,149.5300,150.3600,1740665
1970-01-01 00:26:57.753600,151.7900,152.4500,151.0100,152.2900,1694223
1970-01-01 00:26:57.667200,152.0300,153.9400,151.4500,151.7500,1349217
1970-01-01 00:26:57.580800,152.2500,152.4300,150.6000,152.0300,1260671
1970-01-01 00:26:57.235200,150.2500,151.3000,149.4600,150.6200,1679994
1970-01-01 00:26:57.148800,154.0300,154.1300,150.2500,150.4000,1705257
1970-01-01 00:26:57.062400,154.5700,155.2300,153.3000,154.0300,923975
1970-01-01 00:26:56.976000,151.8100,154.5000,150.7700,153.8500,1393715
1970-01-01 00:26:56.716800,153.7000,153.8600,151.5000,153.6400,1122997
1970-01-01 00:26:56.630400,149.8800,153.1400,147.9201,152.7800,1402278
1970-01-01 00:26:56.544000,147.6900,151.0700,147.4600,149.2800,1995977
1970-01-01 00:26:56.457600,147.6500,149.4100,146.7900,147.0000,1616498
1970-01-01 00:26:56.371200,149.1500,149.5200,146.7600,147.5900,1381763
1970-01-01 00:26:56.112000,156.2500,156.2500,148.8800,149.3000,4099236
1970-01-01 00:26:56.025600,159.8000,161.1850,156.3500,156.8300,2301610
1970-01-01 00:26:55.939200,157.1500,158.1800,155.5400,157.9200,1393847
1970-01-01 00:26:55.852800,156.8700,156.8700,154.4100,156.4700,1049072
1970-01-01 00:26:55.766400,155.9700,157.5000,155.6000,157.3400,873687
1970-01-01 00:26:55.507200,157.0500,159.0350,155.9700,157.2700,1313305
1970-01-01 00:26:55.420800,153.8800,155.3700,152.1700,155.0900,2105447
1970-01-01 00:26:55.334400,153.5600,156.4300,153.0500,155.3800,1491846
1970-01-01 00:26:55.248000,154.4200,155.9600,152.7800,153.8200,1420074
1970-01-01 00:26:55.161600,153.0000,157.2500,152.4700,155.7500,1374787
1970-01-01 00:26:54.902400,150.4500,153.2150,149.2200,152.3600,1458697
1970-01-01 00:26:54.816000,150.6200,152.0200,147.5600,149.0200,1107027
1970-01-01 00:26:54.729600,149.1100,152.1500,148.7075,150.7100,1226261
1970-01-01 00:26:54.643200,149.8400,150.9200,149.0200,149.1200,1221397
1970-01-01 00:26:54.556800,147.0000,151.0100,147.0000,150.3900,1186226
1970-01-01 00:26:54.297600,148.0900,148.1750,145.1750,145.5000,1434534
1970-01-01 00:26:54.211200,151.3100,151.4800,147.8700,148.0000,1258464
1970-01-01 00:26:54.124800,148.6900,151.2400,148.6900,150.9600,1484495
1970-01-01 00:26:54.038400,149.3700,149.9600,147.2000,149.3300,949275
1970-01-01 00:26:53.952000,145.8300,148.0000,144.8900,147.8700,1216395
1970-01-01 00:26:53.692800,148.1400,148.1700,145.7400,145.9100,1124693
1970-01-01 00:26:53.606400,148.3100,148.4100,146.3600,147.6900,918246
1970-01-01 00:26:53.520000,146.9100,148.8200,146.7600,148.4500,924249
1970-01-01 00:26:53.433600,147.0100,147.9155,145.6724,147.4200,1122063
1970-01-01 00:26:53.088000,145.8400,147.1400,144.8400,145.9600,1312981
1970-01-01 00:26:53.001600,146.0000,147.1800,145.5800,146.3400,887403
1970-01-01 00:26:52.915200,147.2100,147.6900,145.3300,145.9300,1494716
1970-01-01 00:26:52.828800,146.1300,147.1700,145.6750,147.1600,794078
1970-01-01 00:26:52.742400,144.5800,146.2400,143.8500,146.2000,756149
1970-01-01 00:26:52.483200,144.6600,146.4750,143.5700,144.8400,933621
1970-01-01 00:26:52.396800,139.2400,144.1800,138.7900,143.9300,2701428
1970-01-01 00:26:52.310400,139.4100,140.3500,138.0200,138.6600,1083415
1970-01-01 00:26:52.224000,139.1600,140.6900,138.2500,139.8300,1397386
1970-01-01 00:26:52.137600,137.0800,138.5000,135.8900,138.2100,1232214
1970-01-01 00:26:51.878400,138.9700,138.9700,135.8700,136.3000,2277122
1970-01-01 00:26:51.792000,140.2800,141.3800,139.1100,140.0000,1680720
1970-01-01 00:26:51.705600,141.8700,143.9150,139.3000,139.5000,1637625
1970-01-01 00:26:51.619200,146.8100,147.5600,143.6900,143.7100,1277366
1970-01-01 00:26:51.532800,144.5000,146.5600,143.2600,146.3600,1284839
1970-01-01 00:26:51.273600,146.8400,147.9650,144.4500,145.8400,1237974
1970-01-01 00:26:51.187200,148.1300,152.2930,147.1007,148.7200,2835427
1970-01-01 00:26:51.100800,143.2800,145.5500,142.6650,145.0200,1929792
1970-01-01 00:26:51.014400,143.6300,144.2900,142.0401,143.5100,1616686
1970-01-01 00:26:50.668800,141.8400,144.1200,141.0700,143.2400,1915888
1970-01-01 00:26:50.582400,142.4300,143.1300,141.1100,142.3200,1622072
1970-01-01 00:26:50.496000,140.0100,142.7400,139.6000,142.2500,1409227
1970-01-01 00:26:50.409600,137.5300,140.7100,137.3700,140.4200,829536
1970-01-01 00:26:50.323200,138.6800,139.3500,137.2200,137.4300,1017195
1970-01-01 00:26:50.064000,139.2100,139.7700,137.9000,139.6500,995235
1970-01-01 00:26:49.977600,139.5200,139.7200,137.7200,139.0700,1258134
1970-01-01 00:26:49.891200,136.1300,139.1400,135.4600,139.1000,1278851
1970-01-01 00:26:49.804800,135.7200,136.4476,133.1200,134.5300,937696
1970-01-01 00:26:49.718400,140.6300,140.6600,134.3201,135.6500,1559750
1970-01-01 00:26:49.372800,139.0800,140.5400,138.1100,140.3700,970233
1970-01-01 00:26:49.286400,138.9500,139.9000,138.8500,139.0800,1253803
1970-01-01 00:26:49.200000,139.5800,139.6500,138.0250,138.3500,859026
1970-01-01 00:26:49.113600,138.8300,139.8800,138.4700,139.1900,1065329
1970-01-01 00:26:48.768000,138.0600,138.6400,136.8400,138.4900,416790
1970-01-01 00:26:48.681600,137.2900,138.5550,136.9100,137.9500,1901516
1970-01-01 00:26:48.595200,137.5400,137.9000,136.2600,136.4800,1186613
1970-01-01 00:26:48.508800,139.1500,139.1500,136.2585,138.1500,1373175
1970-01-01 00:26:48.249600,138.5900,139.7800,137.5000,138.8600,3347120
1970-01-01 00:26:48.163200,137.7500,138.8300,137.7500,138.0300,1428834
1970-01-01 00:26:48.076800,137.7300,137.9700,136.2200,137.4400,1253302
1970-01-01 00:26:47.990400,134.7100,137.3200,134.3200,137.2600,975580
1970-01-01 00:26:47.904000,136.1900,136.7800,133.6700,133.9900,1344707
1970-01-01 00:26:47.644800,134.8000,136.6500,133.6600,134.9500,1273491
1970-01-01 00:26:47.558400,134.4800,137.5400,134.4000,136.7100,1352869
1970-01-01 00:26:47.472000,134.9000,135.8100,134.3900,134.9100,1600270
1970-01-01 00:26:47.385600,133.0700,135.8000,132.7500,135.2600,1113499
1970-01-01 00:26:47.299200,134.6200,135.0500,133.4300,133.9000,970894
1970-01-01 00:26:47.040000,135.5400,136.1900,134.2100,136.1600,934619
1970-01-01 00:26:46.953600,133.7500,135.6200,132.4300,135.0900,980802
1970-01-01 00:26:46.867200,132.5800,134.2800,132.4200,134.0400,948356
1970-01-01 00:26:46.780800,132.5100,134.2400,131.9900,133.4100,1218130
1970-01-01 00:26:46.694400,133.1600,134.0000,129.5700,129.6500,2684264
1970-01-01 00:26:46.435200,135.6800,135.6800,133.5508,134.4400,537957
1970-01-01 00:26:46.262400,135.5600,136.5000,134.0300,136.0200,986670
1970-01-01 00:26:46.176000,136.8000,136.9400,134.7600,136.3900,2012153
1970-01-01 00:26:46.089600,135.5600,135.5600,133.6300,134.6300,917997
1970-01-01 00:26:45.830400,132.9500,134.8000,132.6800,134.5500,1322395
1970-01-01 00:26:45.744000,133.1200,134.1800,131.4600,133.8700,1118795
1970-01-01 00:26:45.657600,135.4400,137.2800,134.2600,134.3700,1333166
1970-01-01 00:26:45.571200,136.0800,136.1800,134.0800,135.0400,1217997
1970-01-01 00:26:45.484800,137.8000,138.9800,134.9800,136.2900,1163462
1970-01-01 00:26:45.225600,133.7700,135.0900,132.6300,134.6300,1135028
1970-01-01 00:26:45.139200,133.9800,133.9800,131.1900,132.4000,1290254
1970-01-01 00:26:45.052800,136.0900,136.6050,133.8550,134.9600,966305
1970-01-01 00:26:44.966400,135.2800,136.8200,134.1000,136.3600,1591089
1970-01-01 00:26:44.880000,138.4500,138.4700,134.1300,134.2800,2734294
1970-01-01 00:26:44.620800,127.8400,129.0800,126.5700,127.0000,1044186
1970-01-01 00:26:44.534400,124.0300,128.5500,123.6350,127.5100,1363004
1970-01-01 00:26:44.448000,122.7000,127.1100,122.5100,123.4000,2424056
1970-01-01 00:26:44.361600,125.5000,127.5100,125.1100,126.3400,1546196
1970-01-01 00:26:44.275200,123.0700,124.3050,120.4200,123.9200,1765749
1970-01-01 00:26:44.016000,121.6700,122.7900,118.8500,120.7100,2630284
1970-01-01 00:26:43.929600,121.0400,123.7400,118.9200,122.4600,2595814
1970-01-01 00:26:43.843200,117.1800,122.3200,116.7100,121.5000,2899762
1970-01-01 00:26:43.756800,121.0200,122.4500,119.0300,119.0900,1159015
1970-01-01 00:26:43.670400,123.8500,124.0150,120.5100,121.5400,1331803
1970-01-01 00:26:43.411200,127.4300,127.5500,123.8200,125.9700,1375888
1970-01-01 00:26:43.324800,123.3200,126.8600,122.8750,126.1400,2266987
1970-01-01 00:26:43.238400,118.5000,125.1800,118.1200,125.0000,2965247
1970-01-01 00:26:43.152000,115.5800,118.4500,114.2000,118.1100,2300827
1970-01-01 00:26:43.065600,113.5100,114.3700,111.6900,111.8400,1191535
1970-01-01 00:26:42.806400,112.7900,114.2600,111.6900,113.3200,1641111
1970-01-01 00:26:42.720000,110.5800,113.0600,109.6200,112.6400,1238862
1970-01-01 00:26:42.633600,112.7600,114.4600,112.0000,112.0300,1070115
1970-01-01 00:26:42.547200,115.5100,116.1700,112.3200,112.8900,1230222
1970-01-01 00:26:42.460800,114.3500,116.9200,114.0550,116.5400,1370834
1970-01-01 00:26:42.201600,116.4400,116.9800,115.2300,115.8300,903823
1970-01-01 00:26:42.115200,114.8500,116.9500,114.3500,115.6200,734362
1970-01-01 00:26:42.028800,112.0800,114.3400,112.0800,113.8000,1387999
1970-01-01 00:26:41.942400,112.5500,113.3100,110.7900,111.5300,1491809
1970-01-01 00:26:41.856000,110.5500,112.0300,109.5500,111.9100,1296338
1970-01-01 00:26:41.596800,106.6900,109.4900,106.4600,108.5800,1220255
1970-01-01 00:26:41.510400,108.1800,109.0000,106.2600,107.8100,1323588
1970-01-01 00:26:41.424000,107.8100,109.1300,107.2200,108.1900,1595813
1970-01-01 00:26:41.337600,109.9700,110.2500,106.5500,107.4400,1306457
1970-01-01 00:26:41.251200,109.7300,111.9000,109.3000,110.2200,1555854
1970-01-01 00:26:40.992000,106.5600,108.3200,105.9600,108.1100,1714060
1970-01-01 00:26:40.905600,107.9600,109.4250,105.6700,107.8200,1746258
1970-01-01 00:26:40.819200,109.2300,110.3800,107.4500,107.4900,2883502
1970-01-01 00:26:40.732800,109.1100,111.4500,108.2600,109.2500,1385066
1970-01-01 00:26:40.646400,109.2400,110.3800,107.2000,109.4500,1884072
1970-01-01 00:26:40.387200,112.0000,113.1900,111.3400,111.6100,2294668
1970-01-01 00:26:40.300800,112.4100,113.4200,111.0600,112.6000,1196917
1970-01-01 00:26:40.214400,112.3500,114.9500,112.1100,113.1700,1048858
1970-01-01 00:26:40.128000,114.4700,114.6800,112.0600,112.1500,1041991
1970-01-01 00:26:40.041600,114.1700,115.2300,113.7600,114.4600,977298
1970-01-01 00:26:39.782400,112.5200,114.0700,111.6500,113.4000,1040132
1970-01-01 00:26:39.696000,113.7300,114.9500,111.7700,111.8000,950213
1970-01-01 00:26:39.609600,114.2100,115.4000,112.9300,113.6300,957586
1970-01-01 00:26:39.523200,116.3100,116.4400,112.6600,113.7400,1686804
1970-01-01 00:26:39.177600,117.2000,119.0000,114.8800,116.5700,1460665
1970-01-01 00:26:39.091200,118.3100,120.8800,114.4400,115.3500,1299448
1970-01-01 00:26:39.004800,114.5300,117.7200,114.0200,117.4800,1391371
1970-01-01 00:26:38.918400,115.1600,115.3400,113.5800,114.6900,969904
1970-01-01 00:26:38.832000,116.6800,116.9700,114.8500,116.0400,2298071
1970-01-01 00:26:38.572800,118.1000,118.1000,114.7300,115.8900,1725755
1970-01-01 00:26:38.486400,113.6900,118.8200,113.6700,117.1800,1543854
1970-01-01 00:26:38.400000,114.7300,114.7300,113.4200,113.5400,1200054
1970-01-01 00:26:38.313600,116.2700,116.4300,114.7501,115.6200,1356515
1970-01-01 00:26:38.227200,112.1700,114.9600,111.5200,114.9000,1361948
1970-01-01 00:26:37.968000,112.0400,112.9200,111.5100,111.8300,1082618
1970-01-01 00:26:37.881600,112.0000,113.4400,111.8700,112.5300,895140
1970-01-01 00:26:37.795200,115.2600,116.0300,112.7800,113.2000,1200734
1970-01-01 00:26:37.708800,116.2200,116.2500,114.7500,114.9300,768509
1970-01-01 00:26:37.622400,118.0900,118.0900,114.9200,115.9100,902706
1970-01-01 00:26:37.363200,118.5200,119.9300,118.0100,118.6000,625074
1970-01-01 00:26:37.276800,118.2800,119.5100,117.5400,119.2700,930304
1970-01-01 00:26:37.190400,121.5600,121.5600,118.2650,118.8600,1144562
1970-01-01 00:26:37.104000,121.4000,123.3000,119.6200,119.9200,1609417
1970-01-01 00:26:37.017600,118.0000,119.3800,116.9700,119.1200,1063551
1970-01-01 00:26:36.758400,113.1000,117.5900,113.0200,117.3600,2062872
1970-01-01 00:26:36.672000,114.3600,115.4950,113.3400,113.7400,1632334
1970-01-01 00:26:36.585600,114.3600,115.7800,114.1700,115.0800,1002029
1970-01-01 00:26:36.499200,113.4600,114.0700,112.3000,113.1000,1434444
1970-01-01 00:26:36.412800,114.3600,115.5400,112.7300,114.4000,1266646
1970-01-01 00:26:36.153600,115.2300,115.7800,112.5800,114.4200,1377096
1970-01-01 00:26:36.067200,114.5000,116.7000,113.2700,115.9300,1133662
1970-01-01 00:26:35.980800,114.8900,117.2500,114.3100,116.8500,1033551
1970-01-01 00:26:35.894400,116.3900,117.2300,114.9000,115.0300,1350277
1970-01-01 00:26:35.808000,117.5900,117.8400,115.8400,116.6300,1249361
1970-01-01 00:26:35.548800,119.4100,120.4700,117.5450,118.2800,1542839
1970-01-01 00:26:35.462400,121.6800,122.3000,117.5010,118.6100,2127284
1970-01-01 00:26:35.376000,119.4100,122.5550,119.0300,122.2400,1317905
1970-01-01 00:26:35.289600,119.4500,121.7000,119.2300,120.4200,1330126
1970-01-01 00:26:35.203200,118.8900,120.4000,118.1800,118.7700,1174095
1970-01-01 00:26:34.944000,120.8300,120.8300,118.5900,119.1600,1301504
1970-01-01 00:26:34.857600,119.0300,122.6900,118.8100,120.5000,1367361
1970-01-01 00:26:34.771200,121.3800,121.5600,118.0000,119.1400,1486287
1970-01-01 00:26:34.684800,114.2700,118.9700,113.3700,118.5500,2289586
1970-01-01 00:26:34.598400,114.6100,116.4200,112.8600,114.2400,1239748
1970-01-01 00:26:34.339200,110.2400,114.2400,110.2100,113.8400,1073616
1970-01-01 00:26:34.252800,113.3800,113.3800,109.0900,110.0400,1506376
1970-01-01 00:26:34.166400,111.9200,113.7800,111.5000,113.1800,1591195
1970-01-01 00:26:34.080000,113.5900,113.8200,111.9800,112.4800,1222584
1970-01-01 00:26:33.993600,115.2600,116.3800,113.3300,114.5700,1329602
1970-01-01 00:26:33.648000,115.0400,116.0000,112.1800,112.4600,1040251
1970-01-01 00:26:33.561600,113.9600,114.7900,112.2000,112.5000,931193
1970-01-01 00:26:33.475200,112.4700,114.4900,112.1000,114.0500,1464474
1970-01-01 00:26:33.388800,112.3900,113.4215,110.8850,112.9000,1161628
1970-01-01 00:26:33.129600,113.2600,114.4200,110.5500,111.0000,2515226
1970-01-01 00:26:33.043200,112.5500,114.8300,111.5300,114.6200,1211445
1970-01-01 00:26:32.956800,114.5900,114.6900,111.4000,112.8600,3024298
1970-01-01 00:26:32.870400,117.8700,118.4600,115.9900,116.1900,1723916
1970-01-01 00:26:32.784000,115.2600,116.7700,114.2800,116.2300,1966716
1970-01-01 00:26:32.524800,117.7500,117.7500,115.2500,116.5600,4756822
1970-01-01 00:26:32.438400,113.8700,116.6000,113.5000,116.0500,1111058
1970-01-01 00:26:32.352000,116.8100,116.8100,114.5400,114.8200,1328058
1970-01-01 00:26:32.265600,119.4500,119.4500,114.1700,116.1500,1544508
1970-01-01 00:26:32.179200,109.5000,115.8700,108.1600,114.8500,1942123
1970-01-01 00:26:31.920000,114.7200,115.5500,110.5600,113.3300,1885071
1970-01-01 00:26:31.833600,116.4100,117.3900,110.3700,110.5500,3540414
1970-01-01 00:26:31.747200,123.7500,124.6600,120.9700,120.9800,3377202
1970-01-01 00:26:31.660800,124.2900,126.9900,123.9200,125.4200,2873468
1970-01-01 00:26:31.574400,125.0000,128.1300,124.6200,128.0000,3166606
1970-01-01 00:26:31.315200,121.2700,125.2800,120.1800,124.3600,3129604
1970-01-01 00:26:31.228800,113.9800,118.0100,112.9500,118.0000,1695317
1970-01-01 00:26:31.142400,113.0300,115.0000,112.5200,114.4700,1774159
1970-01-01 00:26:31.056000,110.0700,111.4600,108.5500,111.0000,1795758
1970-01-01 00:26:30.969600,106.7900,109.3000,105.4200,109.1500,1726688
1970-01-01 00:26:30.710400,106.3300,108.7300,105.6800,106.9800,2973582
1970-01-01 00:26:30.624000,108.4900,108.7600,106.5800,107.5900,2028343
1970-01-01 00:26:30.537600,106.9800,107.3600,105.0300,106.8200,1738184
1970-01-01 00:26:30.451200,103.7200,104.5700,102.7300,103.3600,2840552
1970-01-01 00:26:30.105600,99.2900,100.2200,98.2000,100.1000,1705433
1970-01-01 00:26:30.019200,95.0000,100.8000,94.9300,99.1700,2993334
1970-01-01 00:26:29.932800,94.5800,96.1500,93.7700,95.5400,1835630
1970-01-01 00:26:29.846400,94.7900,95.0700,92.9300,93.2700,1598480
1970-01-01 00:26:29.760000,93.9900,96.1000,93.5000,95.3000,1705733
1970-01-01 00:26:29.500800,89.2300,90.4200,87.7300,90.3100,3352405
1970-01-01 00:26:29.414400,88.2000,90.9600,85.1000,90.2200,2651264
1970-01-01 00:26:29.328000,92.8700,93.1000,89.5300,89.8600,1962925
1970-01-01 00:26:29.241600,95.7100,96.7300,93.8900,93.9600,1911832
1970-01-01 00:26:29.155200,96.6300,96.7100,94.4600,95.5100,1016161
1970-01-01 00:26:28.896000,97.5000,97.6200,95.5100,97.3400,1125160
1970-01-01 00:26:28.809600,94.2000,97.9000,94.2000,95.8000,1333103
1970-01-01 00:26:28.723200,97.6200,97.8200,93.2300,93.2900,1308976
1970-01-01 00:26:28.636800,97.6200,99.6300,96.7600,96.8500,1798709
1970-01-01 00:26:28.550400,95.2200,97.0600,93.4500,96.9100,1657656
1970-01-01 00:26:28.291200,99.4800,99.8200,95.6400,96.0500,2580174
1970-01-01 00:26:28.204800,104.2700,104.5900,100.9100,101.2100,1907513
1970-01-01 00:26:28.118400,105.8900,106.8900,103.9100,106.0000,1416484
1970-01-01 00:26:28.032000,104.9700,105.6500,102.8900,104.2900,1906338
1970-01-01 00:26:27.945600,101.7000,103.6600,101.4300,102.8900,1404958
