date,open,high,low,close,volume
1970-01-01 00:27:49.852800,236.9000,237.0000,231.9400,235.6900,2504686
1970-01-01 00:27:49.766400,235.9000,236.7600,230.7900,236.4100,3849956
1970-01-01 00:27:49.680000,233.3000,235.7300,231.5500,235.1200,2277925
1970-01-01 00:27:49.593600,233.9400,234.9550,231.5700,232.3000,2862337
1970-01-01 00:27:49.334400,237.0000,237.4900,235.1900,235.7000,1034795
1970-01-01 00:27:49.161600,237.6300,239.6300,235.6100,236.9200,2311283
1970-01-01 00:27:49.075200,234.0000,237.4800,233.3600,237.2600,2523669
1970-01-01 00:27:48.988800,231.5500,233.6700,228.2700,232.1700,2522619
1970-01-01 00:27:48.729600,230.8500,231.8400,227.6300,231.4300,2868714
1970-01-01 00:27:48.643200,227.7500,230.5300,225.5100,230.4400,3257638
1970-01-01 00:27:48.556800,234.0000,234.6600,230.8375,232.4200,3061954
1970-01-01 00:27:48.470400,237.1000,239.4000,232.7450,234.5900,3371100
1970-01-01 00:27:48.384000,236.0000,239.8500,234.5000,236.5000,3217733
1970-01-01 00:27:48.124800,233.0000,238.4000,231.9983,236.4900,3585442
1970-01-01 00:27:48.038400,232.2200,232.5900,226.3300,232.4500,4590846
1970-01-01 00:27:47.952000,226.0700,229.1350,225.0624,225.5400,6248284
1970-01-01 00:27:47.865600,228.6100,232.6300,226.6700,229.8100,3676620
1970-01-01 00:27:47.779200,228.0000,229.1300,222.6700,228.6100,3405597
1970-01-01 00:27:47.520000,224.0200,229.7300,223.6000,227.8500,4973751
1970-01-01 00:27:47.433600,211.5400,221.7900,211.3581,219.2600,3570445
1970-01-01 00:27:47.347200,217.6000,221.6961,213.9300,214.5400,3150919
1970-01-01 00:27:47.260800,218.6300,219.4687,216.7100,218.5000,2717516
1970-01-01 00:27:47.174400,215.3400,218.8688,215.0100,216.4600,3786144
1970-01-01 00:27:46.915200,212.5000,219.5000,211.2100,219.3400,5161042
1970-01-01 00:27:46.828800,210.1500,217.1300,207.3700,212.1400,7872157
1970-01-01 00:27:46.742400,198.3000,199.5800,194.5700,196.9600,3547951
1970-01-01 00:27:46.656000,190.2900,195.6700,188.9200,194.8400,2545049
1970-01-01 00:27:46.569600,188.6500,192.1400,188.4500,191.3000,2919594
1970-01-01 00:27:46.310400,179.7300,190.4100,179.2100,190.2200,3483823
1970-01-01 00:27:46.224000,184.5400,185.7400,180.4600,180.5400,2953856
1970-01-01 00:27:46.137600,182.9400,185.7000,182.0000,184.4100,2088798
1970-01-01 00:27:46.051200,184.9000,185.5300,180.9100,183.5500,2674034
1970-01-01 00:27:45.964800,182.3000,184.3100,179.2000,180.8000,2940176
1970-01-01 00:27:45.705600,183.7500,184.3300,177.5300,178.1900,2830734
1970-01-01 00:27:45.619200,173.7500,184.9500,172.7050,183.1400,3745930
1970-01-01 00:27:45.532800,179.4800,181.1200,178.7800,179.5000,2260826
1970-01-01 00:27:45.446400,176.8200,183.0800,176.6700,179.7500,2542475
1970-01-01 00:27:45.360000,179.8100,181.1600,176.0700,178.6700,2634055
1970-01-01 00:27:45.100800,176.7200,178.9550,175.1400,177.5500,2759237
1970-01-01 00:27:45.014400,177.4100,180.9800,176.8900,178.8100,2415113
1970-01-01 00:27:44.928000,177.1500,180.2600,176.6889,178.3800,3067477
1970-01-01 00:27:44.841600,174.3000,180.1900,174.2100,179.6300,4008183
1970-01-01 00:27:44.755200,167.4300,173.3650,166.0500,171.2300,3444727
1970-01-01 00:27:44.496000,165.8900,167.7800,163.8900,164.0800,2963239
1970-01-01 00:27:44.409600,165.7000,166.5900,163.5400,165.9000,3518214
1970-01-01 00:27:44.323200,164.5000,168.4800,163.5400,167.7600,3694755
1970-01-01 00:27:44.236800,164.4600,164.5680,160.6000,162.4400,2753514
1970-01-01 00:27:44.150400,164.0000,165.8499,162.2200,162.6200,3213409
1970-01-01 00:27:43.891200,168.6600,169.4400,161.7300,164.2400,4047222
1970-01-01 00:27:43.804800,172.7000,174.6200,170.2900,170.5500,2503556
1970-01-01 00:27:43.718400,179.2800,180.4900,171.8800,171.9500,4061902
1970-01-01 00:27:43.632000,180.5900,180.7200,176.3110,177.9900,2512363
1970-01-01 00:27:43.545600,177.2500,182.7300,176.8000,182.1100,2923828
1970-01-01 00:27:43.286400,180.0000,180.3400,177.7650,179.4700,5088335
1970-01-01 00:27:43.200000,184.6700,186.5409,181.6800,182.4900,1933126
1970-01-01 00:27:43.113600,183.9200,185.1400,181.8700,184.6500,2295076
1970-01-01 00:27:43.027200,187.8500,190.0500,183.5000,184.3100,2207621
1970-01-01 00:27:42.940800,190.8500,192.7000,190.6100,192.4000,1937224
1970-01-01 00:27:42.681600,187.5500,189.7600,187.2150,189.4900,2279841
1970-01-01 00:27:42.595200,179.6800,183.2800,178.0800,183.1500,2245727
1970-01-01 00:27:42.508800,179.1100,181.8384,178.1900,180.8600,2167029
1970-01-01 00:27:42.422400,182.9000,183.6600,179.5900,180.6600,2113933
1970-01-01 00:27:42.076800,184.8500,185.7400,179.8500,180.8300,2185474
1970-01-01 00:27:41.990400,182.2700,183.2100,180.1000,182.4400,2686280
1970-01-01 00:27:41.904000,186.6300,188.0600,184.5000,184.7100,2656561
1970-01-01 00:27:41.817600,191.5000,191.9600,184.5924,186.9400,2691218
1970-01-01 00:27:41.731200,190.0000,193.1690,189.0000,191.7800,1982409
1970-01-01 00:27:41.472000,199.4000,200.3677,191.7300,191.9200,2560386
1970-01-01 00:27:41.385600,195.4900,198.9100,194.5700,198.8800,1888732
1970-01-01 00:27:41.299200,197.5600,198.6800,193.4500,194.1600,2503442
1970-01-01 00:27:41.212800,192.7500,198.1400,192.4800,197.2100,2445082
1970-01-01 00:27:41.126400,193.1100,193.9300,191.5512,191.7600,2008855
1970-01-01 00:27:40.867200,195.2700,197.2200,193.8100,195.6000,2003565
1970-01-01 00:27:40.780800,197.0500,197.6300,195.2450,197.3500,1750888
1970-01-01 00:27:40.694400,195.0000,196.9000,193.8700,195.9300,1576440
1970-01-01 00:27:40.608000,195.3200,198.4000,194.9500,197.5200,1959335
1970-01-01 00:27:40.521600,193.4000,196.5000,193.0700,195.9500,1752584
1970-01-01 00:27:40.262400,194.8900,196.9700,193.8000,196.8400,1864797
1970-01-01 00:27:40.176000,192.8300,195.5800,191.9100,194.0000,2538990
1970-01-01 00:27:40.089600,188.7300,191.5200,187.4500,190.7200,2304657
1970-01-01 00:27:40.003200,185.9500,187.8800,185.1600,186.0300,2460002
1970-01-01 00:27:39.916800,186.7700,188.0000,184.1600,185.8100,2655592
1970-01-01 00:27:39.657600,183.5800,186.1000,183.2300,185.3900,1908521
1970-01-01 00:27:39.571200,182.8600,185.9311,181.1200,183.6400,2478858
1970-01-01 00:27:39.484800,183.3200,185.4400,181.6000,182.8700,4155892
1970-01-01 00:27:39.398400,188.0000,189.4700,183.1600,183.5100,8193096
1970-01-01 00:27:39.312000,195.0800,197.1900,193.4000,194.8600,3185132
1970-01-01 00:27:39.052800,189.1900,199.4900,189.1200,198.2500,5188148
1970-01-01 00:27:38.966400,186.8500,189.5200,184.2000,187.8400,2229204
1970-01-01 00:27:38.880000,182.9200,186.1800,180.3200,185.2500,1856625
1970-01-01 00:27:38.793600,181.1600,183.6450,180.5800,181.2300,1767673
1970-01-01 00:27:38.707200,179.1700,182.6000,177.7650,181.8100,1845604
1970-01-01 00:27:38.448000,181.4900,182.8000,177.3400,178.6200,1961489
1970-01-01 00:27:38.361600,178.4200,181.0700,176.4800,180.9900,2214529
1970-01-01 00:27:38.275200,178.7800,180.8000,177.0650,179.9700,2176090
1970-01-01 00:27:38.188800,173.9000,179.6950,172.8840,179.4900,2671398
1970-01-01 00:27:38.102400,176.1300,176.7000,172.7100,173.4900,2476409
1970-01-01 00:27:37.843200,172.2500,173.3800,169.2000,173.3800,2282108
1970-01-01 00:27:37.756800,169.7500,170.7000,167.0800,169.9400,2531232
1970-01-01 00:27:37.670400,172.2500,175.2500,171.8600,173.8700,2389041
1970-01-01 00:27:37.584000,174.7400,177.2400,172.6000,174.4900,2718396
1970-01-01 00:27:37.497600,177.4100,179.7700,174.6200,175.0200,2773877
1970-01-01 00:27:37.238400,180.2300,181.2400,176.3900,179.1000,2491087
1970-01-01 00:27:37.152000,182.5000,182.5000,176.3301,180.2800,4677626
1970-01-01 00:27:37.065600,173.4800,174.6700,169.2900,172.3100,3190582
1970-01-01 00:27:36.979200,173.7700,174.4200,170.5950,173.7600,3725409
1970-01-01 00:27:36.633600,179.3100,181.3200,173.7200,178.2900,3423158
1970-01-01 00:27:36.547200,180.2600,182.1400,177.1200,178.7600,4197106
1970-01-01 00:27:36.460800,187.3200,187.5700,182.1300,183.4800,2436919
1970-01-01 00:27:36.374400,189.9700,193.1000,187.4300,187.4400,3327704
1970-01-01 00:27:36.288000,188.0800,190.0800,185.8200,187.5900,3061090
1970-01-01 00:27:36.028800,181.3400,185.6000,179.3700,185.4900,4868921
1970-01-01 00:27:35.942400,186.5800,187.2300,176.0200,178.6700,6667926
1970-01-01 00:27:35.856000,190.0000,192.7900,187.7050,187.8300,4012246
1970-01-01 00:27:35.769600,197.1000,198.4200,193.8700,196.3700,2755355
1970-01-01 00:27:35.424000,195.6800,197.7400,190.8700,192.6400,7226161
1970-01-01 00:27:35.337600,201.0700,201.2500,193.2500,194.7900,4789903
1970-01-01 00:27:35.251200,207.4800,208.6500,203.1300,206.0000,2343231
1970-01-01 00:27:35.164800,208.0600,209.7300,205.2700,206.6900,2359013
1970-01-01 00:27:35.078400,209.5800,209.8700,204.9000,206.8800,3559596
1970-01-01 00:27:34.819200,219.5000,220.2200,215.0100,215.1800,2605398
1970-01-01 00:27:34.732800,227.4300,228.2110,223.6200,223.6700,3047339
1970-01-01 00:27:34.646400,225.2900,232.3500,224.6200,229.8000,4171344
1970-01-01 00:27:34.560000,222.0000,227.2700,221.6500,227.1000,1799081
1970-01-01 00:27:34.473600,222.9000,224.7630,222.2500,223.6300,1565510
1970-01-01 00:27:34.214400,218.2500,224.1000,218.2500,222.9000,2222739
1970-01-01 00:27:34.128000,219.5900,220.8400,217.2500,220.0000,1784213
1970-01-01 00:27:34.041600,218.4600,219.0000,214.3000,217.5700,2314030
1970-01-01 00:27:33.955200,214.7900,218.0900,213.4900,215.8500,3773508
1970-01-01 00:27:33.609600,215.0000,217.6300,214.1600,217.1400,2020431
1970-01-01 00:27:33.523200,211.5500,213.6350,210.4000,212.9900,2015957
1970-01-01 00:27:33.436800,205.0000,210.0900,204.8200,209.3100,3080246
1970-01-01 00:27:33.350400,202.0100,205.7000,201.2900,205.6500,2467967
1970-01-01 00:27:33.264000,199.9300,205.4900,199.1600,204.1500,3246553
1970-01-01 00:27:33.004800,206.4500,206.6300,194.0400,197.8200,5404500
1970-01-01 00:27:32.918400,205.8600,209.2800,201.7050,206.7600,2887724
1970-01-01 00:27:32.832000,213.8400,217.9000,207.5200,207.9400,4723284
1970-01-01 00:27:32.745600,212.8000,213.7700,209.1400,213.0900,2275933
1970-01-01 00:27:32.659200,205.0200,209.2100,203.6800,207.1900,2540976
1970-01-01 00:27:32.400000,205.1500,206.4600,202.9200,204.3300,2323800
1970-01-01 00:27:32.313600,203.6100,205.3400,199.2950,203.0300,3282072
1970-01-01 00:27:32.227200,205.5600,209.7100,203.5900,205.2100,2552410
1970-01-01 00:27:32.140800,208.2400,209.5200,201.3900,202.9900,3040550
1970-01-01 00:27:32.054400,212.0300,212.0500,205.4400,206.2900,2929874
1970-01-01 00:27:31.795200,217.0100,217.0100,210.3500,214.6500,2268402
1970-01-01 00:27:31.708800,222.4000,223.1500,213.7700,215.9300,3005558
1970-01-01 00:27:31.622400,214.9500,223.2900,213.8250,222.5900,3011762
1970-01-01 00:27:31.536000,211.9000,215.3636,210.7900,213.6200,2121130
1970-01-01 00:27:31.449600,210.0000,212.7650,207.6601,212.0700,2639509
1970-01-01 00:27:31.190400,212.7000,217.2100,210.1600,210.5400,3404011
1970-01-01 00:27:31.104000,207.4250,212.9600,202.0000,212.4400,6094275
1970-01-01 00:27:31.017600,211.1100,215.5500,207.3000,213.9600,3358258
1970-01-01 00:27:30.931200,216.1300,218.2000,209.3500,210.3000,4131462
1970-01-01 00:27:30.844800,215.3100,217.0000,209.5700,216.7000,4145466
1970-01-01 00:27:30.585600,228.4000,229.7900,215.6000,216.3000,5053696
1970-01-01 00:27:30.499200,237.2400,237.9000,231.6500,232.5700,3571429
1970-01-01 00:27:30.412800,233.5500,236.3700,232.5800,235.0800,2852750
1970-01-01 00:27:30.326400,230.2500,232.9400,227.5700,232.1600,2689367
1970-01-01 00:27:30.240000,228.0000,234.3750,228.0000,229.9200,3643982
1970-01-01 00:27:29.894400,219.9100,229.2150,218.6100,227.8100,5337892
1970-01-01 00:27:29.808000,216.9300,219.6800,216.4000,218.2700,1899033
1970-01-01 00:27:29.721600,215.4500,219.4790,214.9800,216.7000,2508300
1970-01-01 00:27:29.635200,217.0300,218.7600,215.7500,216.0500,2494683
1970-01-01 00:27:29.376000,215.7900,217.8750,214.0300,217.0300,2450251
1970-01-01 00:27:29.289600,215.4600,216.3100,213.5599,215.9000,2253777
1970-01-01 00:27:29.203200,215.1200,217.1300,213.5450,216.2100,2783265
1970-01-01 00:27:29.116800,220.0000,222.3700,215.1400,216.0200,3553937
1970-01-01 00:27:29.030400,219.1600,221.3535,216.6000,220.8100,2181439
1970-01-01 00:27:28.771200,224.3500,225.5200,218.1650,219.7700,2618304
1970-01-01 00:27:28.684800,223.2100,225.1900,222.4300,222.8200,3152202
1970-01-01 00:27:28.598400,222.0000,225.8799,220.7000,223.0800,2507574
1970-01-01 00:27:28.512000,220.8000,221.4300,216.5400,221.0400,3667796
1970-01-01 00:27:28.425600,222.3400,222.6800,219.0400,221.8500,3072496
1970-01-01 00:27:28.166400,222.0900,223.8000,221.1400,223.3600,1573270
1970-01-01 00:27:28.080000,222.5400,225.0000,221.5100,222.2100,2110867
1970-01-01 00:27:27.993600,221.6900,224.7800,221.6900,222.1700,2001683
1970-01-01 00:27:27.907200,224.4600,225.8500,221.3375,222.7100,2458264
1970-01-01 00:27:27.820800,221.0000,227.0500,220.9900,223.7100,2881949
1970-01-01 00:27:27.561600,219.4800,221.7000,218.0000,220.9100,4010016
1970-01-01 00:27:27.475200,215.3200,221.7800,214.3400,221.7000,3600411
1970-01-01 00:27:27.388800,217.5000,219.4900,212.3200,216.0800,4378696
1970-01-01 00:27:27.302400,216.1200,217.3800,210.5100,216.4600,4364197
1970-01-01 00:27:27.216000,216.3000,218.4825,212.9300,215.4400,3530852
1970-01-01 00:27:26.956800,212.3000,217.7700,212.3000,214.8300,4045469
1970-01-01 00:27:26.870400,209.3900,217.5201,208.1800,211.7900,4886260
1970-01-01 00:27:26.784000,212.5700,213.6000,207.4500,209.7800,4798346
1970-01-01 00:27:26.697600,203.8700,214.8900,203.0000,210.0000,9318635
1970-01-01 00:27:26.611200,194.7900,203.5000,193.6233,196.7000,6912345
1970-01-01 00:27:26.352000,191.1000,196.0100,190.3110,195.6600,4334724
1970-01-01 00:27:26.265600,193.3200,196.5800,192.3400,194.8500,4429733
1970-01-01 00:27:26.179200,185.2000,193.5600,185.0000,192.6100,5849898
1970-01-01 00:27:26.092800,187.7700,188.2200,180.6400,182.8300,5110599
1970-01-01 00:27:26.006400,184.3400,188.7700,183.6730,187.5800,5168542
1970-01-01 00:27:25.747200,184.9400,187.9250,184.1200,187.0600,3594597
1970-01-01 00:27:25.660800,182.0300,185.2700,179.6700,184.6900,5919467
1970-01-01 00:27:25.574400,191.7200,192.3190,186.3700,186.6700,3550352
1970-01-01 00:27:25.488000,191.9500,194.9000,190.5500,191.2100,3325219
1970-01-01 00:27:25.142400,193.3600,195.6200,191.1750,191.9500,4385219
1970-01-01 00:27:25.056000,201.0000,201.7600,194.4400,194.7400,4699629
1970-01-01 00:27:24.969600,203.1100,205.4150,203.0000,203.6400,2254146
1970-01-01 00:27:24.883200,200.7000,204.4500,200.0096,203.4100,2752883
1970-01-01 00:27:24.796800,200.9500,201.7000,198.1100,199.8900,2730533
1970-01-01 00:27:24.537600,203.4200,204.6500,200.1300,201.2400,3826746
1970-01-01 00:27:24.451200,202.5700,206.7500,201.5600,203.0700,3538497
1970-01-01 00:27:24.364800,202.6400,204.1000,202.0860,203.6000,2743749
1970-01-01 00:27:24.278400,200.2600,202.3100,199.2300,201.5000,2407233
1970-01-01 00:27:24.192000,198.8400,201.5300,198.0253,199.8200,2402040
1970-01-01 00:27:23.932800,200.2100,201.0050,196.4900,198.4100,3930776
1970-01-01 00:27:23.846400,205.0000,205.8700,200.0900,200.5900,2748216
1970-01-01 00:27:23.760000,203.2000,205.8000,201.4000,204.9400,3492301
1970-01-01 00:27:23.673600,200.8000,205.7900,200.5371,205.3500,4026634
1970-01-01 00:27:23.587200,199.4500,201.6000,194.6800,201.5600,6178996
1970-01-01 00:27:23.328000,205.5900,208.0000,196.8000,201.1600,10747251
1970-01-01 00:27:23.241600,215.2100,217.9000,210.1500,212.1700,3683378
1970-01-01 00:27:23.155200,215.0000,218.8800,212.2400,214.2900,3558514
1970-01-01 00:27:23.068800,212.0800,216.8300,207.1000,214.3100,4554269
1970-01-01 00:27:22.982400,211.1600,214.9700,206.6600,214.3300,5108332
1970-01-01 00:27:22.723200,217.5100,217.5100,212.4196,214.0900,3754746
1970-01-01 00:27:22.636800,221.0800,221.8700,216.0400,216.6300,3545647
1970-01-01 00:27:22.550400,229.6600,229.8100,220.9300,221.6600,4723980
1970-01-01 00:27:22.464000,227.7100,230.4300,226.8600,229.8700,5348814
1970-01-01 00:27:22.118400,224.7200,229.6400,223.5819,228.9400,3970581
1970-01-01 00:27:22.032000,222.8900,227.8800,222.6400,227.0000,5002349
1970-01-01 00:27:21.945600,222.1200,223.6900,220.0700,222.4000,2506917
1970-01-01 00:27:21.859200,222.0000,222.0900,216.5900,219.9500,2773749
1970-01-01 00:27:21.772800,224.9500,225.7532,220.6114,221.6400,3734923
1970-01-01 00:27:21.513600,222.5000,225.9700,222.2300,224.1900,3673408
1970-01-01 00:27:21.427200,221.4900,222.7050,218.0600,221.9900,3913240
1970-01-01 00:27:21.340800,218.1800,223.3600,218.1800,219.7500,5378170
1970-01-01 00:27:21.254400,208.2800,218.9200,207.9400,218.0800,5242311
1970-01-01 00:27:21.168000,207.3300,208.6000,205.8001,207.0000,2056574
1970-01-01 00:27:20.908800,206.2000,207.7400,205.6700,206.7400,1359840
1970-01-01 00:27:20.822400,207.3300,208.9100,205.9300,206.0800,1465937
1970-01-01 00:27:20.736000,206.2700,208.5500,206.0800,207.3300,1334998
1970-01-01 00:27:20.649600,206.1800,208.2600,206.1400,206.6200,1393179
1970-01-01 00:27:20.563200,205.9400,206.9000,205.1400,206.3800,1711554
1970-01-01 00:27:20.217600,203.4200,207.3000,203.2900,206.2000,2669627
1970-01-01 00:27:20.131200,200.9800,203.4039,200.8300,202.1500,3558681
1970-01-01 00:27:20.044800,197.0000,199.0200,196.7400,198.3100,2303378
1970-01-01 00:27:19.958400,197.5500,197.5500,193.0600,195.4600,3605081
1970-01-01 00:27:19.699200,204.9500,205.2500,201.2300,201.3700,6090692
1970-01-01 00:27:19.612800,205.0000,208.2290,204.6500,206.1700,2856763
1970-01-01 00:27:19.526400,201.0000,202.6000,198.6350,202.5500,2193723
1970-01-01 00:27:19.440000,200.0000,203.9800,199.8024,201.6400,2248789
1970-01-01 00:27:19.353600,203.8200,204.2500,200.4500,201.2500,1868491
1970-01-01 00:27:19.094400,205.4000,205.9000,202.1100,203.4600,3315166
1970-01-01 00:27:19.008000,203.1000,204.9700,200.8800,204.1300,1646581
1970-01-01 00:27:18.921600,204.4100,206.2000,203.6100,204.1900,2341218
1970-01-01 00:27:18.835200,203.2900,206.2100,203.0650,204.4900,2817980
1970-01-01 00:27:18.748800,199.5800,203.2600,198.3424,201.2800,2838436
1970-01-01 00:27:18.489600,197.6700,199.3900,195.7400,197.8000,3250927
1970-01-01 00:27:18.403200,192.3100,197.6200,191.8100,196.7900,3445667
1970-01-01 00:27:18.316800,197.5800,198.4300,191.3600,191.4700,3427043
1970-01-01 00:27:18.230400,193.8350,196.7800,191.5501,193.3500,6358024
1970-01-01 00:27:18.144000,201.2300,201.5000,193.2800,195.9200,4559906
1970-01-01 00:27:17.884800,201.0000,201.4500,196.6140,198.7300,3495977
1970-01-01 00:27:17.712000,203.6600,208.2600,203.0800,207.0700,3880485
1970-01-01 00:27:17.625600,203.0500,205.5700,201.5900,205.3300,3127919
1970-01-01 00:27:17.539200,201.4900,204.5333,200.0900,202.3800,2597280
1970-01-01 00:27:17.280000,200.9200,202.9200,199.6600,200.4400,2980754
1970-01-01 00:27:17.193600,203.2700,203.7100,200.6600,201.4200,2121099
1970-01-01 00:27:17.107200,205.0000,205.1900,200.8500,202.9800,3135672
1970-01-01 00:27:17.020800,208.0000,208.1800,205.2600,205.4300,2138038
1970-01-01 00:27:16.934400,210.0000,210.6900,206.7600,207.7100,2392576
1970-01-01 00:27:16.675200,209.3500,210.6900,208.3000,209.2700,1989692
1970-01-01 00:27:16.588800,207.8800,210.4400,207.8800,208.5300,4819820
1970-01-01 00:27:16.502400,209.2700,209.9521,206.4300,206.6700,3261766
1970-01-01 00:27:16.416000,215.1800,215.5700,208.9600,209.8100,3176400
1970-01-01 00:27:16.329600,215.8900,216.4700,211.2500,214.2500,5944657
1970-01-01 00:27:16.070400,205.4800,208.8800,205.2300,205.8800,2591253
1970-01-01 00:27:15.984000,204.0000,204.8900,202.6100,203.5900,2543452
1970-01-01 00:27:15.897600,206.2600,206.5767,201.8200,203.5500,3136978
1970-01-01 00:27:15.811200,205.7500,207.8100,203.0000,207.1200,3359153
1970-01-01 00:27:15.724800,204.2900,206.8800,203.8100,205.3800,3111067
1970-01-01 00:27:15.465600,207.9900,209.7500,203.2400,204.0100,4292216
1970-01-01 00:27:15.379200,197.3600,204.5000,197.0500,204.0900,4462713
1970-01-01 00:27:15.292800,200.2500,200.4300,195.9200,196.1300,3406655
1970-01-01 00:27:15.206400,202.7500,202.7850,199.4700,199.6400,2933573
1970-01-01 00:27:15.120000,201.2800,203.3100,200.5100,202.2100,3294689
1970-01-01 00:27:14.860800,200.6400,202.3450,199.2000,200.6500,2632391
1970-01-01 00:27:14.774400,201.6000,202.3000,199.7400,202.1400,3071279
1970-01-01 00:27:14.688000,201.1600,205.1800,200.5301,204.1900,2936002
1970-01-01 00:27:14.601600,198.6000,201.4800,198.4600,201.1400,2627001
1970-01-01 00:27:14.515200,197.3800,198.6800,195.5450,198.1800,2809428
1970-01-01 00:27:14.256000,195.9600,199.4500,195.3000,199.0200,4736339
1970-01-01 00:27:14.169600,193.5500,194.8000,192.6124,194.3300,5214380
1970-01-01 00:27:14.083200,190.5000,191.2500,187.7200,188.9400,3254395
1970-01-01 00:27:13.996800,192.3200,193.5846,189.5800,189.9200,4706721
1970-01-01 00:27:13.910400,196.3400,197.1707,192.6800,192.8900,2015161
1970-01-01 00:27:13.651200,195.8000,196.5800,194.7400,195.1600,2713300
1970-01-01 00:27:13.564800,193.7300,196.3900,193.6100,195.7500,3510517
1970-01-01 00:27:13.478400,190.0000,192.3900,187.8000,191.8600,3777660
1970-01-01 00:27:13.392000,192.7600,194.4000,190.7300,192.5000,3074591
1970-01-01 00:27:13.305600,194.7400,195.9100,192.4100,193.1300,2864563
1970-01-01 00:27:13.046400,192.9000,195.8700,191.2400,194.3300,3695489
1970-01-01 00:27:12.960000,198.6200,198.8743,191.6300,191.9700,4984013
1970-01-01 00:27:12.873600,200.4800,201.1600,197.7000,197.8700,2954707
1970-01-01 00:27:12.787200,200.2000,201.8900,198.7500,200.5500,3247465
1970-01-01 00:27:12.700800,197.6000,201.9900,197.6000,200.0000,3033101
1970-01-01 00:27:12.441600,195.6500,197.7900,194.9300,196.8200,2199472
1970-01-01 00:27:12.355200,192.9100,197.6000,192.8500,196.6200,3367778
1970-01-01 00:27:12.268800,192.0000,194.5000,191.1600,191.3500,3924417
1970-01-01 00:27:12.182400,192.0000,192.7100,186.9800,189.8400,5699855
1970-01-01 00:27:12.096000,193.0600,193.9900,188.4750,190.8200,9151051
1970-01-01 00:27:11.836800,202.6300,203.2700,199.4500,199.7500,6355040
1970-01-01 00:27:11.750400,205.4500,206.3900,202.8200,203.6000,3120141
1970-01-01 00:27:11.664000,202.1700,206.5900,201.8700,205.7300,3342723
1970-01-01 00:27:11.577600,206.0400,206.1000,201.6400,202.3300,3757600
1970-01-01 00:27:11.491200,207.1600,207.8600,203.9300,206.2000,2699131
1970-01-01 00:27:11.232000,207.1000,207.8800,204.8200,205.0100,2551174
1970-01-01 00:27:11.145600,206.5000,208.1500,204.8950,205.4200,2778162
1970-01-01 00:27:11.059200,207.1200,208.1244,204.7700,206.7700,2603093
1970-01-01 00:27:10.972800,210.0400,210.3423,207.8450,208.2300,2643189
1970-01-01 00:27:10.627200,211.1500,212.8000,210.0000,210.3700,2513016
1970-01-01 00:27:10.540800,208.9200,212.9500,208.9200,211.7800,2922282
1970-01-01 00:27:10.454400,210.8700,210.9900,206.6100,207.9600,4122888
1970-01-01 00:27:10.368000,211.2800,212.2950,210.4200,210.8700,2857877
1970-01-01 00:27:10.281600,213.2200,213.7400,210.8000,211.4500,1922125
1970-01-01 00:27:10.022400,212.2600,214.0335,212.2150,212.8300,2511382
1970-01-01 00:27:09.936000,214.5100,214.5100,210.4800,211.2400,2513944
1970-01-01 00:27:09.849600,213.1700,215.7000,212.1500,214.7600,2599798
1970-01-01 00:27:09.763200,209.7500,213.2700,209.5300,212.5900,2485926
1970-01-01 00:27:09.676800,207.2500,209.7500,205.8300,209.1400,2827365
1970-01-01 00:27:09.417600,205.4200,207.2600,203.5900,204.9400,2765514
1970-01-01 00:27:09.331200,208.1700,208.9561,203.2100,204.4500,4788141
1970-01-01 00:27:09.244800,212.5000,213.5500,209.7200,209.8100,2947719
1970-01-01 00:27:09.158400,216.2200,216.3900,210.5800,213.4400,4022806
1970-01-01 00:27:09.072000,217.3600,218.0000,214.3400,217.7100,3134276
1970-01-01 00:27:08.812800,219.8800,220.5499,217.7300,218.5700,2037196
1970-01-01 00:27:08.726400,222.2400,223.7600,218.4700,220.2400,4446237
1970-01-01 00:27:08.640000,215.7300,222.5700,214.5700,221.6600,7794082
1970-01-01 00:27:08.553600,210.0000,214.9000,208.9600,214.0700,4193557
1970-01-01 00:27:08.467200,207.2900,209.8800,206.1200,208.8900,2747219
1970-01-01 00:27:08.208000,209.0100,210.3900,207.6500,208.3500,2677128
1970-01-01 00:27:08.121600,205.2500,207.6550,204.7001,207.1900,2685825
1970-01-01 00:27:08.035200,208.2200,209.5900,204.3700,204.5200,2948671
1970-01-01 00:27:07.948800,205.3100,209.2900,203.4300,208.5000,3580499
1970-01-01 00:27:07.862400,208.0000,210.9028,204.9500,205.1600,3977107
1970-01-01 00:27:07.603200,207.9000,208.6700,203.1500,206.7500,5834914
1970-01-01 00:27:07.516800,214.0000,214.5100,209.6900,212.5600,3397079
1970-01-01 00:27:07.430400,210.0000,212.6900,208.1000,211.4400,3246866
1970-01-01 00:27:07.344000,207.5300,211.0600,207.0002,209.9000,2471965
1970-01-01 00:27:07.257600,209.8400,212.0700,209.5000,211.0300,2157931
1970-01-01 00:27:06.998400,209.5000,210.3700,207.8600,209.5300,2302578
1970-01-01 00:27:06.912000,211.0000,211.3800,208.5400,209.1600,1931542
1970-01-01 00:27:06.825600,208.7200,210.9600,207.5750,210.7300,3407298
1970-01-01 00:27:06.739200,203.0400,208.6300,202.3050,207.9600,3934667
1970-01-01 00:27:06.652800,202.2700,203.7500,199.2300,203.0800,5391082
1970-01-01 00:27:06.393600,212.4600,212.6971,207.0100,207.9500,4368752
