date,open,high,low,close,volume
1970-01-01 00:27:06.393600,168.3400,169.0900,167.9500,168.1000,5835263
1970-01-01 00:27:06.307200,169.3000,169.9000,167.7200,168.3700,6656878
1970-01-01 00:27:06.220800,170.0000,170.8300,169.0400,170.4200,6162925
1970-01-01 00:27:06.134400,168.9700,169.7550,168.6720,169.2700,4691233
1970-01-01 00:27:06.048000,169.7300,171.1800,168.5400,169.4800,7840452
1970-01-01 00:27:05.788800,169.3700,170.3700,169.2400,169.7500,6120925
1970-01-01 00:27:05.702400,168.7000,169.4600,167.5800,169.0800,5755679
1970-01-01 00:27:05.616000,167.4800,169.5000,167.4800,169.4100,6293581
1970-01-01 00:27:05.529600,167.9100,168.8600,166.9900,167.9700,6098526
1970-01-01 00:27:05.184000,166.0200,169.3000,165.6400,168.9800,9060270
1970-01-01 00:27:05.097600,164.7400,166.0100,164.6300,165.9600,6320173
1970-01-01 00:27:05.011200,164.0000,164.9700,163.6700,164.7400,6151745
1970-01-01 00:27:04.924800,164.0000,164.6400,163.4100,164.0300,3749744
1970-01-01 00:27:04.838400,164.4400,165.0700,163.5200,164.0200,5604009
1970-01-01 00:27:04.579200,162.9400,164.7800,162.8900,164.2100,10963806
1970-01-01 00:27:04.492800,163.2700,164.2000,162.8000,163.3700,4549234
1970-01-01 00:27:04.406400,163.6900,163.6900,162.4800,162.6300,4493351
1970-01-01 00:27:04.320000,163.7100,164.0400,163.2800,163.6200,5627795
1970-01-01 00:27:04.233600,162.7700,164.2550,162.2500,163.8400,6592400
1970-01-01 00:27:03.974400,163.2700,164.1900,161.7900,161.9800,12993018
1970-01-01 00:27:03.888000,164.1900,165.7000,163.5000,165.2200,5874962
1970-01-01 00:27:03.801600,164.8000,165.7500,163.4801,164.4300,6979939
1970-01-01 00:27:03.715200,165.2300,165.8600,164.3900,164.4900,5063027
1970-01-01 00:27:03.628800,164.5000,165.4600,163.9000,165.3700,4931297
1970-01-01 00:27:03.369600,167.0700,167.0800,164.2200,164.9600,7389922
1970-01-01 00:27:03.283200,166.0000,167.5750,165.9500,167.0800,6463322
1970-01-01 00:27:03.196800,163.9900,165.7800,163.6600,165.5900,5552600
1970-01-01 00:27:03.110400,165.2800,165.6600,162.0700,163.3900,7746805
1970-01-01 00:27:03.024000,166.0000,166.3200,164.6317,164.8400,5362781
1970-01-01 00:27:02.764800,167.0050,167.5650,165.8700,165.9700,6510480
1970-01-01 00:27:02.678400,165.8900,167.1500,165.7050,166.0400,5809122
1970-01-01 00:27:02.592000,165.3000,166.7250,165.1100,166.2000,6806032
1970-01-01 00:27:02.505600,170.1500,170.2000,165.3800,165.5300,10448370
1970-01-01 00:27:02.160000,169.5200,171.0050,169.1700,169.2500,6401011
1970-01-01 00:27:02.073600,169.2600,170.1700,168.3800,168.8100,8114708
1970-01-01 00:27:01.987200,170.0000,170.0800,168.2800,169.0700,5726683
1970-01-01 00:27:01.900800,170.6700,171.0300,169.7400,170.0800,7444857
1970-01-01 00:27:01.814400,170.9000,171.3500,169.7700,170.5500,5195384
1970-01-01 00:27:01.555200,171.3300,172.7400,170.8700,170.9600,6501751
1970-01-01 00:27:01.468800,169.9400,171.5900,169.6900,171.0700,4853192
1970-01-01 00:27:01.382400,169.9100,170.1600,168.0354,170.0800,5533788
1970-01-01 00:27:01.296000,169.9800,171.3650,169.5300,170.4500,5845985
1970-01-01 00:27:01.209600,170.4000,171.8900,170.3050,170.3900,5722638
1970-01-01 00:27:00.950400,171.4800,171.6100,170.1700,170.2200,5797704
1970-01-01 00:27:00.864000,166.9700,170.7000,166.9700,169.9600,8018910
1970-01-01 00:27:00.777600,168.5400,169.8000,167.9500,168.2000,6758316
1970-01-01 00:27:00.691200,170.6500,170.8700,168.2800,168.8800,8217953
1970-01-01 00:27:00.604800,169.9000,171.5300,169.2300,170.2700,8357486
1970-01-01 00:27:00.345600,168.3000,169.1800,167.8300,168.5000,5316209
1970-01-01 00:27:00.259200,166.7900,167.8850,166.2400,167.7400,5529946
1970-01-01 00:27:00.172800,167.5000,167.5000,166.8100,167.0700,5134587
1970-01-01 00:27:00.086400,164.8300,167.8500,164.6700,167.7700,10179539
1970-01-01 00:27:00.000000,163.6000,165.3200,163.1200,165.2100,6594230
1970-01-01 00:26:59.740800,164.1500,164.3300,162.5200,162.7300,9079081
1970-01-01 00:26:59.654400,161.9000,164.2600,161.8100,164.2000,6394287
1970-01-01 00:26:59.568000,162.8600,163.2000,161.6500,161.9800,7448016
1970-01-01 00:26:59.481600,163.7600,163.9100,162.4700,163.1800,6217651
1970-01-01 00:26:59.395200,165.2100,165.4100,163.7600,164.1200,6027788
1970-01-01 00:26:59.136000,164.5300,166.0600,163.9996,165.5200,6033245
1970-01-01 00:26:59.049600,165.8360,166.2800,164.6200,165.1800,7232981
1970-01-01 00:26:58.963200,166.3700,166.9100,165.2900,166.5900,6333210
1970-01-01 00:26:58.876800,161.0000,167.7899,161.0000,166.4800,14050663
1970-01-01 00:26:58.790400,162.5000,163.1100,160.8400,162.6900,8353528
1970-01-01 00:26:58.531200,161.3400,162.5100,160.5600,162.2400,9049432
1970-01-01 00:26:58.444800,160.7200,162.3900,160.2300,160.3900,7524568
1970-01-01 00:26:58.358400,157.8300,160.1100,157.5400,159.9200,7718321
1970-01-01 00:26:58.272000,156.8600,159.9300,156.5300,159.4800,18424075
1970-01-01 00:26:58.185600,161.0900,162.0800,160.3400,161.6400,5023037
1970-01-01 00:26:57.926400,162.1200,162.9300,159.7800,161.2500,8418332
1970-01-01 00:26:57.840000,164.0000,164.1116,162.8500,162.9700,5039397
1970-01-01 00:26:57.753600,163.5500,164.2800,163.3160,163.6100,4608010
1970-01-01 00:26:57.667200,164.0800,164.5200,163.0000,163.3900,5074239
1970-01-01 00:26:57.580800,163.6400,164.7500,162.6600,163.4300,7387123
1970-01-01 00:26:57.235200,162.6000,163.8400,162.2600,162.8300,7229717
1970-01-01 00:26:57.148800,164.9600,165.3900,163.7000,164.3500,8281521
1970-01-01 00:26:57.062400,165.0200,165.6600,164.2300,165.0100,7236347
1970-01-01 00:26:56.976000,163.8300,167.0300,163.6314,166.0400,8535084
1970-01-01 00:26:56.716800,162.0900,165.1000,161.3800,164.9300,7619247
1970-01-01 00:26:56.630400,162.4400,162.4500,160.6400,161.9700,6269774
1970-01-01 00:26:56.544000,160.1000,162.4800,159.8200,161.9100,6370143
1970-01-01 00:26:56.457600,160.2100,161.2004,158.8800,160.3500,7178323
1970-01-01 00:26:56.371200,158.3100,160.6500,158.0000,160.5000,7544052
1970-01-01 00:26:56.112000,160.6900,161.5000,159.4700,160.0400,14891523
1970-01-01 00:26:56.025600,160.2100,161.4900,159.9600,160.4700,4801794
1970-01-01 00:26:55.939200,160.8300,161.7300,159.5300,160.7700,6001421
1970-01-01 00:26:55.852800,160.4600,161.6800,160.2400,161.3700,6369144
1970-01-01 00:26:55.766400,159.7500,160.6600,158.5000,160.4200,5526008
1970-01-01 00:26:55.507200,159.2800,160.3100,159.1900,159.6000,5474849
1970-01-01 00:26:55.420800,159.5400,160.6300,158.9200,159.1400,6305584
1970-01-01 00:26:55.334400,158.8200,159.8950,157.3600,159.1500,6635577
1970-01-01 00:26:55.248000,156.8900,160.7500,156.8900,157.7000,7461267
1970-01-01 00:26:55.161600,157.0000,159.3300,155.9800,157.4000,6546688
1970-01-01 00:26:54.902400,153.9800,156.6900,153.1300,156.1000,8331633
1970-01-01 00:26:54.816000,155.9900,156.1000,151.4700,153.0700,11033178
1970-01-01 00:26:54.729600,158.2500,158.9000,156.0604,156.2200,8499626
1970-01-01 00:26:54.643200,159.7800,160.7800,158.6000,159.0200,7610885
1970-01-01 00:26:54.556800,161.4500,161.5300,159.0900,159.3200,10551378
1970-01-01 00:26:54.297600,162.0000,162.4100,157.9700,158.4600,13978333
1970-01-01 00:26:54.211200,163.1300,163.7000,161.9900,162.7600,9691987
1970-01-01 00:26:54.124800,162.4000,164.3900,160.9200,162.5900,10286107
1970-01-01 00:26:54.038400,161.4800,163.1900,160.4000,160.4400,7042829
1970-01-01 00:26:53.952000,161.8700,162.5400,160.2900,161.8700,6437132
1970-01-01 00:26:53.692800,165.6000,165.9600,162.9100,162.9800,8190883
1970-01-01 00:26:53.606400,164.9600,166.1600,164.3000,165.7400,5191590
1970-01-01 00:26:53.520000,164.9700,166.0900,164.3600,165.6600,6544123
1970-01-01 00:26:53.433600,166.5800,167.0500,164.6400,165.0700,5656092
1970-01-01 00:26:53.088000,164.4000,166.8500,164.0000,166.5800,4413066
1970-01-01 00:26:53.001600,167.0000,167.3800,165.6000,166.0600,4871250
1970-01-01 00:26:52.915200,167.8900,167.9400,165.7000,166.8100,5904826
1970-01-01 00:26:52.828800,165.2000,166.5900,164.9700,166.2700,5529080
1970-01-01 00:26:52.742400,165.0300,165.9206,163.8800,164.9200,6035341
1970-01-01 00:26:52.483200,164.8600,165.4400,163.8601,164.4500,9495309
1970-01-01 00:26:52.396800,161.0000,162.0900,159.7600,161.9900,7758128
1970-01-01 00:26:52.310400,160.9400,161.5200,159.5700,160.5000,8601883
1970-01-01 00:26:52.224000,163.3800,163.6600,161.1800,161.2500,10103814
1970-01-01 00:26:52.137600,165.3100,165.3100,162.6000,162.7100,9971395
1970-01-01 00:26:51.878400,164.2600,166.0000,160.5527,163.1300,22505864
1970-01-01 00:26:51.792000,168.2000,170.8600,167.8000,169.1600,8944399
1970-01-01 00:26:51.705600,169.1200,170.9200,167.4500,167.8800,14207289
1970-01-01 00:26:51.619200,169.7000,173.6500,169.3900,170.4800,14205687
1970-01-01 00:26:51.532800,165.0100,166.0900,163.6600,165.9800,9924438
1970-01-01 00:26:51.273600,162.3600,165.1550,161.8700,163.5500,8137018
1970-01-01 00:26:51.187200,161.3200,162.4800,160.0600,161.7300,6822770
1970-01-01 00:26:51.100800,163.2000,164.1400,161.8000,162.3800,6839850
1970-01-01 00:26:51.014400,162.0000,163.0400,161.1000,162.7800,9057555
1970-01-01 00:26:50.668800,160.3000,161.4058,159.1058,160.3000,7630813
1970-01-01 00:26:50.582400,160.4500,161.9500,159.6100,160.6500,10030794
1970-01-01 00:26:50.496000,158.2300,158.4550,156.7500,157.8900,6643065
1970-01-01 00:26:50.409600,159.1500,159.6600,157.3300,158.1300,6876209
1970-01-01 00:26:50.323200,160.5600,161.3200,158.7700,159.3700,7068176
1970-01-01 00:26:50.064000,160.5100,161.1000,159.8800,160.0400,8228938
1970-01-01 00:26:49.977600,159.0000,161.0300,158.3500,160.3700,7747161
1970-01-01 00:26:49.891200,157.2400,160.2300,156.7200,159.8300,8230086
1970-01-01 00:26:49.804800,156.2500,158.7600,155.0700,158.3400,9602290
1970-01-01 00:26:49.718400,157.2400,157.3800,154.1300,156.5000,11765865
1970-01-01 00:26:49.372800,156.5300,157.6600,155.1098,157.3800,5099880
1970-01-01 00:26:49.286400,154.7400,156.3800,154.6000,156.0500,5412775
1970-01-01 00:26:49.200000,154.1100,154.9300,153.8000,154.1400,5211972
1970-01-01 00:26:49.113600,153.3200,153.8700,152.3000,153.1900,3819420
1970-01-01 00:26:48.768000,151.8500,153.0400,151.8200,152.4700,2114901
1970-01-01 00:26:48.681600,152.8000,153.6030,151.9000,151.9400,4607275
1970-01-01 00:26:48.595200,152.4000,153.9000,151.8600,152.7200,4703185
1970-01-01 00:26:48.508800,152.0100,153.4100,150.0500,153.0200,7893359
1970-01-01 00:26:48.249600,153.6500,155.1000,151.6700,154.5100,17137229
1970-01-01 00:26:48.163200,150.0900,153.8850,149.9550,153.6200,9920312
1970-01-01 00:26:48.076800,150.2000,150.9200,149.5500,149.6700,8486069
1970-01-01 00:26:47.990400,150.0000,150.7500,149.5300,150.5700,7614746
1970-01-01 00:26:47.904000,153.2500,153.4800,148.9900,149.0700,8547296
1970-01-01 00:26:47.644800,151.5300,153.4100,151.2300,152.9500,5973255
1970-01-01 00:26:47.558400,152.8200,152.9800,151.6800,152.2500,7392928
1970-01-01 00:26:47.472000,152.8300,153.5000,151.7550,153.1000,8440069
1970-01-01 00:26:47.385600,150.0000,152.1400,149.5500,151.5500,8339847
1970-01-01 00:26:47.299200,149.3500,149.9100,148.5100,148.9700,6634743
1970-01-01 00:26:47.040000,149.7900,150.3100,149.2700,150.2700,6747083
1970-01-01 00:26:46.953600,148.0400,149.5800,147.6900,149.0000,7310486
1970-01-01 00:26:46.867200,147.8500,149.7100,147.7000,148.1400,7745516
1970-01-01 00:26:46.780800,146.2900,149.1300,145.8600,147.4500,9695743
1970-01-01 00:26:46.694400,144.2300,144.8600,143.0600,144.6800,15663242
1970-01-01 00:26:46.435200,144.5000,144.6583,143.2200,144.0000,3059001
1970-01-01 00:26:46.262400,144.0600,144.1700,142.8600,143.6800,7594618
1970-01-01 00:26:46.176000,144.0000,144.7650,143.6100,143.8700,11025765
1970-01-01 00:26:46.089600,146.0100,146.0100,143.0400,143.8700,7318255
1970-01-01 00:26:45.830400,147.0500,147.9400,146.1300,146.3600,6356142
1970-01-01 00:26:45.744000,147.3000,147.4600,145.5869,147.1400,7987716
1970-01-01 00:26:45.657600,148.8700,149.7600,147.3700,147.3700,6661008
1970-01-01 00:26:45.571200,150.0000,150.6300,149.1200,149.3500,7297736
1970-01-01 00:26:45.484800,150.9200,151.3000,149.8010,150.8500,6266384
1970-01-01 00:26:45.225600,149.0900,150.4100,148.4100,149.9000,5896537
1970-01-01 00:26:45.139200,147.6100,148.6500,146.7536,148.3000,4712177
1970-01-01 00:26:45.052800,149.1700,149.2000,146.8600,147.8000,6382407
1970-01-01 00:26:44.966400,147.2500,148.7500,146.2600,148.2800,7386462
1970-01-01 00:26:44.880000,148.4250,148.9900,144.9200,146.0800,12351644
1970-01-01 00:26:44.620800,140.4000,143.1900,139.6500,142.2500,5942538
1970-01-01 00:26:44.534400,140.5500,141.8300,139.2600,139.7600,8016160
1970-01-01 00:26:44.448000,139.4900,142.5400,138.7000,139.4000,10263515
1970-01-01 00:26:44.361600,140.0200,140.9600,137.7800,138.5000,6362978
1970-01-01 00:26:44.275200,138.9800,139.0100,137.4900,138.6900,7088029
1970-01-01 00:26:44.016000,136.6800,137.5400,133.6500,137.1100,7364752
1970-01-01 00:26:43.929600,138.0000,138.7000,136.0500,137.1900,7205409
1970-01-01 00:26:43.843200,141.4250,141.9800,138.1800,138.3600,8426065
1970-01-01 00:26:43.756800,143.7400,144.2900,142.9200,143.1500,4890064
1970-01-01 00:26:43.670400,144.4300,144.7700,142.7500,143.9700,6929472
1970-01-01 00:26:43.411200,145.8800,147.4700,144.3500,145.2400,4154372
1970-01-01 00:26:43.324800,144.1600,145.6900,143.8400,145.0800,5280253
1970-01-01 00:26:43.238400,144.1200,145.3400,143.9100,143.9300,5221348
1970-01-01 00:26:43.152000,144.6600,145.7500,144.1200,144.5500,5326540
1970-01-01 00:26:43.065600,148.5300,148.9000,144.1300,144.3200,7250755
1970-01-01 00:26:42.806400,147.6000,148.7600,147.0100,148.1000,6098404
1970-01-01 00:26:42.720000,147.4800,147.9000,146.3300,147.1900,5979015
1970-01-01 00:26:42.633600,148.8200,149.0300,147.3900,148.1000,7707047
1970-01-01 00:26:42.547200,149.0000,150.1200,147.7700,148.3600,11057570
1970-01-01 00:26:42.460800,151.6000,153.1420,151.0200,151.8400,7273170
1970-01-01 00:26:42.201600,149.6500,151.4800,149.4450,150.9700,5054116
1970-01-01 00:26:42.115200,148.5000,149.8500,148.0400,148.8900,4413531
1970-01-01 00:26:42.028800,146.4900,148.2300,145.8100,147.8800,5603123
1970-01-01 00:26:41.942400,148.2800,148.6100,145.8700,146.2600,5118212
1970-01-01 00:26:41.856000,147.0000,148.3800,146.4200,148.2300,4992758
1970-01-01 00:26:41.596800,146.2100,148.4100,145.8300,146.2400,5485602
1970-01-01 00:26:41.510400,149.3100,149.6500,146.4600,147.3200,6457808
1970-01-01 00:26:41.424000,147.4500,149.7300,146.8400,148.8800,8487691
1970-01-01 00:26:41.337600,147.6000,147.9200,146.0600,147.0600,6771016
1970-01-01 00:26:41.251200,146.7300,148.2900,146.4200,147.1100,5843189
1970-01-01 00:26:40.992000,144.0000,146.2500,143.8900,145.6600,5531209
1970-01-01 00:26:40.905600,144.5600,145.2500,143.3400,144.6700,5614844
1970-01-01 00:26:40.819200,147.4800,147.5500,144.3800,144.4400,8784436
1970-01-01 00:26:40.732800,144.6900,145.3500,143.7200,144.2100,5295917
1970-01-01 00:26:40.646400,147.5800,147.9300,142.9600,145.1000,7574501
1970-01-01 00:26:40.387200,146.5100,149.6500,146.2000,149.1800,12174044
1970-01-01 00:26:40.300800,148.0400,148.6300,146.0500,147.1700,5461414
1970-01-01 00:26:40.214400,149.3900,150.0600,148.3501,148.4000,4323502
1970-01-01 00:26:40.128000,149.4500,150.5900,148.5200,148.8900,3659221
1970-01-01 00:26:40.041600,148.1200,149.4700,148.0100,148.3500,4375798
1970-01-01 00:26:39.782400,147.0500,148.5300,146.6300,147.7800,3934691
1970-01-01 00:26:39.696000,149.2500,149.7800,146.5200,146.9100,6191800
1970-01-01 00:26:39.609600,148.1500,151.1000,148.1200,149.7000,6960668
1970-01-01 00:26:39.523200,150.2500,150.8900,146.9000,147.2600,8756842
1970-01-01 00:26:39.177600,150.1700,150.9500,147.1300,148.5900,7200065
1970-01-01 00:26:39.091200,154.8300,155.4700,148.3000,149.5500,8672808
1970-01-01 00:26:39.004800,150.7900,154.3300,149.2450,153.8300,6881856
1970-01-01 00:26:38.918400,153.8700,154.0800,150.0700,151.5200,6309237
1970-01-01 00:26:38.832000,153.0000,154.4000,152.2605,153.4100,6362683
1970-01-01 00:26:38.572800,152.7400,153.7000,151.9000,153.6400,5395684
1970-01-01 00:26:38.486400,152.4200,153.2600,151.8900,152.9800,5575432
1970-01-01 00:26:38.400000,151.8600,152.6500,150.6400,152.3000,8008292
1970-01-01 00:26:38.313600,152.7800,153.0700,151.5350,152.0600,3863477
1970-01-01 00:26:38.227200,152.7400,152.9000,150.3500,152.1500,5387937
1970-01-01 00:26:37.968000,151.7800,153.6500,150.5901,152.7600,6722759
1970-01-01 00:26:37.881600,149.7500,151.5800,149.5457,151.4200,4874739
1970-01-01 00:26:37.795200,149.5800,151.5800,149.3200,150.3900,7816251
1970-01-01 00:26:37.708800,149.2600,150.1000,148.5700,150.0900,4322567
1970-01-01 00:26:37.622400,148.3200,150.2300,148.2300,148.9900,4161971
1970-01-01 00:26:37.363200,147.6100,149.3400,147.5800,148.2400,4240189
1970-01-01 00:26:37.276800,148.5400,149.1900,147.5300,148.0000,5155457
1970-01-01 00:26:37.190400,147.5400,150.2400,147.4900,149.6600,5258127
1970-01-01 00:26:37.104000,149.1400,149.2300,146.3700,146.9700,6388389
1970-01-01 00:26:37.017600,148.8600,149.0100,147.7200,148.0300,4096620
1970-01-01 00:26:36.758400,147.5100,148.6500,147.1500,148.6000,3635071
1970-01-01 00:26:36.672000,148.4000,149.2500,146.5000,147.5500,4837865
1970-01-01 00:26:36.585600,149.1000,149.3100,147.8000,148.4000,5493196
1970-01-01 00:26:36.499200,146.9900,147.2200,145.8247,147.2200,4162154
1970-01-01 00:26:36.412800,146.3900,147.7900,146.1500,147.3500,4079755
1970-01-01 00:26:36.153600,146.6600,147.4500,143.9600,145.7600,8257997
1970-01-01 00:26:36.067200,147.4400,147.5000,146.1400,146.8400,5922481
1970-01-01 00:26:35.980800,146.3900,147.4700,146.0700,146.5400,4489147
1970-01-01 00:26:35.894400,147.4000,147.9900,146.7500,146.8300,4842184
1970-01-01 00:26:35.808000,147.3700,148.9200,146.8600,147.1800,5675155
1970-01-01 00:26:35.548800,150.5000,150.6000,147.0300,148.1200,5405867
1970-01-01 00:26:35.462400,150.2100,150.8500,149.2800,149.6100,6566269
1970-01-01 00:26:35.376000,149.9300,150.4050,147.8500,150.0100,5910193
1970-01-01 00:26:35.289600,149.6000,151.6700,149.5000,149.7400,5575882
1970-01-01 00:26:35.203200,150.2300,150.3200,148.4300,149.6000,6189233
1970-01-01 00:26:34.944000,150.0000,150.5800,148.6900,149.3500,7440369
1970-01-01 00:26:34.857600,148.6800,149.3400,146.6800,149.2500,9257372
1970-01-01 00:26:34.771200,149.7300,150.2100,148.2300,148.2600,8496297
1970-01-01 00:26:34.684800,145.3200,148.3900,145.2600,147.9200,7440397
1970-01-01 00:26:34.598400,143.6100,146.6400,143.2800,145.2100,6950220
1970-01-01 00:26:34.339200,142.7500,142.8700,141.4300,142.3700,4277968
1970-01-01 00:26:34.252800,142.7600,144.4300,140.5800,142.4900,5737306
1970-01-01 00:26:34.166400,142.8700,143.3900,141.7000,143.2700,6257395
1970-01-01 00:26:34.080000,141.3900,143.9700,141.2300,142.8500,5620698
1970-01-01 00:26:33.993600,142.1700,143.7700,141.8800,142.9800,6153674
1970-01-01 00:26:33.648000,141.2500,141.8400,140.3300,140.9700,5150554
1970-01-01 00:26:33.561600,140.6900,141.3900,140.0600,140.3800,6196949
1970-01-01 00:26:33.475200,139.4000,141.0200,137.8400,140.6300,7732875
1970-01-01 00:26:33.388800,138.7400,139.7000,137.9800,139.0400,5309797
1970-01-01 00:26:33.129600,139.5300,139.6000,137.0200,137.8100,12848714
1970-01-01 00:26:33.043200,140.5700,140.5700,137.5400,139.6700,7419386
1970-01-01 00:26:32.956800,141.4900,142.1900,138.7200,139.8200,8208504
1970-01-01 00:26:32.870400,143.7400,144.0800,142.6800,142.8600,5920721
1970-01-01 00:26:32.784000,143.4700,143.6600,142.0300,143.3900,5281358
1970-01-01 00:26:32.524800,145.7900,145.8800,143.2500,143.8300,12206940
1970-01-01 00:26:32.438400,142.5200,144.1200,141.8700,143.4100,4667086
1970-01-01 00:26:32.352000,144.9000,145.4200,143.4700,144.0200,5092430
1970-01-01 00:26:32.265600,144.0900,145.4200,142.7700,144.4600,7578979
1970-01-01 00:26:32.179200,141.0000,142.4000,139.3900,141.2500,8649237
1970-01-01 00:26:31.920000,142.8400,143.7100,140.2800,142.1500,8685742
1970-01-01 00:26:31.833600,148.5800,149.1700,140.7500,140.8700,11906959
1970-01-01 00:26:31.747200,146.6000,150.0300,146.6000,147.8000,10097406
1970-01-01 00:26:31.660800,148.2500,149.3300,145.6500,145.9600,8246292
1970-01-01 00:26:31.574400,145.8800,147.6100,145.7400,146.7700,7552228
1970-01-01 00:26:31.315200,147.6900,149.6400,146.6000,147.3000,9724303
1970-01-01 00:26:31.228800,146.8000,148.3700,145.5800,146.7300,8168982
1970-01-01 00:26:31.142400,148.5200,149.1400,146.4500,148.6500,6338069
1970-01-01 00:26:31.056000,147.0600,148.3500,146.1200,148.2500,6073895
1970-01-01 00:26:30.969600,147.2900,148.3400,146.0100,147.1900,6141675
1970-01-01 00:26:30.710400,147.9600,149.3500,145.3300,148.7500,8503996
1970-01-01 00:26:30.624000,146.0200,148.1100,145.8100,146.9700,6189565
1970-01-01 00:26:30.537600,144.3200,145.2500,143.0100,144.8900,7947858
1970-01-01 00:26:30.451200,146.1900,146.4400,144.3000,144.5600,7071250
1970-01-01 00:26:30.105600,144.5700,146.2900,144.0600,144.3700,6137464
1970-01-01 00:26:30.019200,148.5000,148.5000,145.8200,146.7100,6537292
1970-01-01 00:26:29.932800,149.7500,150.3900,147.2700,147.6800,5710251
1970-01-01 00:26:29.846400,150.1000,151.1000,148.4000,149.0200,6105696
1970-01-01 00:26:29.760000,152.4900,153.6200,150.4600,150.5200,7388132
1970-01-01 00:26:29.500800,147.8700,150.4800,145.6600,150.4400,10336124
1970-01-01 00:26:29.414400,145.3900,147.7600,144.2600,147.6400,6869276
1970-01-01 00:26:29.328000,146.0800,148.9500,146.0100,147.1300,6967453
1970-01-01 00:26:29.241600,150.1000,150.3400,147.0300,147.1400,7034686
1970-01-01 00:26:29.155200,148.4500,150.1000,148.1200,149.1100,5885409
1970-01-01 00:26:28.896000,148.9200,149.1800,147.8900,148.7000,4712057
1970-01-01 00:26:28.809600,149.3700,149.5300,147.1300,147.5900,5570411
1970-01-01 00:26:28.723200,150.0000,150.3200,148.0400,148.0800,6190061
1970-01-01 00:26:28.636800,149.0000,150.7800,148.6400,149.5000,6561193
1970-01-01 00:26:28.550400,148.7700,149.0800,147.0900,148.2700,7195484
1970-01-01 00:26:28.291200,149.6200,149.6700,146.7900,148.2900,7307309
1970-01-01 00:26:28.204800,148.4600,150.4300,147.1600,150.0400,14826054
1970-01-01 00:26:28.118400,151.3800,151.6300,149.1600,150.2400,9277877
1970-01-01 00:26:28.032000,151.2500,153.1000,150.7000,151.3900,8555906
1970-01-01 00:26:27.945600,154.8100,156.0500,154.0000,154.2900,8921154
