date,open,high,low,close,volume
1970-01-01 00:27:49.939200,532.8300,538.6100,532.4400,536.1600,2346191
1970-01-01 00:27:49.852800,552.3600,553.0000,535.8000,536.9100,2997802
1970-01-01 00:27:49.766400,529.7200,548.0800,527.4800,547.7600,9688890
1970-01-01 00:27:49.680000,531.6700,532.9700,523.6500,528.0000,3751059
1970-01-01 00:27:49.593600,535.8300,539.5800,531.6900,532.2700,2702268
1970-01-01 00:27:49.334400,534.0000,540.8500,532.5200,537.6200,1419205
1970-01-01 00:27:49.161600,525.0000,530.4400,523.0000,529.7100,2238349
1970-01-01 00:27:49.075200,519.9400,524.6552,519.9100,523.0900,2567508
1970-01-01 00:27:48.988800,529.0100,531.9500,515.3800,517.1900,3349944
1970-01-01 00:27:48.729600,522.1200,532.9950,519.4591,530.0000,3566312
1970-01-01 00:27:48.643200,512.1600,526.9800,512.1600,515.3100,4247498
1970-01-01 00:27:48.556800,505.8900,514.1300,505.4700,511.5200,3430771
1970-01-01 00:27:48.470400,512.8100,516.6350,500.7724,503.0100,5103837
1970-01-01 00:27:48.384000,522.0000,528.9800,513.4100,513.7500,5238379
1970-01-01 00:27:48.124800,546.2800,546.2800,509.6500,522.0800,7034283
1970-01-01 00:27:48.038400,548.9300,551.7000,533.9500,544.1700,3426381
1970-01-01 00:27:47.952000,553.7800,554.6100,539.4400,540.6600,2672602
1970-01-01 00:27:47.865600,547.0500,554.8000,542.0000,553.0500,2797204
1970-01-01 00:27:47.779200,538.1700,546.9500,535.4700,545.0200,2540371
1970-01-01 00:27:47.520000,547.0500,547.7600,527.1400,538.1700,3513052
1970-01-01 00:27:47.433600,541.7400,547.8700,538.1300,543.6100,2245262
1970-01-01 00:27:47.347200,544.4100,554.5800,543.0700,543.4300,2697704
1970-01-01 00:27:47.260800,555.0000,555.6900,544.2200,547.3100,3339099
1970-01-01 00:27:47.174400,555.0000,558.1000,550.1300,555.1500,2770635
1970-01-01 00:27:46.915200,544.9700,553.0000,543.6900,551.2400,2761938
1970-01-01 00:27:46.828800,546.5200,546.5200,539.7600,541.8000,2212194
1970-01-01 00:27:46.742400,541.3800,547.6400,540.2050,543.1700,2863742
1970-01-01 00:27:46.656000,537.7900,543.9200,533.9000,540.2200,2411856
1970-01-01 00:27:46.569600,538.0700,546.4800,537.8000,541.6000,2627131
1970-01-01 00:27:46.310400,518.0600,536.5325,518.0100,533.7300,2896214
1970-01-01 00:27:46.224000,523.0500,529.4200,519.7800,520.8800,2390876
1970-01-01 00:27:46.137600,521.7400,523.8150,514.6000,520.3200,2500475
1970-01-01 00:27:46.051200,532.0000,532.0000,518.3250,522.2100,2345539
1970-01-01 00:27:45.964800,517.7400,524.3100,515.2800,521.8800,3282253
1970-01-01 00:27:45.705600,520.0000,529.9100,511.9300,513.1300,5629394
1970-01-01 00:27:45.619200,493.4500,513.4700,487.7400,509.9100,3999686
1970-01-01 00:27:45.532800,502.1300,508.2500,498.2100,499.9600,2254405
1970-01-01 00:27:45.446400,496.9700,506.8300,495.1800,499.8100,2844484
1970-01-01 00:27:45.360000,505.6000,506.3100,495.0200,498.8600,2459074
1970-01-01 00:27:45.100800,514.1700,514.1700,501.0600,504.8500,3273730
1970-01-01 00:27:45.014400,528.3300,528.5750,516.7400,519.1300,2187472
1970-01-01 00:27:44.928000,521.0000,529.3500,520.1300,527.0700,2281842
1970-01-01 00:27:44.841600,518.3500,524.5900,516.8300,523.1700,3189949
1970-01-01 00:27:44.755200,507.0800,517.8100,505.4000,515.5100,2562378
1970-01-01 00:27:44.496000,511.1000,516.5500,504.8400,505.0400,3115982
1970-01-01 00:27:44.409600,514.7700,514.7700,502.4700,508.8300,2391995
1970-01-01 00:27:44.323200,506.4800,516.2700,500.8000,513.9400,3027461
1970-01-01 00:27:44.236800,510.3700,516.7950,503.5800,508.3700,2583422
1970-01-01 00:27:44.150400,507.3900,512.5700,499.0000,508.3600,2867422
1970-01-01 00:27:43.891200,513.5600,514.6600,506.3800,513.6100,2536898
1970-01-01 00:27:43.804800,511.0300,520.9700,506.1101,517.4600,2276736
1970-01-01 00:27:43.718400,525.0300,528.0100,512.0200,512.0800,2427676
1970-01-01 00:27:43.632000,524.2400,524.6700,514.8100,522.8000,2421736
1970-01-01 00:27:43.545600,518.5900,524.0000,512.9700,523.5500,2130831
1970-01-01 00:27:43.286400,518.5200,522.8200,517.0800,521.0200,3981880
1970-01-01 00:27:43.200000,516.3000,527.9800,514.1402,522.9100,3058112
1970-01-01 00:27:43.113600,514.0000,515.3800,506.1000,509.7700,2648242
1970-01-01 00:27:43.027200,524.0000,525.2600,511.9700,513.9600,3172459
1970-01-01 00:27:42.940800,525.0000,535.0200,522.5000,531.2500,2792131
1970-01-01 00:27:42.681600,527.8300,527.8300,522.5800,524.3400,2495566
1970-01-01 00:27:42.595200,520.9500,528.4900,518.8100,527.5100,1557462
1970-01-01 00:27:42.508800,517.0000,523.5000,514.6800,521.6800,2504420
1970-01-01 00:27:42.422400,519.9300,527.4500,516.9200,517.6800,2711803
1970-01-01 00:27:42.076800,529.6200,529.7900,513.8100,516.3500,1944395
1970-01-01 00:27:41.990400,519.3300,524.2600,515.0900,524.0000,2085325
1970-01-01 00:27:41.904000,520.8200,527.1000,519.1550,519.3300,2891267
1970-01-01 00:27:41.817600,530.4100,531.0900,521.7900,522.8400,2013614
1970-01-01 00:27:41.731200,526.0000,532.9000,522.8700,529.7700,1674213
1970-01-01 00:27:41.472000,542.2600,543.1900,528.2200,529.2500,1906675
1970-01-01 00:27:41.385600,535.0100,542.0200,531.2500,541.5700,1966031
1970-01-01 00:27:41.299200,536.6800,539.8600,535.0200,536.4600,1761303
1970-01-01 00:27:41.212800,543.2900,543.2900,533.2100,535.8000,2039750
1970-01-01 00:27:41.126400,541.3900,549.5200,541.3500,544.5700,1673062
1970-01-01 00:27:40.867200,545.5000,553.1299,544.8150,548.3200,2257960
1970-01-01 00:27:40.780800,545.0100,548.1300,541.8200,545.2200,1486507
1970-01-01 00:27:40.694400,545.2400,547.7900,541.5700,545.0000,1471658
1970-01-01 00:27:40.608000,545.2100,547.4400,542.3900,546.1200,1773163
1970-01-01 00:27:40.521600,541.6700,547.2100,538.5600,544.6400,1447471
1970-01-01 00:27:40.262400,535.6100,544.3950,534.4500,543.7000,1981072
1970-01-01 00:27:40.176000,538.2400,538.6336,529.6750,532.8600,3006208
1970-01-01 00:27:40.089600,540.2600,541.9800,533.8100,537.7200,2291822
1970-01-01 00:27:40.003200,540.0000,545.7400,536.3800,537.2600,2147371
1970-01-01 00:27:39.916800,539.9100,541.3000,533.4200,536.6000,1656562
1970-01-01 00:27:39.657600,530.0000,535.5000,527.5600,535.0600,2373351
1970-01-01 00:27:39.571200,539.2900,540.4300,532.7550,533.7500,2368022
1970-01-01 00:27:39.484800,537.2600,543.6200,535.6900,540.6500,1802871
1970-01-01 00:27:39.398400,537.5500,540.5300,531.7200,535.4600,2114181
1970-01-01 00:27:39.312000,542.2700,543.6500,531.0000,535.3800,2335110
1970-01-01 00:27:39.052800,540.0100,543.8500,536.6900,542.3400,2945668
1970-01-01 00:27:38.966400,537.4900,544.3350,531.7400,541.4900,2344515
1970-01-01 00:27:38.880000,533.5400,537.8599,528.0400,534.6100,2254226
1970-01-01 00:27:38.793600,533.8000,537.6400,531.0300,531.5900,2637778
1970-01-01 00:27:38.707200,526.0900,532.8900,524.2201,529.4700,2337174
1970-01-01 00:27:38.448000,526.0000,527.6000,518.4000,521.4100,1850361
1970-01-01 00:27:38.361600,519.3900,522.4700,511.1400,522.4600,2667760
1970-01-01 00:27:38.275200,533.4500,534.0500,515.7300,519.4700,4327501
1970-01-01 00:27:38.188800,521.0900,533.8400,520.5900,533.4500,2953499
1970-01-01 00:27:38.102400,531.0000,532.1600,518.7500,519.3700,3211973
1970-01-01 00:27:37.843200,526.0600,531.9900,515.4500,529.7500,5742524
1970-01-01 00:27:37.756800,495.0000,505.8900,492.2800,502.4300,3765477
1970-01-01 00:27:37.670400,508.0700,511.8600,501.1900,501.2400,3467663
1970-01-01 00:27:37.584000,513.2500,519.1400,510.6200,514.4200,2706479
1970-01-01 00:27:37.497600,514.8600,521.4700,511.8100,516.9500,1743844
1970-01-01 00:27:37.238400,512.3100,528.3700,511.0100,518.6300,3092242
1970-01-01 00:27:37.152000,515.2500,517.3000,512.2300,514.3800,2385476
1970-01-01 00:27:37.065600,505.6400,517.4100,504.3000,515.2900,2506694
1970-01-01 00:27:36.979200,507.6400,511.0000,492.2500,505.2400,3029679
1970-01-01 00:27:36.633600,512.3200,517.5300,502.3100,517.4000,2426595
1970-01-01 00:27:36.547200,513.5500,516.3200,509.7200,513.6300,3568973
1970-01-01 00:27:36.460800,508.8500,518.7000,506.0100,515.7100,3823386
1970-01-01 00:27:36.374400,512.0800,518.6100,505.0800,508.4400,4978896
1970-01-01 00:27:36.288000,492.8300,511.8900,492.5800,505.6600,3907063
1970-01-01 00:27:36.028800,499.4400,499.7600,486.5600,495.6400,15861102
1970-01-01 00:27:35.942400,494.9500,503.5750,491.9600,499.8100,4687671
1970-01-01 00:27:35.856000,475.7200,495.9200,474.5400,489.6800,5062327
1970-01-01 00:27:35.769600,457.8100,485.1150,457.1000,480.3200,5726819
1970-01-01 00:27:35.424000,450.7500,461.4600,449.7009,452.0600,5277373
1970-01-01 00:27:35.337600,453.4000,457.8100,450.6800,456.0900,3135644
1970-01-01 00:27:35.251200,464.2000,469.0150,456.5000,464.3300,2550650
1970-01-01 00:27:35.164800,467.5000,469.1800,457.4150,461.7500,3814182
1970-01-01 00:27:35.078400,475.1300,481.3350,467.2600,469.7000,3764760
1970-01-01 00:27:34.819200,484.8000,490.1550,480.9300,484.6300,2600182
1970-01-01 00:27:34.732800,492.8800,496.4600,487.6100,489.4300,3148961
1970-01-01 00:27:34.646400,494.0000,497.9000,488.5500,493.5300,3268069
1970-01-01 00:27:34.560000,489.5000,497.6100,487.1200,497.1000,2341954
1970-01-01 00:27:34.473600,489.4300,493.6300,486.2900,490.1800,1781544
1970-01-01 00:27:34.214400,488.3300,491.6700,484.9000,485.6100,1756929
1970-01-01 00:27:34.128000,494.0000,496.1500,482.9700,492.2600,2093659
1970-01-01 00:27:34.041600,498.3200,501.3799,487.7800,492.5500,1766078
1970-01-01 00:27:33.955200,503.6200,504.1100,495.6600,496.7800,4003074
1970-01-01 00:27:33.609600,491.0000,507.1100,489.3900,507.1100,3349142
1970-01-01 00:27:33.523200,501.7400,507.2550,499.4100,502.2300,2705786
1970-01-01 00:27:33.436800,498.5200,502.3100,491.2600,498.0900,3161599
1970-01-01 00:27:33.350400,490.7900,498.0800,488.6600,497.5600,2658056
1970-01-01 00:27:33.264000,486.2900,495.7400,486.2900,492.0800,2279825
1970-01-01 00:27:33.004800,481.3800,487.4700,472.3100,485.7300,3068172
1970-01-01 00:27:32.918400,464.3200,481.5800,463.3300,478.5500,3813778
1970-01-01 00:27:32.832000,488.2600,489.2100,468.3600,471.3800,3240456
1970-01-01 00:27:32.745600,494.0000,494.7200,488.4611,492.5300,2289028
1970-01-01 00:27:32.659200,485.4100,495.5600,484.1500,489.2200,2338841
1970-01-01 00:27:32.400000,480.9800,487.0000,475.8100,485.4000,2453460
1970-01-01 00:27:32.313600,486.1000,486.8900,471.4200,478.8000,3997597
1970-01-01 00:27:32.227200,484.3900,500.5200,484.3900,486.1500,3936256
1970-01-01 00:27:32.140800,493.8100,496.3500,481.1200,488.0100,4275796
1970-01-01 00:27:32.054400,490.4000,494.6300,484.4300,486.4200,3862856
1970-01-01 00:27:31.795200,485.0100,501.5700,485.0000,499.6200,3260260
1970-01-01 00:27:31.708800,507.2100,510.6700,489.2300,494.7200,3359731
1970-01-01 00:27:31.622400,499.5000,509.7700,493.0900,507.6200,3950604
1970-01-01 00:27:31.536000,501.1300,505.5200,497.4800,499.6200,2763469
1970-01-01 00:27:31.449600,510.8100,513.5100,493.3400,501.1500,3184294
1970-01-01 00:27:31.190400,518.8500,519.9025,506.9604,508.5500,2873166
1970-01-01 00:27:31.104000,516.7600,526.2800,513.1700,524.4200,2584196
1970-01-01 00:27:31.017600,514.9100,520.9000,509.8200,513.8100,3353693
1970-01-01 00:27:30.931200,524.2400,526.2600,513.5100,513.7800,2869754
1970-01-01 00:27:30.844800,520.4000,526.2600,511.7300,524.2700,3030378
1970-01-01 00:27:30.585600,532.0600,533.3500,520.1850,520.9400,3453260
1970-01-01 00:27:30.499200,545.5000,548.0000,536.0300,537.4400,2539864
1970-01-01 00:27:30.412800,542.1400,548.3600,539.0000,546.0100,2955637
1970-01-01 00:27:30.326400,535.8900,542.4800,535.2400,537.7000,2207570
1970-01-01 00:27:30.240000,537.9000,541.0000,530.3800,534.0800,2087301
1970-01-01 00:27:29.894400,538.5000,553.2900,534.0700,534.8200,4211268
1970-01-01 00:27:29.808000,533.3200,538.2800,528.6234,537.0000,3011998
1970-01-01 00:27:29.721600,535.4100,540.7250,530.7800,533.7100,3575727
1970-01-01 00:27:29.635200,543.6000,547.6100,536.6400,537.4400,3573972
1970-01-01 00:27:29.376000,539.0000,548.9700,538.1000,545.9600,3986655
1970-01-01 00:27:29.289600,530.0000,538.2800,528.3900,536.9500,2866953
1970-01-01 00:27:29.203200,518.2200,533.5174,518.0000,531.7500,3955553
1970-01-01 00:27:29.116800,510.0000,524.7299,508.0000,517.7600,2905259
1970-01-01 00:27:29.030400,512.2100,512.4800,504.5301,510.0200,2658095
1970-01-01 00:27:28.771200,510.6800,514.7811,506.6000,512.5900,2344164
1970-01-01 00:27:28.684800,517.1000,521.8900,509.6700,509.9700,3979655
1970-01-01 00:27:28.598400,515.1100,521.2000,512.4800,520.8200,3041170
1970-01-01 00:27:28.512000,517.1000,519.5900,507.3000,510.7300,3478451
1970-01-01 00:27:28.425600,514.3200,517.1400,508.8100,513.2000,2643027
1970-01-01 00:27:28.166400,514.1900,516.5300,509.2400,513.0300,2492800
1970-01-01 00:27:28.080000,505.0000,515.7800,503.8600,513.4600,2789323
1970-01-01 00:27:27.993600,502.2700,507.0600,501.3348,503.2300,2753285
1970-01-01 00:27:27.907200,509.2700,511.8500,504.8400,505.3200,2682975
1970-01-01 00:27:27.820800,505.0100,513.0000,504.3600,507.6600,2610551
1970-01-01 00:27:27.561600,508.7400,510.6799,501.5600,506.1200,4991611
1970-01-01 00:27:27.475200,496.0000,507.1200,495.1800,507.0200,2357157
1970-01-01 00:27:27.388800,499.8300,505.4999,490.0100,498.2600,3497127
1970-01-01 00:27:27.302400,490.0000,499.9400,487.3050,497.9100,3043036
1970-01-01 00:27:27.216000,490.4000,495.5900,485.2750,487.9200,2704148
1970-01-01 00:27:26.956800,487.8300,493.8000,482.5100,482.8700,2615085
1970-01-01 00:27:26.870400,479.3300,493.7100,477.8300,491.4400,2834819
1970-01-01 00:27:26.784000,482.5800,487.7150,473.5935,485.5700,3115667
1970-01-01 00:27:26.697600,478.8000,484.4900,471.5200,473.4600,3849520
1970-01-01 00:27:26.611200,500.0000,500.0000,483.0200,486.8700,4123289
1970-01-01 00:27:26.352000,480.6900,499.6600,477.4900,498.6500,4172420
1970-01-01 00:27:26.265600,486.0000,491.3800,482.2200,486.5900,3139373
1970-01-01 00:27:26.179200,478.1900,487.1700,477.8900,485.3800,3675930
1970-01-01 00:27:26.092800,470.8900,476.9600,467.7250,476.2500,2917576
1970-01-01 00:27:26.006400,465.8500,477.3100,465.6103,475.8700,3918405
1970-01-01 00:27:25.747200,456.6500,475.7800,456.2300,475.7500,3314383
1970-01-01 00:27:25.660800,449.5200,456.5900,445.7350,455.8900,3933013
1970-01-01 00:27:25.574400,467.1900,467.7200,458.8400,459.6200,2840271
1970-01-01 00:27:25.488000,463.8300,467.1900,457.8200,462.5100,2770194
1970-01-01 00:27:25.142400,470.2500,474.9200,466.8250,467.8100,2992317
1970-01-01 00:27:25.056000,478.1700,479.2900,468.8900,470.3400,2403087
1970-01-01 00:27:24.969600,475.5000,481.7300,471.3950,480.0500,2651838
1970-01-01 00:27:24.883200,475.9400,481.1700,475.2000,478.2300,3001062
1970-01-01 00:27:24.796800,475.1100,477.7400,469.3300,474.4000,2549550
1970-01-01 00:27:24.537600,484.6800,490.4300,476.4404,478.1300,2493767
1970-01-01 00:27:24.451200,492.2400,494.2200,485.0700,486.7200,2626102
1970-01-01 00:27:24.364800,497.0000,500.9300,496.2900,498.1000,2818193
1970-01-01 00:27:24.278400,481.3500,495.6700,481.3500,493.4100,3534674
1970-01-01 00:27:24.192000,484.9100,487.2600,481.2988,483.7000,2937150
1970-01-01 00:27:23.932800,481.7500,489.6250,480.1900,483.1700,3066628
1970-01-01 00:27:23.846400,498.6500,500.1815,483.5700,488.7700,4370853
1970-01-01 00:27:23.760000,469.0600,481.9800,469.0600,479.7800,3026806
1970-01-01 00:27:23.673600,475.0000,475.0000,462.7500,468.4100,3148584
1970-01-01 00:27:23.587200,465.0000,473.1800,464.4000,472.5700,3500457
1970-01-01 00:27:23.328000,461.4000,466.2800,455.0800,466.0600,3364353
1970-01-01 00:27:23.241600,458.0800,468.6800,457.0144,461.6000,3508851
1970-01-01 00:27:23.155200,458.4500,463.8800,453.4500,458.4300,4435865
1970-01-01 00:27:23.068800,454.0700,459.4900,447.2700,456.8400,3428905
1970-01-01 00:27:22.982400,458.0700,464.1400,448.1278,462.2700,4782531
1970-01-01 00:27:22.723200,463.5000,470.7900,461.0700,461.1700,4273182
1970-01-01 00:27:22.636800,464.3800,471.6300,462.0000,463.0000,3228619
1970-01-01 00:27:22.550400,468.0001,475.4900,461.5100,462.5200,3961802
1970-01-01 00:27:22.464000,465.1700,465.7100,458.3500,460.9900,3850100
1970-01-01 00:27:22.118400,469.8900,473.1699,465.0800,468.6900,3665568
1970-01-01 00:27:22.032000,475.8900,476.5500,465.9800,467.4300,3005301
1970-01-01 00:27:21.945600,468.9700,475.3200,466.3400,473.7200,3502254
1970-01-01 00:27:21.859200,467.2000,470.4450,460.6700,469.0000,3330330
1970-01-01 00:27:21.772800,456.0000,465.8600,454.4400,465.0000,5831782
1970-01-01 00:27:21.513600,467.6900,467.9700,455.5500,458.6000,5494221
1970-01-01 00:27:21.427200,480.0000,484.1350,463.1200,469.6500,6555181
1970-01-01 00:27:21.340800,494.7700,497.0000,489.6900,489.6900,3921068
1970-01-01 00:27:21.254400,503.2000,503.7500,490.8800,490.9000,3908144
1970-01-01 00:27:21.168000,500.0000,502.9000,493.0500,502.2800,3034118
1970-01-01 00:27:20.908800,504.1400,506.8700,502.0400,502.1400,1638257
1970-01-01 00:27:20.822400,507.9300,509.2300,503.6500,504.4300,1309798
1970-01-01 00:27:20.736000,504.7800,507.2200,502.0000,505.5800,1573962
1970-01-01 00:27:20.649600,502.0000,505.3200,500.4000,502.9400,1495560
1970-01-01 00:27:20.563200,498.6800,500.3000,496.6400,499.5000,1349434
1970-01-01 00:27:20.217600,495.0000,498.1500,492.8100,495.3800,1706591
1970-01-01 00:27:20.131200,487.1500,495.4500,485.9000,494.1300,1687590
1970-01-01 00:27:20.044800,487.0200,489.0000,482.1950,487.2100,2535993
1970-01-01 00:27:19.958400,482.0000,485.0100,475.2600,483.7300,3145690
1970-01-01 00:27:19.699200,491.4200,493.1300,486.3800,487.1200,5716464
1970-01-01 00:27:19.612800,494.0100,496.9600,490.1100,492.8600,4080828
1970-01-01 00:27:19.526400,480.6000,495.4000,480.1400,494.3800,4188582
1970-01-01 00:27:19.440000,479.7500,483.0350,477.1800,479.4600,3018220
1970-01-01 00:27:19.353600,477.0200,480.2568,474.0109,478.1400,2724800
1970-01-01 00:27:19.094400,472.0000,478.4800,471.0100,478.2300,2572300
1970-01-01 00:27:19.008000,468.5300,474.4800,467.3600,473.3200,2977510
1970-01-01 00:27:18.921600,466.0900,470.1700,462.4900,468.8600,3228297
1970-01-01 00:27:18.835200,462.7450,465.7500,460.2300,464.7300,3105216
1970-01-01 00:27:18.748800,452.1500,461.7800,451.5200,460.1100,4721697
1970-01-01 00:27:18.489600,447.7700,454.4400,445.1700,449.3200,3038334
1970-01-01 00:27:18.403200,443.1500,447.8850,439.2186,446.0200,4738801
1970-01-01 00:27:18.316800,452.8900,455.9200,444.1400,444.3400,4325958
1970-01-01 00:27:18.230400,447.0600,451.3500,441.2500,444.2200,7435449
1970-01-01 00:27:18.144000,443.5600,453.0750,440.5500,452.0000,4079718
1970-01-01 00:27:17.884800,444.9200,448.1800,438.2100,439.9100,2480600
1970-01-01 00:27:17.712000,446.6400,450.9800,445.6400,450.1600,2248937
1970-01-01 00:27:17.625600,436.0100,447.5200,436.0000,447.1300,2857609
1970-01-01 00:27:17.539200,442.8200,443.7500,437.3900,437.5400,2598754
1970-01-01 00:27:17.280000,448.1300,449.4450,439.5000,440.0000,3536082
1970-01-01 00:27:17.193600,448.7300,452.8100,447.1100,449.4700,2073808
1970-01-01 00:27:17.107200,450.3900,453.9600,448.7300,448.9500,2281511
1970-01-01 00:27:17.020800,452.9900,458.3500,449.3700,449.6200,3383816
1970-01-01 00:27:16.934400,458.0000,458.2050,450.5000,450.8000,2849840
1970-01-01 00:27:16.675200,460.6700,460.9990,457.0800,458.9900,2570170
1970-01-01 00:27:16.588800,460.0000,460.8500,455.4400,457.3900,2246838
1970-01-01 00:27:16.502400,465.3900,466.0000,456.6250,459.9000,2818195
1970-01-01 00:27:16.416000,462.6200,464.4700,460.2900,464.3500,2654207
1970-01-01 00:27:16.329600,456.8500,464.1900,454.3100,462.6200,2279871
1970-01-01 00:27:16.070400,457.8300,461.5200,454.5750,455.8100,2904970
1970-01-01 00:27:15.984000,457.6000,458.5100,452.1600,456.7600,2517324
1970-01-01 00:27:15.897600,450.4200,457.5200,447.0400,457.3300,2438191
1970-01-01 00:27:15.811200,456.2600,456.4400,450.3800,452.0400,2595664
1970-01-01 00:27:15.724800,461.8200,465.7600,451.1765,454.1100,2188357
1970-01-01 00:27:15.465600,454.4100,461.3900,453.0600,460.4700,2497757
1970-01-01 00:27:15.379200,453.0000,457.9000,452.5200,455.4400,1672551
1970-01-01 00:27:15.292800,454.6400,460.4400,453.4800,453.4800,3520637
1970-01-01 00:27:15.206400,450.4900,457.7100,447.5900,454.6400,3103922
1970-01-01 00:27:15.120000,450.0000,452.6350,446.4400,449.4900,3553683
1970-01-01 00:27:14.860800,440.8400,449.2900,440.4600,449.1600,2736159
1970-01-01 00:27:14.774400,435.5000,442.5000,435.0800,442.2800,2465157
1970-01-01 00:27:14.688000,427.0000,435.5300,426.8400,435.0900,2764103
1970-01-01 00:27:14.601600,426.8300,427.8200,423.4000,424.3800,1616762
1970-01-01 00:27:14.515200,428.0000,428.0000,423.8400,424.6200,2232846
1970-01-01 00:27:14.256000,422.0500,430.4900,421.5000,428.0700,3312213
1970-01-01 00:27:14.169600,425.6600,433.5000,417.8000,420.3600,6038968
1970-01-01 00:27:14.083200,403.3400,405.3100,398.1100,403.5500,3022259
1970-01-01 00:27:13.996800,405.1100,408.3800,402.3100,403.2400,2415888
1970-01-01 00:27:13.910400,408.0000,411.2150,404.2100,404.9900,2164172
1970-01-01 00:27:13.651200,406.4100,409.1200,402.6400,408.4600,2012300
1970-01-01 00:27:13.564800,396.7600,408.1700,396.7100,404.7000,2813903
1970-01-01 00:27:13.478400,390.7500,394.7750,385.8400,394.2500,2809162
1970-01-01 00:27:13.392000,389.3400,396.0100,389.2400,393.4300,3269575
1970-01-01 00:27:13.305600,391.6200,395.1500,384.7600,387.0100,3074800
1970-01-01 00:27:13.046400,391.6000,393.6900,383.1200,392.4300,3146595
1970-01-01 00:27:12.960000,401.4900,403.4900,390.4600,390.7400,3779978
1970-01-01 00:27:12.873600,397.0000,401.8500,395.8000,400.4100,2056513
1970-01-01 00:27:12.787200,402.6000,404.0000,397.0200,398.6200,3115355
1970-01-01 00:27:12.700800,407.8300,412.1500,404.9600,405.2700,2608595
1970-01-01 00:27:12.441600,406.9400,407.8900,405.2300,407.0800,1950406
1970-01-01 00:27:12.355200,409.8000,414.8500,407.5100,408.0300,2681575
1970-01-01 00:27:12.268800,404.9400,412.0000,404.9400,408.7000,3629528
1970-01-01 00:27:12.182400,415.0100,418.7800,412.2100,412.3400,2382332
1970-01-01 00:27:12.096000,416.9200,419.2974,408.7200,412.7000,2799803
1970-01-01 00:27:11.836800,414.9700,421.0900,414.9700,420.1600,4534224
1970-01-01 00:27:11.750400,419.6700,423.4000,414.9616,416.8400,2262750
1970-01-01 00:27:11.664000,412.5200,421.4200,409.5000,417.5200,3180913
1970-01-01 00:27:11.577600,417.5900,417.5900,411.3650,412.5400,2879816
1970-01-01 00:27:11.491200,407.9800,416.8100,406.4500,414.5200,3068508
1970-01-01 00:27:11.232000,415.5600,416.0000,402.5900,403.9100,4215812
1970-01-01 00:27:11.145600,415.3400,420.2200,413.9300,414.5500,3508654
1970-01-01 00:27:11.059200,421.1900,422.8700,414.2000,415.3900,2262485
1970-01-01 00:27:10.972800,420.3000,422.2600,417.5800,421.2400,1920360
1970-01-01 00:27:10.627200,421.9300,424.0000,420.6100,422.8600,1604878
1970-01-01 00:27:10.540800,419.1600,424.4000,418.2400,423.7100,3137553
1970-01-01 00:27:10.454400,416.5400,419.8700,411.2400,417.3500,2034426
1970-01-01 00:27:10.368000,417.0000,420.7387,414.2150,416.2700,4249141
1970-01-01 00:27:10.281600,418.7600,420.5700,417.8900,418.3000,1284534
1970-01-01 00:27:10.022400,418.0100,420.3500,416.1150,418.7600,1621625
1970-01-01 00:27:09.936000,419.7700,421.3900,416.6300,416.8500,1385426
1970-01-01 00:27:09.849600,421.8500,423.6150,419.4500,419.7400,1939263
1970-01-01 00:27:09.763200,425.5200,425.9400,421.7200,423.4100,1619511
1970-01-01 00:27:09.676800,430.5600,430.5600,424.9000,425.3600,2375913
1970-01-01 00:27:09.417600,428.3500,431.3550,426.9100,429.7100,2401874
1970-01-01 00:27:09.331200,415.3800,428.3524,412.4000,427.8900,3204670
1970-01-01 00:27:09.244800,421.3500,421.5900,417.0900,417.3200,3037085
1970-01-01 00:27:09.158400,417.1000,422.5000,416.6300,421.7800,2257975
1970-01-01 00:27:09.072000,409.8400,417.4200,407.3300,417.2100,2377942
1970-01-01 00:27:08.812800,407.0800,410.0500,405.9200,409.6700,1536032
1970-01-01 00:27:08.726400,407.0000,408.7300,404.3000,405.9600,1940158
1970-01-01 00:27:08.640000,413.0300,413.9300,407.5100,407.7400,1542591
1970-01-01 00:27:08.553600,410.5100,413.6500,408.5700,411.7800,1441848
1970-01-01 00:27:08.467200,414.9500,416.2300,410.3500,410.8700,1509781
1970-01-01 00:27:08.208000,412.0100,416.7700,412.0100,415.1200,1944057
1970-01-01 00:27:08.121600,422.0600,422.2500,407.8900,411.1900,3598649
1970-01-01 00:27:08.035200,422.0500,423.6600,419.7100,421.5400,1995410
1970-01-01 00:27:07.948800,415.8200,422.1400,415.0800,421.9000,2496628
1970-01-01 00:27:07.862400,413.5700,416.4400,412.8100,415.5700,1806710
1970-01-01 00:27:07.603200,410.7600,413.7700,410.2503,412.2200,1864207
1970-01-01 00:27:07.516800,411.2800,412.5800,408.4200,412.0800,1548884
1970-01-01 00:27:07.430400,414.4900,414.4900,406.8000,409.1700,2446949
1970-01-01 00:27:07.344000,412.0000,415.2600,409.4600,415.1000,2630593
1970-01-01 00:27:07.257600,416.8300,417.6700,410.9000,413.5400,2232878
1970-01-01 00:27:06.998400,417.9000,419.3400,415.9900,417.7000,1611877
1970-01-01 00:27:06.912000,416.0200,416.8250,413.7300,415.7700,1421946
1970-01-01 00:27:06.825600,417.0600,417.2300,410.8300,414.6400,1863958
1970-01-01 00:27:06.739200,411.0000,417.7300,410.6100,412.9700,3186929
1970-01-01 00:27:06.652800,417.2400,419.5300,406.8100,409.0600,3611295
