date,open,high,low,close,volume
1970-01-01 00:27:06.393600,141.0000,141.0000,138.5900,138.9000,4109308
1970-01-01 00:27:06.307200,139.3200,140.4600,138.8005,140.4500,3639698
1970-01-01 00:27:06.220800,140.7200,140.7500,138.9273,139.8200,4403752
1970-01-01 00:27:06.134400,140.9200,140.9200,139.6300,140.2800,3164294
1970-01-01 00:27:06.048000,141.4300,141.9599,140.1150,140.9200,3342627
1970-01-01 00:27:05.788800,141.4500,141.9800,140.8410,141.5200,3904059
1970-01-01 00:27:05.702400,137.7800,141.3100,137.6600,140.7400,5487425
1970-01-01 00:27:05.616000,138.7600,140.3300,138.7600,139.8200,4059667
1970-01-01 00:27:05.529600,139.9900,140.4200,137.1000,138.7800,8093747
1970-01-01 00:27:05.184000,146.9100,146.9500,139.4600,140.0200,16828161
1970-01-01 00:27:05.097600,146.9600,147.5000,146.5700,146.8400,2686289
1970-01-01 00:27:05.011200,145.1300,146.9300,144.7100,146.5900,3245091
1970-01-01 00:27:04.924800,145.2600,146.7400,145.1000,145.5500,2428626
1970-01-01 00:27:04.838400,147.0100,147.3000,144.9121,145.2900,3888869
1970-01-01 00:27:04.579200,145.3800,146.9300,144.9450,146.8400,3594218
1970-01-01 00:27:04.492800,145.8000,146.1900,144.6900,145.4400,3609679
1970-01-01 00:27:04.406400,146.4300,146.5000,144.5700,144.6100,3202644
1970-01-01 00:27:04.320000,146.5200,146.8100,145.3500,146.3600,2437121
1970-01-01 00:27:04.233600,144.1100,147.0700,144.0600,146.6500,4285711
1970-01-01 00:27:03.974400,144.4800,144.6800,143.0400,143.1200,9156505
1970-01-01 00:27:03.888000,147.5500,148.0600,145.2800,145.6000,4367387
1970-01-01 00:27:03.801600,149.7600,149.7600,147.2200,147.8300,3795420
1970-01-01 00:27:03.715200,149.8500,149.9100,148.6000,149.3600,2513281
1970-01-01 00:27:03.628800,150.7100,151.0300,148.6550,150.0300,3344845
1970-01-01 00:27:03.369600,150.4300,151.8450,150.3700,151.2800,3438255
1970-01-01 00:27:03.283200,151.4700,152.8400,149.7600,150.5400,4758488
1970-01-01 00:27:03.196800,149.0300,151.0700,148.8200,150.6700,5303252
1970-01-01 00:27:03.110400,148.1200,150.2000,148.1200,149.0700,5080099
1970-01-01 00:27:03.024000,147.5500,148.7400,147.1700,148.0200,3462712
1970-01-01 00:27:02.764800,146.0000,147.5500,145.7600,147.4200,3117905
1970-01-01 00:27:02.678400,144.9100,145.8800,144.0400,145.5500,4130741
1970-01-01 00:27:02.592000,144.6200,145.7500,144.1100,145.7200,2786916
1970-01-01 00:27:02.505600,145.0000,145.8300,143.7500,144.1900,2417455
1970-01-01 00:27:02.160000,144.2100,144.3300,143.4850,143.7400,2534811
1970-01-01 00:27:02.073600,143.8200,144.7700,143.6300,143.8200,5630345
1970-01-01 00:27:01.987200,143.5000,143.9894,143.0400,143.3800,3083789
1970-01-01 00:27:01.900800,144.9200,145.0000,143.2000,143.7900,3937323
1970-01-01 00:27:01.814400,145.0600,145.3900,144.1800,144.7200,3297570
1970-01-01 00:27:01.555200,144.2800,145.6990,144.2800,144.7400,4033482
1970-01-01 00:27:01.468800,143.1200,144.9100,142.1600,143.8800,4112690
1970-01-01 00:27:01.382400,142.3200,143.2000,140.9200,143.1900,4300732
1970-01-01 00:27:01.296000,144.7800,145.3000,143.2300,143.9100,3824050
1970-01-01 00:27:01.209600,144.4400,145.8000,144.3300,145.1100,4275172
1970-01-01 00:27:00.950400,145.1100,145.6900,143.9600,144.6800,2747385
1970-01-01 00:27:00.864000,141.4500,144.9000,141.2800,144.1700,4598920
1970-01-01 00:27:00.777600,143.8400,144.1500,141.1400,141.3000,5959579
1970-01-01 00:27:00.691200,144.9900,145.1900,142.9000,144.2200,7126404
1970-01-01 00:27:00.604800,145.8000,148.3800,145.8000,146.1700,6983377
1970-01-01 00:27:00.345600,145.9200,146.1400,144.5700,145.4600,7003467
1970-01-01 00:27:00.259200,145.2600,148.5150,145.1800,148.4200,7503487
1970-01-01 00:27:00.172800,145.9400,145.9400,144.9700,145.2200,4999900
1970-01-01 00:27:00.086400,144.4100,146.5900,144.3300,145.7500,6350479
1970-01-01 00:27:00.000000,143.8100,145.7500,143.5500,144.7500,5733463
1970-01-01 00:26:59.740800,143.7000,143.8300,140.5500,141.8800,8872181
1970-01-01 00:26:59.654400,144.1300,148.7400,142.9800,144.2400,4353880
1970-01-01 00:26:59.568000,142.9200,143.4000,142.1000,143.0000,3768129
1970-01-01 00:26:59.481600,141.6900,142.5600,140.7500,142.0100,3884037
1970-01-01 00:26:59.395200,142.4200,143.6300,141.4800,141.5700,4710763
1970-01-01 00:26:59.136000,141.3100,143.6100,140.9500,142.4300,4556700
1970-01-01 00:26:59.049600,143.7000,144.7400,141.0000,141.2800,7101368
1970-01-01 00:26:58.963200,138.0600,143.7300,137.7100,143.5500,11909005
1970-01-01 00:26:58.876800,137.0700,139.7700,136.7000,138.1600,15480579
1970-01-01 00:26:58.790400,133.6000,133.8150,132.5800,133.1200,8198582
1970-01-01 00:26:58.531200,133.0000,134.1000,132.9500,133.5900,5291756
1970-01-01 00:26:58.444800,133.2800,133.8700,132.2200,132.5800,3883955
1970-01-01 00:26:58.358400,131.3050,132.7800,130.5200,132.6300,5868049
1970-01-01 00:26:58.272000,133.0000,133.6200,130.3800,131.1800,8033530
1970-01-01 00:26:58.185600,135.0200,135.3700,133.8500,134.5900,3753959
1970-01-01 00:26:57.926400,134.8700,135.7400,134.7100,135.7300,3023916
1970-01-01 00:26:57.840000,134.5700,135.6299,134.1600,135.1200,4087228
1970-01-01 00:26:57.753600,133.8400,134.9400,133.7800,134.9300,2976136
1970-01-01 00:26:57.667200,135.5800,135.6400,134.0900,134.2200,3620964
1970-01-01 00:26:57.580800,133.6400,136.6900,133.4000,135.9300,5471616
1970-01-01 00:26:57.235200,133.7600,133.9300,132.2700,133.2300,4074161
1970-01-01 00:26:57.148800,134.5400,134.7100,132.7100,133.2600,4945315
1970-01-01 00:26:57.062400,135.8600,136.2700,134.0200,134.7200,4790366
1970-01-01 00:26:56.976000,135.9800,137.0700,135.5100,135.8600,4622664
1970-01-01 00:26:56.716800,133.2900,136.4800,133.1200,136.3800,5567592
1970-01-01 00:26:56.630400,130.3300,133.2400,129.7700,133.0700,5553966
1970-01-01 00:26:56.544000,130.9500,132.1100,130.5700,130.6200,4005027
1970-01-01 00:26:56.457600,130.4400,131.5600,129.8000,130.4600,4356359
1970-01-01 00:26:56.371200,128.5000,130.7200,127.8900,130.5500,4164914
1970-01-01 00:26:56.112000,130.0200,130.4400,128.5300,128.9000,9844983
1970-01-01 00:26:56.025600,128.9400,130.9950,127.7900,130.0600,5835669
1970-01-01 00:26:55.939200,128.4600,129.4900,127.4900,129.0300,4291351
1970-01-01 00:26:55.852800,128.2800,128.5200,127.3400,128.2400,4653178
1970-01-01 00:26:55.766400,127.7700,128.7500,127.5401,128.5800,3421281
1970-01-01 00:26:55.507200,127.1900,127.6800,126.6100,127.6100,4010100
1970-01-01 00:26:55.420800,128.0900,128.6400,126.7800,127.1400,5146937
1970-01-01 00:26:55.334400,125.0500,128.2400,124.6100,127.8700,7247807
1970-01-01 00:26:55.248000,125.4000,126.4300,124.1600,124.1800,5609029
1970-01-01 00:26:55.161600,122.9900,126.8500,122.8800,124.8100,7239191
1970-01-01 00:26:54.902400,120.6400,123.7500,120.2500,122.8300,6949265
1970-01-01 00:26:54.816000,122.0000,123.2200,118.7550,120.1100,8068492
1970-01-01 00:26:54.729600,120.5000,122.6340,119.9800,122.3600,7404269
1970-01-01 00:26:54.643200,120.7400,121.9000,120.2600,120.3300,4524299
1970-01-01 00:26:54.556800,120.3500,122.3200,119.8649,120.7400,5715767
1970-01-01 00:26:54.297600,122.2500,122.2500,118.8800,118.9300,8868848
1970-01-01 00:26:54.211200,123.3700,124.3500,122.3350,122.4700,5672671
1970-01-01 00:26:54.124800,120.8000,123.4900,120.5200,123.2100,5819983
1970-01-01 00:26:54.038400,120.9200,121.3500,119.8000,120.7100,4531464
1970-01-01 00:26:53.952000,118.5000,121.1250,118.4400,120.8600,5838841
1970-01-01 00:26:53.692800,120.7500,120.7600,118.3800,118.9900,6578741
1970-01-01 00:26:53.606400,120.5000,120.9400,119.7000,120.7300,5399145
1970-01-01 00:26:53.520000,119.2700,120.5600,119.0200,119.9700,3949876
1970-01-01 00:26:53.433600,120.1500,120.6000,119.3600,120.0700,6639790
1970-01-01 00:26:53.088000,121.0000,121.3600,120.0900,120.8000,3871195
1970-01-01 00:26:53.001600,122.0000,122.2050,120.6300,120.9100,5381556
1970-01-01 00:26:52.915200,123.0300,123.4100,121.2138,122.2400,4831858
1970-01-01 00:26:52.828800,121.9000,122.5953,121.0500,122.1000,4661655
1970-01-01 00:26:52.742400,122.6200,123.9767,122.4000,123.6100,5887999
1970-01-01 00:26:52.483200,121.0000,121.8100,120.5200,121.7900,4565727
1970-01-01 00:26:52.396800,119.9100,121.1000,118.8700,121.0200,4562124
1970-01-01 00:26:52.310400,119.0400,119.8000,118.1200,119.1200,6715366
1970-01-01 00:26:52.224000,119.3600,121.0000,119.2800,119.4400,6311881
1970-01-01 00:26:52.137600,119.9000,120.9500,118.7300,120.5400,6250508
1970-01-01 00:26:51.878400,120.2200,121.3000,118.9000,119.1100,11825496
1970-01-01 00:26:51.792000,122.8000,123.2000,120.0700,120.0800,8084051
1970-01-01 00:26:51.705600,122.0800,124.7900,121.6214,122.4700,12146541
1970-01-01 00:26:51.619200,119.1800,122.5900,118.4200,122.4900,10694708
1970-01-01 00:26:51.532800,118.7624,119.5380,117.4500,118.5800,13686391
1970-01-01 00:26:51.273600,120.7000,120.7000,117.3600,118.6100,38063533
1970-01-01 00:26:51.187200,130.1200,132.2400,130.0500,131.6500,12819233
1970-01-01 00:26:51.100800,129.7000,131.0600,128.5600,130.0800,5598705
1970-01-01 00:26:51.014400,129.2800,129.5900,128.0885,129.0200,5397956
1970-01-01 00:26:50.668800,128.2800,129.2400,127.6700,128.3900,4905506
1970-01-01 00:26:50.582400,128.0200,130.1600,127.5500,128.9700,7503180
1970-01-01 00:26:50.496000,129.1500,129.7500,126.4550,126.9200,7677739
1970-01-01 00:26:50.409600,129.0900,129.8500,127.9400,129.2100,3729068
1970-01-01 00:26:50.323200,127.9500,129.6750,127.6600,128.5800,5602466
1970-01-01 00:26:50.064000,128.5700,129.3200,126.9800,128.5300,4676487
1970-01-01 00:26:49.977600,130.0400,130.4600,128.2600,128.9900,4507382
1970-01-01 00:26:49.891200,126.9000,131.8800,126.7200,129.2900,7956740
1970-01-01 00:26:49.804800,125.0100,126.6800,124.6100,126.1400,6114619
1970-01-01 00:26:49.718400,125.8500,125.9174,123.0400,123.9400,5179161
1970-01-01 00:26:49.372800,124.2200,126.0300,123.9900,125.8800,3574696
1970-01-01 00:26:49.286400,123.8000,124.8500,123.6300,124.3400,3380494
1970-01-01 00:26:49.200000,125.3500,125.4800,123.2400,123.8000,3487007
1970-01-01 00:26:49.113600,125.1000,126.6000,124.4600,124.8200,3583222
1970-01-01 00:26:48.768000,125.0000,125.1000,124.2100,124.6900,1761122
1970-01-01 00:26:48.681600,123.8800,125.2100,123.7400,123.9000,2693889
1970-01-01 00:26:48.595200,123.3100,124.2200,122.4100,123.6100,4337757
1970-01-01 00:26:48.508800,123.9700,124.1800,121.7200,123.3900,6115671
1970-01-01 00:26:48.249600,125.5900,126.4000,124.9700,125.8500,7552845
1970-01-01 00:26:48.163200,126.0800,126.0900,124.9100,125.5500,3787962
1970-01-01 00:26:48.076800,125.9300,126.5728,125.2860,125.5500,4530096
1970-01-01 00:26:47.990400,124.3900,125.9300,123.4400,125.9300,4359601
1970-01-01 00:26:47.904000,125.3200,126.2435,123.4700,123.5300,5050023
1970-01-01 00:26:47.644800,124.0800,125.5100,123.6100,124.2700,4481416
1970-01-01 00:26:47.558400,126.3500,126.9300,124.9400,124.9600,4803172
1970-01-01 00:26:47.472000,125.8000,127.6900,125.7000,126.7900,6513517
1970-01-01 00:26:47.385600,125.3200,126.3300,124.6400,125.7100,5395024
1970-01-01 00:26:47.299200,126.4900,126.9700,124.5700,124.7000,8318500
1970-01-01 00:26:47.040000,123.9700,127.3800,123.6400,127.2000,5522760
1970-01-01 00:26:46.953600,124.1600,124.8600,123.2900,123.6100,4548161
1970-01-01 00:26:46.867200,122.8500,124.6400,122.4100,124.6200,3690737
1970-01-01 00:26:46.780800,123.9000,125.8300,123.0800,123.1600,5099334
1970-01-01 00:26:46.694400,124.1000,125.0000,123.0900,123.5200,5987991
1970-01-01 00:26:46.435200,124.2000,125.3130,123.9100,124.3500,2091186
1970-01-01 00:26:46.262400,122.9300,124.3300,122.1100,124.2000,4135894
1970-01-01 00:26:46.176000,120.8600,124.7300,120.8050,124.4200,7535949
1970-01-01 00:26:46.089600,117.4300,120.5150,117.2700,120.0900,5655119
1970-01-01 00:26:45.830400,117.6000,118.0400,116.6900,116.9400,5024593
1970-01-01 00:26:45.744000,116.5400,117.4500,115.8900,117.1800,3439648
1970-01-01 00:26:45.657600,117.7200,118.8800,116.7500,116.7700,4606828
1970-01-01 00:26:45.571200,117.6000,118.5400,117.0700,117.7000,4134455
1970-01-01 00:26:45.484800,118.3000,118.5500,117.1200,118.3600,5293385
1970-01-01 00:26:45.225600,115.1900,117.3700,115.0100,116.8500,4683512
1970-01-01 00:26:45.139200,115.6300,116.3700,113.4800,114.5000,6500799
1970-01-01 00:26:45.052800,118.1200,118.3500,116.2200,117.2000,4289601
1970-01-01 00:26:44.966400,116.6900,118.1700,116.2500,117.9100,5622756
1970-01-01 00:26:44.880000,117.8800,119.7400,115.2700,115.5300,8992152
1970-01-01 00:26:44.620800,115.0800,115.1000,113.3900,114.0400,5249171
1970-01-01 00:26:44.534400,113.3000,115.2900,113.0100,114.7700,4902206
1970-01-01 00:26:44.448000,112.3300,113.9100,111.1600,111.9000,5800071
1970-01-01 00:26:44.361600,114.0000,115.6500,113.6300,114.1600,4204287
1970-01-01 00:26:44.275200,112.6500,113.8265,112.2500,112.9100,5311497
1970-01-01 00:26:44.016000,107.9000,111.8000,107.7500,111.6600,7923882
1970-01-01 00:26:43.929600,107.2500,109.6400,106.5500,108.9100,6760241
1970-01-01 00:26:43.843200,108.6600,109.7300,105.9200,106.6500,9427321
1970-01-01 00:26:43.756800,112.1500,112.2200,110.0300,110.5600,5936106
1970-01-01 00:26:43.670400,114.4500,114.9000,111.8400,112.2200,7203366
1970-01-01 00:26:43.411200,116.5000,116.6200,115.5300,116.0000,3893362
1970-01-01 00:26:43.324800,115.0000,116.0600,112.9800,115.7600,7858158
1970-01-01 00:26:43.238400,116.6600,117.6899,114.7900,115.0600,9755308
1970-01-01 00:26:43.152000,119.8000,120.1500,116.8400,117.3700,21501073
1970-01-01 00:26:43.065600,126.8000,127.3500,125.0800,125.5200,7478735
1970-01-01 00:26:42.806400,125.1700,126.4300,124.6550,125.9300,4714320
1970-01-01 00:26:42.720000,124.0800,125.2150,123.8500,124.8900,3389301
1970-01-01 00:26:42.633600,125.1300,126.9400,125.1300,125.9400,3730139
1970-01-01 00:26:42.547200,126.5700,127.1500,124.4600,125.1000,5406088
1970-01-01 00:26:42.460800,128.0700,128.2500,126.4400,127.2100,4635115
1970-01-01 00:26:42.201600,132.0000,132.0000,127.6000,127.7900,8353704
1970-01-01 00:26:42.115200,130.8600,135.5000,129.7700,131.4900,25288926
1970-01-01 00:26:42.028800,122.6700,124.3900,122.3200,124.0700,2815663
1970-01-01 00:26:41.942400,122.5800,124.8300,121.5900,121.9700,3872265
1970-01-01 00:26:41.856000,121.8400,122.7500,121.0500,122.0100,3050949
1970-01-01 00:26:41.596800,119.0400,121.7500,118.8200,120.5700,2925228
1970-01-01 00:26:41.510400,122.3600,123.3000,120.3550,121.0900,3211661
1970-01-01 00:26:41.424000,121.3800,122.9100,120.8000,121.6700,3261235
1970-01-01 00:26:41.337600,121.4100,122.1858,120.2100,120.9400,2130564
1970-01-01 00:26:41.251200,120.5700,122.3300,120.4100,121.7300,3509576
1970-01-01 00:26:40.992000,117.6000,119.4100,116.9400,118.9500,2953686
1970-01-01 00:26:40.905600,118.1000,119.5150,116.4800,118.0900,3546160
1970-01-01 00:26:40.819200,120.8000,121.5900,118.4300,118.8300,3939398
1970-01-01 00:26:40.732800,120.3300,121.4500,119.5300,120.5100,2957809
1970-01-01 00:26:40.646400,120.4800,120.7000,118.5800,120.2500,5311441
1970-01-01 00:26:40.387200,124.2600,124.9200,122.6500,122.7600,5391570
1970-01-01 00:26:40.300800,122.6200,125.5500,121.9700,124.9200,3171262
1970-01-01 00:26:40.214400,122.7100,125.8200,122.7100,124.2200,3789458
1970-01-01 00:26:40.128000,122.8200,123.4000,122.2400,122.4400,2915221
1970-01-01 00:26:40.041600,122.3600,123.3800,121.7600,122.0900,3641887
1970-01-01 00:26:39.782400,121.3900,122.7000,120.7300,121.4600,3548091
1970-01-01 00:26:39.696000,122.5300,123.5764,120.2400,120.5600,3978805
1970-01-01 00:26:39.609600,122.1300,123.7000,121.2900,122.2600,3770678
1970-01-01 00:26:39.523200,122.1600,122.8700,120.7100,121.2100,5210292
1970-01-01 00:26:39.177600,124.3500,125.3500,121.2400,122.3000,6018238
1970-01-01 00:26:39.091200,128.1900,129.9500,123.6500,124.4500,5716750
1970-01-01 00:26:39.004800,123.7200,128.7000,123.5750,128.1800,6592430
1970-01-01 00:26:38.918400,122.8500,123.9500,122.1500,123.4000,3155623
1970-01-01 00:26:38.832000,125.2500,125.2500,123.0300,123.3100,4827879
1970-01-01 00:26:38.572800,124.9600,125.3000,124.2187,125.0700,3099940
1970-01-01 00:26:38.486400,124.6000,125.1000,123.9800,124.6500,3422654
1970-01-01 00:26:38.400000,124.9500,125.1200,123.9500,124.1700,3388687
1970-01-01 00:26:38.313600,126.0000,126.8200,124.4900,124.6400,2977697
1970-01-01 00:26:38.227200,123.7900,126.0600,123.3600,125.6800,4070816
1970-01-01 00:26:37.968000,123.0100,123.4842,122.3100,123.1600,3385051
1970-01-01 00:26:37.881600,123.2000,124.0400,122.8100,123.1500,2561164
1970-01-01 00:26:37.795200,124.8300,125.5000,123.5000,123.8400,3743949
1970-01-01 00:26:37.708800,125.0000,125.5000,124.2400,124.9200,2882355
1970-01-01 00:26:37.622400,125.2500,125.5900,124.4100,124.4400,3336459
1970-01-01 00:26:37.363200,124.2000,125.5600,123.9100,125.2700,2963753
1970-01-01 00:26:37.276800,125.9600,126.3900,124.7700,125.0300,3171258
1970-01-01 00:26:37.190400,127.6100,127.7900,125.8760,126.7000,3530177
1970-01-01 00:26:37.104000,128.7600,130.4700,126.6100,126.7500,5001176
1970-01-01 00:26:37.017600,125.4200,127.2400,125.1849,127.1100,3968295
1970-01-01 00:26:36.758400,123.5000,125.0700,123.2100,124.9600,3651226
1970-01-01 00:26:36.672000,125.0000,126.2600,125.0000,126.1200,3417131
1970-01-01 00:26:36.585600,126.7300,126.7500,124.6100,125.4500,3675400
1970-01-01 00:26:36.499200,123.8200,125.8600,123.8200,125.8400,3431366
1970-01-01 00:26:36.412800,123.5000,124.4100,122.1500,124.3100,3526574
1970-01-01 00:26:36.153600,122.7100,122.9900,121.0900,122.9400,5277652
1970-01-01 00:26:36.067200,123.7100,123.9046,121.6400,122.9000,3988062
1970-01-01 00:26:35.980800,124.5600,125.9900,124.0700,125.3200,2833141
1970-01-01 00:26:35.894400,125.8200,126.3400,124.1500,124.4700,4178176
1970-01-01 00:26:35.808000,124.8600,126.3200,124.7100,126.2100,3733547
1970-01-01 00:26:35.548800,126.4800,127.6459,125.5000,125.7900,3531076
1970-01-01 00:26:35.462400,129.1000,129.3700,127.1500,127.3300,4220136
1970-01-01 00:26:35.376000,125.9000,129.4700,125.8000,128.6700,8195366
1970-01-01 00:26:35.289600,131.1600,132.1700,125.8000,126.0600,15356679
1970-01-01 00:26:35.203200,126.0700,127.0700,125.1400,126.3700,9737157
1970-01-01 00:26:34.944000,124.3900,125.6300,123.2000,125.1100,3983972
1970-01-01 00:26:34.857600,122.6800,124.4800,122.1600,124.0100,4328856
1970-01-01 00:26:34.771200,122.4000,123.9600,122.1500,123.0000,4470095
1970-01-01 00:26:34.684800,118.6200,120.8900,117.9200,120.6000,4531393
1970-01-01 00:26:34.598400,119.7800,120.9900,118.6600,119.2000,4644595
1970-01-01 00:26:34.339200,115.5000,118.5700,115.2900,118.3500,4285088
1970-01-01 00:26:34.252800,118.0000,118.0000,115.2000,115.7100,4760875
1970-01-01 00:26:34.166400,118.0600,118.6400,116.4800,117.7100,5191792
1970-01-01 00:26:34.080000,119.0000,119.5100,117.3300,117.5800,4278088
1970-01-01 00:26:33.993600,121.2500,121.8500,119.4600,120.1900,4044188
1970-01-01 00:26:33.648000,119.6900,121.4200,119.2600,119.7000,3745663
1970-01-01 00:26:33.561600,120.2700,121.2300,118.3700,118.5400,4657168
1970-01-01 00:26:33.475200,119.1900,121.2000,119.0000,120.7700,3916381
1970-01-01 00:26:33.388800,117.9800,119.7800,117.3700,119.7500,4159488
1970-01-01 00:26:33.129600,118.2600,118.9900,116.2600,117.1900,10749166
1970-01-01 00:26:33.043200,116.7600,119.2100,116.1000,119.0300,6128720
1970-01-01 00:26:32.956800,118.3200,118.3200,115.8800,116.4200,6747421
1970-01-01 00:26:32.870400,122.0100,122.9000,119.2300,119.4100,6628278
1970-01-01 00:26:32.784000,122.1200,122.5000,120.5300,121.0700,4762601
1970-01-01 00:26:32.524800,126.1700,126.8200,122.2500,122.4700,8098994
1970-01-01 00:26:32.438400,123.0000,124.4000,122.3300,124.1600,2860286
1970-01-01 00:26:32.352000,125.8300,126.2500,123.4000,124.1500,3153862
1970-01-01 00:26:32.265600,125.0000,127.5000,123.1600,125.1500,5605791
1970-01-01 00:26:32.179200,119.1900,122.3700,118.2900,121.6500,5148756
1970-01-01 00:26:31.920000,121.2500,123.1200,119.2800,121.9100,6218003
1970-01-01 00:26:31.833600,126.0300,126.1000,117.8400,118.0100,11753674
1970-01-01 00:26:31.747200,132.1500,132.2300,129.8000,129.8700,4725055
1970-01-01 00:26:31.660800,133.5200,133.6000,131.0200,131.8700,5391520
1970-01-01 00:26:31.574400,132.2700,135.8800,132.2700,135.7500,5368387
1970-01-01 00:26:31.315200,133.8900,134.2300,131.7500,132.0600,5892718
1970-01-01 00:26:31.228800,127.7800,128.9500,127.0200,128.8900,3864131
1970-01-01 00:26:31.142400,127.1500,129.6000,127.0000,129.0500,3913804
1970-01-01 00:26:31.056000,125.6700,126.0000,124.6600,126.0000,2976908
1970-01-01 00:26:30.969600,124.6400,125.7500,124.0300,124.8900,2867306
1970-01-01 00:26:30.710400,123.6700,125.1300,122.2400,124.9000,7929905
1970-01-01 00:26:30.624000,126.8700,126.9700,124.2200,124.5300,3915224
1970-01-01 00:26:30.537600,123.9400,125.8300,123.4700,125.5400,5725163
1970-01-01 00:26:30.451200,121.3000,122.6200,121.0100,121.7600,5467436
1970-01-01 00:26:30.105600,119.3700,119.4700,117.5900,118.3900,4179906
1970-01-01 00:26:30.019200,120.9900,121.7200,118.9700,119.1200,4018329
1970-01-01 00:26:29.932800,120.9300,122.4700,120.6000,121.3800,3840563
1970-01-01 00:26:29.846400,121.1900,122.1700,120.1400,120.2900,3239964
1970-01-01 00:26:29.760000,119.8800,122.3600,119.7500,121.5600,4205425
1970-01-01 00:26:29.500800,115.9300,117.3900,115.2500,116.9800,4785773
1970-01-01 00:26:29.414400,114.5700,117.0900,111.8100,116.9500,5255607
1970-01-01 00:26:29.328000,119.9500,119.9900,114.8500,115.7300,5874676
1970-01-01 00:26:29.241600,123.0100,124.3200,120.2600,120.2600,4779635
1970-01-01 00:26:29.155200,121.8100,123.4500,120.6700,122.5900,3533382
1970-01-01 00:26:28.896000,122.6700,123.2300,121.0600,122.9900,5002450
1970-01-01 00:26:28.809600,122.9800,123.2600,120.8500,121.2300,4412047
1970-01-01 00:26:28.723200,123.2400,124.0500,122.4100,123.1700,3861081
1970-01-01 00:26:28.636800,123.3900,124.3200,122.4700,122.5800,3897761
1970-01-01 00:26:28.550400,120.8200,121.9700,119.3900,121.6800,4016551
1970-01-01 00:26:28.291200,123.1900,123.4700,121.3900,121.8700,4923913
1970-01-01 00:26:28.204800,126.5200,127.2700,125.2200,125.5600,6630032
1970-01-01 00:26:28.118400,128.8800,129.3100,127.5300,128.6900,5252734
1970-01-01 00:26:28.032000,128.0300,128.2000,125.3800,126.2700,4775867
1970-01-01 00:26:27.945600,125.5600,126.9900,125.4700,125.9200,4920443
