date,open,high,low,close,volume
1970-01-01 00:27:06.393600,155.9600,156.2800,151.0200,151.9100,14002741
1970-01-01 00:27:06.307200,153.9000,156.5300,153.7000,155.4600,11539263
1970-01-01 00:27:06.220800,155.9500,157.2800,152.9500,155.1200,14622833
1970-01-01 00:27:06.134400,156.0500,157.3900,153.5001,155.6500,22671744
1970-01-01 00:27:06.048000,154.3500,159.1612,153.9400,158.0000,19940363
1970-01-01 00:27:05.788800,153.0500,156.1500,152.5800,155.7700,13694523
1970-01-01 00:27:05.702400,151.6100,152.5300,150.0400,150.9400,17834574
1970-01-01 00:27:05.616000,152.0100,154.2829,151.5500,153.5900,12271789
1970-01-01 00:27:05.529600,155.7800,155.7800,152.3450,153.4100,15083360
1970-01-01 00:27:05.184000,155.9500,156.3200,155.1200,156.0300,11431349
1970-01-01 00:27:05.097600,156.2600,157.1400,155.4150,157.0800,10479389
1970-01-01 00:27:05.011200,153.7500,156.0800,153.7097,155.5400,12530993
1970-01-01 00:27:04.924800,155.0000,156.3100,153.6100,154.1400,14528708
1970-01-01 00:27:04.838400,153.7000,154.4800,152.1203,154.3300,14125837
1970-01-01 00:27:04.579200,152.5900,154.4950,151.6686,154.0500,15484922
1970-01-01 00:27:04.492800,151.9200,153.1200,151.2200,152.5100,13733186
1970-01-01 00:27:04.406400,150.2000,152.0400,150.0900,151.1200,12733326
1970-01-01 00:27:04.320000,150.6000,150.9700,148.6600,150.2100,14251160
1970-01-01 00:27:04.233600,149.0800,151.2020,149.0201,150.4300,18664796
1970-01-01 00:27:03.974400,149.3000,149.7000,147.5600,147.9200,43595659
1970-01-01 00:27:03.888000,157.1000,157.4600,151.2500,151.7600,29722421
1970-01-01 00:27:03.801600,154.7300,157.6200,153.1100,156.2700,24773291
1970-01-01 00:27:03.715200,156.7000,156.9200,154.1300,155.1800,24485479
1970-01-01 00:27:03.628800,160.1500,160.3300,156.6550,157.5700,19917855
1970-01-01 00:27:03.369600,160.4300,161.1990,159.0600,160.2900,13683774
1970-01-01 00:27:03.283200,164.3600,165.2400,160.3100,160.4000,12119419
1970-01-01 00:27:03.196800,164.1400,164.2200,162.2800,162.9400,12377367
1970-01-01 00:27:03.110400,164.4900,165.7600,163.1618,165.0000,10370719
1970-01-01 00:27:03.024000,167.0000,167.1000,165.1400,165.6600,7267196
1970-01-01 00:27:02.764800,166.2100,166.6700,165.0300,166.4400,8510831
1970-01-01 00:27:02.678400,165.4100,167.2450,164.6610,166.1700,13354653
1970-01-01 00:27:02.592000,167.2600,167.4400,165.5300,166.0600,10498568
1970-01-01 00:27:02.505600,165.8700,166.9100,165.4800,166.0500,9445366
1970-01-01 00:27:02.160000,164.6800,164.9400,163.2600,164.2400,10294700
1970-01-01 00:27:02.073600,163.9500,164.7500,162.5700,164.3500,15707512
1970-01-01 00:27:01.987200,163.5700,163.7400,161.3050,161.8300,13058340
1970-01-01 00:27:01.900800,163.8500,165.7000,161.5600,161.8500,12609084
1970-01-01 00:27:01.814400,163.3600,164.2250,162.1189,163.5400,9440290
1970-01-01 00:27:01.555200,161.3400,163.2230,160.9400,162.6600,10248994
1970-01-01 00:27:01.468800,160.8300,161.8600,159.5200,160.8300,10426014
1970-01-01 00:27:01.382400,161.0000,161.1800,158.6400,161.1100,13278895
1970-01-01 00:27:01.296000,164.6800,165.5000,162.2400,162.3500,11098117
1970-01-01 00:27:01.209600,163.3700,164.8500,163.0300,164.6700,9886843
1970-01-01 00:27:00.950400,162.3900,164.4500,161.9900,164.0100,10583975
1970-01-01 00:27:00.864000,158.1800,162.4450,157.6800,161.5000,15397363
1970-01-01 00:27:00.777600,159.6100,160.7800,157.0300,157.4500,14381733
1970-01-01 00:27:00.691200,161.0800,162.3900,158.0400,158.5400,15451666
1970-01-01 00:27:00.604800,161.5000,163.7300,161.1200,161.2200,14014332
1970-01-01 00:27:00.345600,157.2200,161.5000,157.0200,161.2400,14257828
1970-01-01 00:27:00.259200,158.0700,160.8250,157.1600,160.6900,13542406
1970-01-01 00:27:00.172800,156.0000,158.2800,154.6300,157.5200,10506700
1970-01-01 00:27:00.086400,152.8700,155.6400,152.1400,155.4800,12977673
1970-01-01 00:27:00.000000,154.8500,155.4800,153.1300,153.3600,11801108
1970-01-01 00:26:59.740800,154.1000,154.4900,153.0100,153.8100,11705065
1970-01-01 00:26:59.654400,153.5400,155.2800,153.2000,155.1900,12976866
1970-01-01 00:26:59.568000,152.4300,152.8900,151.4000,152.2300,8943653
1970-01-01 00:26:59.481600,150.5000,151.5700,150.1100,151.2500,12821182
1970-01-01 00:26:59.395200,150.7800,152.4600,150.3800,150.5600,10799065
1970-01-01 00:26:59.136000,147.1800,151.1300,146.6850,150.1900,14043086
1970-01-01 00:26:59.049600,150.2300,150.3000,147.2600,147.3700,15256117
1970-01-01 00:26:58.963200,147.7900,150.6100,146.7900,150.5400,12236674
1970-01-01 00:26:58.876800,151.7400,151.7500,148.6500,149.2700,13716678
1970-01-01 00:26:58.790400,153.4200,153.8800,152.2200,152.6500,11900220
1970-01-01 00:26:58.531200,153.8700,154.5100,152.6900,153.3000,13773412
1970-01-01 00:26:58.444800,151.2500,152.2000,149.3200,152.1700,17694125
1970-01-01 00:26:58.358400,151.4700,153.8300,150.9300,151.2100,19939592
1970-01-01 00:26:58.272000,154.7500,155.2000,152.4300,154.0900,16113557
1970-01-01 00:26:58.185600,155.5800,157.2500,155.5700,155.9500,12273355
1970-01-01 00:26:57.926400,155.8100,157.0420,154.9700,156.2800,12122400
1970-01-01 00:26:57.840000,154.0000,155.5050,152.3100,155.1200,12335512
1970-01-01 00:26:57.753600,153.1000,155.2300,152.6500,154.9300,16903523
1970-01-01 00:26:57.667200,152.7900,154.2800,151.8600,152.5400,13071554
1970-01-01 00:26:57.580800,154.4000,154.9400,152.6000,153.6200,13507979
1970-01-01 00:26:57.235200,151.9000,153.7900,151.5500,153.7100,16561508
1970-01-01 00:26:57.148800,153.2800,154.4900,152.1200,152.2300,16736681
1970-01-01 00:26:57.062400,154.4600,155.8700,153.8800,154.4800,13184306
1970-01-01 00:26:56.976000,152.1201,153.7276,151.0400,152.6800,17570343
1970-01-01 00:26:56.716800,154.3000,155.4500,152.5500,155.0900,16754402
1970-01-01 00:26:56.630400,150.0000,152.9700,149.3300,152.5500,15608340
1970-01-01 00:26:56.544000,150.0000,153.1800,149.8600,150.6200,13079793
1970-01-01 00:26:56.457600,150.3300,152.1200,148.9600,149.4600,17076304
1970-01-01 00:26:56.371200,152.8000,153.9700,150.6100,150.9700,19944845
1970-01-01 00:26:56.112000,155.5100,155.9400,151.1900,155.1400,54418832
1970-01-01 00:26:56.025600,157.6000,161.6900,157.1100,157.6500,21898467
1970-01-01 00:26:55.939200,155.3400,156.8800,153.0500,155.0900,13952375
1970-01-01 00:26:55.852800,154.0900,154.6000,152.1900,153.5100,12805565
1970-01-01 00:26:55.766400,156.3500,156.9200,153.9600,155.3700,12103264
1970-01-01 00:26:55.507200,156.8600,157.6300,155.0701,156.1500,12849532
1970-01-01 00:26:55.420800,154.1100,156.1500,153.3600,154.3200,11771478
1970-01-01 00:26:55.334400,151.9100,156.1600,151.5100,155.1300,14342237
1970-01-01 00:26:55.248000,151.5000,154.2500,149.8200,151.8300,16238763
1970-01-01 00:26:55.161600,152.4700,155.4600,150.7500,152.9100,17133270
1970-01-01 00:26:54.902400,153.2150,153.4900,147.9700,150.9100,18465108
1970-01-01 00:26:54.816000,152.6100,154.3786,148.6201,150.5600,20093905
1970-01-01 00:26:54.729600,151.2300,154.9800,150.8250,152.9100,14324103
1970-01-01 00:26:54.643200,150.0800,151.7800,149.8400,150.0100,14221724
1970-01-01 00:26:54.556800,149.5200,151.3799,148.4800,150.5000,14845483
1970-01-01 00:26:54.297600,150.3000,150.8741,146.5100,147.1700,19751561
1970-01-01 00:26:54.211200,154.2700,154.9000,150.5900,151.1800,18056345
1970-01-01 00:26:54.124800,150.1100,153.7600,150.1100,153.2600,15061433
1970-01-01 00:26:54.038400,151.5100,152.3100,149.5900,150.6100,16234408
1970-01-01 00:26:53.952000,146.8700,150.1900,146.7900,149.4100,11301409
1970-01-01 00:26:53.692800,145.8600,148.8400,145.8600,148.0200,11969782
1970-01-01 00:26:53.606400,144.0000,145.7900,143.4000,145.5900,10590274
1970-01-01 00:26:53.520000,143.9500,145.3800,143.1200,145.1000,10806559
1970-01-01 00:26:53.433600,143.5500,145.3200,142.4000,144.6500,12130618
1970-01-01 00:26:53.088000,139.0500,141.6100,139.0000,141.2500,8324562
1970-01-01 00:26:53.001600,139.6600,140.5500,138.2200,139.2700,9200955
1970-01-01 00:26:52.915200,140.0000,140.8700,139.0400,139.6600,9877416
1970-01-01 00:26:52.828800,139.4300,139.9800,138.5400,139.5800,8587220
1970-01-01 00:26:52.742400,138.2000,140.3000,138.1800,140.1400,10136384
1970-01-01 00:26:52.483200,139.3900,139.4900,137.3800,137.9800,10051265
1970-01-01 00:26:52.396800,135.4700,138.6600,135.4700,138.2500,12419526
1970-01-01 00:26:52.310400,133.6500,135.7550,133.5100,135.1400,10600777
1970-01-01 00:26:52.224000,131.9400,134.3900,131.2200,133.6100,11832421
1970-01-01 00:26:52.137600,129.4000,130.0697,128.4750,129.6200,11080662
1970-01-01 00:26:51.878400,131.1900,131.7200,128.1900,128.6700,14808109
1970-01-01 00:26:51.792000,129.9000,132.1700,128.9900,130.1100,13761758
1970-01-01 00:26:51.705600,129.5900,129.8500,127.3500,127.8600,17603851
1970-01-01 00:26:51.619200,132.7500,133.1700,131.3400,131.5800,11307819
1970-01-01 00:26:51.532800,132.1400,133.1700,130.0600,132.1200,14212764
1970-01-01 00:26:51.273600,132.6900,134.4000,132.2000,133.7900,12933227
1970-01-01 00:26:51.187200,135.6900,136.1600,134.3250,134.8300,13415022
1970-01-01 00:26:51.100800,137.8200,138.1700,135.4350,135.9700,16028845
1970-01-01 00:26:51.014400,139.8600,140.7000,137.8200,138.0400,19843782
1970-01-01 00:26:50.668800,137.4300,141.6500,137.0100,138.6400,27881016
1970-01-01 00:26:50.582400,140.4900,142.7500,140.0000,141.1700,18565597
1970-01-01 00:26:50.496000,138.5900,140.7900,138.1000,140.3500,14816761
1970-01-01 00:26:50.409600,139.4400,141.6599,138.8301,140.2200,17968062
1970-01-01 00:26:50.323200,134.5800,138.2000,134.1100,138.0500,15949048
1970-01-01 00:26:50.064000,135.9700,136.3500,134.1200,136.0200,12035126
1970-01-01 00:26:49.977600,135.6900,138.1900,134.9200,135.8700,21940387
1970-01-01 00:26:49.891200,129.8800,132.7700,127.8800,131.5500,24909056
1970-01-01 00:26:49.804800,124.9900,126.2995,123.7700,125.6500,13731206
1970-01-01 00:26:49.718400,127.5000,127.8579,124.7800,125.8700,16819915
1970-01-01 00:26:49.372800,125.0900,127.3300,124.8200,127.0700,8580214
1970-01-01 00:26:49.286400,125.4900,125.8450,124.9000,125.3600,7397964
1970-01-01 00:26:49.200000,126.2000,126.2799,124.8900,125.0100,8389199
1970-01-01 00:26:49.113600,125.8200,126.6500,124.7886,125.3400,8021144
1970-01-01 00:26:48.768000,125.0900,125.5500,123.5700,124.5200,4164948
1970-01-01 00:26:48.681600,122.7800,126.5200,122.3500,125.0700,14973226
1970-01-01 00:26:48.595200,123.3900,123.5200,121.6100,121.6700,11808882
1970-01-01 00:26:48.508800,123.1700,125.0000,121.0900,123.5500,28323642
1970-01-01 00:26:48.249600,119.1400,119.8837,118.2700,119.0800,28954764
1970-01-01 00:26:48.163200,121.2600,121.4500,119.5800,119.6700,11618001
1970-01-01 00:26:48.076800,120.3000,121.0800,119.8600,120.6700,11169364
1970-01-01 00:26:47.990400,119.2900,120.9000,118.6200,120.3200,12591419
1970-01-01 00:26:47.904000,121.3350,121.4200,118.1050,118.3000,12112352
1970-01-01 00:26:47.644800,118.9400,120.0200,118.3700,119.5600,9981643
1970-01-01 00:26:47.558400,119.9900,120.7781,119.5600,120.2700,13668420
1970-01-01 00:26:47.472000,123.1700,123.3000,120.4400,121.0500,13073933
1970-01-01 00:26:47.385600,121.0400,122.3300,120.7600,122.0000,9592124
1970-01-01 00:26:47.299200,121.1500,122.1700,120.2100,121.8800,9724307
1970-01-01 00:26:47.040000,122.4800,123.2900,121.6901,122.3400,13583654
1970-01-01 00:26:46.953600,121.8500,121.8850,120.3600,121.2400,12904414
1970-01-01 00:26:46.867200,119.7000,122.3100,119.2700,122.0400,10811255
1970-01-01 00:26:46.780800,120.3400,121.5800,119.6276,119.7400,12287069
1970-01-01 00:26:46.694400,120.0000,120.7199,117.7700,117.8800,14411847
1970-01-01 00:26:46.435200,122.0000,122.3500,121.0800,121.2200,5983627
1970-01-01 00:26:46.262400,121.3700,122.3800,120.4650,122.0300,11715627
1970-01-01 00:26:46.176000,120.0700,123.5000,119.7100,123.3200,19660667
1970-01-01 00:26:46.089600,116.0500,118.1700,115.5700,117.8700,13209211
1970-01-01 00:26:45.830400,114.4300,115.6500,114.0900,114.5700,12720823
1970-01-01 00:26:45.744000,114.1800,115.8200,113.5600,115.5600,10202538
1970-01-01 00:26:45.657600,117.3400,118.6100,115.2000,115.2500,12571217
1970-01-01 00:26:45.571200,115.3900,116.4400,114.5800,116.1100,14553245
1970-01-01 00:26:45.484800,117.7900,118.6100,115.7318,117.3000,19858562
1970-01-01 00:26:45.225600,114.7000,114.8600,113.5701,114.0800,11856870
1970-01-01 00:26:45.139200,112.5300,113.9550,112.0550,113.3700,22066464
1970-01-01 00:26:45.052800,116.8900,116.9600,113.9600,114.7800,14443409
1970-01-01 00:26:44.966400,117.3500,117.4500,114.6900,116.5200,20539339
1970-01-01 00:26:44.880000,113.1600,118.9000,110.3500,116.9000,47792406
1970-01-01 00:26:44.620800,105.0300,105.1000,102.3900,102.9600,12552785
1970-01-01 00:26:44.534400,101.0600,105.0950,101.0000,104.3500,17837373
1970-01-01 00:26:44.448000,101.0000,102.0700,98.9300,100.2500,18886518
1970-01-01 00:26:44.361600,103.0200,104.7400,102.6900,103.4100,17482590
1970-01-01 00:26:44.275200,99.3900,100.8800,97.8600,100.2500,15011597
1970-01-01 00:26:44.016000,97.9100,98.4200,96.2300,98.0400,15200685
1970-01-01 00:26:43.929600,96.1200,97.9800,95.2397,97.1700,14208820
1970-01-01 00:26:43.843200,97.5000,98.3000,96.0700,96.5400,16389464
1970-01-01 00:26:43.756800,100.5100,100.9200,99.1600,99.3300,10391663
1970-01-01 00:26:43.670400,102.6500,102.7000,100.2500,101.2400,12410742
1970-01-01 00:26:43.411200,103.5000,104.4500,102.9300,103.8100,15087611
1970-01-01 00:26:43.324800,99.3200,103.2400,99.3100,102.8800,14837204
1970-01-01 00:26:43.238400,100.3600,100.9900,99.3300,99.3700,10730521
1970-01-01 00:26:43.152000,100.3100,101.7700,100.1200,100.3700,11257070
1970-01-01 00:26:43.065600,101.6000,101.8700,99.5600,99.8000,11725674
1970-01-01 00:26:42.806400,101.4100,102.3300,100.7230,101.5100,13276397
1970-01-01 00:26:42.720000,99.1000,101.7800,99.0400,101.7200,17171199
1970-01-01 00:26:42.633600,101.0300,101.9250,100.1000,100.2200,15214907
1970-01-01 00:26:42.547200,103.0000,103.2200,100.2600,100.7800,21697310
1970-01-01 00:26:42.460800,101.1000,103.0000,100.8500,102.4400,16057978
1970-01-01 00:26:42.201600,102.0000,102.1050,100.1100,101.2000,13689115
1970-01-01 00:26:42.115200,100.5100,101.9200,99.8950,101.7800,15659016
1970-01-01 00:26:42.028800,98.9600,100.3500,98.6658,99.7300,16358533
1970-01-01 00:26:41.942400,100.0700,100.8600,97.5101,98.0200,19220440
1970-01-01 00:26:41.856000,98.3200,99.2500,97.5300,99.0400,13871881
1970-01-01 00:26:41.596800,95.2500,98.5900,95.0900,97.8900,15149570
1970-01-01 00:26:41.510400,97.1200,97.7700,96.0300,96.9700,15778666
1970-01-01 00:26:41.424000,95.3500,97.1975,95.2600,96.2700,16400587
1970-01-01 00:26:41.337600,96.0300,96.0300,94.3320,95.3500,12854673
1970-01-01 00:26:41.251200,95.0600,96.9300,94.3500,96.1600,20894106
1970-01-01 00:26:40.992000,92.0500,93.7150,91.8700,93.4700,13293076
1970-01-01 00:26:40.905600,92.3200,94.3000,91.3800,92.6600,18366522
1970-01-01 00:26:40.819200,94.7800,95.3500,92.6617,92.7400,19952667
1970-01-01 00:26:40.732800,94.9600,95.6600,93.6700,94.2700,19257004
1970-01-01 00:26:40.646400,95.2000,96.0500,93.8200,95.3100,28378768
1970-01-01 00:26:40.387200,97.8900,99.4900,97.4400,98.3500,20121579
1970-01-01 00:26:40.300800,98.7000,99.3433,97.7100,98.5600,18290104
1970-01-01 00:26:40.214400,99.4300,101.1300,98.7600,99.7000,19284239
1970-01-01 00:26:40.128000,102.7300,102.8500,99.1400,99.2800,23682973
1970-01-01 00:26:40.041600,101.5100,103.4600,101.3700,102.4700,19017373
1970-01-01 00:26:39.782400,99.9700,101.3600,99.5900,101.0700,13784342
1970-01-01 00:26:39.696000,101.4000,102.4200,99.6400,99.8300,15922793
1970-01-01 00:26:39.609600,100.8000,101.6900,99.5600,100.8700,13434024
1970-01-01 00:26:39.523200,102.9800,103.5700,99.4800,99.9200,22108612
1970-01-01 00:26:39.177600,104.0500,105.2100,101.3700,103.5200,26325470
1970-01-01 00:26:39.091200,103.3200,104.9900,100.6400,101.3300,23281235
1970-01-01 00:26:39.004800,99.9500,101.9400,99.5600,101.6500,14475673
1970-01-01 00:26:38.918400,99.5500,100.8712,99.0400,100.1400,11602053
1970-01-01 00:26:38.832000,102.1200,102.1800,100.0200,100.1900,14219441
1970-01-01 00:26:38.572800,103.1400,103.2500,101.8100,102.7700,13756725
1970-01-01 00:26:38.486400,99.0000,102.6500,99.0000,102.3500,22163863
1970-01-01 00:26:38.400000,99.9400,100.2700,99.0500,99.0900,12052437
1970-01-01 00:26:38.313600,101.2700,101.9800,99.8000,100.5000,13648931
1970-01-01 00:26:38.227200,98.4500,100.2100,97.4200,100.0600,17898270
1970-01-01 00:26:37.968000,97.2700,98.5650,96.9400,97.3200,12228301
1970-01-01 00:26:37.881600,97.2600,98.0300,96.8000,97.3700,13672577
1970-01-01 00:26:37.795200,98.9200,100.5900,98.3400,98.5500,13533015
1970-01-01 00:26:37.708800,99.9100,99.9100,98.1200,98.3200,13246506
1970-01-01 00:26:37.622400,101.5000,102.0000,99.5300,99.7100,14886101
1970-01-01 00:26:37.363200,101.5000,103.3100,101.4200,102.4100,12134360
1970-01-01 00:26:37.276800,102.0000,103.3600,101.6350,102.3700,13598648
1970-01-01 00:26:37.190400,106.1600,106.4300,101.7100,102.9400,19250157
1970-01-01 00:26:37.104000,103.8600,106.1600,103.5100,103.8200,31518607
1970-01-01 00:26:37.017600,100.1100,102.0400,100.0343,100.6400,14989853
1970-01-01 00:26:36.758400,96.9300,99.4900,96.5600,99.3800,14743678
1970-01-01 00:26:36.672000,97.5800,98.1000,96.5400,97.2400,10482062
1970-01-01 00:26:36.585600,95.8700,98.4700,95.7200,97.2100,15349693
1970-01-01 00:26:36.499200,95.9100,95.9500,95.0300,95.5500,13366154
1970-01-01 00:26:36.412800,97.0200,97.5700,95.8500,96.1000,12972563
1970-01-01 00:26:36.153600,96.4800,96.9300,95.2500,96.6400,14539496
1970-01-01 00:26:36.067200,97.5400,97.7400,96.0500,97.0200,14834785
1970-01-01 00:26:35.980800,97.0700,99.7100,97.0000,99.6800,12743520
1970-01-01 00:26:35.894400,96.5000,97.8854,96.5000,97.3200,11754273
1970-01-01 00:26:35.808000,97.5100,97.6300,96.1700,96.9000,11959055
1970-01-01 00:26:35.548800,99.6000,99.8000,97.9400,98.2800,12744151
1970-01-01 00:26:35.462400,98.5000,99.3500,97.9700,98.9800,12870184
1970-01-01 00:26:35.376000,99.6500,100.1300,97.5300,98.6900,14271150
1970-01-01 00:26:35.289600,97.7100,100.0500,97.6400,99.4100,17795263
1970-01-01 00:26:35.203200,97.4300,98.3900,97.2600,97.3000,14445109
1970-01-01 00:26:34.944000,100.0000,100.0800,98.1400,98.1600,16137582
1970-01-01 00:26:34.857600,98.7800,101.2200,98.5500,100.0100,16873528
1970-01-01 00:26:34.771200,100.8900,101.2900,98.6500,99.7300,22488759
1970-01-01 00:26:34.684800,98.3700,99.9500,96.6400,98.2100,42649916
1970-01-01 00:26:34.598400,98.7300,99.2700,96.2300,97.6500,31972365
1970-01-01 00:26:34.339200,92.0000,96.8400,91.8700,96.2700,28936074
1970-01-01 00:26:34.252800,93.5200,94.1200,90.7800,91.2800,25537711
1970-01-01 00:26:34.166400,92.2900,93.3400,91.8000,93.3000,18747096
1970-01-01 00:26:34.080000,93.8200,94.1000,92.0000,92.3200,25716604
1970-01-01 00:26:33.993600,94.4300,95.2000,93.4800,95.0000,18591330
1970-01-01 00:26:33.648000,94.7400,94.9600,91.9300,92.6600,27823420
1970-01-01 00:26:33.561600,94.8900,95.7100,93.0300,93.2600,18813874
1970-01-01 00:26:33.475200,92.8300,94.6600,92.5700,94.0600,19104819
1970-01-01 00:26:33.388800,93.4000,94.4900,92.1800,93.0000,18499738
1970-01-01 00:26:33.129600,95.1100,95.3700,92.0000,92.5900,41871942
1970-01-01 00:26:33.043200,94.3500,98.2100,94.2600,97.9600,25660076
1970-01-01 00:26:32.956800,96.7500,96.8400,94.3100,94.6600,22887863
1970-01-01 00:26:32.870400,98.9700,99.9700,97.8500,97.9300,15360209
1970-01-01 00:26:32.784000,97.2500,97.9500,96.5400,96.7500,16184557
1970-01-01 00:26:32.524800,100.5300,100.6000,96.7300,97.8100,40322181
1970-01-01 00:26:32.438400,98.6700,100.5200,98.1300,98.9400,16542324
1970-01-01 00:26:32.352000,102.5300,102.5400,99.2100,99.4800,15615730
1970-01-01 00:26:32.265600,105.3700,105.6800,99.3100,102.0600,22161662
1970-01-01 00:26:32.179200,96.4200,101.4300,95.8700,101.2500,22123470
1970-01-01 00:26:31.920000,100.7100,101.1300,97.3300,99.8700,24847593
1970-01-01 00:26:31.833600,100.0300,101.5800,96.5400,97.2100,36188133
1970-01-01 00:26:31.747200,110.4600,110.5100,105.8500,106.0600,24808690
1970-01-01 00:26:31.660800,110.6500,111.6300,109.0100,110.5400,16998077
1970-01-01 00:26:31.574400,113.4100,114.1900,111.9400,113.4500,24849521
1970-01-01 00:26:31.315200,114.9300,115.7700,109.5300,111.2300,42221859
1970-01-01 00:26:31.228800,103.8200,106.6100,102.7900,106.4400,26767072
1970-01-01 00:26:31.142400,101.5800,104.9200,101.0600,104.2700,25912786
1970-01-01 00:26:31.056000,100.2800,100.4200,97.9300,98.9300,21179324
1970-01-01 00:26:30.969600,97.7500,99.5100,97.3800,98.6000,15175467
1970-01-01 00:26:30.710400,98.6600,99.1800,96.7800,97.3100,26524824
1970-01-01 00:26:30.624000,102.9400,102.9500,99.4000,99.8600,24710215
1970-01-01 00:26:30.537600,102.0700,102.5800,98.8000,101.3700,39352961
1970-01-01 00:26:30.451200,92.8900,97.5000,92.6100,95.8200,41212819
1970-01-01 00:26:30.105600,90.0100,90.3600,88.7200,89.4700,13548471
1970-01-01 00:26:30.019200,90.2700,91.7600,89.6700,90.1700,15026988
1970-01-01 00:26:29.932800,90.7100,92.3900,90.3700,91.3300,20542199
1970-01-01 00:26:29.846400,90.0500,91.2000,88.5900,88.6700,19577104
1970-01-01 00:26:29.760000,88.6900,91.1500,87.8800,90.4500,30503120
1970-01-01 00:26:29.500800,86.8500,87.2800,85.3000,85.9000,26086370
1970-01-01 00:26:29.414400,82.7200,88.1100,82.4000,87.5200,35081581
1970-01-01 00:26:29.328000,86.3800,86.8600,83.4000,84.0300,35428515
1970-01-01 00:26:29.241600,90.1500,90.7900,86.9000,87.0300,27897255
1970-01-01 00:26:29.155200,91.1100,91.1100,89.3300,89.9700,31870987
1970-01-01 00:26:28.896000,92.8000,94.0800,92.1100,92.7000,20487319
1970-01-01 00:26:28.809600,91.3400,92.9100,90.5800,91.2100,16760130
1970-01-01 00:26:28.723200,92.1600,92.7600,89.9300,90.2700,20953664
1970-01-01 00:26:28.636800,93.6500,94.2100,91.9000,92.0000,18050548
1970-01-01 00:26:28.550400,92.0200,92.6700,90.8000,92.1400,15714498
1970-01-01 00:26:28.291200,93.5000,93.7400,91.8400,93.2500,18566557
1970-01-01 00:26:28.204800,95.6000,96.8400,94.5500,95.7600,19088881
1970-01-01 00:26:28.118400,99.0800,99.4500,97.2700,97.8600,20424159
1970-01-01 00:26:28.032000,97.8100,98.3600,95.0300,95.2900,20226623
1970-01-01 00:26:27.945600,91.9400,95.6300,91.5400,94.6200,22964313
