date,open,high,low,close,volume
1970-01-01 00:27:06.307200,236.5900,237.3900,234.9200,236.8800,2165952
1970-01-01 00:27:06.220800,237.0300,239.0500,236.6401,237.1300,1993375
1970-01-01 00:27:06.134400,235.6600,237.4700,235.1950,236.1700,1884568
1970-01-01 00:27:06.048000,234.5900,236.2400,234.5000,235.6100,2158655
1970-01-01 00:27:05.788800,234.0700,236.2300,233.0600,235.6800,2560714
1970-01-01 00:27:05.702400,232.9500,233.8300,231.9400,232.8400,1932661
1970-01-01 00:27:05.616000,231.9200,234.9900,231.7200,234.6300,2069409
1970-01-01 00:27:05.529600,233.6600,233.9000,231.0000,232.7500,1762707
1970-01-01 00:27:05.184000,233.0800,234.1100,232.4400,233.6300,1851575
1970-01-01 00:27:05.097600,231.4100,232.3999,230.7500,232.2700,2210460
1970-01-01 00:27:05.011200,230.9200,232.2500,230.6000,230.9900,2450791
1970-01-01 00:27:04.924800,231.5300,231.7100,230.0500,230.3700,1932185
1970-01-01 00:27:04.838400,232.6700,232.7500,230.0100,231.0900,2902037
1970-01-01 00:27:04.579200,232.7400,233.4100,232.3400,232.4200,3000115
1970-01-01 00:27:04.492800,234.1000,235.1571,232.7350,233.3300,1840079
1970-01-01 00:27:04.406400,233.3000,234.4500,232.7000,233.2400,1701512
1970-01-01 00:27:04.320000,233.4900,234.8600,232.4300,233.8800,1758423
1970-01-01 00:27:04.233600,230.6300,233.2250,229.4700,232.9000,2193090
1970-01-01 00:27:03.974400,231.4700,232.8900,228.8200,229.6200,4408221
1970-01-01 00:27:03.888000,235.0800,236.2700,233.2800,233.8800,1895716
1970-01-01 00:27:03.801600,237.2100,237.2800,233.7800,235.5800,2945675
1970-01-01 00:27:03.715200,237.5250,237.8099,235.6600,236.3500,1948582
1970-01-01 00:27:03.628800,237.1800,237.7699,234.8132,236.9800,1836842
1970-01-01 00:27:03.369600,235.0000,237.5000,234.7100,236.9300,2654270
1970-01-01 00:27:03.283200,232.0500,234.9000,231.9301,234.5900,2534059
1970-01-01 00:27:03.196800,232.9800,234.3200,231.4500,231.4700,1982276
1970-01-01 00:27:03.110400,231.5000,233.9800,231.3400,232.6400,2106462
1970-01-01 00:27:03.024000,234.0000,234.0700,231.1600,231.6900,1877063
1970-01-01 00:27:02.764800,233.4400,233.8000,232.0700,233.3800,1615437
1970-01-01 00:27:02.678400,232.5700,232.7600,230.1500,232.4500,3249444
1970-01-01 00:27:02.592000,233.9700,234.3300,232.8100,233.7800,3172033
1970-01-01 00:27:02.505600,235.9800,235.9900,232.7400,233.2400,2574575
1970-01-01 00:27:02.160000,234.1300,234.4100,232.4500,233.8900,2853674
1970-01-01 00:27:02.073600,233.0100,235.0800,232.4000,234.8600,5243094
1970-01-01 00:27:01.987200,233.7900,233.7900,232.1600,232.3500,1564344
1970-01-01 00:27:01.900800,232.1700,232.7700,230.7100,232.1400,2682023
1970-01-01 00:27:01.814400,231.5200,232.6500,231.0200,231.9100,1823438
1970-01-01 00:27:01.555200,232.4200,233.4000,230.3100,231.2400,2601267
1970-01-01 00:27:01.468800,230.7200,234.0200,230.5600,232.1800,1890474
1970-01-01 00:27:01.382400,230.2300,230.6200,228.1800,230.1500,2967215
1970-01-01 00:27:01.296000,231.8900,233.2500,231.6500,231.9300,2913221
1970-01-01 00:27:01.209600,230.8100,232.3000,230.2500,231.6800,1630923
1970-01-01 00:27:00.950400,230.7100,232.6400,230.4700,231.7200,1943122
1970-01-01 00:27:00.864000,228.0000,231.0760,227.8800,229.7700,2819534
1970-01-01 00:27:00.777600,232.1100,233.5716,227.5700,227.9400,3198197
1970-01-01 00:27:00.691200,237.7400,237.8000,232.2000,233.8600,3028848
1970-01-01 00:27:00.604800,235.1000,237.9200,235.1000,237.1100,2031468
1970-01-01 00:27:00.345600,235.0000,235.7200,233.9900,234.8400,1406816
1970-01-01 00:27:00.259200,235.5400,235.6500,233.1700,234.8600,1832704
1970-01-01 00:27:00.172800,234.1200,235.3500,232.5200,235.0400,1524055
1970-01-01 00:27:00.086400,234.6300,236.1300,233.2400,233.8600,2529912
1970-01-01 00:27:00.000000,237.9900,238.1800,235.3800,235.5600,2458195
1970-01-01 00:26:59.740800,234.0000,236.2900,233.8700,236.0800,2640589
1970-01-01 00:26:59.654400,233.9900,235.8000,232.6200,235.2100,3146671
1970-01-01 00:26:59.568000,235.2000,235.4500,232.2600,232.4100,2776969
1970-01-01 00:26:59.481600,232.5700,235.6300,232.4080,234.9800,2623876
1970-01-01 00:26:59.395200,234.7800,235.3500,231.9100,232.3100,2490387
1970-01-01 00:26:59.136000,233.7900,235.2400,233.1000,234.5800,2137862
1970-01-01 00:26:59.049600,232.8300,234.0400,231.9400,232.9600,1839671
1970-01-01 00:26:58.963200,233.3000,233.8600,231.8500,232.2600,2065818
1970-01-01 00:26:58.876800,231.2400,233.2100,231.0800,233.0100,1885666
1970-01-01 00:26:58.790400,233.1200,233.2950,230.8300,231.8100,2254849
1970-01-01 00:26:58.531200,233.6500,234.2600,232.3100,233.0800,2694295
1970-01-01 00:26:58.444800,229.8100,231.3599,229.2000,231.2800,2063107
1970-01-01 00:26:58.358400,231.2200,231.2900,229.5900,230.3100,2129184
1970-01-01 00:26:58.272000,230.4400,231.6626,229.6900,231.3200,2571032
1970-01-01 00:26:58.185600,231.4800,232.3800,230.4900,230.9600,2292729
1970-01-01 00:26:57.926400,230.1900,231.6100,228.8700,231.4800,2729039
1970-01-01 00:26:57.840000,232.6100,232.8000,229.2000,230.2500,2772285
1970-01-01 00:26:57.753600,231.6800,232.8100,231.2400,232.6100,2551332
1970-01-01 00:26:57.667200,229.7100,232.2700,228.7200,231.9100,3230903
1970-01-01 00:26:57.580800,226.6000,229.5000,226.1900,228.8500,2866411
1970-01-01 00:26:57.235200,224.6700,226.2200,223.2760,225.2100,2441261
1970-01-01 00:26:57.148800,224.0100,226.4900,224.0000,224.1400,3564051
1970-01-01 00:26:57.062400,226.1300,227.0200,224.2200,224.9800,2419008
1970-01-01 00:26:56.976000,224.8300,227.8750,224.3000,227.3500,3621281
1970-01-01 00:26:56.716800,224.2000,225.2800,222.4200,225.2100,3263234
1970-01-01 00:26:56.630400,225.1500,225.3200,222.4400,224.2000,3249784
1970-01-01 00:26:56.544000,225.3200,227.0200,224.0400,224.0500,2442483
1970-01-01 00:26:56.457600,223.9600,226.4000,223.7513,224.3700,2794029
1970-01-01 00:26:56.371200,223.3900,226.9100,222.6500,225.0700,4220655
1970-01-01 00:26:56.112000,222.7600,225.1828,221.0000,222.4400,7719379
1970-01-01 00:26:56.025600,223.6800,225.3500,221.4100,222.9000,3254846
1970-01-01 00:26:55.939200,224.5600,224.9000,220.0100,224.1100,5240638
1970-01-01 00:26:55.852800,219.5800,221.3000,217.1600,219.8600,3583426
1970-01-01 00:26:55.766400,213.6500,220.5500,213.5000,220.4600,5483461
1970-01-01 00:26:55.507200,212.0400,214.2400,211.4200,212.3400,2818192
1970-01-01 00:26:55.420800,214.7000,215.2300,211.4900,211.5700,3618040
1970-01-01 00:26:55.334400,208.7200,213.6300,208.2400,213.3100,3447188
1970-01-01 00:26:55.248000,210.6300,211.2000,208.2800,208.5500,3646703
1970-01-01 00:26:55.161600,207.7000,210.5910,207.1400,209.1100,3157129
1970-01-01 00:26:54.902400,205.7500,208.2300,202.9592,207.3700,3608200
1970-01-01 00:26:54.816000,206.1600,207.4900,202.7300,204.8400,3926187
1970-01-01 00:26:54.729600,207.5200,208.9900,205.6100,205.8200,3488639
1970-01-01 00:26:54.643200,208.0000,209.9000,206.1900,208.6700,3016563
1970-01-01 00:26:54.556800,207.3500,210.3800,207.3500,208.2500,2827891
1970-01-01 00:26:54.297600,210.7500,211.6350,206.1400,206.1400,5318758
1970-01-01 00:26:54.211200,212.7000,212.9200,209.7400,210.9500,3123704
1970-01-01 00:26:54.124800,210.8400,214.1000,210.4200,213.2700,2887130
1970-01-01 00:26:54.038400,214.5000,215.7000,210.4300,211.3200,3243046
1970-01-01 00:26:53.952000,211.5000,213.0000,209.6900,212.0600,2909527
1970-01-01 00:26:53.692800,215.2900,215.7300,211.9700,212.2400,3181592
1970-01-01 00:26:53.606400,213.2900,215.8601,212.6500,215.4300,2190987
1970-01-01 00:26:53.520000,213.9600,214.8900,212.6300,213.4500,3262449
1970-01-01 00:26:53.433600,214.3700,216.9400,213.8300,215.0300,2893080
1970-01-01 00:26:53.088000,214.0000,214.7000,212.9900,213.9000,2781322
1970-01-01 00:26:53.001600,214.5400,214.8000,212.4000,214.2700,2583649
1970-01-01 00:26:52.915200,216.8800,217.3100,213.8100,214.4000,3147379
1970-01-01 00:26:52.828800,212.0700,216.1800,211.7700,215.9800,3029604
1970-01-01 00:26:52.742400,212.5300,212.9900,209.9600,211.5800,2696298
1970-01-01 00:26:52.483200,212.5900,214.1800,212.0100,212.5800,2600218
1970-01-01 00:26:52.396800,210.0000,212.1100,208.6700,211.0300,2777644
1970-01-01 00:26:52.310400,208.3500,209.9900,207.9300,208.7100,3020703
1970-01-01 00:26:52.224000,208.0900,212.6300,207.6450,209.7600,2764028
1970-01-01 00:26:52.137600,208.4800,209.6900,206.6000,207.9300,2812476
1970-01-01 00:26:51.878400,205.1100,209.4000,203.1100,207.8400,5203314
1970-01-01 00:26:51.792000,208.6300,210.3600,205.1300,206.8200,5401592
1970-01-01 00:26:51.705600,212.3900,213.1500,207.0000,207.0000,5464011
1970-01-01 00:26:51.619200,212.5100,215.5100,212.1700,215.3800,2907817
1970-01-01 00:26:51.532800,212.2200,214.0500,210.5600,213.3400,2615384
1970-01-01 00:26:51.273600,212.5100,214.1400,211.1700,213.3800,2196479
1970-01-01 00:26:51.187200,214.0600,215.9600,213.3200,213.5300,2676309
1970-01-01 00:26:51.100800,210.1500,214.4100,209.6300,213.6300,4077731
1970-01-01 00:26:51.014400,210.6800,211.0000,207.8800,209.0900,3331595
1970-01-01 00:26:50.668800,207.9700,210.7000,207.4203,209.9100,3593732
1970-01-01 00:26:50.582400,212.1000,212.6700,208.0000,208.5000,3666716
1970-01-01 00:26:50.496000,210.9100,213.1300,210.9046,212.0900,2069926
1970-01-01 00:26:50.409600,213.6900,214.3300,210.9400,211.6000,2934036
1970-01-01 00:26:50.323200,215.0900,216.1200,213.1234,214.2300,2545893
1970-01-01 00:26:50.064000,212.9000,216.1200,212.2300,215.8700,2639146
1970-01-01 00:26:49.977600,213.2200,213.2200,210.5600,211.9800,3142014
1970-01-01 00:26:49.891200,211.3000,211.7083,209.0300,211.0000,3083426
1970-01-01 00:26:49.804800,210.1800,211.9500,209.6200,211.4800,2576065
1970-01-01 00:26:49.718400,214.4900,214.7200,208.2200,210.2200,4055409
1970-01-01 00:26:49.372800,211.2500,214.9300,210.7800,214.5800,2610914
1970-01-01 00:26:49.286400,212.9600,213.3600,211.2800,211.5600,1854990
1970-01-01 00:26:49.200000,214.6400,215.7800,212.4500,212.7100,1665725
1970-01-01 00:26:49.113600,212.9900,214.8800,212.1900,214.0200,2515447
1970-01-01 00:26:48.768000,212.1200,212.7400,211.1400,211.3900,1047650
1970-01-01 00:26:48.681600,212.3000,213.4338,211.7900,212.0200,1658765
1970-01-01 00:26:48.595200,211.2000,212.9050,210.3700,211.9200,2773709
1970-01-01 00:26:48.508800,210.6200,212.5500,208.0100,211.6700,4342480
1970-01-01 00:26:48.249600,215.1500,216.8500,213.8200,215.0800,7929060
1970-01-01 00:26:48.163200,215.3900,215.7850,213.5300,214.2500,2558810
1970-01-01 00:26:48.076800,214.8800,217.5100,213.6600,213.8000,2681984
1970-01-01 00:26:47.990400,213.2200,216.2100,212.7392,214.8600,3799294
1970-01-01 00:26:47.904000,210.7300,214.7400,210.2100,211.9200,4744960
1970-01-01 00:26:47.644800,207.4700,208.9400,206.7300,207.7600,2770817
1970-01-01 00:26:47.558400,208.5000,208.7600,207.0700,208.0400,2956368
1970-01-01 00:26:47.472000,209.4900,209.5271,207.3300,208.6900,3011056
1970-01-01 00:26:47.385600,206.5500,209.1000,206.4100,208.3900,2709447
1970-01-01 00:26:47.299200,208.5300,209.1100,206.1900,208.8900,3826001
1970-01-01 00:26:47.040000,211.6000,213.3800,210.1000,210.7400,3151060
1970-01-01 00:26:46.953600,210.9400,213.2300,210.5581,211.5100,3732543
1970-01-01 00:26:46.867200,214.0000,214.4000,209.1300,210.8600,6223661
1970-01-01 00:26:46.780800,218.8800,218.9300,215.5300,216.1400,4139869
1970-01-01 00:26:46.694400,216.4600,217.5700,214.4300,217.4400,3413588
1970-01-01 00:26:46.435200,219.0200,220.4000,217.6600,218.3300,1394366
1970-01-01 00:26:46.262400,219.9800,220.5900,217.9200,219.3400,1889200
1970-01-01 00:26:46.176000,219.0100,221.2500,218.2500,219.7100,3817394
1970-01-01 00:26:46.089600,215.1400,217.6000,214.6500,217.0000,3011272
1970-01-01 00:26:45.830400,214.3900,215.2150,213.6250,214.0900,3932954
1970-01-01 00:26:45.744000,214.8400,215.4800,213.3300,215.1100,2840460
1970-01-01 00:26:45.657600,216.1000,217.8400,215.4100,215.5200,3095154
1970-01-01 00:26:45.571200,215.6000,217.3900,214.0200,216.0100,2443547
1970-01-01 00:26:45.484800,215.5000,216.7500,213.6301,216.7300,3702131
1970-01-01 00:26:45.225600,213.7600,214.3900,212.3400,213.2800,3072628
1970-01-01 00:26:45.139200,217.5600,217.8200,210.8800,213.0700,4257495
1970-01-01 00:26:45.052800,214.8100,219.2500,214.3000,218.0200,4127212
1970-01-01 00:26:44.966400,215.7500,215.9900,211.3400,213.3200,4255577
1970-01-01 00:26:44.880000,226.7900,227.8477,207.1700,213.2200,7981211
1970-01-01 00:26:44.620800,216.0000,217.8850,214.2500,216.5600,3916076
1970-01-01 00:26:44.534400,216.0700,218.2000,214.6800,216.3100,3622023
1970-01-01 00:26:44.448000,215.0000,219.4700,213.3000,214.8700,3360836
1970-01-01 00:26:44.361600,215.5900,218.1000,213.9500,216.8000,2615017
1970-01-01 00:26:44.275200,215.8800,216.3200,210.7900,212.5600,2983362
1970-01-01 00:26:44.016000,213.6000,215.2200,209.9050,213.0000,3451419
1970-01-01 00:26:43.929600,214.6900,217.6500,213.0700,214.9500,2477582
1970-01-01 00:26:43.843200,218.3900,220.5916,214.4600,214.6900,3273074
1970-01-01 00:26:43.756800,224.4700,225.2300,222.7200,222.9700,1801922
1970-01-01 00:26:43.670400,226.7800,227.2500,220.9700,224.2700,2538058
1970-01-01 00:26:43.411200,230.4100,230.4100,227.8000,228.7100,2278124
1970-01-01 00:26:43.324800,227.7600,229.4000,226.8750,229.1500,1961450
1970-01-01 00:26:43.238400,227.2300,229.4900,227.2100,228.1900,1518200
1970-01-01 00:26:43.152000,226.7400,230.0000,226.4300,227.4500,1883639
1970-01-01 00:26:43.065600,229.5500,231.0200,225.1700,226.0000,2009635
1970-01-01 00:26:42.806400,229.7700,231.9100,229.1501,229.3700,2162939
1970-01-01 00:26:42.720000,226.1500,230.0000,225.5900,229.6400,2178247
1970-01-01 00:26:42.633600,228.4100,229.4803,227.3500,227.6200,1862687
1970-01-01 00:26:42.547200,225.7000,228.5800,224.9300,227.3500,2098972
1970-01-01 00:26:42.460800,224.8100,226.5100,223.1200,226.1100,2412627
1970-01-01 00:26:42.201600,226.9400,227.2200,223.1200,224.8300,3237709
1970-01-01 00:26:42.115200,226.0900,227.0800,224.2900,225.8000,3195785
1970-01-01 00:26:42.028800,225.5800,228.4100,225.1250,226.4800,1972777
1970-01-01 00:26:41.942400,226.8300,228.6600,223.6000,224.0900,2453627
1970-01-01 00:26:41.856000,224.8600,226.5000,224.0100,226.0700,2913824
1970-01-01 00:26:41.596800,217.5100,223.3499,217.1000,222.6700,3833110
1970-01-01 00:26:41.510400,221.5900,223.0000,217.7900,219.5900,2443348
1970-01-01 00:26:41.424000,218.8700,222.2000,218.4100,219.4900,3034100
1970-01-01 00:26:41.337600,220.4200,220.9550,218.4783,218.6800,1732275
1970-01-01 00:26:41.251200,220.0000,221.9800,219.0200,220.2600,2112107
1970-01-01 00:26:40.992000,215.3000,219.2500,213.6500,218.1800,2196831
1970-01-01 00:26:40.905600,214.7500,218.4100,213.5900,216.1200,1727041
1970-01-01 00:26:40.819200,217.6700,219.6850,214.2400,214.9700,2777715
1970-01-01 00:26:40.732800,216.4300,216.9600,214.5500,216.4100,2475978
1970-01-01 00:26:40.646400,217.1400,218.0450,213.4000,216.4100,2831750
1970-01-01 00:26:40.387200,221.6200,223.5700,220.1300,220.2700,3861750
1970-01-01 00:26:40.300800,223.7000,223.7300,220.5000,222.5800,3376985
1970-01-01 00:26:40.214400,222.1700,226.7200,221.3000,224.8100,3464160
1970-01-01 00:26:40.128000,221.7600,223.6400,221.4000,222.3700,2640872
1970-01-01 00:26:40.041600,219.7200,222.5900,219.3400,220.5600,2544140
1970-01-01 00:26:39.782400,217.6900,219.1800,216.2800,218.0000,3616483
1970-01-01 00:26:39.696000,215.7200,219.4800,215.7200,217.2400,3325601
1970-01-01 00:26:39.609600,215.0000,218.1700,214.4400,215.7100,3213195
1970-01-01 00:26:39.523200,211.1800,216.3000,211.0600,213.5800,4107917
1970-01-01 00:26:39.177600,215.2900,217.7800,210.7600,211.7300,3828823
1970-01-01 00:26:39.091200,218.1100,218.1100,211.9000,213.8000,3126675
1970-01-01 00:26:39.004800,213.2500,217.1300,212.6900,216.2300,4091998
1970-01-01 00:26:38.918400,210.8400,213.6100,210.5816,212.6900,2926889
1970-01-01 00:26:38.832000,213.5200,214.9900,212.8100,213.5200,2900867
1970-01-01 00:26:38.572800,212.8200,216.7100,211.7700,214.9100,3212491
1970-01-01 00:26:38.486400,214.3400,216.1000,212.1000,212.1900,3226762
1970-01-01 00:26:38.400000,212.0900,214.4200,211.6000,213.7600,2316855
1970-01-01 00:26:38.313600,213.9600,214.1850,212.2200,212.6500,2302456
1970-01-01 00:26:38.227200,212.2600,213.5000,210.9300,212.6200,2463937
1970-01-01 00:26:37.968000,209.9600,212.1850,209.2600,211.5700,3484853
1970-01-01 00:26:37.881600,208.1200,210.9900,208.1000,209.8800,2085063
1970-01-01 00:26:37.795200,210.2200,211.1700,208.6400,209.5100,2711113
1970-01-01 00:26:37.708800,209.2600,210.4300,207.2300,210.3200,2921676
1970-01-01 00:26:37.622400,206.9400,209.5000,206.8500,208.6700,2541592
1970-01-01 00:26:37.363200,205.9500,207.3300,205.2000,207.0300,2060237
1970-01-01 00:26:37.276800,205.9600,207.2500,205.3500,206.4900,1795023
1970-01-01 00:26:37.190400,206.8600,207.4000,205.3800,206.0200,2167353
1970-01-01 00:26:37.104000,205.0000,207.4200,204.2500,205.0000,2478383
1970-01-01 00:26:37.017600,204.3500,205.1600,202.5367,204.1200,2783695
1970-01-01 00:26:36.758400,203.3600,205.1600,203.2850,204.6000,2979950
1970-01-01 00:26:36.672000,198.7800,203.6000,198.3700,203.1800,3159323
1970-01-01 00:26:36.585600,200.0000,200.5000,197.9100,199.2600,2281830
1970-01-01 00:26:36.499200,194.9500,199.7000,194.3400,199.3600,3700233
1970-01-01 00:26:36.412800,194.3300,195.6000,193.5900,194.4000,3143754
1970-01-01 00:26:36.153600,194.1500,194.6750,191.6403,194.2800,3195486
1970-01-01 00:26:36.067200,195.0000,196.4019,192.9201,195.4100,2705661
1970-01-01 00:26:35.980800,196.3000,198.4600,195.7100,196.2100,3342859
1970-01-01 00:26:35.894400,198.6000,199.8900,195.5000,196.2400,6051015
1970-01-01 00:26:35.808000,199.0400,202.5200,198.7100,201.2500,4541727
1970-01-01 00:26:35.548800,196.8900,198.9100,195.7250,198.7200,2200026
1970-01-01 00:26:35.462400,198.4600,199.2700,196.0100,197.5500,2702178
1970-01-01 00:26:35.376000,193.2100,199.6500,193.0500,198.6200,3484707
1970-01-01 00:26:35.289600,192.3300,194.9000,192.0000,192.9800,3505366
1970-01-01 00:26:35.203200,190.9000,192.7700,190.3700,191.6100,2175600
1970-01-01 00:26:34.944000,191.3400,191.9000,190.1300,191.4800,1972648
1970-01-01 00:26:34.857600,191.1200,192.7600,190.1500,190.9200,2109672
1970-01-01 00:26:34.771200,193.9000,194.0000,189.8800,191.7700,3734137
1970-01-01 00:26:34.684800,185.0900,190.8400,184.7300,190.7200,4135951
1970-01-01 00:26:34.598400,185.6000,188.9500,184.7100,184.9200,3223109
1970-01-01 00:26:34.339200,183.7800,185.4400,183.0100,184.8800,2714066
1970-01-01 00:26:34.252800,186.2200,186.5900,182.6200,184.3300,2331912
1970-01-01 00:26:34.166400,185.5000,187.2300,184.7500,185.8500,2775197
1970-01-01 00:26:34.080000,187.3700,187.8500,185.2500,185.8200,2398224
1970-01-01 00:26:33.993600,186.0000,188.7200,184.1400,188.5000,3170459
1970-01-01 00:26:33.648000,187.0000,187.0000,182.8600,183.5200,2689215
1970-01-01 00:26:33.561600,184.9500,186.4400,183.7200,184.6600,2193008
1970-01-01 00:26:33.475200,182.9200,185.2000,181.8900,184.4700,3163070
1970-01-01 00:26:33.388800,180.5700,182.8300,179.1700,182.8000,2622177
1970-01-01 00:26:33.129600,182.3700,182.8100,178.8800,179.7400,5106402
1970-01-01 00:26:33.043200,183.5100,184.0800,180.3300,182.7600,3141265
1970-01-01 00:26:32.956800,184.9600,185.7100,181.3400,184.2900,4144862
1970-01-01 00:26:32.870400,189.5500,189.7300,186.3200,186.6200,2950934
1970-01-01 00:26:32.784000,186.0000,187.7700,184.8900,187.4600,3220707
1970-01-01 00:26:32.524800,192.2900,192.3600,186.5300,186.5600,6267477
1970-01-01 00:26:32.438400,190.0100,190.7400,187.8900,189.4900,3152684
1970-01-01 00:26:32.352000,191.9200,192.8800,190.4200,190.7900,3152759
1970-01-01 00:26:32.265600,192.0000,193.5000,187.5100,190.3200,5421137
1970-01-01 00:26:32.179200,184.6000,190.1200,184.1400,189.4900,4498715
1970-01-01 00:26:31.920000,191.6700,191.6700,185.4500,189.1700,4107442
1970-01-01 00:26:31.833600,190.9000,192.9100,186.3300,187.5100,5792914
1970-01-01 00:26:31.747200,199.1300,199.5600,195.6700,195.8000,3449002
1970-01-01 00:26:31.660800,200.3700,201.5700,199.0100,199.5200,3727547
1970-01-01 00:26:31.574400,195.6800,202.7300,195.6400,202.6500,4442291
1970-01-01 00:26:31.315200,198.0000,200.1500,196.2700,197.1600,4726963
1970-01-01 00:26:31.228800,192.3200,194.2600,191.6200,193.2400,3469097
1970-01-01 00:26:31.142400,188.4700,193.8100,188.0900,193.2900,3880645
1970-01-01 00:26:31.056000,188.4000,188.5600,186.0900,187.5900,3121268
1970-01-01 00:26:30.969600,186.7100,187.8400,185.6000,187.4100,2168153
1970-01-01 00:26:30.710400,187.4300,188.7000,185.7100,186.3200,5716933
1970-01-01 00:26:30.624000,189.4200,190.4800,186.7200,188.7300,3567328
1970-01-01 00:26:30.537600,188.7400,188.7500,185.2700,187.7200,3992517
1970-01-01 00:26:30.451200,189.5900,190.6600,184.2400,184.8400,3990218
1970-01-01 00:26:30.105600,184.4800,185.3500,183.1800,184.4100,2474575
1970-01-01 00:26:30.019200,184.1800,185.4800,182.1100,185.0800,2927634
1970-01-01 00:26:29.932800,182.0000,184.6000,180.5700,184.1000,4919895
1970-01-01 00:26:29.846400,180.1200,181.4600,178.0700,179.5700,3363955
1970-01-01 00:26:29.760000,180.0600,181.1500,178.1100,179.8300,4652627
1970-01-01 00:26:29.500800,173.0500,174.7100,171.6800,173.8100,6878482
1970-01-01 00:26:29.414400,170.2000,175.6600,167.8500,175.4100,4866357
1970-01-01 00:26:29.328000,176.1800,176.5700,171.0100,172.8200,4726658
1970-01-01 00:26:29.241600,181.9700,182.5900,176.4400,176.5400,3604900
1970-01-01 00:26:29.155200,179.3700,182.8800,178.5200,180.8800,2628966
1970-01-01 00:26:28.896000,183.2000,183.4300,179.9100,181.2300,3411572
1970-01-01 00:26:28.809600,179.5000,181.5600,178.3000,181.1200,3039575
1970-01-01 00:26:28.723200,180.6000,181.1200,176.8600,176.9700,3914973
1970-01-01 00:26:28.636800,183.5300,183.8600,179.1100,179.2400,3827140
1970-01-01 00:26:28.550400,181.3100,182.4600,178.8700,181.8700,4025810
1970-01-01 00:26:28.291200,184.0000,185.5400,182.1500,182.6600,3764076
1970-01-01 00:26:28.204800,182.0000,188.3100,180.7600,187.5600,7122796
1970-01-01 00:26:28.118400,188.5300,190.4100,186.8800,187.8200,3454738
1970-01-01 00:26:28.032000,190.0000,190.0000,185.5700,185.9300,3803300
1970-01-01 00:26:27.945600,185.1500,188.3700,184.7700,185.8900,4046983
