date,open,high,low,close,volume
1970-01-01 00:27:06.393600,203.1200,203.2100,198.9100,199.3700,2474180
1970-01-01 00:27:06.307200,201.4300,202.7700,200.5300,202.5900,2138698
1970-01-01 00:27:06.220800,200.5800,203.1800,200.0100,202.8300,2457764
1970-01-01 00:27:06.134400,200.0900,201.1300,199.1500,199.6000,1688293
1970-01-01 00:27:06.048000,198.1000,201.4600,197.9000,199.9800,2163956
1970-01-01 00:27:05.788800,199.7000,201.9000,199.2500,201.0000,2446141
1970-01-01 00:27:05.702400,198.5000,199.5500,197.3201,198.2700,2167219
1970-01-01 00:27:05.616000,196.1300,200.0600,196.1300,199.8600,1695276
1970-01-01 00:27:05.529600,196.4100,197.7800,194.7600,196.8900,2546509
1970-01-01 00:27:05.184000,198.7300,200.2927,197.9400,199.8900,1612960
1970-01-01 00:27:05.097600,199.4500,199.6700,197.7500,199.0900,1857920
1970-01-01 00:27:05.011200,195.9000,198.9800,195.5400,198.6300,2592085
1970-01-01 00:27:04.924800,196.2000,197.8300,195.7150,196.0300,1858052
1970-01-01 00:27:04.838400,195.7600,196.9200,194.3900,196.5000,2100532
1970-01-01 00:27:04.579200,193.4200,195.3300,193.3000,194.7500,6175572
1970-01-01 00:27:04.492800,193.3000,193.7400,191.6350,193.2600,2191952
1970-01-01 00:27:04.406400,194.8000,195.4221,192.2800,192.3600,2976477
1970-01-01 00:27:04.320000,194.7500,196.0500,194.1000,195.1400,1772643
1970-01-01 00:27:04.233600,193.5900,196.6255,193.5900,195.2100,2528476
1970-01-01 00:27:03.974400,193.0400,193.5700,191.5300,191.6000,5054614
1970-01-01 00:27:03.888000,196.8000,197.5000,193.0000,195.1400,2584863
1970-01-01 00:27:03.801600,200.5700,200.9900,196.8102,196.9100,2172663
1970-01-01 00:27:03.715200,201.8000,201.8600,199.5300,200.6100,1709935
1970-01-01 00:27:03.628800,202.2900,203.5900,200.4200,201.3600,1745910
1970-01-01 00:27:03.369600,203.7600,204.9000,201.5200,202.8100,1696294
1970-01-01 00:27:03.283200,204.1500,204.9700,202.7800,203.1300,1953085
1970-01-01 00:27:03.196800,203.5600,203.5700,201.9400,202.7400,1707580
1970-01-01 00:27:03.110400,202.0000,204.0400,201.1400,203.5900,1701413
1970-01-01 00:27:03.024000,206.3500,206.8063,203.3100,203.7300,1531166
1970-01-01 00:27:02.764800,204.1100,206.1200,203.7700,206.0500,1868562
1970-01-01 00:27:02.678400,202.5000,204.6700,201.8100,203.6700,1902070
1970-01-01 00:27:02.592000,203.7300,203.9700,202.3600,203.2900,1877461
1970-01-01 00:27:02.505600,204.9800,205.0876,202.5527,203.2000,1567288
1970-01-01 00:27:02.160000,203.8800,204.3921,202.8000,203.0400,1741191
1970-01-01 00:27:02.073600,203.0000,203.9800,202.6200,203.2400,2457573
1970-01-01 00:27:01.987200,201.2000,201.7900,200.3000,201.5800,1847300
1970-01-01 00:27:01.900800,202.8500,203.0000,201.3700,201.7100,1519390
1970-01-01 00:27:01.814400,202.8000,203.5150,201.9200,202.6100,1529434
1970-01-01 00:27:01.555200,201.7100,203.7582,201.0798,201.8600,1537228
1970-01-01 00:27:01.468800,201.0900,202.1900,200.5000,201.6500,1412555
1970-01-01 00:27:01.382400,201.9100,202.6999,199.3300,202.6000,2220212
1970-01-01 00:27:01.296000,204.9900,205.1800,202.8050,203.0300,1771914
1970-01-01 00:27:01.209600,204.6000,205.3500,203.6900,205.1100,1532694
1970-01-01 00:27:00.950400,204.0000,205.1208,203.0100,204.3800,1475527
1970-01-01 00:27:00.864000,198.6400,204.0350,198.3900,203.4100,1684637
1970-01-01 00:27:00.777600,203.5900,203.7000,198.7700,198.8700,2230600
1970-01-01 00:27:00.691200,206.6000,206.9100,202.4000,203.7200,2552787
1970-01-01 00:27:00.604800,205.0000,208.9500,204.0600,207.3300,3212744
1970-01-01 00:27:00.345600,202.3100,203.8700,201.2400,203.0700,1843826
1970-01-01 00:27:00.259200,201.2800,202.5100,200.4601,202.4100,1840761
1970-01-01 00:27:00.172800,200.0000,201.7195,199.1600,201.4400,1397274
1970-01-01 00:27:00.086400,198.4900,199.5600,197.5426,199.3800,1878969
1970-01-01 00:27:00.000000,197.9900,199.4700,196.6600,198.6100,1779899
1970-01-01 00:26:59.740800,197.6600,198.9900,196.1300,197.1400,2507080
1970-01-01 00:26:59.654400,196.8100,199.4100,196.2700,199.0500,1887105
1970-01-01 00:26:59.568000,195.0000,197.3100,194.8100,195.9300,2516938
1970-01-01 00:26:59.481600,191.5100,195.8600,188.6300,194.4500,5224962
1970-01-01 00:26:59.395200,202.9800,202.9900,199.5800,199.6300,2578886
1970-01-01 00:26:59.136000,201.0000,203.1550,200.9900,202.2000,1864611
1970-01-01 00:26:59.049600,200.6700,202.1700,200.1800,200.9000,2215918
1970-01-01 00:26:58.963200,198.3000,201.5000,198.1200,200.8800,2649021
1970-01-01 00:26:58.876800,198.9400,199.3500,197.4400,198.3000,1653197
1970-01-01 00:26:58.790400,198.1100,198.6900,196.6700,198.5900,2200525
1970-01-01 00:26:58.531200,198.7200,199.6700,197.9800,198.5800,2769567
1970-01-01 00:26:58.444800,197.2800,197.8100,195.9101,197.4800,1461700
1970-01-01 00:26:58.358400,195.5500,197.3900,195.0150,196.7500,1575034
1970-01-01 00:26:58.272000,196.0100,197.3300,195.3700,196.4700,2259885
1970-01-01 00:26:58.185600,198.2000,199.2900,197.0600,197.8300,1682186
1970-01-01 00:26:57.926400,196.0600,198.9600,196.0600,198.0000,2159859
1970-01-01 00:26:57.840000,194.4200,196.6650,194.0300,195.7200,2391893
1970-01-01 00:26:57.753600,194.1600,195.3500,193.9200,194.9500,1501599
1970-01-01 00:26:57.667200,195.0000,195.6082,193.9900,194.8400,1472732
1970-01-01 00:26:57.580800,193.8900,195.9500,193.7100,194.9700,1963131
1970-01-01 00:26:57.235200,193.2500,193.9200,190.8400,192.7000,1902344
1970-01-01 00:26:57.148800,193.9400,194.4250,192.0500,192.6800,2426854
1970-01-01 00:26:57.062400,194.9800,196.6300,193.8800,194.6400,1876659
1970-01-01 00:26:56.976000,193.6200,196.7200,193.5100,195.7400,2601919
1970-01-01 00:26:56.716800,193.0100,194.9500,192.2100,194.8800,2677843
1970-01-01 00:26:56.630400,191.6400,193.3600,190.1700,193.1000,2221235
1970-01-01 00:26:56.544000,188.4300,192.7400,188.0830,190.6900,2829189
1970-01-01 00:26:56.457600,188.7700,191.7100,187.9000,188.3300,2768726
1970-01-01 00:26:56.371200,188.2600,189.7600,187.0100,189.4700,2605333
1970-01-01 00:26:56.112000,190.6000,191.0000,188.6900,188.7100,6678852
1970-01-01 00:26:56.025600,188.6000,192.0900,188.6000,191.0000,3050490
1970-01-01 00:26:55.939200,187.3300,189.9900,187.0500,188.3000,2585123
1970-01-01 00:26:55.852800,188.0000,188.4600,185.9800,186.8500,2264001
1970-01-01 00:26:55.766400,186.0300,189.6300,185.7100,189.4800,3300362
1970-01-01 00:26:55.507200,185.6100,186.2100,184.2700,184.9200,2691612
1970-01-01 00:26:55.420800,183.1300,185.0700,182.0959,184.5700,2377493
1970-01-01 00:26:55.334400,182.3700,185.3800,181.4100,184.5100,2370679
1970-01-01 00:26:55.248000,183.5000,184.1500,181.0200,181.1800,2842101
1970-01-01 00:26:55.161600,180.9900,185.7000,180.9300,183.7700,2574984
1970-01-01 00:26:54.902400,178.4500,181.5600,176.9500,180.8000,2262764
1970-01-01 00:26:54.816000,179.2900,180.1800,174.0700,177.6300,3535732
1970-01-01 00:26:54.729600,177.4300,180.0200,176.8000,178.0600,2267840
1970-01-01 00:26:54.643200,177.0000,177.7900,174.7900,177.1100,2272478
1970-01-01 00:26:54.556800,175.7000,177.5000,175.7000,176.4100,1840081
1970-01-01 00:26:54.297600,179.4400,179.4500,174.6050,175.0600,3257517
1970-01-01 00:26:54.211200,177.5200,180.7500,177.4300,178.7600,2627717
1970-01-01 00:26:54.124800,176.0000,177.9800,173.7600,177.6300,2742552
1970-01-01 00:26:54.038400,177.5400,177.5400,174.7100,176.1700,2352428
1970-01-01 00:26:53.952000,176.4600,177.0900,175.0100,176.1200,2266157
1970-01-01 00:26:53.692800,179.5700,180.7700,176.2000,176.5400,2986839
1970-01-01 00:26:53.606400,177.2500,179.6700,176.1500,179.3700,2088619
1970-01-01 00:26:53.520000,176.0500,177.3000,175.1400,176.6500,1577877
1970-01-01 00:26:53.433600,179.0000,179.6900,176.3242,176.6300,1834033
1970-01-01 00:26:53.088000,177.2700,178.8400,177.2050,178.7000,1081644
1970-01-01 00:26:53.001600,179.3500,179.8750,175.8400,177.2100,2188357
1970-01-01 00:26:52.915200,181.8800,182.3800,180.6400,181.0800,1918724
1970-01-01 00:26:52.828800,181.2200,181.9000,180.1800,180.9400,1934314
1970-01-01 00:26:52.742400,179.3000,180.8700,179.1700,180.7600,2355218
1970-01-01 00:26:52.483200,177.6000,179.2297,176.7000,179.0100,1822437
1970-01-01 00:26:52.396800,175.7900,177.2900,175.5101,177.1000,1833193
1970-01-01 00:26:52.310400,175.3800,177.4430,173.5500,175.4800,2874467
1970-01-01 00:26:52.224000,176.2500,177.5300,174.8500,175.0200,2842984
1970-01-01 00:26:52.137600,175.9700,177.1100,173.9703,174.7000,2569687
1970-01-01 00:26:51.878400,182.2900,182.9800,174.8701,175.6600,4217186
1970-01-01 00:26:51.792000,185.0000,186.5800,182.5800,183.4200,4153707
1970-01-01 00:26:51.705600,177.3100,187.2700,177.1600,186.6500,8096996
1970-01-01 00:26:51.619200,173.7799,176.8400,172.0800,175.9500,5148862
1970-01-01 00:26:51.532800,168.8800,172.4900,168.2250,170.3900,3353099
1970-01-01 00:26:51.273600,170.2000,170.2000,167.2400,169.0400,2349343
1970-01-01 00:26:51.187200,170.2200,171.4890,169.3900,170.6700,2688484
1970-01-01 00:26:51.100800,169.0400,170.5800,168.4300,170.2200,2672491
1970-01-01 00:26:51.014400,167.2600,169.5500,166.8000,169.1200,3903171
1970-01-01 00:26:50.668800,165.6300,166.2600,163.3800,165.5500,3550695
1970-01-01 00:26:50.582400,167.2700,167.3600,165.2300,166.4100,2895434
1970-01-01 00:26:50.496000,167.2700,167.7400,166.0500,166.2800,2098001
1970-01-01 00:26:50.409600,165.9000,167.1750,164.0800,166.5100,2946318
1970-01-01 00:26:50.323200,166.1000,167.1400,165.0000,165.2000,2737062
1970-01-01 00:26:50.064000,169.1700,169.5400,164.6100,166.6200,4808130
1970-01-01 00:26:49.977600,171.5600,173.4600,166.1600,169.7200,5863373
1970-01-01 00:26:49.891200,172.7200,175.5700,172.0400,174.1900,3346410
1970-01-01 00:26:49.804800,172.0100,173.2500,170.6500,171.5800,2295297
1970-01-01 00:26:49.718400,175.0000,176.2000,170.5504,171.8700,2996278
1970-01-01 00:26:49.372800,174.1200,174.8700,173.1800,174.7900,1841338
1970-01-01 00:26:49.286400,173.8800,174.9200,173.3800,174.1100,1419086
1970-01-01 00:26:49.200000,175.5500,175.6400,173.1500,173.8500,1219160
1970-01-01 00:26:49.113600,175.3100,176.4000,174.3900,174.7100,1368489
1970-01-01 00:26:48.768000,174.4200,174.7923,173.4200,174.5200,656184
1970-01-01 00:26:48.681600,175.3000,175.8110,173.9550,173.9900,1762603
1970-01-01 00:26:48.595200,175.0500,175.9250,174.1800,174.7800,1381319
1970-01-01 00:26:48.508800,173.6100,176.1250,173.0338,175.6600,1704598
1970-01-01 00:26:48.249600,176.7600,177.4600,175.1100,176.4200,4682043
1970-01-01 00:26:48.163200,176.0000,177.4600,175.3900,176.6500,2327857
1970-01-01 00:26:48.076800,174.6100,175.8500,174.3500,175.4100,1949884
1970-01-01 00:26:47.990400,174.3900,175.0550,172.5500,174.6800,2270590
1970-01-01 00:26:47.904000,175.6700,176.2000,172.9900,173.0800,3700396
1970-01-01 00:26:47.644800,172.3000,174.6500,172.1708,174.0200,1875764
1970-01-01 00:26:47.558400,174.8700,175.4000,172.6900,173.4900,2228955
1970-01-01 00:26:47.472000,172.6700,175.6400,171.9250,175.2900,2790944
1970-01-01 00:26:47.385600,169.7400,172.8300,169.7000,172.4600,1731078
1970-01-01 00:26:47.299200,171.7200,172.5000,169.1800,170.1500,2526799
1970-01-01 00:26:47.040000,172.1300,173.1600,171.5400,172.4600,2663697
1970-01-01 00:26:46.953600,171.0400,173.3900,171.0400,171.8300,2377756
1970-01-01 00:26:46.867200,170.2600,172.5800,170.2200,171.8500,2421915
1970-01-01 00:26:46.780800,174.2200,175.6900,170.0100,170.5200,3851211
1970-01-01 00:26:46.694400,175.7700,176.0000,172.7000,172.7300,6141333
1970-01-01 00:26:46.435200,177.8200,179.6250,175.5700,176.8900,1267131
1970-01-01 00:26:46.262400,176.8400,177.3400,175.4500,177.1200,2052393
1970-01-01 00:26:46.176000,175.0000,177.2200,174.9000,177.0800,2936366
1970-01-01 00:26:46.089600,173.7600,174.8550,173.4500,174.1400,2065084
1970-01-01 00:26:45.830400,171.5000,172.9500,170.9600,172.8900,2657064
1970-01-01 00:26:45.744000,170.5700,171.8800,169.3000,171.6100,2986012
1970-01-01 00:26:45.657600,174.5000,174.7000,171.3300,171.4000,2615812
1970-01-01 00:26:45.571200,173.0400,174.5000,170.8600,173.6400,2589981
1970-01-01 00:26:45.484800,172.6200,173.8900,170.1800,173.8600,2434259
1970-01-01 00:26:45.225600,167.9200,170.2600,167.2800,169.7900,1813755
1970-01-01 00:26:45.139200,168.1500,169.1900,165.5800,167.0500,2217850
1970-01-01 00:26:45.052800,170.7300,170.7400,167.6000,169.2100,2884393
1970-01-01 00:26:44.966400,165.1900,169.2727,163.8600,169.1400,3500448
1970-01-01 00:26:44.880000,174.1300,175.4300,163.1500,163.4300,4418106
1970-01-01 00:26:44.620800,163.6600,164.3000,161.5700,163.0200,1685324
1970-01-01 00:26:44.534400,162.1600,164.4100,162.0200,163.2000,2178474
1970-01-01 00:26:44.448000,162.7500,165.3000,159.9000,160.1600,3140859
1970-01-01 00:26:44.361600,164.8600,166.8300,163.7355,165.5100,1896938
1970-01-01 00:26:44.275200,162.1900,163.4200,160.9300,162.9400,2116638
1970-01-01 00:26:44.016000,158.3300,159.9600,156.9950,159.9600,2234526
1970-01-01 00:26:43.929600,158.1100,160.1800,156.1300,158.4800,2680871
1970-01-01 00:26:43.843200,159.8100,162.8500,158.1200,158.5300,3065174
1970-01-01 00:26:43.756800,164.5000,164.9800,160.6500,161.0300,3894419
1970-01-01 00:26:43.670400,167.6800,168.0900,164.3900,166.1600,3338767
1970-01-01 00:26:43.411200,171.9200,172.1750,169.0200,169.8000,2137484
1970-01-01 00:26:43.324800,169.6400,170.9900,168.3901,170.7100,1663268
1970-01-01 00:26:43.238400,170.3400,172.1100,169.0700,169.1700,1511112
1970-01-01 00:26:43.152000,170.5000,173.1900,169.9900,170.9500,1813211
1970-01-01 00:26:43.065600,171.0200,172.3500,168.8700,169.5500,1910123
1970-01-01 00:26:42.806400,169.9400,172.0700,169.2150,170.9700,2478787
1970-01-01 00:26:42.720000,166.0500,169.6800,165.8000,169.0800,1638271
1970-01-01 00:26:42.633600,167.0100,169.5400,166.7900,168.4000,1435365
1970-01-01 00:26:42.547200,168.3000,169.4500,166.0000,166.6300,1575448
1970-01-01 00:26:42.460800,169.4700,170.6100,168.1201,168.6500,1533855
1970-01-01 00:26:42.201600,168.8800,170.4800,167.9500,169.3000,2015611
1970-01-01 00:26:42.115200,167.3000,168.1500,166.1250,167.7100,1902821
1970-01-01 00:26:42.028800,165.1000,167.7500,164.4100,166.4900,2155563
1970-01-01 00:26:41.942400,163.4400,165.7000,161.8300,162.2300,2022103
1970-01-01 00:26:41.856000,162.2500,163.5000,161.7600,162.7500,1457201
1970-01-01 00:26:41.596800,156.4700,161.9400,156.2500,160.3600,1769035
1970-01-01 00:26:41.510400,160.6700,161.9000,157.7200,158.7900,1989312
1970-01-01 00:26:41.424000,160.9300,163.1030,158.6100,160.1800,3056908
1970-01-01 00:26:41.337600,161.6700,161.9500,158.7800,159.8100,2026047
1970-01-01 00:26:41.251200,162.0000,164.1400,161.3300,161.6600,2098520
1970-01-01 00:26:40.992000,159.3100,160.9800,158.8600,160.2700,1949057
1970-01-01 00:26:40.905600,159.4000,161.9550,158.0700,160.4200,1569695
1970-01-01 00:26:40.819200,162.5200,164.2400,159.1200,159.5100,2248196
1970-01-01 00:26:40.732800,161.0600,163.6700,160.4200,162.3400,2103752
1970-01-01 00:26:40.646400,165.9800,166.6699,159.6400,161.3600,3911678
1970-01-01 00:26:40.387200,172.0600,172.7800,169.4700,169.5500,4084722
1970-01-01 00:26:40.300800,168.0000,173.2000,167.1850,172.3800,2756078
1970-01-01 00:26:40.214400,167.8700,171.1000,167.5100,169.5100,2932828
1970-01-01 00:26:40.128000,169.8700,169.9300,166.1701,166.5700,2056474
1970-01-01 00:26:40.041600,167.6600,169.4250,166.4250,168.4600,2264354
1970-01-01 00:26:39.782400,163.4400,166.6965,163.0600,166.1700,1698664
1970-01-01 00:26:39.696000,166.2400,166.6700,162.7500,163.1500,2054331
1970-01-01 00:26:39.609600,164.0000,167.3400,164.0000,165.7000,2721750
1970-01-01 00:26:39.523200,165.5800,165.6300,161.8801,163.1700,2863890
1970-01-01 00:26:39.177600,168.1800,169.1100,163.9000,165.7700,3266995
1970-01-01 00:26:39.091200,170.0000,170.4200,164.9900,166.3100,3481289
1970-01-01 00:26:39.004800,165.1600,170.0000,165.1400,169.5100,3943678
1970-01-01 00:26:38.918400,162.1700,165.5500,161.6400,164.8000,2901444
1970-01-01 00:26:38.832000,165.1600,165.7500,162.0900,163.0200,2881511
1970-01-01 00:26:38.572800,164.6400,166.1700,163.9200,165.6600,3046525
1970-01-01 00:26:38.486400,164.5000,165.3600,163.1800,164.0800,2325937
1970-01-01 00:26:38.400000,162.8700,164.7700,161.6900,163.9000,2503413
1970-01-01 00:26:38.313600,164.8600,165.2500,162.4200,163.1000,1938629
1970-01-01 00:26:38.227200,161.5500,163.9500,161.1500,163.5300,2604618
1970-01-01 00:26:37.968000,160.9300,162.6900,160.7400,161.7100,2005583
1970-01-01 00:26:37.881600,163.0200,163.6634,162.3800,162.9700,1990620
1970-01-01 00:26:37.795200,164.9400,165.6898,163.7800,163.9700,2012818
1970-01-01 00:26:37.708800,164.4300,165.4400,163.7600,164.3800,1519440
1970-01-01 00:26:37.622400,165.1700,166.3700,163.6500,164.7100,2065541
1970-01-01 00:26:37.363200,164.6100,166.3000,164.5200,166.1000,1607354
1970-01-01 00:26:37.276800,165.5200,167.4900,164.7500,165.8600,2884061
1970-01-01 00:26:37.190400,165.0000,165.9500,163.3500,164.2600,2079670
1970-01-01 00:26:37.104000,164.1300,166.6400,163.0400,163.3800,3764883
1970-01-01 00:26:37.017600,158.5500,161.6000,158.5500,161.4400,2272795
1970-01-01 00:26:36.758400,155.9900,158.4200,155.0700,158.3300,2184531
1970-01-01 00:26:36.672000,155.9300,156.4900,154.6800,156.0000,2885798
1970-01-01 00:26:36.585600,152.1600,155.4000,152.1000,155.3500,2723360
1970-01-01 00:26:36.499200,149.9000,151.2400,149.6600,151.2100,1848626
1970-01-01 00:26:36.412800,151.0900,151.4150,149.3100,150.4100,2265040
1970-01-01 00:26:36.153600,151.6800,151.7500,148.8000,150.4700,3266644
1970-01-01 00:26:36.067200,154.3100,154.7200,151.3610,152.1200,3112986
1970-01-01 00:26:35.980800,156.5000,157.5300,154.9200,156.2500,3322894
1970-01-01 00:26:35.894400,155.4700,157.4800,153.8000,155.3300,7738796
1970-01-01 00:26:35.808000,159.5300,163.3800,159.3300,163.2400,3198457
1970-01-01 00:26:35.548800,160.0500,161.6000,158.7249,159.8400,2524854
1970-01-01 00:26:35.462400,159.0000,159.6500,158.3600,159.2900,2695122
1970-01-01 00:26:35.376000,157.4300,159.9300,157.0200,158.7100,1899582
1970-01-01 00:26:35.289600,157.0000,159.6300,156.9900,157.8000,2756857
1970-01-01 00:26:35.203200,158.8500,158.8700,156.3700,156.3700,1789576
1970-01-01 00:26:34.944000,160.8600,161.5600,159.5100,159.8300,2551721
1970-01-01 00:26:34.857600,159.2500,160.9100,158.0400,160.5000,1800588
1970-01-01 00:26:34.771200,159.9800,161.3800,159.2500,159.3300,3468087
1970-01-01 00:26:34.684800,154.8000,159.2300,153.9200,158.5400,3197226
1970-01-01 00:26:34.598400,154.3500,156.9300,154.1600,154.8000,2216195
1970-01-01 00:26:34.339200,151.6900,153.2500,150.9900,152.8500,1954514
1970-01-01 00:26:34.252800,153.9200,154.7200,151.0400,151.4500,2189306
1970-01-01 00:26:34.166400,155.0700,155.6000,153.8700,154.5800,1661907
1970-01-01 00:26:34.080000,156.0800,157.1000,154.6900,154.8200,1571149
1970-01-01 00:26:33.993600,158.8700,159.9600,157.0500,158.1000,2098207
1970-01-01 00:26:33.648000,157.6200,158.8800,156.4600,157.0400,1982806
1970-01-01 00:26:33.561600,156.3400,157.8000,155.3100,155.4300,1627184
1970-01-01 00:26:33.475200,154.9100,156.7100,154.0500,155.9900,2941638
1970-01-01 00:26:33.388800,153.9000,156.5150,153.4800,155.5700,2145146
1970-01-01 00:26:33.129600,154.6000,154.7800,151.5300,152.5200,2826235
1970-01-01 00:26:33.043200,152.0500,155.0500,150.1000,154.6700,2059554
1970-01-01 00:26:32.956800,156.2900,156.7300,151.7100,152.2200,3041273
1970-01-01 00:26:32.870400,157.9600,158.6700,156.2400,157.8400,2301604
1970-01-01 00:26:32.784000,157.0000,157.4200,155.4800,156.6900,2016706
1970-01-01 00:26:32.524800,161.3500,162.0900,156.4700,158.1500,6405017
1970-01-01 00:26:32.438400,158.0700,159.8300,157.5900,159.2100,1806118
1970-01-01 00:26:32.352000,160.2000,160.8700,158.9700,159.2200,1714598
1970-01-01 00:26:32.265600,162.8500,163.3800,156.8900,159.6700,3386592
1970-01-01 00:26:32.179200,150.8800,159.6200,150.4900,157.7300,4093614
1970-01-01 00:26:31.920000,156.2800,157.4200,151.7300,154.8700,2998750
1970-01-01 00:26:31.833600,160.0600,160.2500,152.3100,152.3800,5015508
1970-01-01 00:26:31.747200,166.9000,167.3400,163.8100,163.9000,2545723
1970-01-01 00:26:31.660800,165.4800,167.9600,164.0800,166.7000,3161571
1970-01-01 00:26:31.574400,167.1000,169.5400,165.2700,166.8700,2986030
1970-01-01 00:26:31.315200,165.0000,168.3500,165.0000,167.4100,4527152
1970-01-01 00:26:31.228800,159.7600,162.5800,159.1800,162.5500,2880571
1970-01-01 00:26:31.142400,159.3500,161.6600,158.5200,161.2100,3671514
1970-01-01 00:26:31.056000,156.7500,158.6000,156.6300,157.6400,2333281
1970-01-01 00:26:30.969600,155.9500,157.5500,154.8900,155.5800,2083371
1970-01-01 00:26:30.710400,155.5000,156.8700,153.0500,156.4400,8632231
1970-01-01 00:26:30.624000,158.7100,159.8700,154.1300,156.8200,6730358
1970-01-01 00:26:30.537600,153.9900,158.1600,153.3400,158.1500,6054958
1970-01-01 00:26:30.451200,150.4300,152.9800,149.2000,152.0800,4615487
1970-01-01 00:26:30.105600,145.7400,146.6400,144.6000,146.4400,2661447
1970-01-01 00:26:30.019200,147.7400,148.6400,145.3400,145.8100,2818488
1970-01-01 00:26:29.932800,149.8700,151.4300,148.8300,149.6800,3427171
1970-01-01 00:26:29.846400,148.5000,151.6500,147.3700,148.3800,4059240
1970-01-01 00:26:29.760000,143.1600,149.7200,142.5100,149.2700,6016818
1970-01-01 00:26:29.500800,134.5300,138.8700,134.2000,138.6900,10111431
1970-01-01 00:26:29.414400,135.0000,136.1500,131.1200,135.9900,5894565
1970-01-01 00:26:29.328000,140.7100,140.7300,135.0000,136.1200,4800469
1970-01-01 00:26:29.241600,146.5500,147.2200,141.4500,141.5200,3026748
1970-01-01 00:26:29.155200,147.8200,147.9600,145.5900,145.7300,3033791
1970-01-01 00:26:28.896000,147.0800,149.1800,146.3800,148.5100,2169654
1970-01-01 00:26:28.809600,147.7000,147.8500,144.9000,145.7400,2800758
1970-01-01 00:26:28.723200,147.7900,148.1700,145.9900,146.2000,2167038
1970-01-01 00:26:28.636800,149.8900,150.0000,147.1000,147.4300,2268212
1970-01-01 00:26:28.550400,148.5400,148.5600,146.0600,148.4000,2228901
1970-01-01 00:26:28.291200,149.3000,150.0400,147.7300,148.6000,2926421
1970-01-01 00:26:28.204800,154.3100,154.9400,151.7500,151.9200,3664517
1970-01-01 00:26:28.118400,158.5400,160.2200,155.1700,156.2600,3974981
1970-01-01 00:26:28.032000,160.0300,163.0800,155.2000,157.6100,8288792
1970-01-01 00:26:27.945600,148.0000,154.4900,147.8900,153.6500,4638117
