date,open,high,low,close,volume
1970-01-01 00:27:06.307200,77.6200,78.0400,77.2100,77.9000,7041312
1970-01-01 00:27:06.220800,77.6000,77.7150,76.8800,77.6200,7163388
1970-01-01 00:27:06.134400,77.4000,77.7700,77.2400,77.6100,6465847
1970-01-01 00:27:06.048000,77.5500,78.4300,77.3900,77.5500,11087926
1970-01-01 00:27:05.788800,78.4200,78.6900,77.9400,77.9900,6006523
1970-01-01 00:27:05.702400,77.7700,78.3000,77.3050,78.1200,8400613
1970-01-01 00:27:05.616000,78.4100,78.6100,78.1300,78.5600,8275127
1970-01-01 00:27:05.529600,78.1400,78.3500,77.5600,78.1100,6720806
1970-01-01 00:27:05.184000,78.0400,78.7700,77.7600,78.6000,7669229
1970-01-01 00:27:05.097600,77.6500,78.1500,77.5100,77.9900,9211970
1970-01-01 00:27:05.011200,77.4000,78.0900,77.2300,77.7700,13811936
1970-01-01 00:27:04.924800,77.0000,77.3300,76.8200,77.2100,7696607
1970-01-01 00:27:04.838400,77.2500,77.7400,76.7900,76.8600,8796211
1970-01-01 00:27:04.579200,76.0600,77.9700,76.0500,77.2000,50285188
1970-01-01 00:27:04.492800,75.7300,76.6350,75.7300,76.3600,8601896
1970-01-01 00:27:04.406400,75.8500,76.2600,75.5500,75.5800,9539365
1970-01-01 00:27:04.320000,76.5900,76.7400,76.0100,76.1900,10957476
1970-01-01 00:27:04.233600,76.8900,77.2850,76.5500,76.7500,10880842
1970-01-01 00:27:03.974400,76.7400,77.2200,76.1550,76.6100,19351902
1970-01-01 00:27:03.888000,76.3400,77.4650,75.9850,77.2300,14233205
1970-01-01 00:27:03.801600,76.2200,77.5500,76.1900,76.6100,17525030
1970-01-01 00:27:03.715200,75.5000,75.7700,74.7200,75.7000,14185983
1970-01-01 00:27:03.628800,75.7400,75.8000,74.8800,75.4500,7841406
1970-01-01 00:27:03.369600,76.7100,76.8600,75.6100,76.2700,13924819
1970-01-01 00:27:03.283200,75.2300,76.4700,74.7400,76.1400,17236723
1970-01-01 00:27:03.196800,73.0000,74.3000,72.9500,74.0400,12258677
1970-01-01 00:27:03.110400,72.9500,73.1700,72.0750,72.4000,13657660
1970-01-01 00:27:03.024000,74.1400,74.2000,72.7800,72.8000,16794403
1970-01-01 00:27:02.764800,74.2000,74.4800,73.9000,74.1100,12728536
1970-01-01 00:27:02.678400,73.2200,74.0000,72.9000,73.9100,15974411
1970-01-01 00:27:02.592000,75.3100,76.0900,75.2700,75.8700,11288614
1970-01-01 00:27:02.505600,76.0600,76.1400,75.0300,75.1800,15075322
1970-01-01 00:27:02.160000,76.0200,76.4000,75.8000,75.8900,13332926
1970-01-01 00:27:02.073600,77.5000,77.6000,75.8800,75.9200,16865620
1970-01-01 00:27:01.987200,77.5500,77.7650,76.9700,77.2300,9242847
1970-01-01 00:27:01.900800,79.0000,79.2500,77.4600,77.5000,13675256
1970-01-01 00:27:01.814400,79.5300,79.6500,78.9600,79.0300,8337703
1970-01-01 00:27:01.555200,79.9300,80.3400,79.0800,79.1800,10366393
1970-01-01 00:27:01.468800,78.9300,79.9850,78.9000,79.6600,7008821
1970-01-01 00:27:01.382400,78.9250,79.4000,77.9500,79.3600,8714507
1970-01-01 00:27:01.296000,79.3400,79.8000,78.8900,79.3800,7579289
1970-01-01 00:27:01.209600,78.6700,80.1700,78.5900,79.8700,11958452
1970-01-01 00:27:00.950400,79.0600,79.1500,78.2200,78.2900,7894197
1970-01-01 00:27:00.864000,77.8900,78.9900,77.6350,78.6900,10335813
1970-01-01 00:27:00.777600,77.7100,78.5300,77.3000,78.0000,12766850
1970-01-01 00:27:00.691200,77.8300,78.6550,77.1500,77.4600,11591973
1970-01-01 00:27:00.604800,78.8200,79.1800,78.1600,78.1700,10438731
1970-01-01 00:27:00.345600,78.0100,78.6600,77.8850,78.4100,11677014
1970-01-01 00:27:00.259200,77.4400,77.8550,76.6850,77.7800,12282054
1970-01-01 00:27:00.172800,76.1000,77.7300,75.7400,77.7000,16025900
1970-01-01 00:27:00.086400,76.0800,76.4652,75.5250,75.9900,9941398
1970-01-01 00:27:00.000000,74.2600,76.0200,74.2200,75.9800,11968801
1970-01-01 00:26:59.740800,73.5800,75.0800,73.4800,74.5000,17225334
1970-01-01 00:26:59.654400,75.5000,75.7400,72.8500,73.6800,29201073
1970-01-01 00:26:59.568000,77.6100,78.0250,76.8600,77.0900,11095792
1970-01-01 00:26:59.481600,77.4150,77.9400,77.2200,77.3600,8679155
1970-01-01 00:26:59.395200,77.8600,77.9100,77.3000,77.5300,7475389
1970-01-01 00:26:59.136000,77.8600,78.2000,77.4550,77.8800,8205628
1970-01-01 00:26:59.049600,79.0000,79.0600,77.5600,77.9600,12720331
1970-01-01 00:26:58.963200,78.9300,79.4900,78.6700,79.2300,11276009
1970-01-01 00:26:58.876800,77.6800,79.1400,77.6800,78.5700,10505106
1970-01-01 00:26:58.790400,77.7000,77.7900,76.9700,77.6600,8145884
1970-01-01 00:26:58.531200,77.2500,77.7500,76.8150,77.4700,11939692
1970-01-01 00:26:58.444800,76.0500,77.3300,76.0500,76.6600,13875686
1970-01-01 00:26:58.358400,76.3000,76.7856,76.0200,76.4000,8030134
1970-01-01 00:26:58.272000,75.9700,76.7600,75.8700,76.4300,8232240
1970-01-01 00:26:58.185600,76.3700,76.6000,75.9800,76.2200,9513983
1970-01-01 00:26:57.926400,75.5100,76.3800,75.4250,76.3100,7802854
1970-01-01 00:26:57.840000,76.0800,76.4000,75.2800,75.4900,11457979
1970-01-01 00:26:57.753600,76.0800,76.4000,75.7150,76.1200,8559722
1970-01-01 00:26:57.667200,76.9100,76.9400,75.6400,75.7900,12781169
1970-01-01 00:26:57.580800,77.5200,77.9100,76.7791,77.0000,9378045
1970-01-01 00:26:57.235200,77.1600,77.4550,76.8150,77.0900,8703565
1970-01-01 00:26:57.148800,77.1000,77.6850,76.6400,77.0900,12975420
1970-01-01 00:26:57.062400,78.0000,78.0800,76.7900,76.9600,9659673
1970-01-01 00:26:56.976000,77.3200,78.5450,77.1700,78.3000,10924186
1970-01-01 00:26:56.716800,76.1500,77.4700,75.8501,77.3900,9913875
1970-01-01 00:26:56.630400,76.4200,76.6100,75.3100,76.0700,10210788
1970-01-01 00:26:56.544000,76.0700,76.6800,75.9100,76.2400,8717012
1970-01-01 00:26:56.457600,77.0900,77.3200,76.0300,76.2700,11117558
1970-01-01 00:26:56.371200,75.8000,78.0000,75.5400,77.5100,10832897
1970-01-01 00:26:56.112000,77.2500,78.2500,76.0224,77.5100,55558405
1970-01-01 00:26:56.025600,77.2600,78.1900,77.2100,77.2700,13620350
1970-01-01 00:26:55.939200,76.7300,77.5000,75.9700,77.3000,16730806
1970-01-01 00:26:55.852800,76.1500,77.1700,76.1400,76.8100,14978940
1970-01-01 00:26:55.766400,75.5000,76.5600,75.0800,76.2300,17182632
1970-01-01 00:26:55.507200,74.0300,74.8900,73.9900,74.6000,10967458
1970-01-01 00:26:55.420800,74.8900,75.3600,74.5900,74.6300,12600544
1970-01-01 00:26:55.334400,74.7600,75.2300,74.1000,74.7600,12239758
1970-01-01 00:26:55.248000,74.5600,75.4600,74.1300,74.1400,13539995
1970-01-01 00:26:55.161600,74.3700,75.5600,73.4000,74.1700,14686375
1970-01-01 00:26:54.902400,72.5100,73.4100,72.0100,73.1300,11680507
1970-01-01 00:26:54.816000,73.1800,73.3200,71.7150,72.1700,15243452
1970-01-01 00:26:54.729600,72.8200,73.7270,72.4200,73.3000,13301490
1970-01-01 00:26:54.643200,72.8400,73.4900,72.4000,72.8500,15312315
1970-01-01 00:26:54.556800,73.2100,73.3900,72.1800,72.3800,12024856
1970-01-01 00:26:54.297600,74.4400,74.7100,72.5400,72.6200,16721380
1970-01-01 00:26:54.211200,74.2050,75.0000,74.0800,74.6200,10381221
1970-01-01 00:26:54.124800,74.8000,75.2700,74.3900,74.5700,9388197
1970-01-01 00:26:54.038400,75.2900,75.9590,74.4600,74.5400,10401224
1970-01-01 00:26:53.952000,74.5000,75.0600,73.7300,74.9300,8200970
1970-01-01 00:26:53.692800,75.4400,75.5100,74.2600,74.3100,11820807
1970-01-01 00:26:53.606400,75.2700,75.8800,75.0400,75.4100,9552880
1970-01-01 00:26:53.520000,74.4600,76.0600,74.3700,75.5400,13233381
1970-01-01 00:26:53.433600,75.3700,75.4300,74.0450,74.2500,9288555
1970-01-01 00:26:53.088000,74.7200,75.1100,74.5400,75.0000,6429473
1970-01-01 00:26:53.001600,74.8100,75.1000,74.2300,74.7400,8378774
1970-01-01 00:26:52.915200,75.3200,75.3800,74.5400,74.8900,11138176
1970-01-01 00:26:52.828800,75.1000,75.1700,74.3600,75.0400,12842124
1970-01-01 00:26:52.742400,75.8500,76.1900,74.6600,75.0400,15952827
1970-01-01 00:26:52.483200,76.4300,76.9800,75.4100,75.8000,13265134
1970-01-01 00:26:52.396800,76.9700,77.0100,75.5400,76.0300,18003423
1970-01-01 00:26:52.310400,77.6400,78.1500,77.1500,77.3200,9575218
1970-01-01 00:26:52.224000,77.7900,78.9200,77.7000,77.7700,9187814
1970-01-01 00:26:52.137600,77.9900,78.3300,77.3400,77.3600,7847914
1970-01-01 00:26:51.878400,77.9900,78.3700,76.3900,77.0700,10182720
1970-01-01 00:26:51.792000,77.0800,78.5100,77.0700,77.9200,12377893
1970-01-01 00:26:51.705600,79.8600,80.0700,76.8400,77.0700,15487020
1970-01-01 00:26:51.619200,81.1500,81.1500,80.1300,80.2500,7393373
1970-01-01 00:26:51.532800,80.7100,81.1900,80.0649,81.1500,9501581
1970-01-01 00:26:51.273600,80.8900,81.4300,80.7600,80.9800,9004702
1970-01-01 00:26:51.187200,81.8100,82.3000,80.9600,81.1800,8631277
1970-01-01 00:26:51.100800,83.2500,83.5500,82.2650,82.4600,10589557
1970-01-01 00:26:51.014400,83.5700,83.8950,82.6600,83.1900,8079485
1970-01-01 00:26:50.668800,81.8400,83.5000,81.5643,83.3800,9736212
1970-01-01 00:26:50.582400,82.4200,82.7950,81.8800,82.1700,10845849
1970-01-01 00:26:50.496000,83.3700,83.3700,82.2200,82.3400,9631524
1970-01-01 00:26:50.409600,85.1200,85.1400,82.5500,83.0900,9656641
1970-01-01 00:26:50.323200,83.5000,85.6000,83.2500,85.0000,12871440
1970-01-01 00:26:50.064000,84.3700,84.3700,82.5500,83.0300,9125149
1970-01-01 00:26:49.977600,82.5500,84.3700,82.0700,84.0200,9969438
1970-01-01 00:26:49.891200,80.5800,82.7370,80.3100,82.3800,10039525
1970-01-01 00:26:49.804800,80.6700,81.3950,79.9100,81.1000,10454680
1970-01-01 00:26:49.718400,82.0000,82.0900,79.8800,80.9600,10021557
1970-01-01 00:26:49.372800,80.6400,81.9400,80.3800,81.8000,5258719
1970-01-01 00:26:49.286400,81.6600,81.7300,80.5400,80.5900,5661572
1970-01-01 00:26:49.200000,80.8000,81.5900,80.7600,81.4200,5446607
1970-01-01 00:26:49.113600,80.6500,81.1400,80.1300,80.4500,4542048
1970-01-01 00:26:48.768000,80.0000,80.4300,79.8700,80.1400,2822033
1970-01-01 00:26:48.681600,79.5900,80.4300,79.5700,79.7600,5778679
1970-01-01 00:26:48.595200,78.9900,79.9900,78.2401,79.4200,8641615
1970-01-01 00:26:48.508800,78.8000,79.3300,77.7350,79.2900,10630522
1970-01-01 00:26:48.249600,79.7100,80.1800,78.4500,79.5300,31642853
1970-01-01 00:26:48.163200,80.3900,80.5600,79.6800,79.8200,11173677
1970-01-01 00:26:48.076800,80.2800,80.7500,79.6500,79.8300,9053075
1970-01-01 00:26:47.990400,80.5000,81.0400,80.0000,80.4800,9626717
1970-01-01 00:26:47.904000,82.6300,83.0800,80.0400,80.3200,12537466
1970-01-01 00:26:47.644800,82.8500,83.4200,82.5200,82.9600,7613715
1970-01-01 00:26:47.558400,83.6600,83.9400,82.7200,82.9900,7012586
1970-01-01 00:26:47.472000,83.8200,83.8800,82.5400,83.4700,6839992
1970-01-01 00:26:47.385600,82.2900,83.7400,82.2600,83.1800,8268076
1970-01-01 00:26:47.299200,82.0600,83.4700,82.0500,82.5100,8424766
1970-01-01 00:26:47.040000,81.1400,81.9600,81.1100,81.9400,8255332
1970-01-01 00:26:46.953600,81.9400,81.9700,80.8200,81.4500,6760629
1970-01-01 00:26:46.867200,81.9400,82.7400,81.2900,81.8300,6837583
1970-01-01 00:26:46.780800,80.9500,82.4600,80.8200,81.5500,9678681
1970-01-01 00:26:46.694400,80.0000,80.5400,79.4100,80.3900,13837652
1970-01-01 00:26:46.435200,80.3000,80.6800,79.5600,79.8600,5386008
1970-01-01 00:26:46.262400,80.1400,80.4599,79.5951,80.0600,5747728
1970-01-01 00:26:46.176000,80.0200,80.8900,79.6700,80.1400,11810062
1970-01-01 00:26:46.089600,80.6100,81.1600,79.3800,80.2800,9063500
1970-01-01 00:26:45.830400,80.4700,80.8100,79.7300,80.4500,8031403
1970-01-01 00:26:45.744000,80.7700,80.7700,79.3300,80.3900,6714806
1970-01-01 00:26:45.657600,81.4300,81.9700,80.2300,80.2500,8280683
1970-01-01 00:26:45.571200,81.0600,81.9600,80.4100,81.5000,9073571
1970-01-01 00:26:45.484800,81.2300,81.8900,79.7000,80.1800,9068171
1970-01-01 00:26:45.225600,80.2400,81.8500,79.7200,81.0900,7343207
1970-01-01 00:26:45.139200,80.5500,81.0000,79.0300,79.8600,7124692
1970-01-01 00:26:45.052800,81.8700,81.8700,80.5900,81.0600,5478680
1970-01-01 00:26:44.966400,81.7800,82.0250,81.0100,81.1100,8200334
1970-01-01 00:26:44.880000,84.7800,85.1700,80.3500,80.5000,10671822
1970-01-01 00:26:44.620800,79.4500,81.1400,79.4500,80.3600,6627470
1970-01-01 00:26:44.534400,82.0600,82.9000,80.4400,80.4600,8852325
1970-01-01 00:26:44.448000,79.9400,82.8900,79.5400,80.6200,14056689
1970-01-01 00:26:44.361600,77.4700,78.2300,76.7600,76.9200,7341151
1970-01-01 00:26:44.275200,76.4500,76.8550,75.6400,76.7100,7772711
1970-01-01 00:26:44.016000,75.3800,75.8900,73.9400,75.2100,10589124
1970-01-01 00:26:43.929600,76.1700,76.5900,74.6700,75.8900,8887664
1970-01-01 00:26:43.843200,77.1300,77.7300,76.0200,76.1800,8578153
1970-01-01 00:26:43.756800,78.9300,80.2300,77.9900,77.9900,11680721
1970-01-01 00:26:43.670400,79.3300,79.8000,78.2600,78.8400,8704988
1970-01-01 00:26:43.411200,79.2600,80.6200,79.2600,79.8300,6974613
1970-01-01 00:26:43.324800,78.1000,79.4500,78.1000,79.2100,5797777
1970-01-01 00:26:43.238400,78.2600,78.8500,78.0300,78.0700,9245995
1970-01-01 00:26:43.152000,78.9700,78.9700,78.0800,78.2700,10634329
1970-01-01 00:26:43.065600,80.1200,80.4900,78.3350,78.6700,8219894
1970-01-01 00:26:42.806400,79.3000,80.3000,79.1100,79.8300,7541600
1970-01-01 00:26:42.720000,79.8000,79.9379,78.7800,79.0600,8734836
1970-01-01 00:26:42.633600,80.8500,80.9300,80.0700,80.5100,8747128
1970-01-01 00:26:42.547200,80.3000,80.9300,80.0400,80.7100,8707834
1970-01-01 00:26:42.460800,80.5100,80.7200,79.9100,80.3600,7897288
1970-01-01 00:26:42.201600,80.8800,81.0850,80.0500,80.3600,5683662
1970-01-01 00:26:42.115200,80.3900,81.8350,80.1600,80.4800,8794989
1970-01-01 00:26:42.028800,80.0900,80.3500,79.5100,80.0400,9394697
1970-01-01 00:26:41.942400,81.1300,81.1400,79.5200,79.6300,9802689
1970-01-01 00:26:41.856000,81.2300,81.5400,80.6200,81.2400,8403789
1970-01-01 00:26:41.596800,80.8000,81.7400,80.4500,80.8000,5014677
1970-01-01 00:26:41.510400,83.1800,83.3400,81.2500,81.6400,8025113
1970-01-01 00:26:41.424000,82.2600,83.3200,82.0200,82.9500,11062669
1970-01-01 00:26:41.337600,82.6750,83.1500,81.7000,81.9000,6433703
1970-01-01 00:26:41.251200,83.2000,83.7000,82.5600,82.7600,5843200
1970-01-01 00:26:40.992000,82.1500,83.2400,81.8000,82.9300,6614914
1970-01-01 00:26:40.905600,82.1000,83.4800,81.8500,83.1500,7484953
1970-01-01 00:26:40.819200,83.0900,83.8196,82.5800,82.6300,6761636
1970-01-01 00:26:40.732800,83.1000,83.5700,82.2000,82.9400,7770238
1970-01-01 00:26:40.646400,84.9200,85.3400,82.0900,83.1300,9967055
1970-01-01 00:26:40.387200,85.5700,86.3000,84.9400,85.8100,11744659
1970-01-01 00:26:40.300800,85.3800,85.7700,84.4500,85.6400,7719928
1970-01-01 00:26:40.214400,84.5000,86.0950,84.5000,85.5700,9905007
1970-01-01 00:26:40.128000,84.7300,85.1650,83.6500,84.2100,10330789
1970-01-01 00:26:40.041600,84.2000,85.0950,83.7300,84.1600,8183210
1970-01-01 00:26:39.782400,83.8400,84.8800,83.7800,84.4800,6842757
1970-01-01 00:26:39.696000,84.7300,84.8800,83.2800,83.5700,6591165
1970-01-01 00:26:39.609600,83.7700,85.8200,83.6627,84.8800,8456456
1970-01-01 00:26:39.523200,85.9400,85.9400,83.0000,83.3300,8679014
1970-01-01 00:26:39.177600,85.5500,86.8900,84.2540,85.2400,8931420
1970-01-01 00:26:39.091200,87.6900,87.8000,84.9400,85.4900,12389024
1970-01-01 00:26:39.004800,84.4800,87.2100,84.2700,86.9300,11041565
1970-01-01 00:26:38.918400,85.3500,85.8000,83.9200,84.4300,6486619
1970-01-01 00:26:38.832000,85.6000,85.9300,85.1400,85.2700,7566416
1970-01-01 00:26:38.572800,85.8800,85.8800,84.9098,85.6500,5853145
1970-01-01 00:26:38.486400,85.4500,86.1600,85.0800,85.8200,6168751
1970-01-01 00:26:38.400000,85.3100,85.6800,84.6600,85.5400,7485169
1970-01-01 00:26:38.313600,85.9100,86.2900,85.2000,85.6800,9776744
1970-01-01 00:26:38.227200,85.2000,85.4700,84.4800,85.4200,7234978
1970-01-01 00:26:37.968000,85.1000,85.1800,84.1200,84.9800,6574964
1970-01-01 00:26:37.881600,84.8000,85.3100,84.3855,85.0300,6088218
1970-01-01 00:26:37.795200,84.5600,85.7100,84.5600,85.0300,6580198
1970-01-01 00:26:37.708800,84.8900,85.0100,83.7700,84.5600,6251773
1970-01-01 00:26:37.622400,84.2800,85.1800,84.0100,84.7600,7975454
1970-01-01 00:26:37.363200,83.3800,84.4300,83.1700,83.4800,7051978
1970-01-01 00:26:37.276800,82.1300,83.6300,82.0133,83.5400,7113849
1970-01-01 00:26:37.190400,81.3700,82.9100,81.3400,82.6800,6962679
1970-01-01 00:26:37.104000,81.7500,81.8700,80.6300,80.9100,7287065
1970-01-01 00:26:37.017600,81.0100,81.2100,80.3000,80.9100,5517577
1970-01-01 00:26:36.758400,80.7900,81.0200,80.0300,81.0200,6657998
1970-01-01 00:26:36.672000,81.4600,82.3900,80.5800,81.0500,6924188
1970-01-01 00:26:36.585600,82.0700,82.4700,81.1500,81.6400,6198438
1970-01-01 00:26:36.499200,82.5500,82.5500,81.0700,81.6700,6888062
1970-01-01 00:26:36.412800,82.1500,83.8000,81.8600,82.5400,10118572
1970-01-01 00:26:36.153600,80.8900,81.6800,79.1500,80.2400,11726443
1970-01-01 00:26:36.067200,78.7300,79.2800,77.6300,78.9900,6824952
1970-01-01 00:26:35.980800,79.2500,79.7400,78.7400,79.3500,6105298
1970-01-01 00:26:35.894400,79.1900,80.2100,78.9700,79.6900,8105844
1970-01-01 00:26:35.808000,76.4100,79.1400,76.3100,78.9300,10456552
1970-01-01 00:26:35.548800,77.8500,77.9900,76.3600,77.1000,8653360
1970-01-01 00:26:35.462400,79.1500,79.2000,77.5100,78.0600,11029496
1970-01-01 00:26:35.376000,79.3200,79.7550,78.0200,78.7800,11795937
1970-01-01 00:26:35.289600,79.7200,80.1200,78.7900,78.8900,8626195
1970-01-01 00:26:35.203200,79.8700,80.2000,79.0700,79.4100,5183897
1970-01-01 00:26:34.944000,79.7200,80.2500,79.3100,79.8700,7815403
1970-01-01 00:26:34.857600,79.7800,79.8100,78.7500,79.4000,5582830
1970-01-01 00:26:34.771200,79.2400,79.9700,78.8400,79.4400,7354885
1970-01-01 00:26:34.684800,77.5400,78.6100,77.3600,78.2500,8054003
1970-01-01 00:26:34.598400,77.0000,78.5800,76.7300,77.3500,7742394
1970-01-01 00:26:34.339200,76.7500,77.3500,76.4000,76.7300,4924149
1970-01-01 00:26:34.252800,77.9400,78.3500,76.0400,76.6900,7599882
1970-01-01 00:26:34.166400,78.6300,78.9600,77.4800,77.9200,7835155
1970-01-01 00:26:34.080000,79.0000,79.6800,78.5900,78.7200,6637753
1970-01-01 00:26:33.993600,79.2400,80.0200,78.9000,79.5800,7686855
1970-01-01 00:26:33.648000,78.5700,79.3100,78.2200,78.7800,6513311
1970-01-01 00:26:33.561600,77.4300,78.9400,77.1200,78.1200,9496313
1970-01-01 00:26:33.475200,76.7500,77.6600,76.2000,77.3300,9483835
1970-01-01 00:26:33.388800,75.9000,76.5100,75.5200,76.1200,6899781
1970-01-01 00:26:33.129600,76.3500,76.7300,75.0000,75.1900,11764211
1970-01-01 00:26:33.043200,75.6500,76.9600,75.3100,76.5700,7234697
1970-01-01 00:26:32.956800,76.7300,76.8900,75.4500,75.8700,7710139
1970-01-01 00:26:32.870400,77.5000,78.6200,76.8900,77.1200,10904265
1970-01-01 00:26:32.784000,77.3700,77.6300,76.4300,76.7500,7129085
1970-01-01 00:26:32.524800,77.1300,77.9800,75.8100,77.9000,16880999
1970-01-01 00:26:32.438400,75.6300,76.2800,75.3600,76.2200,7320954
1970-01-01 00:26:32.352000,77.3600,77.4500,75.6300,76.2900,13341024
1970-01-01 00:26:32.265600,75.3800,77.4100,74.8300,76.9700,20455051
1970-01-01 00:26:32.179200,74.9100,75.3700,73.5700,74.0200,16873678
1970-01-01 00:26:31.920000,77.8900,77.9300,75.4700,76.3000,16218182
1970-01-01 00:26:31.833600,80.8100,81.6600,77.3500,77.3500,13642394
1970-01-01 00:26:31.747200,82.4400,82.7800,80.9900,81.7700,8660053
1970-01-01 00:26:31.660800,83.1900,83.5100,82.1200,82.2600,8439541
1970-01-01 00:26:31.574400,81.1500,83.2000,81.1500,82.9000,9499159
1970-01-01 00:26:31.315200,82.1100,83.1300,81.4900,82.2600,9932540
1970-01-01 00:26:31.228800,81.2700,82.1600,80.8400,81.5500,8866287
1970-01-01 00:26:31.142400,81.0000,82.3500,80.8600,82.0600,13038684
1970-01-01 00:26:31.056000,79.5400,80.8600,78.8300,80.8400,10824229
1970-01-01 00:26:30.969600,80.1800,80.4600,79.1300,79.5600,5981980
1970-01-01 00:26:30.710400,79.4600,80.9400,78.3100,80.7200,12896597
1970-01-01 00:26:30.624000,78.6000,80.2900,78.5100,79.0400,12577234
1970-01-01 00:26:30.537600,77.0000,77.6400,76.0000,77.5500,12233800
1970-01-01 00:26:30.451200,78.2600,78.6000,76.9100,77.2600,18246755
1970-01-01 00:26:30.105600,76.1700,76.6600,76.0700,76.3700,6064231
1970-01-01 00:26:30.019200,76.7600,77.0300,76.2700,76.5500,8586456
1970-01-01 00:26:29.932800,78.0300,78.2400,76.6800,76.8900,10519413
1970-01-01 00:26:29.846400,79.4700,79.7300,77.3500,77.5500,10106292
1970-01-01 00:26:29.760000,81.0000,81.0000,79.2300,79.7200,11977378
1970-01-01 00:26:29.500800,80.1100,80.5500,78.8300,79.7800,8937027
1970-01-01 00:26:29.414400,77.2800,80.1300,77.2600,80.0500,10883086
1970-01-01 00:26:29.328000,76.6600,78.8000,76.5800,77.8900,10428878
1970-01-01 00:26:29.241600,78.1500,78.7000,77.1200,77.1900,9104590
1970-01-01 00:26:29.155200,76.0300,78.0700,75.9200,77.9100,10134455
1970-01-01 00:26:28.896000,76.5000,76.9600,75.9700,76.4000,8389026
1970-01-01 00:26:28.809600,77.0000,77.1200,75.4300,75.6000,12025094
1970-01-01 00:26:28.723200,78.3500,78.6400,77.0800,77.1200,11845289
1970-01-01 00:26:28.636800,77.2500,78.8000,76.7700,78.0100,7060457
1970-01-01 00:26:28.550400,78.0200,78.0300,76.2200,76.8600,8444853
1970-01-01 00:26:28.291200,78.8600,78.8600,76.9300,77.6700,9082596
1970-01-01 00:26:28.204800,79.8200,80.4000,79.1400,79.3400,11101384
1970-01-01 00:26:28.118400,82.1900,82.1900,79.0300,80.7700,13054902
1970-01-01 00:26:28.032000,81.1800,82.2300,80.1700,81.1800,19342011
1970-01-01 00:26:27.945600,81.2300,84.6700,80.8300,83.9800,12195710
