date,open,high,low,close,volume
1970-01-01 00:27:49.852800,152.0500,153.6100,150.7300,153.3700,7577389
1970-01-01 00:27:49.766400,152.6100,152.7700,151.2000,152.4200,10445985
1970-01-01 00:27:49.680000,153.0300,153.7100,152.5500,152.9700,4614051
1970-01-01 00:27:49.593600,152.7200,154.6400,152.7200,153.5100,5893321
1970-01-01 00:27:49.334400,152.1200,153.0900,151.8627,153.0700,2925807
1970-01-01 00:27:49.161600,152.0800,153.3650,151.8800,152.4200,5640225
1970-01-01 00:27:49.075200,152.0000,152.4499,151.1200,151.6900,5632847
1970-01-01 00:27:48.988800,150.6100,152.1400,150.1900,151.1500,7052359
1970-01-01 00:27:48.729600,149.6700,150.2400,148.7700,150.2300,6328950
1970-01-01 00:27:48.643200,147.0100,148.7300,146.7100,148.0000,8265936
1970-01-01 00:27:48.556800,147.8800,150.2000,147.1200,148.5000,10864412
1970-01-01 00:27:48.470400,145.6100,150.2700,144.5500,147.4400,25516226
1970-01-01 00:27:48.384000,141.6400,143.3200,138.2700,138.3900,12508636
1970-01-01 00:27:48.124800,142.6700,143.1200,139.9900,142.5800,6423640
1970-01-01 00:27:48.038400,142.5100,142.6900,140.5000,142.3600,6770204
1970-01-01 00:27:47.952000,142.7600,143.1600,139.2100,139.4700,5310723
1970-01-01 00:27:47.865600,142.5800,144.0750,141.5100,142.7900,5022837
1970-01-01 00:27:47.779200,141.2600,142.9690,141.2600,142.4500,3788036
1970-01-01 00:27:47.520000,142.0300,142.2100,138.7950,140.9700,4889768
1970-01-01 00:27:47.433600,139.5100,141.7147,139.0800,140.7200,3658788
1970-01-01 00:27:47.347200,141.1600,143.5650,140.7000,140.7500,5176022
1970-01-01 00:27:47.260800,142.9700,143.5500,141.5000,141.6900,4938327
1970-01-01 00:27:47.174400,142.3400,143.0700,141.7700,142.3300,7524024
1970-01-01 00:27:46.915200,140.0500,142.9000,140.0400,142.5100,4549390
1970-01-01 00:27:46.828800,141.0100,142.1000,140.2950,140.7300,5534310
1970-01-01 00:27:46.742400,140.3600,142.0400,139.8200,141.1400,6921059
1970-01-01 00:27:46.656000,139.0900,140.4400,138.3200,140.0700,5017065
1970-01-01 00:27:46.569600,137.4500,140.4750,137.1300,139.4100,6268879
1970-01-01 00:27:46.310400,134.8100,137.4100,134.0000,136.8000,6044897
1970-01-01 00:27:46.224000,133.9800,135.4000,133.6450,134.0900,4251646
1970-01-01 00:27:46.137600,134.3300,134.7324,132.9700,133.7600,3779827
1970-01-01 00:27:46.051200,133.4300,135.1000,133.3300,134.1400,5614055
1970-01-01 00:27:45.964800,130.9600,132.8251,130.5850,131.3700,5937465
1970-01-01 00:27:45.705600,132.4400,133.2200,130.0500,130.4300,5547555
1970-01-01 00:27:45.619200,129.2800,132.9400,128.3700,132.2800,6848502
1970-01-01 00:27:45.532800,133.0100,134.7693,130.9700,131.1700,5649193
1970-01-01 00:27:45.446400,129.5100,133.8000,129.4550,132.6700,7092041
1970-01-01 00:27:45.360000,129.5300,129.9300,128.2817,129.3200,3803852
1970-01-01 00:27:45.100800,131.3100,131.6500,128.0700,128.5600,5693463
1970-01-01 00:27:45.014400,133.0800,134.4800,131.5800,131.6800,4733488
1970-01-01 00:27:44.928000,133.7600,134.6200,132.5100,132.9200,4851276
1970-01-01 00:27:44.841600,133.8600,135.2000,133.3700,134.2500,5378122
1970-01-01 00:27:44.755200,130.2400,132.7900,130.0100,132.5300,5858259
1970-01-01 00:27:44.496000,132.2400,132.3600,129.7000,129.7000,6534061
1970-01-01 00:27:44.409600,133.5000,134.1200,131.6300,132.2500,5080533
1970-01-01 00:27:44.323200,131.4100,133.6500,129.7200,133.1100,5612761
1970-01-01 00:27:44.236800,132.2300,133.4300,130.3035,130.9500,5659860
1970-01-01 00:27:44.150400,128.7500,132.1400,128.2700,131.3100,7670361
1970-01-01 00:27:43.891200,132.8700,133.1750,128.7700,130.0600,9065131
1970-01-01 00:27:43.804800,134.5700,134.7200,132.8400,133.3900,5494799
1970-01-01 00:27:43.718400,135.4400,137.4500,134.6200,134.7700,8301190
1970-01-01 00:27:43.632000,133.4800,133.8800,132.5350,133.5500,4654483
1970-01-01 00:27:43.545600,132.8200,134.7600,132.4700,134.3300,5617727
1970-01-01 00:27:43.286400,132.0000,134.5500,131.2800,133.1900,13958131
1970-01-01 00:27:43.200000,135.0500,135.1500,132.9700,133.4700,6729778
1970-01-01 00:27:43.113600,135.6300,136.5300,134.1000,134.9200,6644898
1970-01-01 00:27:43.027200,136.8600,137.9500,134.8100,135.2200,5895775
1970-01-01 00:27:42.940800,137.0800,138.2490,136.9650,138.0700,4761506
1970-01-01 00:27:42.681600,136.3000,137.5000,136.1300,136.8400,5381762
1970-01-01 00:27:42.595200,135.4000,136.8700,134.8800,136.4300,5652008
1970-01-01 00:27:42.508800,133.0600,135.9650,132.7400,135.7400,5686324
1970-01-01 00:27:42.422400,133.0500,133.6200,130.7200,132.3400,7259518
1970-01-01 00:27:42.076800,134.8500,135.6700,132.4300,133.0000,5744847
1970-01-01 00:27:41.990400,132.5400,135.1400,132.4000,134.4800,7247267
1970-01-01 00:27:41.904000,132.7800,133.7900,131.9300,132.5500,7486916
1970-01-01 00:27:41.817600,133.3400,133.6500,131.7400,132.4800,4822677
1970-01-01 00:27:41.731200,130.8300,133.8650,130.5900,132.8800,5991462
1970-01-01 00:27:41.472000,136.1100,136.8300,131.5150,131.6000,7110615
1970-01-01 00:27:41.385600,135.2800,135.9900,135.0300,135.8700,6471534
1970-01-01 00:27:41.299200,134.3500,135.2950,133.6000,134.9700,5255512
1970-01-01 00:27:41.212800,134.6100,134.9600,133.2100,134.0000,5651696
1970-01-01 00:27:41.126400,136.2000,136.7199,134.4400,134.5700,6222407
1970-01-01 00:27:40.867200,138.9200,139.0700,136.9100,137.0200,7639558
1970-01-01 00:27:40.780800,139.5300,140.4200,138.5000,139.0700,6399178
1970-01-01 00:27:40.694400,138.5700,142.7200,138.4000,139.5200,13930697
1970-01-01 00:27:40.608000,138.9000,140.9300,138.1900,139.3700,30591107
1970-01-01 00:27:40.521600,131.6300,133.5700,131.3567,132.6000,8838708
1970-01-01 00:27:40.262400,130.0000,132.8400,129.8200,132.2200,8874966
1970-01-01 00:27:40.176000,129.7000,130.3700,128.6000,129.8200,7951494
1970-01-01 00:27:40.089600,130.0000,130.1450,128.3900,129.1400,8416994
1970-01-01 00:27:40.003200,127.8900,128.9700,127.2100,128.8700,6441670
1970-01-01 00:27:39.916800,126.6500,128.2125,126.6100,127.6100,6061110
1970-01-01 00:27:39.657600,125.5100,126.8100,125.1200,126.5800,10668955
1970-01-01 00:27:39.571200,130.6700,130.8000,125.3300,125.5700,17702000
1970-01-01 00:27:39.484800,132.1600,132.9400,129.8600,130.5000,10667702
1970-01-01 00:27:39.398400,133.1500,133.7100,131.4000,132.6800,6565006
1970-01-01 00:27:39.312000,131.0600,134.2300,131.0000,132.5400,8332092
1970-01-01 00:27:39.052800,128.3200,132.2650,128.0125,132.0500,10047279
1970-01-01 00:27:38.966400,126.2700,130.5100,126.2700,129.7500,11087444
1970-01-01 00:27:38.880000,121.2400,126.7650,121.0267,126.5900,14053233
1970-01-01 00:27:38.793600,121.1300,122.6900,120.0600,121.9800,31797182
1970-01-01 00:27:38.707200,132.3900,132.6998,131.4582,132.0200,6845054
1970-01-01 00:27:38.448000,132.5400,133.3900,131.2310,132.2100,4538767
1970-01-01 00:27:38.361600,130.6800,132.5600,130.5000,132.5500,6254884
1970-01-01 00:27:38.275200,130.5100,131.3100,129.5000,130.6400,6188272
1970-01-01 00:27:38.188800,129.3900,129.9600,128.6000,129.5600,5665085
1970-01-01 00:27:38.102400,128.6500,130.3000,128.2600,128.7700,4747912
1970-01-01 00:27:37.843200,128.8000,130.2700,128.0500,129.0700,7061417
1970-01-01 00:27:37.756800,124.1600,128.3200,124.1400,127.8200,6968463
1970-01-01 00:27:37.670400,124.4400,126.4600,123.9100,125.3700,4229706
1970-01-01 00:27:37.584000,125.1100,127.1300,124.7200,125.0700,4577423
1970-01-01 00:27:37.497600,125.0200,126.3300,124.6200,125.4500,3844626
1970-01-01 00:27:37.238400,125.8200,126.6100,125.1500,125.4000,4917023
1970-01-01 00:27:37.152000,125.1900,125.5250,124.1200,125.3200,5829096
1970-01-01 00:27:37.065600,124.4800,126.2800,124.3000,125.1300,7100041
1970-01-01 00:27:36.979200,122.2100,124.5100,121.6100,124.2500,6073237
1970-01-01 00:27:36.633600,121.9400,122.9200,121.1600,122.6300,5820323
1970-01-01 00:27:36.547200,120.8800,122.0600,119.8900,121.5800,6388745
1970-01-01 00:27:36.460800,122.8900,123.3500,120.9700,121.9200,6370540
1970-01-01 00:27:36.374400,124.6600,125.5700,122.2900,122.3700,5133858
1970-01-01 00:27:36.288000,123.7800,124.7400,122.7900,124.1200,6629684
1970-01-01 00:27:36.028800,124.0900,125.3100,123.1600,123.7200,10615320
1970-01-01 00:27:35.942400,121.7500,123.9600,121.2000,123.6200,6013643
1970-01-01 00:27:35.856000,122.1000,123.2500,120.5900,120.6900,6748385
1970-01-01 00:27:35.769600,118.3000,122.7800,118.2200,122.1700,7972173
1970-01-01 00:27:35.424000,120.0200,120.8800,117.9700,118.2900,12279631
1970-01-01 00:27:35.337600,118.3500,121.7600,118.2300,120.6200,10235633
1970-01-01 00:27:35.251200,119.9700,120.4100,117.9029,119.3800,8637951
1970-01-01 00:27:35.164800,119.1300,120.0000,118.1700,119.4600,7181447
1970-01-01 00:27:35.078400,119.7400,121.2400,119.0900,119.4100,8299294
1970-01-01 00:27:34.819200,119.7500,122.7400,119.3400,121.7000,8415608
1970-01-01 00:27:34.732800,122.0000,124.3500,120.9900,121.0200,6628738
1970-01-01 00:27:34.646400,122.3500,123.9100,121.9500,122.3000,7507557
1970-01-01 00:27:34.560000,121.2400,123.4900,120.8774,123.3700,15902627
1970-01-01 00:27:34.473600,125.8200,126.3000,124.5850,124.8700,6618491
1970-01-01 00:27:34.214400,126.6700,127.4200,125.0900,125.3200,6100907
1970-01-01 00:27:34.128000,125.5700,127.5300,124.3300,127.5100,7738131
1970-01-01 00:27:34.041600,128.5000,128.9200,124.6800,125.4500,9511562
1970-01-01 00:27:33.955200,127.4600,129.9000,127.4200,128.6300,12304142
1970-01-01 00:27:33.609600,125.4900,128.6200,125.3100,128.4800,8433266
1970-01-01 00:27:33.523200,125.3000,126.4000,124.4000,126.0000,9399236
1970-01-01 00:27:33.436800,124.0000,124.6700,122.6000,123.3700,9040627
1970-01-01 00:27:33.350400,121.2100,124.5500,121.0804,124.1300,11528278
1970-01-01 00:27:33.264000,119.9200,123.7700,119.8600,122.6000,14560282
1970-01-01 00:27:33.004800,119.6400,120.8400,117.2700,119.2000,16451978
1970-01-01 00:27:32.918400,120.8700,121.7899,118.6000,119.0700,23669495
1970-01-01 00:27:32.832000,128.0300,128.2700,121.5300,122.4300,34751036
1970-01-01 00:27:32.745600,136.4300,137.4400,130.6400,131.3500,44313389
1970-01-01 00:27:32.659200,149.3800,149.7318,146.4600,148.2100,7149665
1970-01-01 00:27:32.400000,147.7100,148.3800,146.1400,148.0500,6654056
1970-01-01 00:27:32.313600,147.8600,150.1500,146.5200,147.4800,8414841
1970-01-01 00:27:32.227200,149.4000,150.7500,146.9100,147.6200,9292911
1970-01-01 00:27:32.140800,151.4300,152.2900,148.5600,149.1800,8287106
1970-01-01 00:27:32.054400,148.4700,153.1000,148.1900,151.3100,9402359
1970-01-01 00:27:31.795200,151.7100,153.9500,148.2700,149.5600,11419358
1970-01-01 00:27:31.708800,153.6400,153.8300,151.4000,152.7400,7744773
1970-01-01 00:27:31.622400,152.0300,154.8200,151.5100,154.6200,6603230
1970-01-01 00:27:31.536000,152.4300,154.2750,151.7800,152.5100,5983685
1970-01-01 00:27:31.449600,154.9600,154.9900,150.3200,151.9800,6672001
1970-01-01 00:27:31.190400,155.8100,156.2200,152.7100,152.9900,7029553
1970-01-01 00:27:31.104000,155.2300,156.9800,154.1000,156.2100,4990343
1970-01-01 00:27:31.017600,155.5300,156.2000,154.0200,154.2400,5832260
1970-01-01 00:27:30.931200,156.3700,158.1300,155.2000,155.3000,6438520
1970-01-01 00:27:30.844800,156.3700,157.4700,154.3500,156.9400,6019179
1970-01-01 00:27:30.585600,160.2500,160.3600,156.6600,156.8600,7015439
1970-01-01 00:27:30.499200,159.9200,160.7700,159.0700,159.8700,6056100
1970-01-01 00:27:30.412800,158.3500,160.3500,158.2950,159.6300,6559069
1970-01-01 00:27:30.326400,156.6700,157.9500,156.0400,157.6500,5284973
1970-01-01 00:27:30.240000,156.7500,157.9800,155.2100,155.8800,4890605
1970-01-01 00:27:29.894400,157.1100,158.2900,156.4300,157.0800,7453493
1970-01-01 00:27:29.808000,153.4500,157.7900,153.3500,157.2200,9761532
1970-01-01 00:27:29.721600,154.2400,155.4000,152.5500,153.2300,8920400
1970-01-01 00:27:29.635200,156.9700,158.2400,153.6300,154.2900,8237585
1970-01-01 00:27:29.376000,156.9100,158.4100,156.2100,157.4100,7764845
1970-01-01 00:27:29.289600,155.1000,157.5400,154.4400,156.5400,9029354
1970-01-01 00:27:29.203200,151.0200,155.4200,150.4983,154.9900,9339477
1970-01-01 00:27:29.116800,150.8800,153.3300,150.8800,151.4700,6162961
1970-01-01 00:27:29.030400,150.9100,153.2000,150.0800,151.0400,8445829
1970-01-01 00:27:28.771200,149.6600,151.2700,148.8397,151.0100,6979933
1970-01-01 00:27:28.684800,148.7900,150.5400,148.1800,148.9200,9054626
1970-01-01 00:27:28.598400,147.1300,150.1800,147.0400,149.8700,8330524
1970-01-01 00:27:28.512000,146.6000,148.1000,146.2500,147.2300,6644813
1970-01-01 00:27:28.425600,143.5000,146.0600,143.3000,146.0000,6701881
1970-01-01 00:27:28.166400,143.4500,143.9300,142.2650,143.4500,4592862
1970-01-01 00:27:28.080000,142.3900,143.9100,141.8750,142.8300,4480295
1970-01-01 00:27:27.993600,143.1400,143.7300,141.5200,141.9500,6541845
1970-01-01 00:27:27.907200,144.6100,144.9700,142.9800,143.8000,6693272
1970-01-01 00:27:27.820800,145.4300,147.2900,143.6200,144.2300,7081399
1970-01-01 00:27:27.561600,145.1800,145.5700,144.1080,145.4400,10084781
1970-01-01 00:27:27.475200,144.4500,145.3000,142.6500,145.0100,6341006
1970-01-01 00:27:27.388800,145.3900,146.9400,143.7000,145.3500,8205319
1970-01-01 00:27:27.302400,144.5300,146.1500,143.8500,145.7800,7624161
1970-01-01 00:27:27.216000,142.0200,144.8500,141.9900,144.0500,7548765
1970-01-01 00:27:26.956800,142.3000,144.0500,141.8800,142.0700,6387420
1970-01-01 00:27:26.870400,139.4900,143.0000,139.0100,142.6300,9170929
1970-01-01 00:27:26.784000,140.0000,140.2400,138.1400,139.4600,7374312
1970-01-01 00:27:26.697600,141.5000,142.4600,138.5800,138.7400,9435176
1970-01-01 00:27:26.611200,141.3000,143.6300,140.4500,141.6700,15290027
1970-01-01 00:27:26.352000,137.8100,142.9400,137.5900,142.8200,11860222
1970-01-01 00:27:26.265600,137.2900,140.4700,136.5500,139.2900,9961736
1970-01-01 00:27:26.179200,135.6600,136.8300,135.1800,136.1600,7954751
1970-01-01 00:27:26.092800,135.8700,137.8900,135.0200,135.9900,8008347
1970-01-01 00:27:26.006400,135.0000,136.0700,133.7700,135.1600,8762227
1970-01-01 00:27:25.747200,134.8100,136.7800,134.0900,136.3800,8332590
1970-01-01 00:27:25.660800,133.9100,135.0100,132.0100,134.5300,10572482
1970-01-01 00:27:25.574400,136.8600,137.1900,134.8400,135.0500,7010313
1970-01-01 00:27:25.488000,137.7700,138.2400,135.9400,136.4500,8439117
1970-01-01 00:27:25.142400,138.1000,139.5899,137.1607,137.9900,10367817
1970-01-01 00:27:25.056000,134.0000,139.4700,133.7800,138.8800,17943846
1970-01-01 00:27:24.969600,134.3300,134.8800,132.7000,133.5300,9496862
1970-01-01 00:27:24.883200,134.7400,135.6700,133.7900,134.3700,7282849
1970-01-01 00:27:24.796800,135.3300,135.9600,132.7100,133.9500,9787836
1970-01-01 00:27:24.537600,136.8200,137.1800,134.1650,135.3300,7911135
1970-01-01 00:27:24.451200,136.5500,137.0150,135.4600,136.0800,9270199
1970-01-01 00:27:24.364800,138.5000,138.7900,137.4700,137.6900,7157923
1970-01-01 00:27:24.278400,138.3200,139.2400,137.5100,137.9900,6486293
1970-01-01 00:27:24.192000,140.0600,140.0700,137.6100,137.9600,6670120
1970-01-01 00:27:23.932800,140.8900,141.0000,138.3500,139.3300,7345507
1970-01-01 00:27:23.846400,140.2600,141.9900,139.7700,140.9900,6913734
1970-01-01 00:27:23.760000,141.0000,141.6400,140.1500,140.8500,6049927
1970-01-01 00:27:23.673600,139.2100,141.1499,138.9900,140.9100,6774366
1970-01-01 00:27:23.587200,137.0900,140.0400,136.7000,139.8100,6731158
1970-01-01 00:27:23.328000,136.0000,137.5700,133.9500,137.5200,8377341
1970-01-01 00:27:23.241600,136.9200,139.0800,135.3700,135.8400,9261266
1970-01-01 00:27:23.155200,137.3400,138.7900,135.1600,135.7500,8728497
1970-01-01 00:27:23.068800,139.9900,140.3700,136.8100,137.1500,9826478
1970-01-01 00:27:22.982400,139.0700,140.5329,137.3100,140.2000,9570458
1970-01-01 00:27:22.723200,141.2200,142.2616,140.0600,140.1900,9169392
1970-01-01 00:27:22.636800,142.3500,144.4600,141.0700,141.2200,7462375
1970-01-01 00:27:22.550400,142.5400,144.9900,141.9200,143.9400,7255876
1970-01-01 00:27:22.464000,144.4100,144.7000,142.1300,142.5200,6297369
1970-01-01 00:27:22.118400,144.2200,146.6300,144.2200,145.0600,8955786
1970-01-01 00:27:22.032000,143.4300,145.6800,143.1100,145.4700,8084198
1970-01-01 00:27:21.945600,143.6800,143.9601,143.0000,143.4400,6315605
1970-01-01 00:27:21.859200,144.2100,144.6200,143.1750,144.2000,6665229
1970-01-01 00:27:21.772800,145.4400,145.5900,143.1200,144.6100,7577189
1970-01-01 00:27:21.513600,143.5000,145.3600,142.9600,144.8900,6574530
1970-01-01 00:27:21.427200,143.6200,144.6400,142.4000,143.5200,7276277
1970-01-01 00:27:21.340800,142.8500,145.9500,142.7399,143.9200,11805971
1970-01-01 00:27:21.254400,144.0400,145.1399,141.7600,142.0000,11310011
1970-01-01 00:27:21.168000,144.0000,144.7899,143.0100,144.6500,6903262
1970-01-01 00:27:20.908800,143.2000,145.0450,142.9200,144.6900,5841647
1970-01-01 00:27:20.822400,143.2600,143.6950,142.4800,143.1700,4982997
1970-01-01 00:27:20.736000,142.6600,143.5300,142.3200,142.7100,4348420
1970-01-01 00:27:20.649600,140.6000,142.9700,140.6000,142.7800,5263016
1970-01-01 00:27:20.563200,139.6000,140.8700,139.5700,140.7600,5351125
1970-01-01 00:27:20.217600,139.8000,140.1600,138.8500,139.4900,5864216
1970-01-01 00:27:20.131200,139.9000,139.9900,138.5300,139.8000,5675950
1970-01-01 00:27:20.044800,138.9000,139.8600,138.0100,139.6200,8206812
1970-01-01 00:27:19.958400,138.1200,139.7500,137.6000,139.2000,10339293
1970-01-01 00:27:19.699200,142.7500,143.9500,138.3900,138.7500,26237273
1970-01-01 00:27:19.612800,145.7700,146.5260,142.8900,143.3400,13023160
1970-01-01 00:27:19.526400,145.2100,146.4700,143.4000,145.7700,11163306
1970-01-01 00:27:19.440000,143.3000,145.2800,142.1501,144.9400,15573758
1970-01-01 00:27:19.353600,140.2400,143.7499,140.0100,143.5700,18013121
1970-01-01 00:27:19.094400,138.3400,141.3000,137.5700,141.0300,12858541
1970-01-01 00:27:19.008000,136.6300,138.5700,135.7100,138.5000,10783902
1970-01-01 00:27:18.921600,138.0600,138.5000,136.0100,137.1500,11498754
1970-01-01 00:27:18.835200,139.6000,139.8300,138.0900,138.5500,12579666
1970-01-01 00:27:18.748800,137.5600,139.3600,137.1000,139.0000,10863131
1970-01-01 00:27:18.489600,135.8600,137.8800,135.2900,137.5100,14714199
1970-01-01 00:27:18.403200,137.6300,138.4400,135.2400,135.4700,13268560
1970-01-01 00:27:18.316800,140.5100,140.7150,137.0400,137.1400,12229044
1970-01-01 00:27:18.230400,141.4800,142.5000,140.0100,140.6300,21606348
1970-01-01 00:27:18.144000,145.0000,145.2500,142.2300,142.6300,11013172
1970-01-01 00:27:17.884800,146.4400,147.8800,144.4200,144.9000,7013238
1970-01-01 00:27:17.712000,145.7300,147.0600,145.6400,146.5400,6029780
1970-01-01 00:27:17.625600,144.2500,145.9800,143.2500,145.8100,9972448
1970-01-01 00:27:17.539200,142.6600,145.3600,142.0000,144.7800,9716788
1970-01-01 00:27:17.280000,143.6200,144.0000,141.9400,142.3900,9380728
1970-01-01 00:27:17.193600,142.1400,143.2900,140.8600,143.1600,8135824
1970-01-01 00:27:17.107200,143.1600,144.7200,141.8200,141.9400,11038738
1970-01-01 00:27:17.020800,145.1000,146.6800,142.3000,143.1700,24662231
1970-01-01 00:27:16.934400,148.1500,148.4500,146.4000,146.9100,9631988
1970-01-01 00:27:16.675200,149.0000,149.2400,147.5400,147.7600,5956630
1970-01-01 00:27:16.588800,148.7700,148.9900,148.1900,148.5000,4534383
1970-01-01 00:27:16.502400,148.7300,149.6200,147.9800,148.4400,5601211
1970-01-01 00:27:16.416000,149.5200,149.8700,148.8650,149.7900,4975401
1970-01-01 00:27:16.329600,150.2200,150.5100,148.7300,149.2700,5124422
1970-01-01 00:27:16.070400,152.0000,152.0000,149.6150,150.2300,5027294
1970-01-01 00:27:15.984000,150.1800,151.8480,149.8300,151.2800,5049739
1970-01-01 00:27:15.897600,149.6000,150.2900,149.0300,150.1800,4736531
1970-01-01 00:27:15.811200,149.9700,150.1750,149.2800,149.7200,4544679
1970-01-01 00:27:15.724800,149.9800,150.7500,149.3500,149.7900,4045309
1970-01-01 00:27:15.465600,147.9100,150.0990,147.5606,149.4200,7340928
1970-01-01 00:27:15.379200,148.3400,148.9800,147.7100,148.4500,4199471
1970-01-01 00:27:15.292800,148.9600,149.0200,147.3900,147.5300,4855225
1970-01-01 00:27:15.206400,150.0000,150.5500,148.4600,148.7500,5806238
1970-01-01 00:27:15.120000,148.7800,150.5200,148.0100,150.0600,6429329
1970-01-01 00:27:14.860800,147.1000,149.6900,147.1000,148.3400,7065242
1970-01-01 00:27:14.774400,146.5800,146.9150,145.8100,146.8100,4651463
1970-01-01 00:27:14.688000,144.8900,146.4900,144.8900,146.0000,5817866
1970-01-01 00:27:14.601600,144.6300,145.6100,143.6600,144.6900,11148099
1970-01-01 00:27:14.515200,140.0000,142.0050,139.8300,141.6800,6628966
1970-01-01 00:27:14.256000,140.6200,141.0950,139.9600,140.5500,6912387
1970-01-01 00:27:14.169600,138.5000,140.0750,138.5000,139.8700,6597204
1970-01-01 00:27:14.083200,139.5000,140.0100,138.1300,138.3700,5981501
1970-01-01 00:27:13.996800,139.3400,140.4100,139.0750,139.3800,5263099
1970-01-01 00:27:13.910400,139.5200,140.7800,139.4400,139.5300,4349427
1970-01-01 00:27:13.651200,139.6600,140.0900,139.0100,139.6600,4615761
1970-01-01 00:27:13.564800,138.7800,140.7000,138.7600,139.2400,7022709
1970-01-01 00:27:13.478400,136.2400,137.7900,136.1300,137.6200,6458888
1970-01-01 00:27:13.392000,135.9500,137.7100,135.9000,136.6200,6865805
1970-01-01 00:27:13.305600,137.0900,138.2300,134.7050,135.7300,9990084
1970-01-01 00:27:13.046400,139.2600,139.6300,135.9201,137.0500,10004847
1970-01-01 00:27:12.960000,140.6400,141.7300,139.2500,139.3800,7490235
1970-01-01 00:27:12.873600,140.6500,141.8300,140.3200,140.4400,7125163
1970-01-01 00:27:12.787200,141.8800,142.0748,139.9900,140.5000,6860254
1970-01-01 00:27:12.700800,142.8700,143.5500,141.8400,142.2500,7083554
1970-01-01 00:27:12.441600,142.5000,143.6900,142.4900,143.1700,4453540
1970-01-01 00:27:12.355200,143.2200,143.6300,142.4500,142.7700,5195140
1970-01-01 00:27:12.268800,143.4700,143.6000,142.2900,142.6900,5014843
1970-01-01 00:27:12.182400,142.7000,144.5800,142.6700,143.0200,5812490
1970-01-01 00:27:12.096000,143.5000,145.1850,141.6200,142.7400,8351467
1970-01-01 00:27:11.836800,144.1400,146.1600,144.0200,144.7300,24346373
1970-01-01 00:27:11.750400,144.4400,145.3081,143.6901,145.0300,6142756
1970-01-01 00:27:11.664000,144.0700,144.7500,143.7900,144.5500,4949986
1970-01-01 00:27:11.577600,145.4800,145.8800,143.9200,144.3000,5511250
1970-01-01 00:27:11.491200,146.5200,147.1500,144.6360,145.0600,6509765
1970-01-01 00:27:11.232000,147.2000,147.2400,145.4250,145.8900,5258401
1970-01-01 00:27:11.145600,147.4600,147.6100,145.8400,146.4200,7442869
1970-01-01 00:27:11.059200,146.9500,148.3200,146.7300,147.4600,6502784
1970-01-01 00:27:10.972800,148.9700,149.1700,147.0600,147.2700,8451983
1970-01-01 00:27:10.627200,148.2000,149.6473,147.9000,149.2500,5737903
1970-01-01 00:27:10.540800,148.1200,148.7850,147.6900,148.5600,6674064
1970-01-01 00:27:10.454400,147.5600,147.9325,146.5700,147.7800,6352226
1970-01-01 00:27:10.368000,147.9900,148.4400,147.2400,148.1000,8359517
1970-01-01 00:27:10.281600,146.4200,147.9999,146.0200,147.7000,5480212
1970-01-01 00:27:10.022400,147.5100,147.6900,146.1800,146.5200,7696152
1970-01-01 00:27:09.936000,147.4700,148.2700,146.6700,147.3500,7822284
1970-01-01 00:27:09.849600,148.4100,149.2800,148.0250,148.9600,7307055
1970-01-01 00:27:09.763200,150.5000,150.5000,148.7000,148.9000,6276273
1970-01-01 00:27:09.676800,151.5300,151.7870,150.4100,150.4500,5388696
1970-01-01 00:27:09.417600,150.4800,151.7200,149.7500,151.4500,6466796
1970-01-01 00:27:09.331200,148.3300,150.6600,148.0000,150.1100,7543457
1970-01-01 00:27:09.244800,150.5500,152.5700,149.0200,149.1000,9403945
1970-01-01 00:27:09.158400,150.4000,152.5000,149.1000,150.7000,16983362
1970-01-01 00:27:09.072000,149.6800,151.7300,149.0400,150.7500,15975648
1970-01-01 00:27:08.812800,149.3800,150.3600,149.1600,149.5300,5299384
1970-01-01 00:27:08.726400,149.0000,150.2100,148.8100,149.0600,6092424
1970-01-01 00:27:08.640000,149.5100,151.5800,149.1600,150.0100,13818560
1970-01-01 00:27:08.553600,146.9700,148.9500,146.2500,148.6800,12754045
1970-01-01 00:27:08.467200,145.9100,146.4800,145.4000,145.5800,5270591
1970-01-01 00:27:08.208000,146.2100,146.4700,144.9500,145.2300,6421230
1970-01-01 00:27:08.121600,144.2300,145.5400,143.9900,145.4900,9001814
1970-01-01 00:27:08.035200,143.3800,143.9400,142.7400,142.8400,5100528
1970-01-01 00:27:07.948800,142.4400,143.9000,142.3600,143.8200,6305118
1970-01-01 00:27:07.862400,142.8300,142.8700,141.6700,142.2200,6652841
1970-01-01 00:27:07.603200,141.2000,142.9550,141.2000,142.5500,5444061
1970-01-01 00:27:07.516800,142.6400,142.8500,142.0229,142.2400,3636537
1970-01-01 00:27:07.430400,142.4800,143.2500,141.6600,142.0600,4690487
1970-01-01 00:27:07.344000,143.0000,143.0000,141.9600,142.6400,5131905
1970-01-01 00:27:07.257600,142.3600,143.8600,141.4600,142.6300,6172445
1970-01-01 00:27:06.998400,141.5200,142.7200,141.0100,142.4300,5315836
1970-01-01 00:27:06.912000,141.1300,142.1171,140.8000,141.2700,4337765
1970-01-01 00:27:06.825600,142.5000,142.5400,140.7050,141.1700,6197299
1970-01-01 00:27:06.739200,140.9700,142.4700,140.7770,141.8700,6340100
1970-01-01 00:27:06.652800,141.4100,142.9800,139.7700,141.2300,9127720
1970-01-01 00:27:06.393600,141.7000,142.1300,140.9500,141.5600,6031805
