date,open,high,low,close,volume
1970-01-01 00:27:06.307200,89.7800,89.7800,86.1801,86.9300,38944741
1970-01-01 00:27:06.220800,90.7600,91.3950,88.9400,89.0500,28108505
1970-01-01 00:27:06.134400,90.4800,91.4100,89.8299,90.2600,30367595
1970-01-01 00:27:06.048000,91.2200,91.9000,89.6500,90.8100,28526559
1970-01-01 00:27:05.788800,90.0400,91.2600,88.5300,90.9000,35278416
1970-01-01 00:27:05.702400,87.8600,90.3399,87.4500,89.7400,45673454
1970-01-01 00:27:05.616000,95.0200,95.4400,90.3100,90.5400,51498481
1970-01-01 00:27:05.529600,94.8750,95.4100,93.3200,94.4700,44930119
1970-01-01 00:27:05.184000,93.2800,95.2700,92.2050,94.7000,51342975
1970-01-01 00:27:05.097600,94.0400,94.1750,91.7000,93.3100,58059019
1970-01-01 00:27:05.011200,90.8200,94.3350,90.6000,93.9300,70721525
1970-01-01 00:27:04.924800,87.4100,90.3000,86.6600,89.5200,46181000
1970-01-01 00:27:04.838400,86.3800,88.0000,86.1500,87.0800,30262042
1970-01-01 00:27:04.579200,86.3400,86.3600,85.1000,85.6200,27804535
1970-01-01 00:27:04.492800,84.3900,87.1399,84.3650,86.1000,42217665
1970-01-01 00:27:04.406400,83.8300,84.4850,83.1603,83.8200,25992435
1970-01-01 00:27:04.320000,82.9000,84.0400,82.4800,83.5800,32107700
1970-01-01 00:27:04.233600,83.4900,84.1900,82.2100,82.5900,44417112
1970-01-01 00:27:03.974400,84.2800,85.7700,83.4800,84.6500,58736805
1970-01-01 00:27:03.888000,80.7700,85.3700,80.5700,84.5600,77822823
1970-01-01 00:27:03.801600,80.7500,81.4500,78.9600,80.1100,29418666
1970-01-01 00:27:03.715200,81.5900,81.6800,80.2250,80.4700,26194342
1970-01-01 00:27:03.628800,81.5100,81.5500,80.2000,81.5500,27830243
1970-01-01 00:27:03.369600,81.6100,82.3300,80.7000,81.3100,24310894
1970-01-01 00:27:03.283200,80.0200,81.7100,79.7000,81.5600,28606356
1970-01-01 00:27:03.196800,81.0900,81.6770,79.8000,79.9600,28454646
1970-01-01 00:27:03.110400,81.8700,82.6450,80.4500,80.8900,26956625
1970-01-01 00:27:03.024000,81.4000,81.6800,80.3800,81.3500,29006782
1970-01-01 00:27:02.764800,80.9200,82.1900,80.8100,81.5800,26387799
1970-01-01 00:27:02.678400,81.1300,81.8900,80.2600,80.2800,29811969
1970-01-01 00:27:02.592000,81.0000,82.6000,80.6600,81.9700,35203224
1970-01-01 00:27:02.505600,81.0100,82.9100,80.6600,80.8100,43433042
1970-01-01 00:27:02.160000,78.6600,81.0900,78.6600,80.0800,40952663
1970-01-01 00:27:02.073600,78.1100,78.4300,77.4700,78.4200,35883219
1970-01-01 00:27:01.987200,77.8300,78.5900,77.5900,78.3400,30353997
1970-01-01 00:27:01.900800,77.3300,78.7700,76.8365,77.8600,47353101
1970-01-01 00:27:01.814400,77.2600,78.0100,76.8000,77.4400,33194287
1970-01-01 00:27:01.555200,78.5500,78.8100,77.0400,77.1700,40201088
1970-01-01 00:27:01.468800,76.8100,78.2700,76.2500,78.0600,49135012
1970-01-01 00:27:01.382400,73.1600,76.9700,72.7600,76.2300,73966162
1970-01-01 00:27:01.296000,74.7400,75.7699,74.2400,74.4400,31982482
1970-01-01 00:27:01.209600,74.2150,75.5200,73.4100,74.6500,40779244
1970-01-01 00:27:00.950400,74.0200,75.0274,72.7200,74.5900,38355787
1970-01-01 00:27:00.864000,75.2100,75.7000,72.5000,73.0900,48646754
1970-01-01 00:27:00.777600,75.0900,76.1300,74.1600,74.6400,42531423
1970-01-01 00:27:00.691200,73.5700,76.9300,72.7500,76.8300,51008239
1970-01-01 00:27:00.604800,78.2000,78.3000,75.9200,75.9900,45134490
1970-01-01 00:27:00.345600,78.7500,79.5718,78.2200,78.8100,36954179
1970-01-01 00:27:00.259200,77.6300,78.0599,76.4700,77.8900,38661325
1970-01-01 00:27:00.172800,79.0500,79.3000,77.3600,77.8300,42310154
1970-01-01 00:27:00.086400,77.9500,78.6700,77.0400,78.6100,59194328
1970-01-01 00:27:00.000000,81.9700,82.0000,78.4600,78.5500,66323268
1970-01-01 00:26:59.740800,82.9700,84.1000,81.4150,81.6200,46601858
1970-01-01 00:26:59.654400,84.7000,85.2700,82.6300,83.9100,51294528
1970-01-01 00:26:59.568000,88.8500,89.2000,83.9200,84.0200,108920306
1970-01-01 00:26:59.481600,85.6700,87.1500,85.1300,85.2100,61909865
1970-01-01 00:26:59.395200,83.3500,85.9000,82.7000,85.4100,57594535
1970-01-01 00:26:59.136000,80.2100,83.3000,79.9600,82.7600,49267281
1970-01-01 00:26:59.049600,81.6100,81.7900,78.5900,79.0600,38846050
1970-01-01 00:26:58.963200,78.9900,81.6600,78.8600,81.6100,35068955
1970-01-01 00:26:58.876800,80.8200,81.1100,78.5100,79.2700,34977750
1970-01-01 00:26:58.790400,82.1300,83.1800,80.3900,81.1100,39115461
1970-01-01 00:26:58.531200,83.3000,83.5900,81.5300,82.1500,47280570
1970-01-01 00:26:58.444800,80.3200,83.9500,79.9700,83.0100,68942819
1970-01-01 00:26:58.358400,79.8800,80.1300,77.9350,78.5500,34263832
1970-01-01 00:26:58.272000,79.6700,80.7200,78.9800,80.1900,37767257
1970-01-01 00:26:58.185600,82.0550,82.1800,78.0300,78.5800,62098804
1970-01-01 00:26:57.926400,82.8000,83.5900,82.1600,82.7600,32759867
1970-01-01 00:26:57.840000,83.3200,83.7900,82.4350,83.3500,41925284
1970-01-01 00:26:57.753600,81.3200,83.1000,80.3500,82.2000,35590925
1970-01-01 00:26:57.667200,81.2100,82.4550,80.8800,81.4400,29327948
1970-01-01 00:26:57.580800,81.7400,81.9000,80.3900,81.4300,32610554
1970-01-01 00:26:57.235200,80.1550,81.3100,79.4800,81.0900,40182380
1970-01-01 00:26:57.148800,76.5700,79.1300,76.5200,78.5000,43659455
1970-01-01 00:26:57.062400,76.4700,76.5600,74.8500,76.0000,39169250
1970-01-01 00:26:56.976000,77.0300,78.0200,76.2600,77.1400,37144298
1970-01-01 00:26:56.716800,76.6200,77.4995,75.0300,77.4100,49148659
1970-01-01 00:26:56.630400,75.8500,76.9500,74.9600,76.2200,44735103
1970-01-01 00:26:56.544000,77.5500,78.8000,76.4000,76.4800,43753642
1970-01-01 00:26:56.457600,80.1300,80.3400,77.9500,78.3800,40466635
1970-01-01 00:26:56.371200,79.9900,81.2650,79.2200,80.3000,39648614
1970-01-01 00:26:56.112000,78.4900,79.3400,77.5900,79.0600,42283391
1970-01-01 00:26:56.025600,81.0550,81.6200,78.0100,78.1200,51036502
1970-01-01 00:26:55.939200,81.7500,83.2500,80.4110,82.6300,43320573
1970-01-01 00:26:55.852800,83.6600,84.7500,82.2550,82.7500,42971552
1970-01-01 00:26:55.766400,81.9100,83.3900,81.2000,82.5000,39365424
1970-01-01 00:26:55.507200,79.7300,81.1900,79.2300,81.0500,32937950
1970-01-01 00:26:55.420800,79.4000,81.8900,79.3700,81.2300,43583719
1970-01-01 00:26:55.334400,79.7500,80.0400,77.4100,77.5200,45416616
1970-01-01 00:26:55.248000,76.7300,79.2150,75.7700,78.5300,45088336
1970-01-01 00:26:55.161600,78.0300,79.0000,73.8600,73.9600,54563874
1970-01-01 00:26:54.902400,79.0000,79.4800,74.2000,78.5200,58548912
1970-01-01 00:26:54.816000,80.2300,81.8067,76.7800,77.7500,60549371
1970-01-01 00:26:54.729600,84.2800,84.3800,80.8500,80.8600,43541041
1970-01-01 00:26:54.643200,86.9200,86.9500,84.0400,84.1300,34828157
1970-01-01 00:26:54.556800,85.3650,86.5000,83.9700,86.3900,32746181
1970-01-01 00:26:54.297600,83.5650,85.5900,82.9100,84.5100,48815557
1970-01-01 00:26:54.211200,86.1700,87.0900,81.9200,82.4200,54275246
1970-01-01 00:26:54.124800,84.3300,87.0900,82.8100,86.9400,40821150
1970-01-01 00:26:54.038400,83.4000,85.1100,79.3600,84.7400,49720914
1970-01-01 00:26:53.952000,88.1500,88.3000,85.2100,85.3700,36686163
1970-01-01 00:26:53.692800,89.7500,90.4163,88.6900,89.5800,29548273
1970-01-01 00:26:53.606400,89.0900,89.6000,87.3100,88.6400,35624948
1970-01-01 00:26:53.520000,90.5600,90.9600,88.5701,89.9400,32154497
1970-01-01 00:26:53.433600,93.9000,94.0000,90.7499,91.4600,35105917
1970-01-01 00:26:53.088000,92.7500,94.2200,91.9000,93.7700,38538353
1970-01-01 00:26:53.001600,92.9000,93.6500,91.3300,92.6600,35571025
1970-01-01 00:26:52.915200,91.5000,93.2700,90.4600,92.3500,42232296
1970-01-01 00:26:52.828800,91.3900,93.3000,90.5500,90.9100,37378124
1970-01-01 00:26:52.742400,88.3100,91.9900,87.9800,91.4700,47639887
1970-01-01 00:26:52.483200,88.1500,88.3600,86.8750,87.9000,30268677
1970-01-01 00:26:52.396800,88.2200,88.6000,87.0600,87.8400,30791641
1970-01-01 00:26:52.310400,88.6000,89.4800,87.3400,87.8900,32312885
1970-01-01 00:26:52.224000,88.4900,89.2800,86.9500,88.8600,33671407
1970-01-01 00:26:52.137600,86.8300,87.9500,84.6600,87.6600,42359344
1970-01-01 00:26:51.878400,87.5600,88.3300,85.0200,85.6400,56735828
1970-01-01 00:26:51.792000,89.8300,89.8800,87.3000,87.5200,47048362
1970-01-01 00:26:51.705600,91.1000,91.8800,86.2200,88.8400,73341193
1970-01-01 00:26:51.619200,94.9100,95.7171,93.6300,94.7100,59449053
1970-01-01 00:26:51.532800,94.1400,95.7400,91.4000,94.1300,55086943
1970-01-01 00:26:51.273600,94.4200,95.9500,91.8800,92.7900,71294707
1970-01-01 00:26:51.187200,89.3400,92.0700,88.4300,91.5300,54596079
1970-01-01 00:26:51.100800,90.5500,90.7800,88.6000,88.7500,35185810
1970-01-01 00:26:51.014400,89.5600,89.5800,87.2400,89.4500,45115055
1970-01-01 00:26:50.668800,90.7500,91.5900,87.8600,88.2100,49340338
1970-01-01 00:26:50.582400,91.7700,92.3600,90.4500,90.7900,53408241
1970-01-01 00:26:50.496000,93.0100,93.8900,90.8400,91.7800,60712896
1970-01-01 00:26:50.409600,97.8600,98.9700,94.0700,95.3550,67435038
1970-01-01 00:26:50.323200,94.0250,99.2300,93.7600,97.2500,48669103
1970-01-01 00:26:50.064000,95.9800,96.4000,93.2700,94.5800,39816400
1970-01-01 00:26:49.977600,91.3300,95.5100,91.2000,95.1600,42897157
1970-01-01 00:26:49.891200,91.6200,92.2800,89.4600,90.3300,51911657
1970-01-01 00:26:49.804800,92.1000,93.2077,91.4100,92.7700,34207989
1970-01-01 00:26:49.718400,92.1100,96.0600,90.9150,92.3000,51802552
1970-01-01 00:26:49.372800,92.1000,92.3000,90.8700,91.7100,24930684
1970-01-01 00:26:49.286400,90.7800,92.8500,90.1900,92.2900,25844973
1970-01-01 00:26:49.200000,91.6600,92.4600,89.4301,90.6200,31748211
1970-01-01 00:26:49.113600,92.9300,93.1400,90.8200,91.6000,30512512
1970-01-01 00:26:48.768000,91.8000,92.5100,91.3100,91.8100,16705909
1970-01-01 00:26:48.681600,93.0800,93.1300,91.4600,91.5500,25993348
1970-01-01 00:26:48.595200,93.3600,93.5500,90.5300,93.1600,35717836
1970-01-01 00:26:48.508800,94.2500,95.2800,91.0800,93.2300,47093891
1970-01-01 00:26:48.249600,97.2700,97.6800,93.5600,95.9200,51823103
1970-01-01 00:26:48.163200,97.5500,97.9200,96.2500,96.8400,32023734
1970-01-01 00:26:48.076800,97.0400,97.2700,95.4600,96.8500,34909037
1970-01-01 00:26:47.990400,95.9300,97.9800,95.4500,97.1200,57305100
1970-01-01 00:26:47.904000,92.2050,95.4100,91.8500,94.7800,48026426
1970-01-01 00:26:47.644800,91.5400,92.3300,90.1600,91.6500,28368145
1970-01-01 00:26:47.558400,89.5500,92.0900,89.0297,91.6600,33804412
1970-01-01 00:26:47.472000,92.7600,94.7000,89.1600,89.8300,52170379
1970-01-01 00:26:47.385600,94.0500,94.7400,91.9000,92.9200,33907510
1970-01-01 00:26:47.299200,94.9500,95.0000,92.9700,94.0700,39815654
1970-01-01 00:26:47.040000,92.5800,94.5800,90.6300,94.0400,45570273
1970-01-01 00:26:46.953600,94.0600,94.7000,92.0100,92.3100,35859716
1970-01-01 00:26:46.867200,92.8900,96.3700,92.5253,93.7400,57988822
1970-01-01 00:26:46.780800,92.2500,93.9000,90.7800,92.6300,58200308
1970-01-01 00:26:46.694400,87.3300,92.7400,86.5300,92.6600,84482979
1970-01-01 00:26:46.435200,87.9900,88.0000,86.3598,87.1900,22717638
1970-01-01 00:26:46.262400,85.7600,87.8400,85.5200,86.7100,41349727
1970-01-01 00:26:46.176000,85.7235,86.1100,83.3200,85.0700,36297944
1970-01-01 00:26:46.089600,85.5200,87.5400,84.6150,85.3100,46504964
1970-01-01 00:26:45.830400,85.2800,86.1000,84.4700,84.6400,35008427
1970-01-01 00:26:45.744000,82.3900,85.6400,81.7200,85.5400,50116759
1970-01-01 00:26:45.657600,83.0135,83.9550,82.2200,82.5400,29967958
1970-01-01 00:26:45.571200,83.9298,84.8100,82.9100,83.3600,29473512
1970-01-01 00:26:45.484800,81.2100,83.7800,80.4800,83.7300,38640842
1970-01-01 00:26:45.225600,82.7300,83.1100,80.7000,81.4300,30448461
1970-01-01 00:26:45.139200,81.3200,83.0000,80.3000,81.8400,37303106
1970-01-01 00:26:45.052800,79.3900,81.4700,78.9700,81.2800,44611250
1970-01-01 00:26:44.966400,81.9300,82.1300,77.6300,77.9900,67137196
1970-01-01 00:26:44.880000,84.2400,87.0500,82.7700,83.1200,58580684
1970-01-01 00:26:44.620800,83.5200,86.0900,82.6700,85.8800,53829936
1970-01-01 00:26:44.534400,83.2700,83.5000,81.8500,83.0000,46542267
1970-01-01 00:26:44.448000,80.2500,81.8500,78.9750,81.3500,66579711
1970-01-01 00:26:44.361600,74.9300,77.0800,74.6000,76.5800,41231803
1970-01-01 00:26:44.275200,75.8500,76.3398,73.7573,74.7000,45760659
1970-01-01 00:26:44.016000,77.0900,77.7000,74.2300,75.2900,51426174
1970-01-01 00:26:43.929600,76.7500,79.1800,76.2900,78.0200,52784087
1970-01-01 00:26:43.843200,78.7300,78.9600,75.7600,76.4000,76529910
1970-01-01 00:26:43.756800,82.0000,82.3700,77.5700,78.8800,156669494
1970-01-01 00:26:43.670400,82.5500,84.9700,80.8600,82.2300,69423675
1970-01-01 00:26:43.411200,80.9300,81.9900,79.3300,81.9600,46557675
1970-01-01 00:26:43.324800,79.6500,80.8200,78.4200,79.4200,38006798
1970-01-01 00:26:43.238400,81.7200,81.9299,79.1900,79.2000,36426409
1970-01-01 00:26:43.152000,82.1600,82.6900,80.5800,81.5600,38219415
1970-01-01 00:26:43.065600,83.6200,84.6500,81.5300,82.0000,36689114
1970-01-01 00:26:42.806400,83.5400,83.9900,82.4100,83.1700,31474294
1970-01-01 00:26:42.720000,83.4000,84.7201,82.4200,83.1300,33696414
1970-01-01 00:26:42.633600,85.8600,85.9600,83.4600,84.2100,40446735
1970-01-01 00:26:42.547200,84.8600,86.0900,83.9733,85.2800,42764096
1970-01-01 00:26:42.460800,83.6500,85.1300,83.1200,84.2900,47669699
1970-01-01 00:26:42.201600,84.7400,85.7500,82.3465,83.1000,80354389
1970-01-01 00:26:42.115200,88.1100,88.7200,85.9500,86.5100,54240704
1970-01-01 00:26:42.028800,86.1000,87.7900,85.6500,86.6900,43045723
1970-01-01 00:26:41.942400,86.2100,87.2500,83.5400,84.4800,52725432
1970-01-01 00:26:41.856000,82.5500,86.2819,82.5500,86.1500,47056522
1970-01-01 00:26:41.596800,82.5800,84.6500,81.6600,81.8000,52855053
1970-01-01 00:26:41.510400,83.0600,85.2500,82.8600,84.8600,52177123
1970-01-01 00:26:41.424000,81.7500,82.9400,80.6600,81.9900,51533664
1970-01-01 00:26:41.337600,79.3000,82.5500,79.3000,81.7700,61633672
1970-01-01 00:26:41.251200,79.1165,79.5700,77.5200,79.4800,48005488
1970-01-01 00:26:40.992000,76.3500,78.2000,74.6700,78.0550,48206242
1970-01-01 00:26:40.905600,74.5400,77.2500,73.9000,75.8200,57540926
1970-01-01 00:26:40.819200,77.3900,77.9100,74.3400,74.7300,42327514
1970-01-01 00:26:40.732800,78.3650,78.7900,75.2700,77.7000,56044742
1970-01-01 00:26:40.646400,74.2300,77.9800,73.8800,77.9400,61311970
1970-01-01 00:26:40.387200,77.0000,77.4000,73.8500,74.9300,51082857
1970-01-01 00:26:40.300800,74.8800,76.6250,74.2000,76.5500,55619100
1970-01-01 00:26:40.214400,79.3500,79.7200,76.5400,76.6600,38445668
1970-01-01 00:26:40.128000,77.6600,80.3300,75.9700,78.9300,57874428
1970-01-01 00:26:40.041600,76.8000,78.8200,76.2600,77.9000,47448681
1970-01-01 00:26:39.782400,79.8200,79.9900,75.0400,76.3400,54762990
1970-01-01 00:26:39.696000,83.0700,83.3100,78.3800,78.9800,51499396
1970-01-01 00:26:39.609600,81.4000,82.4400,79.2800,81.9100,54163878
1970-01-01 00:26:39.523200,78.0500,81.8800,78.0000,78.6900,54955672
1970-01-01 00:26:39.177600,81.4500,84.3900,76.3300,82.0100,82267760
1970-01-01 00:26:39.091200,87.8400,88.4700,81.5900,82.5400,87462687
1970-01-01 00:26:39.004800,94.0100,94.2800,88.7400,90.2200,50366918
1970-01-01 00:26:38.918400,91.9200,92.5100,90.1899,92.1800,56117100
1970-01-01 00:26:38.832000,85.0500,92.6400,85.0500,90.8200,90655945
1970-01-01 00:26:38.572800,84.3000,86.0400,84.1900,85.5500,40723268
1970-01-01 00:26:38.486400,86.3500,86.5800,82.9400,83.8000,42194222
1970-01-01 00:26:38.400000,86.9694,87.7200,85.2000,86.0200,47157273
1970-01-01 00:26:38.313600,83.3600,86.6200,82.3500,86.3500,49234399
1970-01-01 00:26:38.227200,84.5500,85.3300,82.5500,83.0800,38036068
1970-01-01 00:26:37.968000,83.2900,84.4100,82.2300,83.8100,48280318
1970-01-01 00:26:37.881600,79.7400,82.8400,79.1200,82.7700,42948860
1970-01-01 00:26:37.795200,81.7757,81.8500,80.4500,81.0900,37507391
1970-01-01 00:26:37.708800,82.8000,82.8800,81.0300,81.6600,30970483
1970-01-01 00:26:37.622400,82.0900,83.0600,81.5520,82.4200,31210082
1970-01-01 00:26:37.363200,81.8100,83.2400,80.8800,81.3000,42389477
1970-01-01 00:26:37.276800,82.8800,84.0200,81.5400,81.8400,57407355
1970-01-01 00:26:37.190400,78.4300,82.8800,77.5500,82.6100,88607829
1970-01-01 00:26:37.104000,80.7100,80.7100,76.1000,76.8800,77877661
1970-01-01 00:26:37.017600,85.0500,85.1600,79.3221,82.2400,70536143
1970-01-01 00:26:36.758400,86.6700,87.2900,82.6702,84.8500,66543157
1970-01-01 00:26:36.672000,85.4900,86.9800,84.7801,86.7100,53961739
1970-01-01 00:26:36.585600,84.9600,86.3200,83.3200,85.3100,65737306
1970-01-01 00:26:36.499200,78.0300,85.8050,77.9900,85.0400,155676106
1970-01-01 00:26:36.412800,78.1900,78.5000,77.0600,77.6700,42628817
1970-01-01 00:26:36.153600,78.6700,78.9600,75.3600,77.4300,71699667
1970-01-01 00:26:36.067200,75.3700,78.9600,75.0700,78.2000,80286888
1970-01-01 00:26:35.980800,75.5000,77.1900,73.9000,76.0900,132969679
1970-01-01 00:26:35.894400,68.1000,69.8000,67.0200,67.6100,94181374
1970-01-01 00:26:35.808000,69.2800,71.6300,67.7900,68.9700,107918075
1970-01-01 00:26:35.548800,64.1800,69.9400,64.0500,69.4000,205314531
1970-01-01 00:26:35.462400,61.6300,62.3300,58.6342,59.5700,106829109
1970-01-01 00:26:35.376000,57.0700,62.0000,56.9700,61.7900,135159420
1970-01-01 00:26:35.289600,57.8100,58.5000,56.3200,57.0000,44337135
1970-01-01 00:26:35.203200,55.2300,57.5300,54.8300,57.4600,44710211
1970-01-01 00:26:34.944000,55.3100,55.8100,54.6800,55.0400,34710407
1970-01-01 00:26:34.857600,54.6800,55.1500,53.7400,54.9200,36887082
1970-01-01 00:26:34.771200,54.9600,55.3700,53.5900,55.3400,42376779
1970-01-01 00:26:34.684800,53.3000,54.8600,52.2600,54.7200,54890114
1970-01-01 00:26:34.598400,56.6800,58.3500,53.3800,53.5900,57743221
1970-01-01 00:26:34.339200,57.5400,58.1500,55.5100,55.8800,59877388
1970-01-01 00:26:34.252800,53.5200,57.5800,53.3100,57.2600,87216465
1970-01-01 00:26:34.166400,53.0100,53.4700,52.0700,53.4300,35609484
1970-01-01 00:26:34.080000,53.2800,54.1700,52.8600,52.9300,32153104
1970-01-01 00:26:33.993600,52.9000,53.5200,52.3300,53.4000,36790229
1970-01-01 00:26:33.648000,53.0300,53.1900,52.0500,52.3400,29082825
1970-01-01 00:26:33.561600,52.6300,52.8700,51.6000,52.5800,32372675
1970-01-01 00:26:33.475200,51.1600,52.7700,50.8200,52.6100,42275739
1970-01-01 00:26:33.388800,50.1500,50.2800,48.4200,50.2800,49905813
1970-01-01 00:26:33.129600,51.8500,51.9500,49.4500,50.1000,65485729
1970-01-01 00:26:33.043200,52.5600,52.7000,50.5400,51.9300,51129614
1970-01-01 00:26:32.956800,53.9400,54.7400,51.9200,52.3900,53535548
1970-01-01 00:26:32.870400,55.0500,55.3700,53.8700,53.9900,48089011
1970-01-01 00:26:32.784000,54.6700,55.1700,53.7400,54.7600,44704781
1970-01-01 00:26:32.524800,54.4100,55.4600,53.8200,54.2300,52801461
1970-01-01 00:26:32.438400,54.6200,55.1200,53.6500,54.0400,40354724
1970-01-01 00:26:32.352000,54.7900,55.8200,54.3000,54.5500,45146545
1970-01-01 00:26:32.265600,55.7200,56.0700,53.5900,54.4600,50949745
1970-01-01 00:26:32.179200,52.5800,54.7300,52.4100,54.6800,56740683
1970-01-01 00:26:31.920000,55.0100,55.6000,52.1100,53.5000,71189070
1970-01-01 00:26:31.833600,55.9400,56.6800,52.8000,52.8300,78715402
1970-01-01 00:26:31.747200,57.2000,59.0000,57.0300,57.4400,78719416
1970-01-01 00:26:31.660800,52.9500,56.4600,52.7200,56.3900,79919140
1970-01-01 00:26:31.574400,53.3000,53.3500,52.2600,52.9700,39681749
1970-01-01 00:26:31.315200,52.9900,53.5700,52.0800,53.1000,53908273
1970-01-01 00:26:31.228800,52.5900,53.7400,52.2000,52.6300,44869090
1970-01-01 00:26:31.142400,53.6000,53.6500,52.3300,52.7300,46765332
1970-01-01 00:26:31.056000,53.4500,53.5700,52.0100,53.5400,42855210
1970-01-01 00:26:30.969600,53.3100,54.1100,52.8900,53.6300,36949860
1970-01-01 00:26:30.710400,52.0700,53.8000,51.8500,53.8000,64948312
1970-01-01 00:26:30.624000,52.2500,53.5400,51.2500,51.7400,53754227
1970-01-01 00:26:30.537600,53.2700,53.2800,49.0900,52.7400,102414487
1970-01-01 00:26:30.451200,56.0100,56.0800,53.0200,53.1900,51618865
1970-01-01 00:26:30.105600,54.7700,55.3700,53.7800,55.1700,43524110
1970-01-01 00:26:30.019200,56.6800,56.7200,54.6100,54.6500,48496114
1970-01-01 00:26:29.932800,56.5500,56.9800,55.6300,56.3900,50888191
1970-01-01 00:26:29.846400,54.3900,56.7300,54.3600,55.4700,60388543
1970-01-01 00:26:29.760000,54.9800,55.2500,54.2400,54.5900,48679061
1970-01-01 00:26:29.500800,53.3200,54.4400,52.8600,54.2000,66950863
1970-01-01 00:26:29.414400,52.1000,54.5400,51.6100,54.5100,73813999
1970-01-01 00:26:29.328000,54.0400,55.2200,51.3000,52.1800,76824714
1970-01-01 00:26:29.241600,56.2100,56.5800,53.7500,53.7600,55631098
1970-01-01 00:26:29.155200,52.9000,55.8900,52.7500,55.7400,68746373
1970-01-01 00:26:28.896000,52.1500,53.2700,51.8100,53.1900,40774186
1970-01-01 00:26:28.809600,52.9300,52.9700,51.6200,51.9500,48956641
1970-01-01 00:26:28.723200,52.4200,53.3100,51.8800,52.1600,48138123
1970-01-01 00:26:28.636800,53.4300,53.5100,51.2900,52.1900,56560532
1970-01-01 00:26:28.550400,49.8200,52.6100,49.7300,52.5600,62590577
1970-01-01 00:26:28.291200,51.0700,51.9500,49.0900,49.8800,69562656
1970-01-01 00:26:28.204800,53.4300,54.2900,52.0300,52.3900,65543944
1970-01-01 00:26:28.118400,54.5300,54.8600,52.7400,53.6600,110800859
1970-01-01 00:26:28.032000,57.1600,57.3500,55.3000,55.5100,80501820
1970-01-01 00:26:27.945600,57.4400,58.0000,56.2500,56.4900,62568062
1970-01-01 00:26:27.945600,57.6400,58.0000,56.2500,56.4900,62568062
