date,open,high,low,close,volume
1970-01-01 00:27:06.825600,241.4400,242.9800,238.2700,242.1100,15323125
1970-01-01 00:27:06.739200,238.7000,243.1800,236.2700,240.1100,8486974
1970-01-01 00:27:06.652800,236.5100,238.5000,234.3101,237.5500,8842963
1970-01-01 00:27:06.393600,238.3000,240.8800,237.7700,238.4300,7288104
1970-01-01 00:27:06.307200,241.2200,242.0250,235.8201,237.5800,7912574
1970-01-01 00:27:06.220800,244.5000,246.1450,239.8700,242.4300,6375745
1970-01-01 00:27:06.134400,242.2900,247.1550,241.6800,244.0200,6699829
1970-01-01 00:27:06.048000,247.2200,247.2600,241.8500,242.9100,5604490
1970-01-01 00:27:05.788800,245.5900,248.0000,244.0900,245.0600,4213545
1970-01-01 00:27:05.702400,244.8400,246.5800,241.7400,245.8000,5159623
1970-01-01 00:27:05.616000,253.0000,253.5000,247.8600,248.4400,5101415
1970-01-01 00:27:05.529600,249.0000,252.9200,248.3759,250.2500,5590223
1970-01-01 00:27:05.184000,246.9200,248.9600,245.8400,248.2000,4056827
1970-01-01 00:27:05.097600,244.5000,246.5900,242.6200,244.9800,3899605
1970-01-01 00:27:05.011200,245.4800,246.6250,243.5000,244.2700,4168762
1970-01-01 00:27:04.924800,244.4400,246.7800,242.4300,245.8100,3871917
1970-01-01 00:27:04.838400,244.2100,247.5900,243.6000,244.5700,4274889
1970-01-01 00:27:04.579200,244.1900,244.2000,240.9900,241.8700,15409267
1970-01-01 00:27:04.492800,243.3500,247.6900,242.7000,243.7700,4987330
1970-01-01 00:27:04.406400,243.7500,244.5000,240.8500,241.8400,4482408
1970-01-01 00:27:04.320000,243.8000,244.7200,240.8895,243.1100,4457165
1970-01-01 00:27:04.233600,243.4500,244.7200,238.8900,244.4800,5895120
1970-01-01 00:27:03.974400,241.8500,246.0100,241.0600,242.7800,7822172
1970-01-01 00:27:03.888000,242.0000,247.1800,241.2000,244.4300,5170176
1970-01-01 00:27:03.801600,242.0000,245.0100,239.4800,242.3900,5079270
1970-01-01 00:27:03.715200,245.2100,245.3550,242.0100,242.5800,5135289
1970-01-01 00:27:03.628800,240.7000,246.6400,240.4800,246.2600,6764691
1970-01-01 00:27:03.369600,239.0300,240.3700,238.4100,240.3100,4624184
1970-01-01 00:27:03.283200,236.0000,240.2900,235.1500,240.1900,4659511
1970-01-01 00:27:03.196800,238.8700,238.8700,235.5100,236.0900,3350916
1970-01-01 00:27:03.110400,238.8000,241.7900,235.6700,236.4200,5827260
1970-01-01 00:27:03.024000,236.6000,239.4700,235.8400,238.1400,3510776
1970-01-01 00:27:02.764800,231.6300,237.8900,231.5200,237.4800,6177588
1970-01-01 00:27:02.678400,232.8900,233.1800,229.4300,230.8400,5109029
1970-01-01 00:27:02.592000,234.4000,238.2900,233.9000,234.6200,5543876
1970-01-01 00:27:02.505600,238.0000,238.4000,232.4600,236.2000,8103888
1970-01-01 00:27:02.160000,239.2200,243.5000,237.8300,238.1000,17814520
1970-01-01 00:27:02.073600,229.5200,229.5200,225.3900,225.8300,15344063
1970-01-01 00:27:01.987200,228.4800,230.2400,228.2900,229.6800,5807104
1970-01-01 00:27:01.900800,228.0000,229.7200,226.2800,227.7100,6256329
1970-01-01 00:27:01.814400,225.0000,227.6000,224.2100,226.9900,5288324
1970-01-01 00:27:01.555200,225.2100,225.7842,222.4400,222.5800,4913623
1970-01-01 00:27:01.468800,222.9800,226.8300,222.3600,223.7800,6705464
1970-01-01 00:27:01.382400,215.8500,221.6000,214.5100,221.3400,8092067
1970-01-01 00:27:01.296000,215.4400,217.3523,213.7900,214.3300,3540556
1970-01-01 00:27:01.209600,216.5900,217.7200,212.8200,215.0600,3816066
1970-01-01 00:27:00.950400,214.1900,218.2700,214.1500,217.6600,4429018
1970-01-01 00:27:00.864000,212.9700,215.6400,210.4710,211.8600,5337992
1970-01-01 00:27:00.777600,213.3400,213.3699,209.0000,210.5400,5482463
1970-01-01 00:27:00.691200,209.0000,216.5650,208.9100,215.5600,6097853
1970-01-01 00:27:00.604800,215.4980,215.9600,213.2300,213.8900,5263698
1970-01-01 00:27:00.345600,220.5100,221.2462,215.0900,216.5000,5774748
1970-01-01 00:27:00.259200,215.8050,218.2800,213.5000,218.0500,5200021
1970-01-01 00:27:00.172800,218.8200,218.9282,214.8400,215.4000,2676876
1970-01-01 00:27:00.086400,221.6700,222.0000,214.3601,217.1800,6727513
1970-01-01 00:27:00.000000,230.7700,231.4600,223.0700,223.7600,5835707
1970-01-01 00:26:59.740800,232.8000,234.5000,229.5200,230.3200,5024797
1970-01-01 00:26:59.654400,237.3200,237.6700,232.1700,234.3600,4140803
1970-01-01 00:26:59.568000,235.0000,238.3300,233.5300,236.8800,4274512
1970-01-01 00:26:59.481600,235.4600,235.9000,231.9100,234.2100,3445222
1970-01-01 00:26:59.395200,234.0400,235.8044,232.4155,235.4600,3459634
1970-01-01 00:26:59.136000,232.9400,235.4900,231.7500,233.5100,5448503
1970-01-01 00:26:59.049600,230.0000,233.8900,229.0100,231.3500,4975361
1970-01-01 00:26:58.963200,227.1100,230.7900,226.6700,230.5600,4024031
1970-01-01 00:26:58.876800,230.0000,231.4500,226.8900,227.9600,4081214
1970-01-01 00:26:58.790400,230.8300,232.1953,228.8700,230.5000,4257749
1970-01-01 00:26:58.531200,234.0000,234.0000,229.8935,231.9100,5088749
1970-01-01 00:26:58.444800,229.8700,233.0800,229.5000,233.0000,5073856
1970-01-01 00:26:58.358400,232.8500,233.1400,227.6600,228.0200,4617597
1970-01-01 00:26:58.272000,229.0000,233.4900,228.5000,232.0000,5397052
1970-01-01 00:26:58.185600,229.5200,229.8500,227.1500,228.7600,6205676
1970-01-01 00:26:57.926400,224.3300,231.3100,223.6300,231.2800,7319270
1970-01-01 00:26:57.840000,223.0000,225.7100,222.4500,224.4500,6169133
1970-01-01 00:26:57.753600,221.9600,222.6800,219.3900,220.7900,4403436
1970-01-01 00:26:57.667200,219.8200,221.5500,218.2500,221.0900,5448464
1970-01-01 00:26:57.580800,219.6100,221.8400,218.9300,220.2900,5553185
1970-01-01 00:26:57.235200,213.6000,218.9300,213.3700,218.7200,7763501
1970-01-01 00:26:57.148800,210.4400,213.6699,210.1100,211.8700,6837964
1970-01-01 00:26:57.062400,208.6400,211.2900,207.3550,210.0000,4717943
1970-01-01 00:26:56.976000,209.0100,211.6520,205.9900,210.7700,5686945
1970-01-01 00:26:56.716800,205.6400,209.4100,204.7700,209.0900,7333155
1970-01-01 00:26:56.630400,206.1700,208.1700,204.3700,205.4400,7977209
1970-01-01 00:26:56.544000,215.1300,215.2800,209.4100,209.5300,4617736
1970-01-01 00:26:56.457600,214.7600,217.4300,214.3300,215.0000,4578046
1970-01-01 00:26:56.371200,211.4800,216.9800,211.3650,215.1700,5002466
1970-01-01 00:26:56.112000,209.8100,212.7500,209.0700,212.2000,7088442
1970-01-01 00:26:56.025600,210.7000,211.3800,208.4000,209.4800,5583153
1970-01-01 00:26:55.939200,213.5200,214.8100,210.8600,213.1200,5805143
1970-01-01 00:26:55.852800,214.8400,216.6900,213.4750,214.4800,5311048
1970-01-01 00:26:55.766400,211.8500,212.9400,209.5000,212.8000,5741240
1970-01-01 00:26:55.507200,213.4500,213.8500,209.3000,212.2100,6114641
1970-01-01 00:26:55.420800,215.0000,218.1700,214.3537,215.9500,6430984
1970-01-01 00:26:55.334400,214.7200,216.1500,211.7700,211.9600,7186394
1970-01-01 00:26:55.248000,212.1800,215.7900,211.1700,211.5300,9732242
1970-01-01 00:26:55.161600,213.6200,214.9000,207.5700,207.7200,9576414
1970-01-01 00:26:54.902400,210.0100,212.3500,203.2200,210.7600,11405951
1970-01-01 00:26:54.816000,206.8400,209.0900,201.5100,205.3300,12800545
1970-01-01 00:26:54.729600,212.8300,213.3200,205.3950,206.0000,11459016
1970-01-01 00:26:54.643200,218.4000,218.6000,213.3400,213.4700,10211493
1970-01-01 00:26:54.556800,219.9000,220.2000,215.0300,217.5400,14027677
1970-01-01 00:26:54.297600,229.3900,230.5000,216.3400,216.5000,20085305
1970-01-01 00:26:54.211200,238.5300,240.3500,229.7700,231.0800,7763813
1970-01-01 00:26:54.124800,235.5300,241.5000,231.5100,240.4700,6128260
1970-01-01 00:26:54.038400,235.2600,238.9600,229.0100,235.6400,8641607
1970-01-01 00:26:53.952000,244.2600,244.5200,240.3800,240.9500,5006421
1970-01-01 00:26:53.692800,248.0000,249.3900,245.9800,246.5600,4647670
1970-01-01 00:26:53.606400,245.9700,248.0100,242.5701,247.0100,4159075
1970-01-01 00:26:53.520000,248.5900,249.5000,245.5000,247.6600,5849198
1970-01-01 00:26:53.433600,245.0000,251.2300,243.8000,248.5900,10837611
1970-01-01 00:26:53.088000,240.9500,241.5600,238.9100,240.3700,4314439
1970-01-01 00:26:53.001600,238.9300,242.8900,238.5800,241.2400,6091619
1970-01-01 00:26:52.915200,237.4500,238.2200,233.9600,236.7200,5461870
1970-01-01 00:26:52.828800,239.5600,240.0800,236.2366,236.7000,5107050
1970-01-01 00:26:52.742400,239.5100,241.1100,237.1300,238.9300,4336360
1970-01-01 00:26:52.483200,239.1500,239.3600,236.4100,238.8900,5019976
1970-01-01 00:26:52.396800,235.5200,238.2300,235.4700,237.9800,4770722
1970-01-01 00:26:52.310400,235.0000,236.0000,232.2600,234.8200,5357550
1970-01-01 00:26:52.224000,231.4700,235.9500,231.3800,234.2000,6884483
1970-01-01 00:26:52.137600,227.2100,229.9000,224.7450,228.4600,5696684
1970-01-01 00:26:51.878400,224.6600,228.7900,223.0200,225.5600,6472983
1970-01-01 00:26:51.792000,225.0000,229.6000,225.0000,226.5000,7246045
1970-01-01 00:26:51.705600,223.7000,227.8100,221.5800,224.7800,7641060
1970-01-01 00:26:51.619200,227.8000,227.9100,224.5400,226.2600,5021036
1970-01-01 00:26:51.532800,229.6900,230.3000,221.3200,225.9200,8213455
1970-01-01 00:26:51.273600,224.9000,227.7900,223.7500,225.7700,10186076
1970-01-01 00:26:51.187200,223.6900,224.7400,220.8200,222.1700,6800810
1970-01-01 00:26:51.100800,221.9900,224.6400,219.9700,223.4400,9857747
1970-01-01 00:26:51.014400,215.3500,217.2800,213.7000,216.7600,7753752
1970-01-01 00:26:50.668800,216.1700,217.8700,212.9850,213.1400,8525598
1970-01-01 00:26:50.582400,218.2300,219.5000,215.5500,215.6000,6548025
1970-01-01 00:26:50.496000,217.0000,218.9000,215.5300,218.1800,6839171
1970-01-01 00:26:50.409600,218.0000,218.3000,214.0900,215.5200,10681561
1970-01-01 00:26:50.323200,219.6300,220.5800,216.2300,218.2500,7206463
1970-01-01 00:26:50.064000,220.0000,222.3200,219.2200,222.0400,7301710
1970-01-01 00:26:49.977600,217.0300,220.6600,216.5000,217.9800,8443142
1970-01-01 00:26:49.891200,218.0000,220.4600,215.7800,216.1500,9789849
1970-01-01 00:26:49.804800,219.4900,223.0000,217.9900,221.5200,8657235
1970-01-01 00:26:49.718400,222.6400,223.7500,215.7200,220.3100,10319917
1970-01-01 00:26:49.372800,222.2700,222.7900,220.1700,222.5300,6011121
1970-01-01 00:26:49.286400,223.1300,223.6416,221.5800,222.4000,4724009
1970-01-01 00:26:49.200000,224.9700,225.3000,220.8600,222.4600,6122445
1970-01-01 00:26:49.113600,227.2216,227.8400,222.0500,224.6400,6363199
1970-01-01 00:26:48.768000,228.3000,229.1900,224.8252,225.7800,6146282
1970-01-01 00:26:48.681600,232.5000,233.1800,227.1100,227.4300,7090526
1970-01-01 00:26:48.595200,227.0000,231.8700,226.6000,231.1700,10367337
1970-01-01 00:26:48.508800,224.9000,227.4400,224.7100,226.4700,9219003
1970-01-01 00:26:48.249600,227.0200,227.8200,224.4000,227.4300,11845438
1970-01-01 00:26:48.163200,224.9000,226.7300,224.5000,225.9200,9946888
1970-01-01 00:26:48.076800,221.4800,224.0000,220.2500,223.6200,8821387
1970-01-01 00:26:47.990400,222.0700,222.1400,218.2000,220.1500,10775832
1970-01-01 00:26:47.904000,223.0900,223.4700,220.4500,221.2700,8508542
1970-01-01 00:26:47.644800,221.9200,222.7400,219.9800,222.4200,8214441
1970-01-01 00:26:47.558400,220.5700,224.3100,220.1600,222.9200,9258643
1970-01-01 00:26:47.472000,228.0500,228.8400,220.0672,220.5700,15651837
1970-01-01 00:26:47.385600,228.6500,229.5000,225.6600,227.8600,12116750
1970-01-01 00:26:47.299200,228.1100,229.8700,226.2500,227.7000,12864068
1970-01-01 00:26:47.040000,223.8200,228.5978,221.8212,225.8600,20504765
1970-01-01 00:26:46.953600,226.1100,226.1100,220.1301,220.9700,21395316
1970-01-01 00:26:46.867200,225.4800,226.0000,215.6300,220.7800,52225539
1970-01-01 00:26:46.780800,245.0000,246.7000,238.7000,241.3500,15384469
1970-01-01 00:26:46.694400,245.4800,247.6300,236.0700,245.8000,18966437
1970-01-01 00:26:46.435200,251.0000,251.8400,247.0300,247.6300,7395034
1970-01-01 00:26:46.262400,263.7300,266.0950,245.0500,246.8200,26394901
1970-01-01 00:26:46.176000,260.0000,262.3100,257.8200,260.8400,5693344
1970-01-01 00:26:46.089600,261.2300,261.7400,254.6100,257.6400,5385625
1970-01-01 00:26:45.830400,263.5900,265.0200,257.8200,258.0400,7289605
1970-01-01 00:26:45.744000,256.8400,267.0900,255.6600,264.6500,8084559
1970-01-01 00:26:45.657600,256.4000,262.6600,255.8500,257.1600,5880543
1970-01-01 00:26:45.571200,253.7400,258.2700,250.4630,256.1700,5090667
1970-01-01 00:26:45.484800,249.5200,253.4900,248.1800,249.8900,5712565
1970-01-01 00:26:45.225600,252.8400,253.7900,247.5600,249.5100,5162933
1970-01-01 00:26:45.139200,247.4000,254.9700,246.3607,249.4200,5612679
1970-01-01 00:26:45.052800,253.5100,256.7400,251.2100,254.1800,4163391
1970-01-01 00:26:44.966400,258.0600,259.0000,242.9000,247.6600,6863193
1970-01-01 00:26:44.880000,260.9500,270.9200,257.2500,259.2800,8777470
1970-01-01 00:26:44.620800,260.0000,261.7500,254.4900,260.1500,3798638
1970-01-01 00:26:44.534400,258.1100,260.9186,255.4400,260.2200,8961728
1970-01-01 00:26:44.448000,246.0200,252.8750,243.2400,250.7400,6505415
1970-01-01 00:26:44.361600,235.1000,240.9400,233.2800,237.1300,4151377
1970-01-01 00:26:44.275200,235.1200,238.5000,228.9900,232.4500,3953394
1970-01-01 00:26:44.016000,235.8200,237.7500,228.6600,232.2700,5743182
1970-01-01 00:26:43.929600,242.5200,242.5200,237.1300,237.1400,4588957
1970-01-01 00:26:43.843200,244.6000,245.4500,238.0100,238.4300,4425446
1970-01-01 00:26:43.756800,248.0000,251.7500,245.7650,250.3000,4285593
1970-01-01 00:26:43.670400,245.3000,248.1100,237.3800,241.9800,5864144
1970-01-01 00:26:43.411200,250.1000,250.5700,246.8100,250.5200,3159644
1970-01-01 00:26:43.324800,253.8900,255.2200,246.1300,249.6700,3688499
1970-01-01 00:26:43.238400,256.4500,258.3100,251.8500,254.2300,2794023
1970-01-01 00:26:43.152000,256.1200,259.1800,254.0500,255.9700,2989655
1970-01-01 00:26:43.065600,259.7600,261.4799,254.5000,255.0100,3242263
1970-01-01 00:26:42.806400,259.2400,262.5200,258.4900,258.5500,3098043
1970-01-01 00:26:42.720000,258.1100,260.5200,254.0200,257.7200,5262379
1970-01-01 00:26:42.633600,270.0000,270.1600,258.7459,261.8300,5133096
1970-01-01 00:26:42.547200,266.4200,268.7894,264.2300,266.8300,3713230
1970-01-01 00:26:42.460800,270.0000,270.0000,265.2927,267.0700,4317010
1970-01-01 00:26:42.201600,262.9000,266.0500,261.5000,265.9800,4225023
1970-01-01 00:26:42.115200,264.2000,264.6200,257.0800,260.2200,4150423
1970-01-01 00:26:42.028800,252.2000,260.7400,252.2000,259.9800,4963168
1970-01-01 00:26:41.942400,252.7300,257.2900,249.0000,250.1400,4448122
1970-01-01 00:26:41.856000,250.0000,253.2800,249.0000,251.5300,3403534
1970-01-01 00:26:41.596800,249.7500,254.9500,247.2100,247.8500,4494464
1970-01-01 00:26:41.510400,253.1800,254.6700,250.8100,253.4500,4318011
1970-01-01 00:26:41.424000,246.6500,255.4068,246.2210,251.3200,8188533
1970-01-01 00:26:41.337600,245.2600,247.8965,244.5000,247.4500,4009932
1970-01-01 00:26:41.251200,247.5600,248.5800,242.2100,246.6700,4088330
1970-01-01 00:26:40.992000,237.3900,243.9450,235.0500,242.7400,5117842
1970-01-01 00:26:40.905600,235.8400,239.9574,233.6300,237.5500,4166772
1970-01-01 00:26:40.819200,248.4850,248.7700,235.3500,235.9900,7507921
1970-01-01 00:26:40.732800,246.7400,248.5700,241.2600,247.7800,3600779
1970-01-01 00:26:40.646400,238.9700,245.1300,236.8000,245.0500,5561603
1970-01-01 00:26:40.387200,245.1300,248.1100,238.7101,242.7800,6595560
1970-01-01 00:26:40.300800,246.1200,248.8150,241.3100,244.5300,5279535
1970-01-01 00:26:40.214400,254.6700,255.4300,250.2300,250.6000,5443037
1970-01-01 00:26:40.128000,251.3700,251.9400,248.5101,251.6800,4133574
1970-01-01 00:26:40.041600,246.3100,248.8700,244.0400,246.6400,4255201
1970-01-01 00:26:39.782400,250.7200,251.3000,239.4500,243.1000,5455231
1970-01-01 00:26:39.696000,254.8100,256.5071,246.9700,247.8000,5944965
1970-01-01 00:26:39.609600,246.4000,253.4500,242.9600,250.4300,9988571
1970-01-01 00:26:39.523200,240.5650,253.6750,240.1401,241.2700,15229594
1970-01-01 00:26:39.177600,262.9800,265.6700,243.2000,254.7000,14374293
1970-01-01 00:26:39.091200,270.5800,271.7500,257.4100,265.0100,14000573
1970-01-01 00:26:39.004800,283.4700,284.5000,268.5700,276.6900,12963777
1970-01-01 00:26:38.918400,271.0000,281.9300,270.5800,281.2500,13303236
1970-01-01 00:26:38.832000,270.0000,274.7100,265.9100,272.6500,16010104
1970-01-01 00:26:38.572800,271.2800,275.7500,267.4000,271.1000,28067962
1970-01-01 00:26:38.486400,267.0000,278.2800,260.8400,276.3200,22817093
1970-01-01 00:26:38.400000,251.9600,277.9700,249.4700,272.3200,63253354
1970-01-01 00:26:38.313600,213.2200,218.3500,210.8000,216.0500,27096458
1970-01-01 00:26:38.227200,208.8800,209.2900,205.1500,208.4600,5698981
1970-01-01 00:26:37.968000,209.9400,210.0000,206.2500,207.5300,5727827
1970-01-01 00:26:37.881600,203.8500,210.1100,203.5100,209.5100,5175146
1970-01-01 00:26:37.795200,204.0000,207.1000,200.0300,205.1100,7080746
1970-01-01 00:26:37.708800,199.3300,204.8000,199.0000,204.0100,7284820
1970-01-01 00:26:37.622400,195.3400,197.0700,194.4160,196.7400,3567335
1970-01-01 00:26:37.363200,195.2200,195.4800,192.5200,193.4600,2833235
1970-01-01 00:26:37.276800,193.3200,198.0700,193.2300,195.1400,4711598
1970-01-01 00:26:37.190400,193.0000,195.4180,192.1200,192.6200,3982152
1970-01-01 00:26:37.104000,193.6200,195.8400,191.7200,191.9900,5015367
1970-01-01 00:26:37.017600,200.4000,201.4800,195.7200,197.1600,5528192
1970-01-01 00:26:36.758400,206.6200,206.9400,198.5800,201.0500,5423414
1970-01-01 00:26:36.672000,202.9700,209.9500,202.4000,207.7900,5113305
1970-01-01 00:26:36.585600,202.8000,203.9000,201.5800,202.6400,3615762
1970-01-01 00:26:36.499200,203.0000,203.3900,198.9000,201.4100,4438519
1970-01-01 00:26:36.412800,197.8000,204.7900,196.5700,203.1900,6561007
1970-01-01 00:26:36.153600,193.0000,194.9900,190.6696,194.8500,3734611
1970-01-01 00:26:36.067200,190.0900,191.9200,187.3700,191.7000,3587429
1970-01-01 00:26:35.980800,190.1500,194.5550,189.7500,193.6100,3747754
1970-01-01 00:26:35.894400,191.0000,192.9700,189.0500,189.5000,3114398
1970-01-01 00:26:35.808000,189.9000,191.5600,188.6500,190.9600,3015701
1970-01-01 00:26:35.548800,186.0600,188.9400,184.3750,188.4900,3908386
1970-01-01 00:26:35.462400,191.4800,194.5700,187.5100,188.5400,3639519
1970-01-01 00:26:35.376000,190.7800,191.8700,188.8700,191.3100,2833242
1970-01-01 00:26:35.289600,196.0000,196.5000,189.4800,190.8000,5376735
1970-01-01 00:26:35.203200,187.9000,195.3100,187.2700,195.0900,5727024
1970-01-01 00:26:34.944000,187.1400,188.4000,183.3600,187.7800,4324295
1970-01-01 00:26:34.857600,186.4200,186.8600,181.9300,185.5100,7345952
1970-01-01 00:26:34.771200,191.0300,192.1000,186.7500,188.0900,7680248
1970-01-01 00:26:34.684800,185.9900,189.9600,183.3000,189.5600,5852752
1970-01-01 00:26:34.598400,200.0000,200.2600,188.0300,188.3400,5545350
1970-01-01 00:26:34.339200,200.0600,200.7300,197.0800,198.8800,3782239
1970-01-01 00:26:34.252800,202.0200,202.8200,195.6400,200.7400,6061339
1970-01-01 00:26:34.166400,198.0000,201.2000,197.3500,200.2800,4226426
1970-01-01 00:26:34.080000,197.6600,200.2200,196.2100,196.3800,5430176
1970-01-01 00:26:33.993600,194.4400,199.4500,193.8400,197.7200,5793270
1970-01-01 00:26:33.648000,193.1600,195.3900,192.2900,192.5300,4199672
1970-01-01 00:26:33.561600,188.1000,192.8200,187.4600,191.8900,4754705
1970-01-01 00:26:33.475200,183.4500,187.8900,183.1300,187.3300,4478227
1970-01-01 00:26:33.388800,183.3200,183.7099,180.0000,183.3300,3972149
1970-01-01 00:26:33.129600,188.0000,188.2200,183.0200,183.1700,7594654
1970-01-01 00:26:33.043200,186.1400,188.7700,184.4400,188.3400,4006779
1970-01-01 00:26:32.956800,187.5100,189.3000,184.0400,185.5500,4899732
1970-01-01 00:26:32.870400,192.0000,194.0900,188.5900,189.0600,6944773
1970-01-01 00:26:32.784000,187.0300,192.5000,187.0000,191.6500,6245949
1970-01-01 00:26:32.524800,189.5000,191.2500,185.4900,186.9500,11838930
1970-01-01 00:26:32.438400,181.9100,189.0000,181.6200,187.6600,8670573
1970-01-01 00:26:32.352000,180.9700,182.7500,180.6800,181.4000,5036728
1970-01-01 00:26:32.265600,180.0100,182.5000,178.0100,180.4800,5824013
1970-01-01 00:26:32.179200,172.0000,178.9000,171.2700,178.6100,5999506
1970-01-01 00:26:31.920000,175.9000,177.6900,171.8600,175.1100,5439048
1970-01-01 00:26:31.833600,176.6400,178.4300,172.0000,172.0500,6518468
1970-01-01 00:26:31.747200,176.2500,182.5000,176.0500,182.1000,8119900
1970-01-01 00:26:31.660800,176.0000,176.0000,173.5300,174.5600,4019755
1970-01-01 00:26:31.574400,173.6300,176.5700,172.6600,176.5500,4591063
1970-01-01 00:26:31.315200,170.1100,174.1900,167.0000,173.8800,8229577
1970-01-01 00:26:31.228800,175.0000,175.4300,170.0000,171.4400,7299139
1970-01-01 00:26:31.142400,174.8300,175.9300,172.8400,174.9900,6000653
1970-01-01 00:26:31.056000,174.8500,174.9000,171.2200,174.2300,8568384
1970-01-01 00:26:30.969600,173.1000,177.5200,172.6800,176.3600,5711514
1970-01-01 00:26:30.710400,174.3000,175.0000,170.6900,174.7900,19588441
1970-01-01 00:26:30.624000,180.0000,184.8000,177.1000,181.1000,10244630
1970-01-01 00:26:30.537600,176.2900,176.6100,171.3700,176.6000,6309050
1970-01-01 00:26:30.451200,182.0000,182.0000,176.2200,176.5200,8351340
1970-01-01 00:26:30.105600,176.6000,178.6400,175.4500,177.8500,4963328
1970-01-01 00:26:30.019200,176.9300,178.2900,174.9300,175.2600,4428621
1970-01-01 00:26:29.932800,178.5700,179.1400,174.9000,176.9300,4950184
1970-01-01 00:26:29.846400,172.7500,178.2000,172.7500,176.0400,5261107
1970-01-01 00:26:29.760000,174.0000,177.0000,172.1300,172.5000,6398322
1970-01-01 00:26:29.500800,167.2700,171.7200,166.1800,171.3300,5672911
1970-01-01 00:26:29.414400,168.4400,168.5700,164.5700,167.0000,7439408
1970-01-01 00:26:29.328000,175.1700,175.2100,166.2700,169.6400,12526142
1970-01-01 00:26:29.241600,183.0000,183.0200,177.0100,177.5400,5901540
1970-01-01 00:26:29.155200,175.5600,183.3000,174.1600,182.6700,8693390
1970-01-01 00:26:28.896000,172.9500,176.0800,171.1500,175.9000,5403190
1970-01-01 00:26:28.809600,166.5000,171.2700,166.0200,169.9000,6460717
1970-01-01 00:26:28.723200,164.4400,165.7100,162.9200,163.6700,4108397
1970-01-01 00:26:28.636800,162.5300,164.1400,160.2500,163.2500,5259608
1970-01-01 00:26:28.550400,155.5800,162.0200,155.0800,161.4700,5967901
1970-01-01 00:26:28.291200,158.4900,160.1700,155.2600,156.3700,4276887
1970-01-01 00:26:28.204800,161.6300,165.3000,160.0100,161.9500,6828187
1970-01-01 00:26:28.118400,157.8800,161.8900,156.5200,160.4300,5254427
1970-01-01 00:26:28.032000,159.5000,160.8100,154.1800,154.4600,4730231
1970-01-01 00:26:27.945600,155.5400,158.4400,154.2000,157.6300,5035175
