date,open,high,low,close,volume
1970-01-01 00:27:06.393600,232.1900,233.8600,229.6200,230.3300,3592832
1970-01-01 00:27:06.307200,230.0000,233.4300,229.0400,232.8100,5546799
1970-01-01 00:27:06.220800,224.1676,228.7600,224.1676,227.7700,2631846
1970-01-01 00:27:06.134400,225.8500,225.8500,223.7100,224.0800,1417408
1970-01-01 00:27:06.048000,222.8800,225.7000,222.1300,225.0200,2066264
1970-01-01 00:27:05.788800,221.0300,224.6000,220.7400,224.3400,2161837
1970-01-01 00:27:05.702400,218.5600,220.7125,217.1315,219.3200,2404704
1970-01-01 00:27:05.616000,218.0300,221.5900,218.0100,220.7400,1563360
1970-01-01 00:27:05.529600,220.0900,220.9500,215.9300,218.5600,1935849
1970-01-01 00:27:05.184000,220.9900,222.0500,219.7138,221.3200,1543562
1970-01-01 00:27:05.097600,220.5800,221.2600,219.6600,220.6200,1630291
1970-01-01 00:27:05.011200,215.5300,219.8600,215.5300,219.3500,2866404
1970-01-01 00:27:04.924800,217.0300,218.3600,215.4200,215.9500,3001976
1970-01-01 00:27:04.838400,219.1200,220.1100,216.3000,216.7900,2360334
1970-01-01 00:27:04.579200,217.8700,220.1700,217.3300,218.7400,5219111
1970-01-01 00:27:04.492800,215.7900,218.0400,214.6500,217.6900,3364493
1970-01-01 00:27:04.406400,215.6700,216.3700,214.5600,214.6600,2234542
1970-01-01 00:27:04.320000,215.6800,216.8000,214.8800,215.4900,2111039
1970-01-01 00:27:04.233600,214.7400,217.4300,214.3400,216.0000,2872355
1970-01-01 00:27:03.974400,213.6000,215.2900,211.9600,212.5000,5426523
1970-01-01 00:27:03.888000,219.2000,220.2000,214.7250,216.2900,2425675
1970-01-01 00:27:03.801600,222.5000,222.9000,218.6000,218.9900,2875683
1970-01-01 00:27:03.715200,223.0200,223.8600,221.6700,222.5000,2063234
1970-01-01 00:27:03.628800,224.9200,224.9500,222.7300,223.1700,2586062
1970-01-01 00:27:03.369600,227.7500,228.3300,223.9600,225.1800,1998905
1970-01-01 00:27:03.283200,229.1200,230.0600,226.1500,226.2500,2223555
1970-01-01 00:27:03.196800,229.8200,230.4000,227.6000,227.8100,1973581
1970-01-01 00:27:03.110400,228.3100,230.8200,227.4400,229.8100,1720583
1970-01-01 00:27:03.024000,229.5100,230.3600,227.5300,228.1900,2032479
1970-01-01 00:27:02.764800,229.7600,230.7500,229.1864,230.0500,1299971
1970-01-01 00:27:02.678400,230.7100,231.6400,228.4700,229.2000,2321294
1970-01-01 00:27:02.592000,234.0200,234.0200,230.5000,230.7400,2225389
1970-01-01 00:27:02.505600,232.8900,233.6900,231.5100,232.9500,2234146
1970-01-01 00:27:02.160000,232.0000,232.2400,230.3100,230.9100,2529345
1970-01-01 00:27:02.073600,226.6900,231.7400,226.5900,231.2700,6647173
1970-01-01 00:27:01.987200,224.9600,224.9900,223.3100,224.2700,1748116
1970-01-01 00:27:01.900800,225.0000,225.7099,223.3900,224.0400,1804635
1970-01-01 00:27:01.814400,224.5000,225.5150,223.1700,225.0000,1813542
1970-01-01 00:27:01.555200,223.0000,225.6250,222.6600,223.2000,2274600
1970-01-01 00:27:01.468800,220.4865,222.8900,220.4700,222.1300,2207835
1970-01-01 00:27:01.382400,220.6700,221.4700,216.7800,221.3200,3050216
1970-01-01 00:27:01.296000,225.3700,225.9850,222.2300,222.3200,2400421
1970-01-01 00:27:01.209600,227.8600,227.8600,224.7350,226.4700,2058051
1970-01-01 00:27:00.950400,225.7400,228.2300,224.8500,227.3600,2081307
1970-01-01 00:27:00.864000,218.8300,224.8700,218.7400,223.6800,2905724
1970-01-01 00:27:00.777600,226.6400,227.2600,219.8900,220.0400,4197103
1970-01-01 00:27:00.691200,228.0600,229.2600,224.2500,229.1600,3380290
1970-01-01 00:27:00.604800,229.0000,232.6500,229.0000,230.9400,2393698
1970-01-01 00:27:00.345600,228.1300,229.7000,226.3700,228.7900,1957122
1970-01-01 00:27:00.259200,227.2500,228.8200,225.4500,228.6600,2053225
1970-01-01 00:27:00.172800,226.2900,227.2687,225.7600,226.1900,1580762
1970-01-01 00:27:00.086400,222.1400,225.6000,220.7500,225.4300,2826960
1970-01-01 00:27:00.000000,224.2400,224.7800,222.2613,223.2000,2218729
1970-01-01 00:26:59.740800,223.0200,223.5800,221.0400,223.0400,2216986
1970-01-01 00:26:59.654400,223.7100,224.1600,221.6818,223.9000,1789938
1970-01-01 00:26:59.568000,222.7400,224.1400,222.5000,222.8700,2168054
1970-01-01 00:26:59.481600,222.0200,223.7500,221.1100,222.9300,2786525
1970-01-01 00:26:59.395200,225.5900,225.7400,221.2600,221.5200,3611352
1970-01-01 00:26:59.136000,225.2000,226.9500,222.2200,224.5000,5312728
1970-01-01 00:26:59.049600,230.4000,232.0300,228.8000,229.2600,2516155
1970-01-01 00:26:58.963200,227.1300,230.6700,226.9300,230.5000,1722536
1970-01-01 00:26:58.876800,230.0000,230.1900,225.7800,227.3300,2050665
1970-01-01 00:26:58.790400,231.7100,232.1050,230.5000,230.9700,2904437
1970-01-01 00:26:58.531200,231.6800,232.3500,230.0500,232.1100,4098296
1970-01-01 00:26:58.444800,230.2300,230.7100,228.5650,229.8400,2009592
1970-01-01 00:26:58.358400,228.0000,230.9900,228.0000,229.3800,2186537
1970-01-01 00:26:58.272000,229.2100,229.9490,227.6000,229.0000,2750231
1970-01-01 00:26:58.185600,225.6400,229.2300,225.5600,228.6000,2660068
1970-01-01 00:26:57.926400,227.5000,227.6300,223.3100,226.9800,3861931
1970-01-01 00:26:57.840000,218.1800,219.9600,216.6400,219.8600,2072017
1970-01-01 00:26:57.753600,218.2200,219.8800,217.2775,218.5000,1717225
1970-01-01 00:26:57.667200,219.5700,221.0500,218.5100,219.1900,1795959
1970-01-01 00:26:57.580800,218.7100,220.1100,218.3700,219.2700,2258883
1970-01-01 00:26:57.235200,217.9600,217.9700,215.4912,216.8000,2109749
1970-01-01 00:26:57.148800,218.1900,219.1700,216.7500,217.0700,2450022
1970-01-01 00:26:57.062400,219.0000,219.3099,217.0500,218.0900,2448206
1970-01-01 00:26:56.976000,217.6500,219.6700,217.1400,218.8800,3064038
1970-01-01 00:26:56.716800,215.1200,218.6900,214.1350,218.5300,2540014
1970-01-01 00:26:56.630400,212.2100,214.0500,208.2500,213.8800,2217646
1970-01-01 00:26:56.544000,209.9600,215.0500,209.8900,212.2200,2562197
1970-01-01 00:26:56.457600,210.4200,212.3500,207.8700,208.5900,1913754
1970-01-01 00:26:56.371200,211.1100,212.6800,209.5300,212.1300,3306583
1970-01-01 00:26:56.112000,215.3700,215.5900,212.1700,212.9100,10110790
1970-01-01 00:26:56.025600,213.5000,219.0000,213.1800,215.0200,4293949
1970-01-01 00:26:55.939200,213.5000,214.4300,211.9400,213.0300,2730196
1970-01-01 00:26:55.852800,216.3600,216.4700,211.4100,211.8100,2577708
1970-01-01 00:26:55.766400,213.7100,217.0000,212.7000,216.2000,2561209
1970-01-01 00:26:55.507200,213.2900,215.3900,213.2000,214.3800,1839244
1970-01-01 00:26:55.420800,211.7900,214.7600,211.2000,212.5000,2959704
1970-01-01 00:26:55.334400,207.6800,213.2700,207.6500,212.9100,4332488
1970-01-01 00:26:55.248000,208.9900,209.9400,206.4900,207.6100,2643482
1970-01-01 00:26:55.161600,207.5400,212.4500,207.1950,207.7000,3216015
1970-01-01 00:26:54.902400,204.5300,207.4600,201.7800,206.5800,2857983
1970-01-01 00:26:54.816000,207.3500,208.0400,200.5100,202.9400,2798790
1970-01-01 00:26:54.729600,206.1200,209.4500,206.1200,207.0100,2706390
1970-01-01 00:26:54.643200,206.7700,207.9900,205.1800,206.5800,2500200
1970-01-01 00:26:54.556800,204.3300,208.1500,203.6900,206.2200,2535954
1970-01-01 00:26:54.297600,205.6300,205.8000,202.0700,202.3500,3648175
1970-01-01 00:26:54.211200,209.9500,210.4550,204.2600,204.7900,2729647
1970-01-01 00:26:54.124800,204.8900,212.1400,203.5000,211.0300,3341520
1970-01-01 00:26:54.038400,205.0100,205.8400,202.9700,205.0400,2459300
1970-01-01 00:26:53.952000,203.0400,204.3000,202.4200,203.6200,2162212
1970-01-01 00:26:53.692800,204.1200,206.8299,203.3200,203.5600,2434559
1970-01-01 00:26:53.606400,201.5000,204.8200,200.6500,203.5200,1764985
1970-01-01 00:26:53.520000,201.3600,202.1900,199.8600,201.9000,2907285
1970-01-01 00:26:53.433600,204.8600,205.5700,201.8800,203.4400,2283499
1970-01-01 00:26:53.088000,202.3700,203.7900,201.6501,203.5700,1990352
1970-01-01 00:26:53.001600,202.1800,203.1000,200.8800,202.1800,1708967
1970-01-01 00:26:52.915200,203.0000,203.3500,201.1800,202.1600,1875800
1970-01-01 00:26:52.828800,203.6000,203.8000,201.0800,202.0200,1778568
1970-01-01 00:26:52.742400,203.8200,204.9000,202.5600,203.8600,2076009
1970-01-01 00:26:52.483200,202.2300,203.8700,201.2773,202.9200,1868217
1970-01-01 00:26:52.396800,199.8300,201.4600,198.8300,200.5900,2273295
1970-01-01 00:26:52.310400,199.6300,199.9000,197.4100,199.1400,1910258
1970-01-01 00:26:52.224000,197.8300,200.8700,197.5100,200.1200,2665071
1970-01-01 00:26:52.137600,197.5500,197.7650,195.2800,195.5600,2889125
1970-01-01 00:26:51.878400,196.5100,200.9400,194.5500,195.3700,4635405
1970-01-01 00:26:51.792000,200.6200,205.3500,199.6300,202.8400,3731737
1970-01-01 00:26:51.705600,198.1100,200.7600,196.5300,199.3800,4108568
1970-01-01 00:26:51.619200,203.8400,204.7700,200.9800,201.0600,2201906
1970-01-01 00:26:51.532800,201.3400,202.5600,200.1000,201.8700,4737692
1970-01-01 00:26:51.273600,204.2600,204.4600,201.3900,202.2500,3502973
1970-01-01 00:26:51.187200,206.8600,207.8100,205.1000,205.2300,2705893
1970-01-01 00:26:51.100800,207.9200,208.6700,206.6700,208.0800,2452446
1970-01-01 00:26:51.014400,208.2400,208.7600,206.4500,206.7600,2656589
1970-01-01 00:26:50.668800,207.5300,207.8617,205.2000,205.9700,3887549
1970-01-01 00:26:50.582400,208.0400,209.7800,207.1800,208.6100,3661497
1970-01-01 00:26:50.496000,208.2800,208.6200,206.4000,207.0200,2145218
1970-01-01 00:26:50.409600,207.8600,209.4800,205.2614,208.8800,2483028
1970-01-01 00:26:50.323200,208.1100,209.6150,207.8300,208.3600,2938913
1970-01-01 00:26:50.064000,212.8000,213.4075,207.6700,210.0300,3278932
1970-01-01 00:26:49.977600,212.8900,214.0100,210.8000,212.6100,2057350
1970-01-01 00:26:49.891200,209.4500,213.9800,209.2300,212.2600,2748168
1970-01-01 00:26:49.804800,206.9800,210.1900,206.9800,208.4600,2172258
1970-01-01 00:26:49.718400,212.8400,213.0100,206.3600,207.9500,2329179
1970-01-01 00:26:49.372800,211.0000,213.0000,209.6700,212.7000,1406395
1970-01-01 00:26:49.286400,210.0000,211.5900,209.5600,210.9500,1602159
1970-01-01 00:26:49.200000,211.4000,211.4000,207.8800,209.1300,1527643
1970-01-01 00:26:49.113600,211.0000,211.2300,209.3800,209.9400,1675733
1970-01-01 00:26:48.768000,210.5300,210.7000,208.6000,209.5300,754913
1970-01-01 00:26:48.681600,209.6100,212.1400,209.2400,209.9900,2047049
1970-01-01 00:26:48.595200,210.5700,211.2050,207.8500,207.9400,2020057
1970-01-01 00:26:48.508800,205.6300,211.1600,204.8500,210.6600,2467462
1970-01-01 00:26:48.249600,212.2900,212.5100,208.6200,210.0400,6686160
1970-01-01 00:26:48.163200,210.9500,211.9400,210.0000,211.9400,2148593
1970-01-01 00:26:48.076800,213.3900,214.3300,209.2300,210.3100,2930114
1970-01-01 00:26:47.990400,214.0000,214.9000,211.8800,214.1700,2502484
1970-01-01 00:26:47.904000,216.0000,216.7000,211.7000,211.8500,3345475
1970-01-01 00:26:47.644800,209.5500,215.2600,209.5487,214.6300,3119537
1970-01-01 00:26:47.558400,210.2500,212.8000,210.2200,211.9700,2987477
1970-01-01 00:26:47.472000,212.8400,213.8200,210.7150,212.2400,2946483
1970-01-01 00:26:47.385600,210.3200,213.0600,209.9000,212.0700,2302325
1970-01-01 00:26:47.299200,211.5100,211.7900,209.3500,211.1000,2595130
1970-01-01 00:26:47.040000,209.3900,212.8900,209.3900,212.6800,3198838
1970-01-01 00:26:46.953600,206.6100,209.4400,206.4100,208.2200,2779431
1970-01-01 00:26:46.867200,205.9900,209.0400,205.9700,208.0000,2460059
1970-01-01 00:26:46.780800,207.0900,209.8326,205.9300,206.2000,3994912
1970-01-01 00:26:46.694400,207.1700,208.2500,203.9200,203.9200,6465704
1970-01-01 00:26:46.435200,207.6700,209.4200,207.6000,209.4100,1434163
1970-01-01 00:26:46.262400,208.0000,208.6382,206.5500,207.6800,2434530
1970-01-01 00:26:46.176000,208.3000,208.7900,206.7400,207.8900,3960237
1970-01-01 00:26:46.089600,203.6500,205.3000,203.4200,204.5800,2807994
1970-01-01 00:26:45.830400,201.7700,203.3300,200.5000,202.0000,2359051
1970-01-01 00:26:45.744000,201.2800,203.0900,199.8901,202.7200,3263013
1970-01-01 00:26:45.657600,204.5000,204.9700,200.9600,201.1100,4422376
1970-01-01 00:26:45.571200,206.9100,206.9100,203.3600,205.3300,3447826
1970-01-01 00:26:45.484800,205.9900,209.6100,203.3950,208.5900,4898808
1970-01-01 00:26:45.225600,198.8400,201.8950,198.8400,201.5400,2355376
1970-01-01 00:26:45.139200,197.5500,199.3050,195.6800,197.2400,2660771
1970-01-01 00:26:45.052800,202.3000,202.9500,198.3400,199.2900,3238480
1970-01-01 00:26:44.966400,199.4100,203.0200,198.1300,201.9800,5882183
1970-01-01 00:26:44.880000,204.9000,210.0000,193.4200,196.9900,7735225
1970-01-01 00:26:44.620800,183.5300,186.0000,182.8750,184.2700,3080416
1970-01-01 00:26:44.534400,180.3900,184.3800,180.2200,183.2800,4585133
1970-01-01 00:26:44.448000,176.4400,182.4300,173.2800,178.9100,4318632
1970-01-01 00:26:44.361600,175.5250,180.3900,174.2500,179.2100,3719819
1970-01-01 00:26:44.275200,169.2000,174.5000,168.1100,173.6100,4198347
1970-01-01 00:26:44.016000,161.5400,165.7600,161.0500,164.9500,4390007
1970-01-01 00:26:43.929600,160.4100,165.7400,159.4200,164.6000,3113639
1970-01-01 00:26:43.843200,162.5200,165.5100,160.9700,161.1600,3233699
1970-01-01 00:26:43.756800,169.0400,169.8500,166.6600,166.7500,2009584
1970-01-01 00:26:43.670400,173.2000,173.2000,167.5971,170.1700,2323734
1970-01-01 00:26:43.411200,178.0000,178.6395,173.6600,175.5400,1988142
1970-01-01 00:26:43.324800,173.6100,177.2500,173.0400,176.8500,1882797
1970-01-01 00:26:43.238400,172.5900,175.2199,172.5450,172.8700,1826974
1970-01-01 00:26:43.152000,172.4700,175.7200,172.4700,173.2600,1580298
1970-01-01 00:26:43.065600,174.5900,175.1600,171.0500,171.5900,2103613
1970-01-01 00:26:42.806400,173.3000,176.4000,172.8000,174.8600,3628934
1970-01-01 00:26:42.720000,171.0600,173.5350,170.3300,172.6100,2437453
1970-01-01 00:26:42.633600,173.0900,174.9600,172.8000,173.4700,2386365
1970-01-01 00:26:42.547200,173.9300,174.9350,170.5200,171.5500,2315273
1970-01-01 00:26:42.460800,175.0600,176.9800,174.1200,175.3600,3396282
1970-01-01 00:26:42.201600,174.4000,176.0600,173.2650,174.3800,2637024
1970-01-01 00:26:42.115200,172.3800,173.8700,171.4800,173.7800,1977935
1970-01-01 00:26:42.028800,168.9900,172.1950,168.5200,171.5500,2030602
1970-01-01 00:26:41.942400,169.1100,171.4200,166.6200,166.8900,2345881
1970-01-01 00:26:41.856000,166.9900,169.2500,166.7400,168.7200,1750113
1970-01-01 00:26:41.596800,161.6200,167.0000,161.3500,165.6100,2340126
1970-01-01 00:26:41.510400,166.2000,167.1400,162.1167,163.6800,2409481
1970-01-01 00:26:41.424000,165.7700,167.9200,163.0200,164.6100,2883408
1970-01-01 00:26:41.337600,164.5600,166.2300,163.4700,164.5100,2192777
1970-01-01 00:26:41.251200,164.4400,166.1500,163.2300,164.6400,2512994
1970-01-01 00:26:40.992000,157.6500,162.0600,157.1700,161.4900,2594305
1970-01-01 00:26:40.905600,158.3200,160.9150,156.8510,158.7600,2238312
1970-01-01 00:26:40.819200,162.3200,163.9000,157.8300,158.7900,2508022
1970-01-01 00:26:40.732800,160.8550,163.0000,160.1200,162.6800,2501159
1970-01-01 00:26:40.646400,164.8200,165.1800,158.5941,161.3700,4459569
1970-01-01 00:26:40.387200,169.4800,170.4700,167.7000,168.7000,4908245
1970-01-01 00:26:40.300800,168.0400,171.4500,166.7100,170.3400,2661506
1970-01-01 00:26:40.214400,169.2900,171.3600,168.4760,170.0000,3153636
1970-01-01 00:26:40.128000,169.2700,169.9900,168.0687,168.3000,1851506
1970-01-01 00:26:40.041600,168.0100,169.5400,167.3700,168.4700,2134219
1970-01-01 00:26:39.782400,164.5100,167.4500,164.2700,166.4500,2116896
1970-01-01 00:26:39.696000,167.3000,167.3000,163.8200,164.2700,2815199
1970-01-01 00:26:39.609600,165.2500,167.5500,164.8600,165.7500,2807776
1970-01-01 00:26:39.523200,165.1900,166.4350,163.2971,164.2700,2796785
1970-01-01 00:26:39.177600,168.7200,169.6600,164.5800,166.6900,3326851
1970-01-01 00:26:39.091200,173.3700,173.8203,165.0624,166.3000,3527698
1970-01-01 00:26:39.004800,168.7300,172.9300,167.9150,172.4700,4111867
1970-01-01 00:26:38.918400,163.7900,168.1550,163.5000,167.9700,3975061
1970-01-01 00:26:38.832000,168.5800,168.5900,164.6900,165.5500,4561896
1970-01-01 00:26:38.572800,166.3200,168.7000,165.4600,168.3800,13012086
1970-01-01 00:26:38.486400,166.1900,168.6900,165.0900,165.9900,4281073
1970-01-01 00:26:38.400000,164.8000,166.4258,163.3400,165.3100,3466570
1970-01-01 00:26:38.313600,164.3400,166.9994,163.5200,164.5300,7400493
1970-01-01 00:26:38.227200,158.1000,159.4500,156.5100,159.3700,2087009
1970-01-01 00:26:37.968000,155.9600,157.7600,155.9600,157.5000,2507892
1970-01-01 00:26:37.881600,155.5000,157.0200,155.2100,156.1700,1600585
1970-01-01 00:26:37.795200,157.5700,158.1300,156.1600,156.8500,2098217
1970-01-01 00:26:37.708800,158.9900,159.7600,157.2200,157.3800,1869295
1970-01-01 00:26:37.622400,160.0300,160.8800,158.0500,158.7600,2816713
1970-01-01 00:26:37.363200,158.0000,160.8700,157.9600,160.2800,2845057
1970-01-01 00:26:37.276800,157.6800,159.6500,157.5695,158.9800,2575155
1970-01-01 00:26:37.190400,162.5200,162.8150,158.9900,160.0700,2670107
1970-01-01 00:26:37.104000,160.7200,163.2500,160.1000,160.2800,3773736
1970-01-01 00:26:37.017600,155.1600,159.8750,155.1600,159.4300,2859020
1970-01-01 00:26:36.758400,152.4400,155.2600,151.8600,155.1100,2520220
1970-01-01 00:26:36.672000,150.9200,152.8998,150.3400,152.5800,2502703
1970-01-01 00:26:36.585600,148.7900,151.0000,148.5500,150.8200,4181000
1970-01-01 00:26:36.499200,147.2600,148.1600,146.2100,147.3300,3047403
1970-01-01 00:26:36.412800,150.1300,150.2500,147.3100,148.5300,2105414
1970-01-01 00:26:36.153600,148.9200,149.4800,147.0000,149.3700,4061644
1970-01-01 00:26:36.067200,152.9300,153.0700,149.0300,149.1600,2749145
1970-01-01 00:26:35.980800,151.5700,155.4300,151.1722,154.5800,3311499
1970-01-01 00:26:35.894400,150.5000,152.0800,149.4200,152.0100,3904219
1970-01-01 00:26:35.808000,148.8000,150.9600,147.9200,150.7600,3378500
1970-01-01 00:26:35.548800,154.0000,154.2500,149.0400,149.4300,4368458
1970-01-01 00:26:35.462400,154.3600,155.4900,152.8675,153.7300,2625565
1970-01-01 00:26:35.376000,154.1100,155.6100,153.9100,154.6100,1798752
1970-01-01 00:26:35.289600,153.8800,157.0200,153.8800,154.7600,2394025
1970-01-01 00:26:35.203200,154.1200,154.8800,152.5200,153.3900,4875873
1970-01-01 00:26:34.944000,153.5000,155.3800,152.4600,155.0000,4886488
1970-01-01 00:26:34.857600,151.0100,153.5100,150.2500,153.0800,3697605
1970-01-01 00:26:34.771200,151.2000,152.6900,150.8700,151.9300,2984605
1970-01-01 00:26:34.684800,143.4900,148.3100,142.2900,148.1000,2648031
1970-01-01 00:26:34.598400,143.5800,145.8800,142.2500,143.4900,2584977
1970-01-01 00:26:34.339200,141.6300,143.1200,140.9000,142.4500,2325045
1970-01-01 00:26:34.252800,144.7400,145.5200,141.3300,141.3700,3167231
1970-01-01 00:26:34.166400,144.4300,145.9300,143.9100,145.5900,3587784
1970-01-01 00:26:34.080000,146.0000,146.1000,144.2600,144.9700,2622043
1970-01-01 00:26:33.993600,147.2500,148.3000,146.1300,147.2200,2336714
1970-01-01 00:26:33.648000,145.5800,147.1500,144.5500,145.0200,2758413
1970-01-01 00:26:33.561600,145.2200,146.4800,142.9700,144.1100,2610403
1970-01-01 00:26:33.475200,142.2600,145.5200,142.0200,144.5900,3685931
1970-01-01 00:26:33.388800,140.1100,143.3000,139.2800,143.2400,2971245
1970-01-01 00:26:33.129600,142.3100,142.3100,137.5300,138.2100,10255342
1970-01-01 00:26:33.043200,138.0300,142.8000,137.7900,142.4600,4016203
1970-01-01 00:26:32.956800,142.8200,143.3300,138.0800,138.3500,3370348
1970-01-01 00:26:32.870400,146.8900,147.2400,144.7200,144.8600,2308274
1970-01-01 00:26:32.784000,144.6100,146.5000,143.3400,144.9400,2529918
1970-01-01 00:26:32.524800,150.4600,150.8400,144.7300,145.3700,5265949
1970-01-01 00:26:32.438400,146.8500,149.0000,146.3200,148.2300,2580132
1970-01-01 00:26:32.352000,149.6900,150.0700,147.8100,148.3400,3507605
1970-01-01 00:26:32.265600,152.1100,152.4100,146.1700,149.1100,3804462
1970-01-01 00:26:32.179200,140.1200,148.1000,139.7000,146.6300,3314001
1970-01-01 00:26:31.920000,148.2100,149.0000,141.1500,144.5100,3612442
1970-01-01 00:26:31.833600,148.6600,148.8200,143.0900,143.4400,4183791
1970-01-01 00:26:31.747200,157.7200,157.8500,153.4300,154.1200,3303212
1970-01-01 00:26:31.660800,160.3600,161.0000,157.5400,158.1000,3676784
1970-01-01 00:26:31.574400,161.5700,164.3000,161.0700,162.9200,3573409
1970-01-01 00:26:31.315200,162.9100,165.7200,160.5400,161.3700,4524869
1970-01-01 00:26:31.228800,152.0100,156.1800,151.1300,155.9100,3768204
1970-01-01 00:26:31.142400,150.2400,154.3800,150.0500,153.3500,2992024
1970-01-01 00:26:31.056000,147.7900,148.7300,146.4500,148.3500,3625790
1970-01-01 00:26:30.969600,145.4900,147.7900,144.9100,146.1800,2071084
1970-01-01 00:26:30.710400,145.7200,149.9000,144.3300,145.8500,4134971
1970-01-01 00:26:30.624000,150.0000,151.2100,144.6800,147.5600,3481749
1970-01-01 00:26:30.537600,148.3600,150.9400,146.8700,148.5900,4291681
1970-01-01 00:26:30.451200,143.7700,146.2600,143.4100,144.9400,4370151
1970-01-01 00:26:30.105600,137.4700,139.3400,136.4500,139.1800,2957908
1970-01-01 00:26:30.019200,137.5300,138.7900,136.2900,137.6900,2374194
1970-01-01 00:26:29.932800,134.5500,136.6800,134.2600,136.0300,2949607
1970-01-01 00:26:29.846400,135.2500,135.4200,131.9400,131.9500,4427835
1970-01-01 00:26:29.760000,130.5000,137.5900,129.6800,136.0400,6402844
1970-01-01 00:26:29.500800,125.3700,126.6600,123.7300,125.4100,4660335
1970-01-01 00:26:29.414400,120.2700,127.2600,117.1100,127.0500,5225732
1970-01-01 00:26:29.328000,127.1300,127.1400,121.8800,122.9700,5784885
1970-01-01 00:26:29.241600,135.3200,136.0300,127.5000,127.5900,4869290
1970-01-01 00:26:29.155200,135.7600,135.9200,134.1500,134.2800,2356446
1970-01-01 00:26:28.896000,134.6700,137.3200,134.4000,136.9100,2740390
1970-01-01 00:26:28.809600,134.6200,135.6500,132.0100,132.7900,3096385
1970-01-01 00:26:28.723200,136.1100,136.1100,132.9800,133.0400,2348174
1970-01-01 00:26:28.636800,137.0900,137.0900,134.5300,134.8700,3120778
1970-01-01 00:26:28.550400,133.9000,136.3600,132.8100,135.2000,4120819
1970-01-01 00:26:28.291200,139.3300,139.5000,134.1700,137.2500,3681074
1970-01-01 00:26:28.204800,143.4900,143.9900,140.5600,141.9000,4485717
1970-01-01 00:26:28.118400,145.5000,147.8700,144.0100,146.1600,2650140
1970-01-01 00:26:28.032000,143.3200,146.5900,142.1200,142.7600,3377914
1970-01-01 00:26:27.945600,136.5300,141.0800,135.7800,139.8800,3137736
