date,open,high,low,close,volume
1970-01-01 00:27:49.939200,181.5300,183.6300,179.9250,181.0300,6852304
1970-01-01 00:27:49.852800,184.2600,184.5500,181.4400,182.4900,5217378
1970-01-01 00:27:49.766400,182.8500,183.3400,179.6200,183.3100,10936711
1970-01-01 00:27:49.680000,180.2600,181.8500,179.6500,181.0300,6985359
1970-01-01 00:27:49.593600,180.2800,181.4700,177.9600,178.3600,9367156
1970-01-01 00:27:49.334400,184.8900,185.3000,183.3100,183.7000,2796407
1970-01-01 00:27:49.161600,183.2100,185.1500,182.5800,184.2400,5831218
1970-01-01 00:27:49.075200,183.7500,186.5600,183.0800,185.8900,9017994
1970-01-01 00:27:48.988800,179.7300,181.7000,175.8200,181.2400,8432869
1970-01-01 00:27:48.729600,180.9600,183.4100,179.6500,182.9900,7661469
1970-01-01 00:27:48.643200,181.5100,184.2300,180.2700,184.0900,6553224
1970-01-01 00:27:48.556800,186.5350,187.8152,183.6750,184.9900,7941075
1970-01-01 00:27:48.470400,187.1200,188.4350,185.2700,188.0500,7747319
1970-01-01 00:27:48.384000,186.3100,189.6800,186.1800,186.5500,9722363
1970-01-01 00:27:48.124800,184.0500,187.1000,183.8900,186.4600,8428326
1970-01-01 00:27:48.038400,182.2300,182.3300,178.0400,181.3000,6981533
1970-01-01 00:27:47.952000,183.6100,183.8100,177.2200,177.9300,8021724
1970-01-01 00:27:47.865600,185.3200,186.2500,183.8610,185.3400,6308242
1970-01-01 00:27:47.779200,182.5000,186.3800,182.1100,185.6100,7577990
1970-01-01 00:27:47.520000,184.8400,185.4000,180.6000,183.4200,7491859
1970-01-01 00:27:47.433600,177.9700,182.1900,177.4100,181.1300,6607761
1970-01-01 00:27:47.347200,180.9300,182.9000,178.2700,178.5000,8095097
1970-01-01 00:27:47.260800,183.8700,184.5000,181.9000,182.2200,9185616
1970-01-01 00:27:47.174400,178.0600,183.8400,178.0600,180.9000,13281031
1970-01-01 00:27:46.915200,181.4700,182.8600,176.5300,179.9800,10773913
1970-01-01 00:27:46.828800,179.8900,181.4000,177.4800,177.9000,9177445
1970-01-01 00:27:46.742400,175.3200,178.4800,175.1700,177.0900,6867398
1970-01-01 00:27:46.656000,173.0600,175.0000,172.1668,174.9300,7280616
1970-01-01 00:27:46.569600,172.0800,174.6700,171.6100,173.1300,7007718
1970-01-01 00:27:46.310400,169.1500,173.8400,168.8500,173.1900,7971263
1970-01-01 00:27:46.224000,169.3000,171.8200,167.9400,168.9600,8871544
1970-01-01 00:27:46.137600,163.5900,169.2100,163.5900,168.0000,9766782
1970-01-01 00:27:46.051200,162.3600,163.3100,158.9600,162.7200,5631214
1970-01-01 00:27:45.964800,163.2900,164.9100,161.1000,161.3100,5890355
1970-01-01 00:27:45.705600,164.0400,165.4600,159.9300,160.1400,7330891
1970-01-01 00:27:45.619200,156.3500,165.9900,156.3500,165.2800,10227528
1970-01-01 00:27:45.532800,156.1400,158.8058,155.5200,157.6400,4942040
1970-01-01 00:27:45.446400,154.7500,159.9300,154.1100,157.1700,7533526
1970-01-01 00:27:45.360000,161.0000,161.4700,156.4400,157.1400,5904458
1970-01-01 00:27:45.100800,162.5100,163.9300,159.0600,160.0300,9972528
1970-01-01 00:27:45.014400,157.3400,161.9400,157.2000,161.4200,9498285
1970-01-01 00:27:44.928000,155.8400,159.7300,154.8000,158.5300,10633060
1970-01-01 00:27:44.841600,154.4300,157.8750,153.6300,157.6300,9520192
1970-01-01 00:27:44.755200,148.9700,152.3400,148.3000,151.7300,9597434
1970-01-01 00:27:44.496000,144.0300,145.1350,142.4901,143.6700,9402735
1970-01-01 00:27:44.409600,144.5050,145.4114,142.2700,144.7700,8197558
1970-01-01 00:27:44.323200,142.0800,146.4400,141.4000,145.7800,8279791
1970-01-01 00:27:44.236800,142.2900,143.7700,140.4600,141.0200,10121025
1970-01-01 00:27:44.150400,143.5700,145.0500,140.8900,140.9600,9443962
1970-01-01 00:27:43.891200,149.7500,150.1800,143.6600,144.7700,13919660
1970-01-01 00:27:43.804800,157.6000,158.2800,154.7400,154.8900,6344457
1970-01-01 00:27:43.718400,158.3100,158.7800,154.9500,155.0100,6876977
1970-01-01 00:27:43.632000,156.0400,156.8500,154.3438,156.2800,8955194
1970-01-01 00:27:43.545600,152.9300,156.9500,152.8000,156.9000,6813836
1970-01-01 00:27:43.286400,160.5200,161.1400,155.6100,156.4500,43741590
1970-01-01 00:27:43.200000,160.6800,161.6950,159.5800,160.6200,9664953
1970-01-01 00:27:43.113600,160.9400,163.5700,160.3450,163.2700,11160784
1970-01-01 00:27:43.027200,161.4100,162.6600,158.7400,159.4100,10308253
1970-01-01 00:27:42.940800,162.8100,164.5300,161.2500,162.5000,8920774
1970-01-01 00:27:42.681600,158.4100,160.6500,157.5300,159.9700,8262324
1970-01-01 00:27:42.595200,155.5900,156.3800,153.3800,155.9500,9232512
1970-01-01 00:27:42.508800,154.0600,155.8200,152.6200,155.1100,9442085
1970-01-01 00:27:42.422400,159.8900,159.9900,155.7100,157.1200,8458003
1970-01-01 00:27:42.076800,158.2400,159.1250,156.7200,157.8500,7526632
1970-01-01 00:27:41.990400,156.4800,156.8800,153.2275,155.5400,8244374
1970-01-01 00:27:41.904000,157.6100,161.4100,156.1500,158.0600,13582719
1970-01-01 00:27:41.817600,162.3200,162.5600,158.7600,160.6200,8814325
1970-01-01 00:27:41.731200,163.8900,166.8300,163.6400,164.6300,8437407
1970-01-01 00:27:41.472000,164.1800,166.1300,162.4600,163.4100,7765789
1970-01-01 00:27:41.385600,163.9200,164.9000,162.6100,164.6200,8050712
1970-01-01 00:27:41.299200,161.6600,163.3500,160.6700,163.1900,9468086
1970-01-01 00:27:41.212800,159.1000,162.3400,158.7100,161.9900,10354806
1970-01-01 00:27:41.126400,156.6900,157.7400,154.4200,156.9000,9146956
1970-01-01 00:27:40.867200,158.4600,159.7400,157.6200,157.6900,6834151
1970-01-01 00:27:40.780800,157.1500,159.6600,157.0900,159.0200,6477525
1970-01-01 00:27:40.694400,156.6300,159.3406,155.5100,157.7000,6741052
1970-01-01 00:27:40.608000,157.4100,157.9200,155.8200,156.4100,7218400
1970-01-01 00:27:40.521600,155.1800,157.7900,153.4400,156.8100,8975241
1970-01-01 00:27:40.262400,158.2500,159.9100,157.1400,159.8500,7244736
1970-01-01 00:27:40.176000,158.1100,161.1600,157.6200,159.6200,7888554
1970-01-01 00:27:40.089600,156.0000,156.4700,152.9300,155.8200,6145793
1970-01-01 00:27:40.003200,155.9400,157.8000,154.6000,155.4100,5842157
1970-01-01 00:27:39.916800,153.5900,154.9800,153.1524,153.4100,5971746
1970-01-01 00:27:39.657600,149.6400,155.0100,149.0200,153.6400,7170150
1970-01-01 00:27:39.571200,155.3200,155.4400,150.7250,151.1400,10640043
1970-01-01 00:27:39.484800,159.3100,159.9600,154.3500,155.3600,8751360
1970-01-01 00:27:39.398400,160.8900,161.4700,158.3000,159.1400,5928321
1970-01-01 00:27:39.312000,161.1800,161.8600,159.1500,160.5100,8017771
1970-01-01 00:27:39.052800,156.5450,164.6600,155.9000,163.7800,17143672
1970-01-01 00:27:38.966400,150.6900,151.4700,148.0300,150.3900,6574257
1970-01-01 00:27:38.880000,148.3400,150.2000,146.6600,149.2600,6223030
1970-01-01 00:27:38.793600,149.5000,150.6800,146.5301,147.3200,6112846
1970-01-01 00:27:38.707200,145.7000,148.6100,144.1800,148.4800,6210859
1970-01-01 00:27:38.448000,145.5600,146.3000,143.4200,144.1900,5889480
1970-01-01 00:27:38.361600,143.1200,145.4700,141.5000,145.4000,6724233
1970-01-01 00:27:38.275200,144.5000,147.2600,143.3200,146.5200,7856587
1970-01-01 00:27:38.188800,139.6900,145.0100,139.4200,144.6100,9152131
1970-01-01 00:27:38.102400,140.5600,142.1400,139.0800,139.5800,7943901
1970-01-01 00:27:37.843200,138.9600,138.9600,136.4300,137.6500,7051940
1970-01-01 00:27:37.756800,134.3100,136.1600,132.5400,135.9400,10150199
1970-01-01 00:27:37.670400,137.6100,140.7250,137.1400,137.9900,9414621
1970-01-01 00:27:37.584000,138.5000,139.6200,137.2600,138.9200,8653904
1970-01-01 00:27:37.497600,141.9100,142.8455,139.9300,141.5100,7058086
1970-01-01 00:27:37.238400,144.8800,145.4500,141.0900,142.7700,7915513
1970-01-01 00:27:37.152000,144.1000,145.3000,143.0800,143.5200,12741789
1970-01-01 00:27:37.065600,141.6600,143.2600,136.8000,140.7800,12421182
1970-01-01 00:27:36.979200,143.6500,144.5400,139.4100,142.6600,11518342
1970-01-01 00:27:36.633600,146.6000,146.9600,142.4700,146.5100,7684648
1970-01-01 00:27:36.547200,144.5500,147.9200,143.4100,144.7800,10684987
1970-01-01 00:27:36.460800,151.6300,152.1100,146.0900,146.9800,9082908
1970-01-01 00:27:36.374400,150.8800,152.1850,148.1100,149.9400,9188157
1970-01-01 00:27:36.288000,145.8600,148.8200,145.6000,147.5700,9242394
1970-01-01 00:27:36.028800,145.2000,147.0900,142.6000,144.7700,11108283
1970-01-01 00:27:35.942400,148.7900,149.2300,140.1500,142.4300,15713650
1970-01-01 00:27:35.856000,148.0700,150.8000,146.3300,147.8700,13746273
1970-01-01 00:27:35.769600,152.0500,156.0200,151.4400,154.5900,13771959
1970-01-01 00:27:35.424000,154.8800,155.4700,145.7900,148.3800,35575072
1970-01-01 00:27:35.337600,159.9400,160.5400,153.7500,155.4800,18125946
1970-01-01 00:27:35.251200,166.7800,167.8500,161.9400,164.2600,11565259
1970-01-01 00:27:35.164800,169.3700,172.2900,165.8400,167.5500,10269314
1970-01-01 00:27:35.078400,171.6100,172.0000,164.0600,167.3300,14614909
1970-01-01 00:27:34.819200,176.3700,178.5700,173.6500,175.4000,9531887
1970-01-01 00:27:34.732800,180.0300,180.6400,177.3900,177.5200,9767334
1970-01-01 00:27:34.646400,180.9500,182.4000,180.2500,181.1300,8715219
1970-01-01 00:27:34.560000,177.4700,180.6600,176.9200,180.2000,9668277
1970-01-01 00:27:34.473600,177.9000,178.0000,175.5103,176.8300,6734222
1970-01-01 00:27:34.214400,176.0000,178.2500,176.0000,177.6000,8435276
1970-01-01 00:27:34.128000,174.7400,176.5100,174.1000,176.0000,7441942
1970-01-01 00:27:34.041600,176.7300,178.1300,174.9400,176.3200,8824083
1970-01-01 00:27:33.955200,179.9600,180.9600,173.4700,174.6600,20547567
1970-01-01 00:27:33.609600,176.5200,178.3500,175.6900,178.2800,10512286
1970-01-01 00:27:33.523200,176.4900,177.9300,175.0100,176.5900,11213897
1970-01-01 00:27:33.436800,173.1400,175.9900,172.9700,175.4100,10174492
1970-01-01 00:27:33.350400,170.6900,173.5800,169.8100,172.6400,9782746
1970-01-01 00:27:33.264000,169.4300,172.9600,169.1100,171.7200,10216368
1970-01-01 00:27:33.004800,168.8800,171.0400,164.0900,167.8200,9615014
1970-01-01 00:27:32.918400,164.6300,169.6350,162.8300,166.8600,10958664
1970-01-01 00:27:32.832000,174.1200,174.1300,165.7900,168.0600,13107484
1970-01-01 00:27:32.745600,174.8400,175.6500,172.6100,174.0300,12827565
1970-01-01 00:27:32.659200,169.0000,174.9700,168.8550,173.0100,13296287
1970-01-01 00:27:32.400000,166.5000,168.7900,164.8800,167.8700,9229903
1970-01-01 00:27:32.313600,163.2200,164.8500,158.8600,164.7100,8936447
1970-01-01 00:27:32.227200,163.5800,167.4600,162.5100,163.1600,9105510
1970-01-01 00:27:32.140800,162.2100,164.1900,157.8700,160.7800,11635989
1970-01-01 00:27:32.054400,167.7500,167.7500,158.4750,159.2500,14110669
1970-01-01 00:27:31.795200,168.2700,170.9700,165.4200,170.6900,10418069
1970-01-01 00:27:31.708800,169.2600,169.5000,162.6500,166.2600,9807618
1970-01-01 00:27:31.622400,164.9700,167.8900,163.4700,167.5900,9137348
1970-01-01 00:27:31.536000,159.5700,163.4300,159.2600,162.4900,8827214
1970-01-01 00:27:31.449600,156.3100,160.0000,155.1500,159.7500,11559035
1970-01-01 00:27:31.190400,161.2800,162.4400,156.2900,156.6700,14713218
1970-01-01 00:27:31.104000,157.4500,163.0000,154.9300,161.7900,9366444
1970-01-01 00:27:31.017600,157.0800,157.9200,154.5200,156.2400,10396640
1970-01-01 00:27:30.931200,158.8200,160.3700,156.3900,156.5300,9747255
1970-01-01 00:27:30.844800,155.7300,158.3600,151.3600,157.4900,15449845
1970-01-01 00:27:30.585600,164.3800,165.4700,160.8600,160.9500,12160115
1970-01-01 00:27:30.499200,171.7400,172.4400,163.8300,164.5800,14594792
1970-01-01 00:27:30.412800,171.6200,173.5800,171.4632,172.5300,7426801
1970-01-01 00:27:30.326400,173.0800,173.6850,171.0300,171.8300,6970194
1970-01-01 00:27:30.240000,173.0000,174.5400,171.8700,173.8900,7639045
1970-01-01 00:27:29.894400,170.6900,172.9400,170.5600,171.5900,9421052
1970-01-01 00:27:29.808000,170.9300,172.0800,168.2900,171.6700,7330690
1970-01-01 00:27:29.721600,168.9700,172.6800,168.1500,169.0100,9528372
1970-01-01 00:27:29.635200,168.5700,168.7800,164.9101,165.5600,10206072
1970-01-01 00:27:29.376000,167.0500,171.0950,167.0200,169.9300,10801182
1970-01-01 00:27:29.289600,165.1000,167.7000,163.4200,167.1000,8018385
1970-01-01 00:27:29.203200,164.8300,167.0100,164.3300,164.8100,9268988
1970-01-01 00:27:29.116800,165.0300,167.7228,163.1000,163.3600,9514376
1970-01-01 00:27:29.030400,165.0000,165.4500,163.0000,164.3700,8723834
1970-01-01 00:27:28.771200,162.7800,165.9500,162.3300,164.2200,8795255
1970-01-01 00:27:28.684800,163.4700,166.1600,162.7200,162.8300,10395918
1970-01-01 00:27:28.598400,165.2400,166.3500,163.6600,165.4800,9905997
1970-01-01 00:27:28.512000,163.5100,164.4800,160.5000,164.3200,15102586
1970-01-01 00:27:28.425600,165.9000,166.6300,165.1300,166.3500,9992000
1970-01-01 00:27:28.166400,165.2200,169.6900,165.1600,169.3100,10152095
1970-01-01 00:27:28.080000,166.4300,167.4001,165.0000,166.3000,9024821
1970-01-01 00:27:27.993600,166.0000,167.3463,164.9400,165.8600,10754998
1970-01-01 00:27:27.907200,163.6900,165.2600,162.5804,164.0900,11034860
1970-01-01 00:27:27.820800,163.0200,165.5800,162.7200,164.6400,13075385
1970-01-01 00:27:27.561600,160.8900,161.7300,158.7800,161.7300,22623197
1970-01-01 00:27:27.475200,159.9500,160.9900,157.9200,160.4400,15750666
1970-01-01 00:27:27.388800,158.7900,160.5000,156.2100,157.7100,22299742
1970-01-01 00:27:27.302400,159.1140,160.1890,155.2600,158.2800,28534397
1970-01-01 00:27:27.216000,166.2100,168.3500,164.3009,166.7200,25156193
1970-01-01 00:27:26.956800,165.8900,172.9800,165.8800,170.9000,28423555
1970-01-01 00:27:26.870400,168.7400,174.7600,168.2900,170.8200,34913612
1970-01-01 00:27:26.784000,162.7700,169.7700,161.2125,166.2700,43429994
1970-01-01 00:27:26.697600,164.3100,174.0000,164.1000,170.5300,57231027
1970-01-01 00:27:26.611200,159.9000,162.1000,155.7200,162.0400,34824671
1970-01-01 00:27:26.352000,155.7900,159.9500,155.0900,158.6500,29053440
1970-01-01 00:27:26.265600,152.2600,157.1200,151.7500,156.2200,22492887
1970-01-01 00:27:26.179200,150.2000,155.7500,150.0500,154.1400,31329537
1970-01-01 00:27:26.092800,145.0100,149.9600,144.7000,149.7200,31159890
1970-01-01 00:27:26.006400,139.2700,144.0000,138.6500,144.0000,24394290
1970-01-01 00:27:25.747200,135.9600,140.5000,135.4300,140.3800,28028029
1970-01-01 00:27:25.660800,137.9300,138.2300,131.7210,134.8500,22108907
1970-01-01 00:27:25.574400,132.9300,136.0800,132.5600,135.5500,16134237
1970-01-01 00:27:25.488000,137.0000,137.0000,130.5200,132.4000,19328990
1970-01-01 00:27:25.142400,132.8200,133.9087,132.0500,133.4200,10691818
1970-01-01 00:27:25.056000,134.1700,134.5830,132.4500,133.6100,10073937
1970-01-01 00:27:24.969600,134.9450,136.1600,133.7600,134.3000,11348840
1970-01-01 00:27:24.883200,133.0800,134.8400,132.1800,134.2600,11751999
1970-01-01 00:27:24.796800,137.9400,138.0500,135.0500,136.6700,15944961
1970-01-01 00:27:24.537600,136.8600,139.4400,136.2800,138.8100,12821226
1970-01-01 00:27:24.451200,137.5600,138.7900,135.3900,136.0400,11012720
1970-01-01 00:27:24.364800,136.7150,138.3400,136.1000,137.7900,10140782
1970-01-01 00:27:24.278400,138.1800,138.4300,135.0100,136.4400,11021577
1970-01-01 00:27:24.192000,135.3400,139.4300,134.8300,138.5500,18422548
1970-01-01 00:27:23.932800,135.0100,137.0000,135.0100,135.8800,13034732
1970-01-01 00:27:23.846400,134.8500,135.3500,133.1900,134.2000,9447690
1970-01-01 00:27:23.760000,134.3500,135.8000,132.8000,135.4100,10906716
1970-01-01 00:27:23.673600,130.8300,135.7400,130.5144,134.7900,16169726
1970-01-01 00:27:23.587200,130.1900,131.8559,129.3301,131.3300,16401779
1970-01-01 00:27:23.328000,130.0000,132.0600,128.0700,130.6100,24817826
1970-01-01 00:27:23.241600,134.4500,137.0000,133.5900,135.3700,20654130
1970-01-01 00:27:23.155200,132.9000,134.7100,131.5900,132.6900,17266510
1970-01-01 00:27:23.068800,127.1200,132.7400,125.2700,132.5900,19984517
1970-01-01 00:27:22.982400,124.4500,127.7300,122.8400,127.1800,19532204
1970-01-01 00:27:22.723200,127.7600,128.4000,126.2290,126.9100,13055711
1970-01-01 00:27:22.636800,128.2700,130.8600,127.8800,128.4500,11370408
1970-01-01 00:27:22.550400,129.9500,130.1500,128.5369,128.9100,11664605
1970-01-01 00:27:22.464000,129.6900,130.0000,127.8700,129.3800,12783540
1970-01-01 00:27:22.118400,126.7600,129.2000,126.7600,128.9600,13281014
1970-01-01 00:27:22.032000,127.1400,128.1000,126.4500,126.8000,9691264
1970-01-01 00:27:21.945600,127.9900,128.4275,126.4700,127.3300,12469166
1970-01-01 00:27:21.859200,125.8600,128.0000,124.8300,127.9700,14345991
1970-01-01 00:27:21.772800,125.1500,125.6900,123.8600,125.1100,12626136
1970-01-01 00:27:21.513600,123.5500,125.5400,122.9500,125.0300,14164604
1970-01-01 00:27:21.427200,123.6200,124.3200,121.6400,123.2600,13318510
1970-01-01 00:27:21.340800,122.2400,123.8400,122.0700,122.2200,15487063
1970-01-01 00:27:21.254400,119.9500,121.9800,119.6600,121.4300,16413082
1970-01-01 00:27:21.168000,117.4200,119.6900,117.2900,119.2600,10721647
1970-01-01 00:27:20.908800,117.3800,118.0900,117.1300,117.3500,5683747
1970-01-01 00:27:20.822400,118.1300,118.6900,117.3400,117.4300,6015963
1970-01-01 00:27:20.736000,118.0800,118.6461,117.2900,117.9500,6957392
1970-01-01 00:27:20.649600,118.6600,119.3401,118.0350,118.5600,6516975
1970-01-01 00:27:20.563200,116.0700,118.8200,115.4101,118.7900,7746498
1970-01-01 00:27:20.217600,116.5100,117.9200,116.4000,116.4100,7416618
1970-01-01 00:27:20.131200,115.4200,116.6800,114.4100,116.1300,8345209
1970-01-01 00:27:20.044800,114.4300,116.0700,114.2900,115.4700,11368243
1970-01-01 00:27:19.958400,111.8600,113.7100,110.7300,113.6500,13464426
1970-01-01 00:27:19.699200,115.9200,116.4600,113.5300,113.6000,22768789
1970-01-01 00:27:19.612800,116.1900,118.1899,115.9200,116.6400,11344669
1970-01-01 00:27:19.526400,116.3200,116.3200,113.9500,115.5600,11069546
1970-01-01 00:27:19.440000,115.7400,116.9150,115.4700,116.2200,12245285
1970-01-01 00:27:19.353600,117.4600,117.8500,115.6100,115.8800,8533029
1970-01-01 00:27:19.094400,118.9300,119.2000,116.8700,118.3400,9090712
1970-01-01 00:27:19.008000,117.8500,118.6000,117.5800,118.1400,8334720
1970-01-01 00:27:18.921600,118.3900,119.2600,117.6600,118.4500,8827850
1970-01-01 00:27:18.835200,117.2350,118.6600,117.2350,117.9200,11419641
1970-01-01 00:27:18.748800,115.9600,117.4500,115.0500,116.2000,9833881
1970-01-01 00:27:18.489600,116.7400,117.0000,113.5850,114.4100,10445106
1970-01-01 00:27:18.403200,113.2500,115.7000,111.9300,115.1400,11392389
1970-01-01 00:27:18.316800,114.9500,116.0550,112.0900,112.1000,12308070
1970-01-01 00:27:18.230400,113.4500,115.8600,112.4400,112.8700,24451185
1970-01-01 00:27:18.144000,116.3400,117.1700,114.7100,114.8500,12003848
1970-01-01 00:27:17.884800,113.3500,114.8300,112.6300,114.5100,11861780
1970-01-01 00:27:17.712000,116.8100,118.0000,116.6800,117.1900,8500870
1970-01-01 00:27:17.625600,115.1900,116.8400,115.0600,116.3000,10375090
1970-01-01 00:27:17.539200,112.0200,115.1901,111.8500,113.9100,9947752
1970-01-01 00:27:17.280000,112.5100,113.1500,111.1000,111.9100,13538019
1970-01-01 00:27:17.193600,114.8500,115.3800,113.4100,114.4500,8371422
1970-01-01 00:27:17.107200,114.8700,116.5300,114.6600,115.4200,11108044
1970-01-01 00:27:17.020800,117.1100,118.0800,116.8600,117.2800,10566262
1970-01-01 00:27:16.934400,114.9500,116.9500,114.2700,116.8200,11050416
1970-01-01 00:27:16.675200,113.8000,114.3050,113.5900,114.2300,8569368
1970-01-01 00:27:16.588800,113.6000,114.6700,113.5700,114.1600,7317533
1970-01-01 00:27:16.502400,115.7600,116.2100,113.6600,114.1500,10305103
1970-01-01 00:27:16.416000,115.2700,116.1200,114.4600,116.0000,10678967
1970-01-01 00:27:16.329600,115.0900,115.9900,114.6900,115.1500,7695949
1970-01-01 00:27:16.070400,114.2700,115.0500,113.9300,114.7400,8102077
1970-01-01 00:27:15.984000,114.2200,114.2600,112.9100,113.5100,9672950
1970-01-01 00:27:15.897600,112.2700,113.2700,111.9700,113.0100,10415962
1970-01-01 00:27:15.811200,114.1800,114.1900,113.2100,113.8300,9154851
1970-01-01 00:27:15.724800,115.0300,115.0900,114.0500,114.5300,10998839
1970-01-01 00:27:15.465600,114.8300,115.2900,113.1500,114.4900,15294239
1970-01-01 00:27:15.379200,111.5800,113.2700,111.5800,113.1200,7538156
1970-01-01 00:27:15.292800,113.2200,113.5800,111.6500,112.0700,9096093
1970-01-01 00:27:15.206400,113.9800,114.6000,113.5100,114.1000,7463012
1970-01-01 00:27:15.120000,113.5300,114.3500,113.3011,113.8500,9579769
1970-01-01 00:27:14.860800,112.2200,112.8800,111.4500,112.8000,8673794
1970-01-01 00:27:14.774400,112.7100,112.8050,110.8700,111.7400,9372562
1970-01-01 00:27:14.688000,111.0900,113.1700,110.7800,113.1600,10811367
1970-01-01 00:27:14.601600,110.1600,111.7000,109.7950,111.7000,10362811
1970-01-01 00:27:14.515200,110.2200,110.4100,108.9550,109.5600,10677443
1970-01-01 00:27:14.256000,109.7700,110.0250,109.4300,109.6100,9968079
1970-01-01 00:27:14.169600,108.8800,109.1600,108.1100,108.8100,7650588
1970-01-01 00:27:14.083200,106.7700,108.3400,106.4800,107.7900,9221384
1970-01-01 00:27:13.996800,106.9900,107.5800,106.1700,107.1500,9085018
1970-01-01 00:27:13.910400,109.5600,109.6300,106.9231,107.1300,9794816
1970-01-01 00:27:13.651200,106.8100,108.4300,106.6000,108.0500,10586720
1970-01-01 00:27:13.564800,105.6100,106.3000,105.2150,105.6800,8830858
1970-01-01 00:27:13.478400,104.1800,105.3450,103.5800,104.9300,10630108
1970-01-01 00:27:13.392000,106.0400,107.7700,105.4200,105.8600,13017313
1970-01-01 00:27:13.305600,105.0000,105.8600,104.1100,104.7200,13305382
1970-01-01 00:27:13.046400,102.2150,104.5400,101.8800,104.3300,10854909
1970-01-01 00:27:12.960000,103.4200,103.4500,101.4500,101.4500,15324113
1970-01-01 00:27:12.873600,103.2100,104.2400,102.3400,103.3300,10268052
1970-01-01 00:27:12.787200,103.9100,104.8900,102.8800,103.3600,15560821
1970-01-01 00:27:12.700800,102.5900,103.7800,102.5900,102.9700,12697522
1970-01-01 00:27:12.441600,99.6500,100.9700,99.6500,100.6000,8225292
1970-01-01 00:27:12.355200,98.2400,100.2662,97.7500,100.0600,10094866
1970-01-01 00:27:12.268800,96.2400,98.7800,96.2400,97.6400,13292796
1970-01-01 00:27:12.182400,95.5700,95.8900,94.0300,94.8500,10958440
1970-01-01 00:27:12.096000,94.6400,95.2500,93.3100,94.7800,15796135
1970-01-01 00:27:11.836800,97.1100,98.3800,96.3700,96.7600,16008919
1970-01-01 00:27:11.750400,98.3200,98.5900,96.9100,97.3200,10617017
1970-01-01 00:27:11.664000,96.9900,98.5300,96.9900,98.2400,11623447
1970-01-01 00:27:11.577600,98.3800,98.7400,95.9800,96.2000,15294109
1970-01-01 00:27:11.491200,97.2100,98.7099,97.0600,97.9700,11500862
1970-01-01 00:27:11.232000,97.6000,97.7000,95.8900,96.0700,11005955
1970-01-01 00:27:11.145600,95.8900,97.6200,95.3500,96.0000,10219375
1970-01-01 00:27:11.059200,97.5000,98.4700,96.3500,96.3900,10775871
1970-01-01 00:27:10.972800,97.0200,97.9750,96.7400,97.0600,9239168
1970-01-01 00:27:10.627200,97.4000,98.4300,97.3800,97.4900,9099427
1970-01-01 00:27:10.540800,96.6400,98.3850,96.5500,97.7100,12341253
1970-01-01 00:27:10.454400,96.8600,97.0700,95.4700,95.7100,10557264
1970-01-01 00:27:10.368000,98.1400,98.4100,96.6400,96.7700,15676853
1970-01-01 00:27:10.281600,99.0900,99.3080,97.9700,98.3900,8127183
1970-01-01 00:27:10.022400,98.1400,99.4600,98.0500,98.6400,10281177
1970-01-01 00:27:09.936000,98.1100,98.7300,97.2000,97.2200,8124768
1970-01-01 00:27:09.849600,97.2200,98.7200,96.7200,98.5100,9342304
1970-01-01 00:27:09.763200,97.5000,98.6140,97.3850,97.8400,8924936
1970-01-01 00:27:09.676800,96.0900,97.0000,96.0600,96.7300,10277755
1970-01-01 00:27:09.417600,93.5200,94.8750,93.2100,94.3000,9707644
1970-01-01 00:27:09.331200,94.8100,95.3100,92.8600,94.2900,17423358
1970-01-01 00:27:09.244800,98.6900,99.4200,96.5500,96.7000,12893614
1970-01-01 00:27:09.158400,100.2000,101.6800,99.6300,100.7300,10937474
1970-01-01 00:27:09.072000,100.8300,101.2000,99.9100,100.9200,9479436
1970-01-01 00:27:08.812800,102.2300,102.5400,101.6400,101.9600,6557806
1970-01-01 00:27:08.726400,102.8600,103.2500,101.7800,102.6400,7378419
1970-01-01 00:27:08.640000,102.0400,102.9700,101.6000,102.8500,7079767
1970-01-01 00:27:08.553600,100.7400,102.3200,100.5800,102.0800,9762631
1970-01-01 00:27:08.467200,100.9100,101.3800,99.9300,100.2500,9243086
1970-01-01 00:27:08.208000,102.0200,102.5800,101.6000,101.9500,6475592
1970-01-01 00:27:08.121600,100.9400,102.4300,100.6700,101.2300,7986071
1970-01-01 00:27:08.035200,100.4400,101.9000,100.1000,100.3000,10389809
1970-01-01 00:27:07.948800,101.5900,102.9100,100.6700,102.6000,8437326
1970-01-01 00:27:07.862400,102.0800,103.9800,101.5600,101.6300,8911806
1970-01-01 00:27:07.603200,103.0600,104.0500,100.7650,101.8100,12295292
1970-01-01 00:27:07.516800,102.3800,102.8800,101.9400,102.5700,8641891
1970-01-01 00:27:07.430400,100.9000,101.8100,100.2800,101.1800,8546112
1970-01-01 00:27:07.344000,100.0500,100.7200,98.9400,100.6100,8332082
1970-01-01 00:27:07.257600,99.4600,101.2600,99.4400,100.9500,10227463
1970-01-01 00:27:06.998400,98.8000,99.1200,97.9400,98.8600,7570757
1970-01-01 00:27:06.912000,99.4000,99.4100,97.8900,98.8200,7694255
1970-01-01 00:27:06.825600,97.9800,100.4698,97.7000,99.8200,11478146
1970-01-01 00:27:06.739200,95.8900,98.0400,95.0500,96.5300,12114567
1970-01-01 00:27:06.652800,95.8200,96.9500,94.5200,95.9600,17385523
