date,open,high,low,close,volume
1970-01-01 00:27:06.393600,184.9400,185.2900,178.9200,179.3100,8348797
1970-01-01 00:27:06.307200,183.4500,185.4200,183.0500,184.1500,7866968
1970-01-01 00:27:06.220800,185.2000,186.2900,182.0800,183.4200,8787307
1970-01-01 00:27:06.134400,184.0900,185.6700,181.8401,183.6500,12534554
1970-01-01 00:27:06.048000,177.7100,184.9900,177.3700,184.3800,21835513
1970-01-01 00:27:05.788800,174.7000,177.5180,173.9300,177.0400,7873266
1970-01-01 00:27:05.702400,170.1800,173.7500,169.8100,172.8000,6960105
1970-01-01 00:27:05.616000,172.8600,174.3200,171.9900,172.8200,6757282
1970-01-01 00:27:05.529600,176.7600,177.0000,172.2200,173.6900,11557861
1970-01-01 00:27:05.184000,177.8600,178.3600,174.6200,177.1100,11102745
1970-01-01 00:27:05.097600,175.3500,177.6000,174.6000,177.2600,5887078
1970-01-01 00:27:05.011200,173.8900,175.9800,173.3400,175.7700,7481883
1970-01-01 00:27:04.924800,176.6400,177.0200,173.8000,173.9300,13498290
1970-01-01 00:27:04.838400,178.5000,178.6600,174.9900,176.5700,9881440
1970-01-01 00:27:04.579200,178.8300,179.0900,177.4850,178.3500,7431816
1970-01-01 00:27:04.492800,176.1300,178.2400,175.7800,177.9300,7549422
1970-01-01 00:27:04.406400,173.6200,175.4500,172.9400,175.3300,9174184
1970-01-01 00:27:04.320000,174.3700,174.7000,172.3500,173.5000,8097070
1970-01-01 00:27:04.233600,172.1300,174.2600,171.3124,173.9700,9196930
1970-01-01 00:27:03.974400,173.1400,173.8600,172.1150,172.4200,12357540
1970-01-01 00:27:03.888000,174.5900,176.2600,173.8400,174.6500,8905994
1970-01-01 00:27:03.801600,176.0100,176.2600,173.5500,174.6600,8277592
1970-01-01 00:27:03.715200,178.1800,178.7000,175.6233,175.8600,7894959
1970-01-01 00:27:03.628800,177.6500,178.8700,176.9000,178.1800,10169974
1970-01-01 00:27:03.369600,177.4500,178.4900,176.8100,177.3800,5476308
1970-01-01 00:27:03.283200,176.4400,177.6100,175.5500,176.5700,5252999
1970-01-01 00:27:03.196800,176.3100,177.3300,175.8800,176.0400,5082352
1970-01-01 00:27:03.110400,175.9700,177.1199,175.1920,176.3300,5356212
1970-01-01 00:27:03.024000,177.9700,178.0700,176.4000,176.9900,5178102
1970-01-01 00:27:02.764800,175.9300,177.5200,175.6100,177.1800,6343364
1970-01-01 00:27:02.678400,176.2680,176.9700,175.4155,176.2400,5583852
1970-01-01 00:27:02.592000,179.0400,179.1000,176.9300,177.0000,7851747
1970-01-01 00:27:02.505600,180.1800,181.0100,178.7400,178.8400,7475585
1970-01-01 00:27:02.160000,179.5100,180.1400,178.0800,178.6500,7130259
1970-01-01 00:27:02.073600,177.2000,179.5900,176.7900,179.0400,13567830
1970-01-01 00:27:01.987200,176.6200,177.9000,176.2000,176.4700,8086203
1970-01-01 00:27:01.900800,175.6000,177.4500,175.4000,176.1700,8089738
1970-01-01 00:27:01.814400,172.4500,175.1100,171.7500,174.3100,7346737
1970-01-01 00:27:01.555200,172.2200,173.1185,171.5200,172.4000,8105719
1970-01-01 00:27:01.468800,169.2100,171.9000,168.9750,171.3600,7400700
1970-01-01 00:27:01.382400,167.7100,169.4000,167.0950,169.2700,9250998
1970-01-01 00:27:01.296000,170.2600,171.2600,169.4500,169.6800,10400960
1970-01-01 00:27:01.209600,172.7000,172.9900,168.5700,170.0800,17771623
1970-01-01 00:27:00.950400,172.9300,174.9100,168.7800,173.7000,33149430
1970-01-01 00:27:00.864000,178.3700,180.7500,175.7960,178.3400,12332217
1970-01-01 00:27:00.777600,180.7000,182.4600,177.5800,177.8500,8988117
1970-01-01 00:27:00.691200,181.8000,182.2500,178.4300,181.6700,10865550
1970-01-01 00:27:00.604800,185.7000,186.9718,184.0300,184.3000,8260306
1970-01-01 00:27:00.345600,182.0000,185.1200,181.5100,184.8400,6888401
1970-01-01 00:27:00.259200,182.7800,182.9900,179.8100,181.7900,6944863
1970-01-01 00:27:00.172800,185.0100,185.0100,181.3600,181.5100,5901700
1970-01-01 00:27:00.086400,184.8700,185.6300,182.3100,184.2500,7069321
1970-01-01 00:27:00.000000,187.6900,189.2200,185.2500,185.5100,7542779
1970-01-01 00:26:59.740800,184.2900,186.3200,183.5400,186.0200,7866277
1970-01-01 00:26:59.654400,184.8000,185.5500,182.7500,185.3300,5958302
1970-01-01 00:26:59.568000,184.7900,184.7900,182.8200,183.3900,5199290
1970-01-01 00:26:59.481600,184.9900,185.8100,184.1500,184.6400,4869989
1970-01-01 00:26:59.395200,183.9600,185.6000,183.2600,184.2700,6178311
1970-01-01 00:26:59.136000,182.3500,183.8950,181.9600,183.0200,6078995
1970-01-01 00:26:59.049600,184.2200,184.8800,181.2588,182.7600,7378274
1970-01-01 00:26:58.963200,181.2900,183.3750,178.8600,183.1100,8400197
1970-01-01 00:26:58.876800,187.2900,188.0800,181.8200,182.7900,10765798
1970-01-01 00:26:58.790400,187.5100,190.3300,185.6500,187.4300,7625755
1970-01-01 00:26:58.531200,187.5700,189.4700,186.2000,187.2600,9453501
1970-01-01 00:26:58.444800,188.0900,188.9000,185.6950,185.9300,7262535
1970-01-01 00:26:58.358400,185.9700,190.4000,185.7100,187.4600,9089939
1970-01-01 00:26:58.272000,185.5900,186.4400,184.6000,185.4900,6826463
1970-01-01 00:26:58.185600,187.7450,187.8500,185.4800,186.4900,6662530
1970-01-01 00:26:57.926400,188.1700,188.2200,186.1500,187.8900,6089323
1970-01-01 00:26:57.840000,187.2000,188.0500,185.6344,187.3200,7762950
1970-01-01 00:26:57.753600,189.8000,190.3305,186.9450,187.5600,6238712
1970-01-01 00:26:57.667200,188.5000,191.2799,187.8700,189.7300,7926185
1970-01-01 00:26:57.580800,191.4700,191.6700,188.0945,188.5000,7405334
1970-01-01 00:26:57.235200,186.4300,189.1000,185.5900,188.9700,7749378
1970-01-01 00:26:57.148800,185.8300,186.9000,184.4200,184.5200,8478002
1970-01-01 00:26:57.062400,183.8300,186.3212,183.5600,185.5300,5929698
1970-01-01 00:26:56.976000,185.2400,185.9400,183.1500,184.8500,7544714
1970-01-01 00:26:56.716800,188.8300,188.9750,182.5700,185.9200,10196132
1970-01-01 00:26:56.630400,181.8500,187.7100,181.0100,186.9100,9609238
1970-01-01 00:26:56.544000,190.0600,190.5000,184.6400,184.7200,13549134
1970-01-01 00:26:56.457600,191.5900,192.3350,187.9700,188.7300,10701244
1970-01-01 00:26:56.371200,193.2600,196.3300,192.0000,192.8600,8838532
1970-01-01 00:26:56.112000,190.9200,194.0000,189.7600,191.1400,28354576
1970-01-01 00:26:56.025600,194.9500,195.0800,191.7400,192.2800,9644461
1970-01-01 00:26:55.939200,193.4400,196.1900,191.7810,195.2400,14418682
1970-01-01 00:26:55.852800,196.1000,196.5900,192.8800,194.2400,9680745
1970-01-01 00:26:55.766400,198.5400,198.5400,194.8050,196.7600,10319674
1970-01-01 00:26:55.507200,196.5300,198.4100,195.1800,197.1600,13249124
1970-01-01 00:26:55.420800,197.3800,199.0500,195.4000,196.7500,11933924
1970-01-01 00:26:55.334400,197.3100,198.8000,194.6800,195.0600,13662052
1970-01-01 00:26:55.248000,200.1850,201.7000,194.3700,194.5100,23331038
1970-01-01 00:26:55.161600,197.3100,203.0200,193.7900,201.9100,25093169
1970-01-01 00:26:54.902400,189.1500,190.5700,183.3400,189.9900,10266391
1970-01-01 00:26:54.816000,189.8950,192.4800,184.1200,188.0300,12542623
1970-01-01 00:26:54.729600,194.6300,196.8100,192.2100,192.2600,8750307
1970-01-01 00:26:54.643200,196.1000,197.9567,193.4900,193.9400,8371357
1970-01-01 00:26:54.556800,193.2300,196.9000,191.3900,194.9800,10709916
1970-01-01 00:26:54.297600,190.0700,191.6100,185.4501,189.0400,15587148
1970-01-01 00:26:54.211200,197.7300,197.9600,190.3800,190.9800,12581175
1970-01-01 00:26:54.124800,197.5800,200.6000,195.3300,197.5100,16205921
1970-01-01 00:26:54.038400,193.5900,198.9400,188.6600,197.0900,23191447
1970-01-01 00:26:53.952000,181.7400,194.0200,181.5300,191.7600,18524408
1970-01-01 00:26:53.692800,184.2700,184.7800,182.7900,183.6500,8834497
1970-01-01 00:26:53.606400,184.7900,186.4000,182.8400,183.0000,12390770
1970-01-01 00:26:53.520000,185.3600,187.6300,182.1600,186.4400,11139410
1970-01-01 00:26:53.433600,187.3000,188.4400,184.8600,186.3500,11630734
1970-01-01 00:26:53.088000,193.0000,193.8500,186.5600,187.6700,27233775
1970-01-01 00:26:53.001600,189.1800,191.2500,188.0700,190.9100,17507890
1970-01-01 00:26:52.915200,189.9800,190.7000,185.8100,189.6300,11262742
1970-01-01 00:26:52.828800,188.1700,189.2500,186.0400,188.2100,11079039
1970-01-01 00:26:52.742400,183.8500,190.6400,183.3000,190.0000,16085695
1970-01-01 00:26:52.483200,181.7100,182.3200,179.3300,181.1600,6640514
1970-01-01 00:26:52.396800,177.5900,181.3800,176.4900,180.2300,9035407
1970-01-01 00:26:52.310400,177.0000,178.4299,175.7600,176.4300,5508576
1970-01-01 00:26:52.224000,173.7700,179.7550,172.8002,176.9600,12114146
1970-01-01 00:26:52.137600,170.8350,171.7289,168.0300,170.9700,8140399
1970-01-01 00:26:51.878400,168.8000,169.8100,165.7901,168.1700,12848825
1970-01-01 00:26:51.792000,166.1700,172.8800,165.9500,171.8800,14449099
1970-01-01 00:26:51.705600,165.0100,166.3400,160.5200,163.0300,18239248
1970-01-01 00:26:51.619200,173.0000,173.3450,169.0500,169.5600,7523199
1970-01-01 00:26:51.532800,171.8900,173.1100,168.7700,171.8900,7833745
1970-01-01 00:26:51.273600,174.0000,175.2499,171.8900,172.7800,9517202
1970-01-01 00:26:51.187200,173.2400,175.0000,171.0200,171.2800,8423916
1970-01-01 00:26:51.100800,175.2200,177.8800,173.0000,173.6400,9809232
1970-01-01 00:26:51.014400,172.1000,173.7100,171.4400,172.2600,7834738
1970-01-01 00:26:50.668800,172.9500,174.1900,170.1700,171.4400,12232542
1970-01-01 00:26:50.582400,177.0100,178.3500,173.4000,173.4300,8951171
1970-01-01 00:26:50.496000,174.4000,177.7300,173.7400,176.1200,6839540
1970-01-01 00:26:50.409600,177.3000,178.3200,174.8610,175.9900,8301397
1970-01-01 00:26:50.323200,177.7500,181.2550,177.3500,179.0900,6464144
1970-01-01 00:26:50.064000,178.8100,180.0200,176.6000,178.6900,7894454
1970-01-01 00:26:49.977600,179.5000,179.9500,177.5750,178.5800,7300815
1970-01-01 00:26:49.891200,178.3200,181.6100,177.2836,179.1200,7517758
1970-01-01 00:26:49.804800,176.2000,180.3399,176.2000,178.4400,7771802
1970-01-01 00:26:49.718400,182.2550,182.5900,174.7300,177.6800,13426595
1970-01-01 00:26:49.372800,181.2200,183.4000,180.2700,181.1800,7073495
1970-01-01 00:26:49.286400,178.5000,183.4000,178.3700,181.1700,11680443
1970-01-01 00:26:49.200000,180.0100,180.2000,176.2200,177.3000,6875370
1970-01-01 00:26:49.113600,175.7500,179.9200,175.0500,178.8600,13066452
1970-01-01 00:26:48.768000,173.9900,174.5799,172.3800,173.7300,2720964
1970-01-01 00:26:48.681600,172.9600,175.9500,172.3000,173.5500,9994045
1970-01-01 00:26:48.595200,170.0000,171.4500,169.1600,170.4500,6424901
1970-01-01 00:26:48.508800,170.0900,171.9400,168.1900,170.6900,11424234
1970-01-01 00:26:48.249600,173.6000,175.8430,172.2800,172.8900,21172083
1970-01-01 00:26:48.163200,173.8150,174.8400,171.9600,173.5500,9004574
1970-01-01 00:26:48.076800,173.9900,174.8500,171.6226,173.1200,11105791
1970-01-01 00:26:47.990400,170.4900,174.4699,167.8201,173.9400,18817185
1970-01-01 00:26:47.904000,173.8000,177.3000,168.8100,169.3000,30939390
1970-01-01 00:26:47.644800,169.6750,179.4500,165.3300,175.7200,87410704
1970-01-01 00:26:47.558400,153.3200,155.3400,152.5000,154.6900,8993216
1970-01-01 00:26:47.472000,156.2900,157.4600,153.8900,154.4300,10804340
1970-01-01 00:26:47.385600,152.4200,154.8800,152.2505,153.7200,7900575
1970-01-01 00:26:47.299200,153.1800,153.8800,152.2600,153.6800,6815460
1970-01-01 00:26:47.040000,153.6900,154.6800,152.8100,154.1400,6033271
1970-01-01 00:26:46.953600,153.4500,154.4399,152.1300,153.2400,9063241
1970-01-01 00:26:46.867200,149.4900,154.0100,148.3400,153.6100,10601879
1970-01-01 00:26:46.780800,149.5700,151.4000,149.0000,149.4400,8678988
1970-01-01 00:26:46.694400,147.0600,148.6900,146.2900,148.0100,9710134
1970-01-01 00:26:46.435200,149.0000,150.3499,146.5300,147.1300,5306365
1970-01-01 00:26:46.262400,150.2700,150.2700,147.2350,149.0900,9551978
1970-01-01 00:26:46.176000,148.1600,151.8600,147.8490,151.4900,16248050
1970-01-01 00:26:46.089600,142.4500,147.7500,141.7000,145.9800,12887045
1970-01-01 00:26:45.830400,141.7100,142.6100,140.8600,141.0700,8485920
1970-01-01 00:26:45.744000,142.5700,143.2996,141.7000,141.7200,8892462
1970-01-01 00:26:45.657600,144.5000,145.4800,143.3500,143.9000,9456229
1970-01-01 00:26:45.571200,144.4000,144.8300,142.5600,144.5000,9354936
1970-01-01 00:26:45.484800,141.5700,144.7400,141.5700,144.6700,16382489
1970-01-01 00:26:45.225600,140.9000,141.1900,136.5200,138.3600,21074457
1970-01-01 00:26:45.139200,136.3400,138.4900,134.1050,135.5200,13893301
1970-01-01 00:26:45.052800,141.4700,142.0000,136.6200,137.8200,9600863
1970-01-01 00:26:44.966400,139.9700,142.3700,137.6700,142.1100,18115410
1970-01-01 00:26:44.880000,140.2600,147.6800,138.0650,142.5900,35634684
1970-01-01 00:26:44.620800,126.2550,128.0400,124.6147,127.4600,6259697
1970-01-01 00:26:44.534400,126.7800,128.6200,125.8000,126.9600,7654761
1970-01-01 00:26:44.448000,123.5800,126.8600,123.4100,125.0700,7483043
1970-01-01 00:26:44.361600,121.6050,125.0700,121.3700,124.0200,8144940
1970-01-01 00:26:44.275200,122.2400,122.9300,119.8100,120.1300,9186007
1970-01-01 00:26:44.016000,120.6400,121.7500,119.0881,121.2500,8098891
1970-01-01 00:26:43.929600,118.1600,122.6300,117.2300,121.5400,9583749
1970-01-01 00:26:43.843200,121.0100,121.5300,118.3200,118.4700,11654677
1970-01-01 00:26:43.756800,124.0300,124.6100,123.0300,123.3100,6813840
1970-01-01 00:26:43.670400,127.1100,127.1100,122.9500,124.0600,8578901
1970-01-01 00:26:43.411200,128.1000,128.5000,126.3500,128.3500,5439906
1970-01-01 00:26:43.324800,126.6700,128.1000,125.9700,127.5600,5180071
1970-01-01 00:26:43.238400,124.3600,127.5600,123.8350,126.6300,6591520
1970-01-01 00:26:43.152000,124.5800,125.7300,123.6400,124.9500,6166070
1970-01-01 00:26:43.065600,127.3700,127.4000,123.7100,124.2300,6576923
1970-01-01 00:26:42.806400,127.8100,128.1200,126.3300,126.8100,6295112
1970-01-01 00:26:42.720000,125.0000,127.4000,124.4300,127.3600,7748617
1970-01-01 00:26:42.633600,129.1400,129.5000,125.2900,126.5900,11536579
1970-01-01 00:26:42.547200,129.8000,131.3600,127.9000,128.9600,22388972
1970-01-01 00:26:42.460800,124.9000,125.9400,123.7300,124.9700,10958228
1970-01-01 00:26:42.201600,123.8500,125.5495,123.3300,124.9800,11502207
1970-01-01 00:26:42.115200,123.5800,123.7500,122.4201,123.0900,7404570
1970-01-01 00:26:42.028800,121.9500,123.3098,120.9300,122.9100,10187808
1970-01-01 00:26:41.942400,123.1300,124.1900,120.6100,120.9300,9051995
1970-01-01 00:26:41.856000,123.2600,123.5950,122.3300,123.3700,5919150
1970-01-01 00:26:41.596800,121.9900,123.6775,121.6900,122.5500,6490237
1970-01-01 00:26:41.510400,124.9400,125.4700,122.4200,123.3100,8908316
1970-01-01 00:26:41.424000,123.2400,125.5500,123.2400,124.0800,13642450
1970-01-01 00:26:41.337600,125.9200,126.2900,123.6750,125.4000,7432567
1970-01-01 00:26:41.251200,125.7500,126.8600,125.3700,125.9900,6283678
1970-01-01 00:26:40.992000,121.3600,124.1900,120.9800,124.0000,6851806
1970-01-01 00:26:40.905600,121.9300,123.8000,120.7800,122.4900,8479997
1970-01-01 00:26:40.819200,127.0700,127.3000,122.9010,123.2800,8323568
1970-01-01 00:26:40.732800,125.2600,127.4700,124.7000,127.2100,6978779
1970-01-01 00:26:40.646400,125.9800,126.8858,123.5900,125.4100,10352686
1970-01-01 00:26:40.387200,129.5000,130.7900,128.1201,128.6300,9916267
1970-01-01 00:26:40.300800,130.5500,131.7700,128.6000,130.2200,6723544
1970-01-01 00:26:40.214400,132.1700,133.6200,131.4000,132.0900,6605949
1970-01-01 00:26:40.128000,131.4600,132.5400,131.0050,131.2400,7289104
1970-01-01 00:26:40.041600,132.5300,132.9300,130.9040,131.2500,8391896
1970-01-01 00:26:39.782400,133.7400,133.7400,131.0900,131.7500,7165255
1970-01-01 00:26:39.696000,133.5800,136.7500,132.7400,133.2200,9853420
1970-01-01 00:26:39.609600,134.2800,135.5500,132.2600,133.3600,8891787
1970-01-01 00:26:39.523200,131.9900,137.1400,130.8600,134.2000,17257349
1970-01-01 00:26:39.177600,133.7500,134.8800,129.4200,131.9900,11248302
1970-01-01 00:26:39.091200,135.2400,137.2374,132.0200,133.2400,12079176
1970-01-01 00:26:39.004800,133.6300,135.9200,133.2640,135.3900,8187761
1970-01-01 00:26:38.918400,131.9200,133.6100,130.8900,133.5500,8344079
1970-01-01 00:26:38.832000,135.2500,135.5400,131.2500,131.8700,11617505
1970-01-01 00:26:38.572800,134.5000,136.8000,133.5801,135.5400,11020074
1970-01-01 00:26:38.486400,133.0000,136.3600,132.8200,133.7300,13667642
1970-01-01 00:26:38.400000,130.0000,132.6000,129.5200,132.1800,8447779
1970-01-01 00:26:38.313600,130.8300,131.0900,129.3100,129.7900,5494391
1970-01-01 00:26:38.227200,128.1500,130.8800,127.9300,130.6900,7613610
1970-01-01 00:26:37.968000,127.7200,128.3100,127.2300,127.4400,6064709
1970-01-01 00:26:37.881600,126.8000,128.4500,126.5300,128.1200,4918122
1970-01-01 00:26:37.795200,129.2500,130.2166,127.4300,127.7700,7624193
1970-01-01 00:26:37.708800,129.4400,129.5900,128.3600,128.9200,6714570
1970-01-01 00:26:37.622400,130.1000,130.1371,128.5400,129.3700,7453235
1970-01-01 00:26:37.363200,130.0100,131.0800,129.7400,130.5300,6507571
1970-01-01 00:26:37.276800,130.6400,132.3500,130.4500,130.9600,6468610
1970-01-01 00:26:37.190400,130.6700,133.0000,130.4900,131.7900,12205195
1970-01-01 00:26:37.104000,130.5300,132.7600,130.0000,130.4900,13885677
1970-01-01 00:26:37.017600,129.7500,131.3200,128.4900,128.7900,8529151
1970-01-01 00:26:36.758400,130.2200,131.9400,128.6600,129.9300,16088579
1970-01-01 00:26:36.672000,126.9600,131.6300,125.6100,130.8200,27237996
1970-01-01 00:26:36.585600,123.3700,130.3100,123.2800,127.6100,53122394
1970-01-01 00:26:36.499200,115.9600,118.3500,115.7600,117.2900,17293923
1970-01-01 00:26:36.412800,116.1700,117.1200,115.3500,116.3500,10229172
1970-01-01 00:26:36.153600,115.2200,117.0500,114.1200,116.9400,9623821
1970-01-01 00:26:36.067200,114.9100,116.2900,113.3700,115.6600,9713524
1970-01-01 00:26:35.980800,116.2200,116.7100,115.1100,115.6100,9496463
1970-01-01 00:26:35.894400,115.4600,116.8400,114.6800,116.1800,6821077
1970-01-01 00:26:35.808000,117.2000,117.4200,115.6842,116.3100,9412967
1970-01-01 00:26:35.548800,115.7000,118.2100,115.5300,117.6100,8233263
1970-01-01 00:26:35.462400,118.8600,119.3500,117.0100,118.1200,7255832
1970-01-01 00:26:35.376000,118.1900,119.3000,117.9250,119.0300,7063295
1970-01-01 00:26:35.289600,118.0500,120.3900,117.6600,118.6200,8946163
1970-01-01 00:26:35.203200,118.0500,118.4900,116.8200,117.7900,8946176
1970-01-01 00:26:34.944000,118.9000,119.5600,117.0600,118.6500,9890491
1970-01-01 00:26:34.857600,117.7200,119.9900,117.6000,119.4300,10193307
1970-01-01 00:26:34.771200,121.6300,122.0900,119.7000,120.9000,15305254
1970-01-01 00:26:34.684800,115.2300,119.0800,114.5400,118.6600,12342397
1970-01-01 00:26:34.598400,119.9400,120.1300,115.8900,116.2200,15602811
1970-01-01 00:26:34.339200,116.8300,119.4400,116.2100,119.3400,16203333
1970-01-01 00:26:34.252800,116.5100,117.8500,115.3800,116.8100,13570446
1970-01-01 00:26:34.166400,113.4800,117.1300,112.8100,116.6600,13598973
1970-01-01 00:26:34.080000,113.6300,115.0800,112.6100,113.6300,10821876
1970-01-01 00:26:33.993600,113.8300,114.5300,112.9000,114.4300,11938442
1970-01-01 00:26:33.648000,115.0000,115.1000,112.0000,112.1800,10305579
1970-01-01 00:26:33.561600,112.8200,115.6000,112.2900,113.0100,11928577
1970-01-01 00:26:33.475200,111.5000,112.0500,109.9300,111.5100,10561066
1970-01-01 00:26:33.388800,109.0000,111.5700,108.1001,111.5200,12584332
1970-01-01 00:26:33.129600,110.9500,111.2000,108.0200,109.1000,15256468
1970-01-01 00:26:33.043200,108.9900,111.5100,108.5000,111.3600,17222391
1970-01-01 00:26:32.956800,115.8500,116.0000,110.0300,112.0700,22227061
1970-01-01 00:26:32.870400,116.9600,117.4500,115.9700,116.5900,10180185
1970-01-01 00:26:32.784000,114.1900,116.1900,113.1100,115.9200,12845639
1970-01-01 00:26:32.524800,119.9800,120.1200,114.3500,114.3500,23476937
1970-01-01 00:26:32.438400,116.8800,118.5300,115.9300,118.3700,9571683
1970-01-01 00:26:32.352000,118.6400,119.2300,117.1400,117.6500,8912775
1970-01-01 00:26:32.265600,121.2400,121.5000,116.0500,118.4400,12936463
1970-01-01 00:26:32.179200,112.0800,118.1200,111.7100,117.0800,14139494
1970-01-01 00:26:31.920000,115.1700,117.0000,112.8900,115.4900,18354848
1970-01-01 00:26:31.833600,117.6000,118.0000,112.2500,112.6400,26040809
1970-01-01 00:26:31.747200,124.0200,124.1000,120.9300,122.1800,11421848
1970-01-01 00:26:31.660800,125.6300,125.7900,123.5100,123.8900,10875870
1970-01-01 00:26:31.574400,125.1000,127.4400,123.9400,127.2800,13844911
1970-01-01 00:26:31.315200,126.3100,127.8200,124.2800,124.8200,16572615
1970-01-01 00:26:31.228800,121.9500,124.5000,121.8500,123.6900,14188361
1970-01-01 00:26:31.142400,119.9900,122.4500,119.3200,122.1800,12571114
1970-01-01 00:26:31.056000,119.0000,119.8500,117.8300,118.7500,10736654
1970-01-01 00:26:30.969600,117.2600,119.6500,116.9300,118.7700,10537851
1970-01-01 00:26:30.710400,116.1900,117.7500,114.1200,117.3000,17743334
1970-01-01 00:26:30.624000,121.6000,121.9800,116.0000,116.7500,18599295
1970-01-01 00:26:30.537600,123.6800,123.7800,119.7100,121.5300,19319667
1970-01-01 00:26:30.451200,121.0500,122.5100,120.4300,120.9500,16442573
1970-01-01 00:26:30.105600,117.5000,118.5700,116.8300,118.0200,9279862
1970-01-01 00:26:30.019200,119.3400,120.3000,116.5000,117.8300,17570565
1970-01-01 00:26:29.932800,116.4200,120.8700,116.0400,119.9200,25704192
1970-01-01 00:26:29.846400,115.1000,116.4700,113.4200,114.3700,20302581
1970-01-01 00:26:29.760000,114.4700,119.7800,114.4700,116.8500,40043845
1970-01-01 00:26:29.500800,104.9800,109.3800,104.2700,109.0500,29753478
1970-01-01 00:26:29.414400,101.9800,105.9200,99.6600,105.9100,21990101
1970-01-01 00:26:29.328000,104.5000,104.5400,101.6000,102.9200,21070621
1970-01-01 00:26:29.241600,109.0600,109.4400,104.4900,104.5600,17016554
1970-01-01 00:26:29.155200,108.4000,108.8100,106.4100,107.7700,20540787
1970-01-01 00:26:28.896000,109.0500,109.1800,106.6300,109.1600,24076207
1970-01-01 00:26:28.809600,101.8500,105.6100,101.8300,105.5700,20771545
1970-01-01 00:26:28.723200,101.4800,105.2700,98.8600,100.8800,51950320
1970-01-01 00:26:28.636800,101.5100,105.1800,100.9000,101.0600,29766862
1970-01-01 00:26:28.550400,102.0100,103.8300,100.5500,103.1800,19480646
1970-01-01 00:26:28.291200,106.3600,106.9100,104.4700,105.5000,13201794
1970-01-01 00:26:28.204800,109.4400,110.3100,106.8600,108.1500,18618737
1970-01-01 00:26:28.118400,109.9400,112.7000,108.5600,112.2500,20107833
1970-01-01 00:26:28.032000,108.7900,110.0600,105.9800,106.2100,16492826
1970-01-01 00:26:27.945600,102.0000,106.5200,101.6100,106.0600,15509332
