date,open,high,low,close,volume
1970-01-01 00:27:06.393600,139.3000,140.7800,139.1100,140.5100,9346307
1970-01-01 00:27:06.307200,138.0100,139.2600,137.7000,139.1600,7357063
1970-01-01 00:27:06.220800,137.0100,138.2250,136.3700,137.9800,5903582
1970-01-01 00:27:06.134400,136.3900,137.5700,136.3900,136.9700,5603982
1970-01-01 00:27:06.048000,136.9000,137.4650,136.4300,137.1400,6807323
1970-01-01 00:27:05.788800,137.2400,137.6500,136.8400,137.0300,5948720
1970-01-01 00:27:05.702400,136.9900,137.3960,135.8900,136.9800,7585254
1970-01-01 00:27:05.616000,136.0300,137.5900,136.0300,137.0000,5532809
1970-01-01 00:27:05.529600,135.5200,136.3000,135.3600,135.9800,6534684
1970-01-01 00:27:05.184000,135.6000,136.6350,135.4200,135.9000,5572412
1970-01-01 00:27:05.097600,135.4300,136.1400,134.9200,135.2400,5922398
1970-01-01 00:27:05.011200,134.5800,135.2900,134.2900,134.9300,5776572
1970-01-01 00:27:04.924800,135.5100,135.8300,133.8200,134.4000,5792314
1970-01-01 00:27:04.838400,134.9000,136.1600,134.7600,135.3200,6065743
1970-01-01 00:27:04.579200,133.2600,135.5400,132.9500,134.9200,24504907
1970-01-01 00:27:04.492800,132.9500,133.3050,132.7000,133.0200,6056719
1970-01-01 00:27:04.406400,132.9500,133.3600,132.3150,132.9300,5796165
1970-01-01 00:27:04.320000,133.0400,134.0200,132.8800,133.1200,6551072
1970-01-01 00:27:04.233600,132.6900,133.2600,132.4000,133.0700,8014793
1970-01-01 00:27:03.974400,133.3400,133.3500,131.9400,132.0300,13997625
1970-01-01 00:27:03.888000,132.8200,134.1550,132.6500,133.9900,7875601
1970-01-01 00:27:03.801600,135.1800,135.5800,132.6500,132.7800,8930309
1970-01-01 00:27:03.715200,135.2000,135.6400,134.5500,134.6500,5543565
1970-01-01 00:27:03.628800,134.9800,135.0300,133.9600,134.9100,6302202
1970-01-01 00:27:03.369600,135.7500,135.8700,133.9000,134.8600,10641366
1970-01-01 00:27:03.283200,135.0200,136.3500,134.6200,135.7900,6515559
1970-01-01 00:27:03.196800,135.5500,136.4384,134.7400,134.7900,6200787
1970-01-01 00:27:03.110400,136.6800,136.7500,134.7500,134.8400,6911504
1970-01-01 00:27:03.024000,136.3600,136.8400,135.6750,136.4200,8418233
1970-01-01 00:27:02.764800,135.7000,136.6200,135.4000,135.9500,6894439
1970-01-01 00:27:02.678400,133.2300,135.9100,133.2000,135.8500,11249823
1970-01-01 00:27:02.592000,133.0000,133.6300,132.5200,133.4600,8254204
1970-01-01 00:27:02.505600,135.7900,136.0000,132.4800,132.8800,9993944
1970-01-01 00:27:02.160000,135.1500,136.1300,134.6400,134.8500,10477732
1970-01-01 00:27:02.073600,138.1200,138.2800,134.6633,134.9800,33095653
1970-01-01 00:27:01.987200,138.7900,138.8600,137.8700,138.1200,8123078
1970-01-01 00:27:01.900800,138.0500,138.4800,136.7500,138.4300,8142437
1970-01-01 00:27:01.814400,138.0000,138.8000,137.7300,137.9600,6981325
1970-01-01 00:27:01.555200,138.2000,138.9400,137.7800,138.0000,10160960
1970-01-01 00:27:01.468800,136.7900,138.7100,136.7200,138.0000,8768374
1970-01-01 00:27:01.382400,136.0600,136.8300,135.5850,136.6000,9807061
1970-01-01 00:27:01.296000,136.4600,137.8300,136.1500,136.3200,9239099
1970-01-01 00:27:01.209600,137.9700,139.0700,137.6100,137.7300,7690705
1970-01-01 00:27:00.950400,137.6700,139.1000,137.6700,138.0100,5989760
1970-01-01 00:27:00.864000,135.8900,138.5300,135.3900,137.7200,8753803
1970-01-01 00:27:00.777600,136.4900,137.0000,135.4900,135.5400,8853733
1970-01-01 00:27:00.691200,138.4900,138.7900,136.4700,136.9900,10973728
1970-01-01 00:27:00.604800,135.8900,138.4156,135.6900,137.6700,8852710
1970-01-01 00:27:00.345600,135.0800,136.0300,134.7650,135.1500,6299182
1970-01-01 00:27:00.259200,134.0100,135.3659,133.9200,135.1400,9771262
1970-01-01 00:27:00.172800,134.3700,134.4700,133.3700,133.4600,5683444
1970-01-01 00:27:00.086400,134.9800,135.8300,134.2050,134.5400,9624263
1970-01-01 00:27:00.000000,134.0300,135.6800,134.0300,135.0000,8070288
1970-01-01 00:26:59.740800,132.7500,133.6700,132.2650,133.4200,9188831
1970-01-01 00:26:59.654400,131.3100,132.9850,131.3100,132.5100,6786955
1970-01-01 00:26:59.568000,131.7100,131.8497,130.8800,131.4000,6262789
1970-01-01 00:26:59.481600,131.2400,131.8900,130.2950,131.1800,8297033
1970-01-01 00:26:59.395200,133.4900,133.7600,131.1700,131.2600,9910569
1970-01-01 00:26:59.136000,134.9300,135.0800,133.2500,133.9400,6708718
1970-01-01 00:26:59.049600,135.3700,135.7900,134.0600,134.6300,7338314
1970-01-01 00:26:58.963200,137.8900,138.5700,136.6000,136.8500,8465869
1970-01-01 00:26:58.876800,134.8400,138.5900,133.5300,137.7500,10040612
1970-01-01 00:26:58.790400,136.9400,137.0800,135.3900,136.6100,9149433
1970-01-01 00:26:58.531200,137.6100,137.9000,136.8800,137.2500,7708478
1970-01-01 00:26:58.444800,135.9700,137.7600,135.8700,137.2400,7945349
1970-01-01 00:26:58.358400,135.5200,135.7900,134.5800,135.6000,7584034
1970-01-01 00:26:58.272000,136.0200,136.3899,134.8350,135.1100,9161190
1970-01-01 00:26:58.185600,136.5000,137.0400,135.7100,136.9200,6441042
1970-01-01 00:26:57.926400,136.5100,137.2700,135.5600,136.3700,5855637
1970-01-01 00:26:57.840000,136.9000,137.6327,136.5900,137.2600,6190528
1970-01-01 00:26:57.753600,137.1200,137.3300,136.2500,136.7400,10244622
1970-01-01 00:26:57.667200,136.0000,137.0200,135.6400,136.5000,6180642
1970-01-01 00:26:57.580800,134.9600,137.2500,134.7300,136.4500,8279156
1970-01-01 00:26:57.235200,135.0500,135.4800,133.3300,134.2800,9117845
1970-01-01 00:26:57.148800,135.6800,136.7500,135.2600,135.4300,9202839
1970-01-01 00:26:57.062400,136.6100,137.0000,135.1400,135.4500,8090641
1970-01-01 00:26:56.976000,135.0000,137.6000,135.0000,137.5700,11175976
1970-01-01 00:26:56.716800,133.2200,135.6100,132.4800,135.4500,10821240
1970-01-01 00:26:56.630400,133.0900,133.6200,132.0500,133.4800,7517293
1970-01-01 00:26:56.544000,130.9395,133.1400,130.6200,132.5600,8318034
1970-01-01 00:26:56.457600,130.4100,133.2900,129.9900,132.6000,9503792
1970-01-01 00:26:56.371200,128.0100,130.8850,128.0100,130.1800,8077630
1970-01-01 00:26:56.112000,129.1000,129.7400,127.9000,128.0100,20262097
1970-01-01 00:26:56.025600,128.2100,129.0350,127.0400,128.7000,6871342
1970-01-01 00:26:55.939200,129.1100,129.8400,128.3528,128.4200,6192905
1970-01-01 00:26:55.852800,128.5100,129.9800,128.5100,128.9400,6485164
1970-01-01 00:26:55.766400,128.3900,129.0400,127.1900,128.5600,7172764
1970-01-01 00:26:55.507200,127.6500,128.8200,127.6500,128.1400,6521993
1970-01-01 00:26:55.420800,127.1300,127.8500,126.7200,126.9100,6941802
1970-01-01 00:26:55.334400,126.1500,128.4200,125.4700,127.3400,9070895
1970-01-01 00:26:55.248000,127.6450,128.9150,126.0600,126.1800,8859731
1970-01-01 00:26:55.161600,125.7600,128.8950,125.3200,127.3100,9224659
1970-01-01 00:26:54.902400,122.7600,126.3300,122.5463,125.9800,10491004
1970-01-01 00:26:54.816000,123.1000,124.7700,121.5400,122.1500,10228116
1970-01-01 00:26:54.729600,123.7700,124.2000,122.7850,123.1600,7536965
1970-01-01 00:26:54.643200,123.8700,124.8600,123.4300,123.9000,10206557
1970-01-01 00:26:54.556800,124.1600,125.4900,124.0000,124.2900,7740158
1970-01-01 00:26:54.297600,126.5400,126.9300,121.8200,123.5300,17630117
1970-01-01 00:26:54.211200,127.4900,128.9900,126.2900,126.5800,7762919
1970-01-01 00:26:54.124800,127.3500,128.2400,126.9100,127.6600,7263025
1970-01-01 00:26:54.038400,127.7800,129.9300,127.1900,127.5200,10145342
1970-01-01 00:26:53.952000,126.7900,127.2440,126.3800,126.5800,6839842
1970-01-01 00:26:53.692800,129.3500,129.4400,127.0200,127.1200,8277918
1970-01-01 00:26:53.606400,127.8100,129.8450,127.5900,129.5300,6936352
1970-01-01 00:26:53.520000,127.1900,129.4900,127.1100,128.4600,8835778
1970-01-01 00:26:53.433600,127.9700,128.1700,126.9900,127.9200,8246039
1970-01-01 00:26:53.088000,128.0000,128.1300,126.5800,127.6200,8407254
1970-01-01 00:26:53.001600,128.5400,129.3300,128.2050,128.3300,6139426
1970-01-01 00:26:52.915200,128.7500,129.1600,127.9600,128.2200,8397257
1970-01-01 00:26:52.828800,129.4600,129.9400,128.2300,128.6700,5909163
1970-01-01 00:26:52.742400,129.9300,130.1000,128.1100,129.1700,7011334
1970-01-01 00:26:52.483200,129.1200,130.0961,129.0300,129.5700,5063663
1970-01-01 00:26:52.396800,129.3800,129.4550,128.5800,129.0300,6613694
1970-01-01 00:26:52.310400,128.9500,129.1950,127.7500,128.9500,7309656
1970-01-01 00:26:52.224000,129.6000,130.7200,128.6900,128.7900,6792003
1970-01-01 00:26:52.137600,129.0000,129.6597,128.2000,128.9700,6534168
1970-01-01 00:26:51.878400,130.1900,130.2900,128.0700,128.2100,8344091
1970-01-01 00:26:51.792000,127.8400,131.6500,127.4405,130.3600,8242252
1970-01-01 00:26:51.705600,132.3900,133.1000,127.7000,128.3800,10826688
1970-01-01 00:26:51.619200,132.2500,133.4700,131.4300,133.0900,5996689
1970-01-01 00:26:51.532800,129.9500,133.0000,129.9000,132.2400,9639958
1970-01-01 00:26:51.273600,131.0200,131.4700,129.9900,130.0000,7202837
1970-01-01 00:26:51.187200,130.6500,131.9900,130.5050,131.0100,8765692
1970-01-01 00:26:51.100800,132.5300,133.8000,131.2600,131.9300,12506633
1970-01-01 00:26:51.014400,135.7000,136.3600,133.5600,133.6000,9184920
1970-01-01 00:26:50.668800,135.2500,136.2000,134.6600,134.7800,7757624
1970-01-01 00:26:50.582400,137.4300,137.6500,135.2800,135.8000,6172796
1970-01-01 00:26:50.496000,137.1000,138.0700,137.1000,137.2600,6078874
1970-01-01 00:26:50.409600,137.8500,138.2500,136.2400,137.0500,6327610
1970-01-01 00:26:50.323200,138.7500,139.4400,137.6000,137.8500,7240037
1970-01-01 00:26:50.064000,138.4700,139.0550,137.0000,138.7900,7448475
1970-01-01 00:26:49.977600,139.7500,140.1300,138.0400,138.8500,7355623
1970-01-01 00:26:49.891200,138.7700,141.0400,138.6000,140.1600,10577952
1970-01-01 00:26:49.804800,137.9900,138.9200,136.2700,138.7000,6856411
1970-01-01 00:26:49.718400,139.6600,139.8600,136.3500,137.8200,8330985
1970-01-01 00:26:49.372800,138.3100,139.2900,137.3900,139.1400,4076415
1970-01-01 00:26:49.286400,138.6000,138.9214,137.5500,137.7700,3261417
1970-01-01 00:26:49.200000,139.2200,139.9400,138.2000,138.4200,5139415
1970-01-01 00:26:49.113600,138.1500,139.3935,137.9450,138.6800,3683567
1970-01-01 00:26:48.768000,136.2000,138.1300,136.2000,137.7200,2588169
1970-01-01 00:26:48.681600,137.3900,137.5500,136.1300,136.3400,6004252
1970-01-01 00:26:48.595200,137.2900,138.0700,136.3800,136.5500,5023425
1970-01-01 00:26:48.508800,137.9600,138.4300,136.2200,137.5200,6732371
1970-01-01 00:26:48.249600,138.2600,140.0700,137.4500,139.0400,19988803
1970-01-01 00:26:48.163200,138.0100,139.1200,137.9500,138.2500,7405252
1970-01-01 00:26:48.076800,136.7100,138.2700,136.7100,137.2700,5382469
1970-01-01 00:26:47.990400,136.3900,137.5400,136.2400,136.6500,5398197
1970-01-01 00:26:47.904000,137.0200,137.9300,135.7700,135.8500,6485252
1970-01-01 00:26:47.644800,134.4600,136.8000,134.2001,136.5100,6548068
1970-01-01 00:26:47.558400,136.5200,136.9200,135.0400,135.5100,6800847
1970-01-01 00:26:47.472000,137.8300,138.0400,136.2500,136.4100,6773608
1970-01-01 00:26:47.385600,137.0200,138.7800,136.4300,138.0500,6493708
1970-01-01 00:26:47.299200,136.6100,137.7350,136.5600,137.6800,6918027
1970-01-01 00:26:47.040000,137.2100,137.8600,135.8700,137.4700,6617372
1970-01-01 00:26:46.953600,138.0900,138.3500,135.5400,137.3400,8742470
1970-01-01 00:26:46.867200,139.3700,139.9400,137.4850,138.3600,6963009
1970-01-01 00:26:46.780800,139.1600,139.5400,138.1600,139.3700,7113152
1970-01-01 00:26:46.694400,138.0000,139.2000,136.7400,138.8700,11640396
1970-01-01 00:26:46.435200,138.5900,138.8900,137.5300,138.6100,4252166
1970-01-01 00:26:46.262400,138.1600,139.3900,138.0400,138.6800,8411414
1970-01-01 00:26:46.176000,138.8300,139.8400,138.0700,138.3100,7085825
1970-01-01 00:26:46.089600,139.3200,139.9500,137.8627,138.7600,4771187
1970-01-01 00:26:45.830400,139.5300,140.3500,138.6300,139.3000,4727377
1970-01-01 00:26:45.744000,139.8700,140.1150,138.4470,139.5300,5284085
1970-01-01 00:26:45.657600,141.9900,142.1000,139.6600,139.7000,6097357
1970-01-01 00:26:45.571200,141.8900,143.4700,141.7500,141.8800,6396807
1970-01-01 00:26:45.484800,144.7800,144.7800,141.2650,142.4300,7976828
1970-01-01 00:26:45.225600,142.2100,144.4800,141.8800,144.2800,6467021
1970-01-01 00:26:45.139200,142.2950,142.5500,141.0700,142.1500,5632667
1970-01-01 00:26:45.052800,141.8500,143.0000,140.6500,142.0700,5554342
1970-01-01 00:26:44.966400,138.1000,140.6206,137.1500,140.2600,7853955
1970-01-01 00:26:44.880000,146.1500,146.9200,137.6000,137.9900,12664662
1970-01-01 00:26:44.620800,142.6700,144.0700,142.3800,143.2300,4702528
1970-01-01 00:26:44.534400,142.4400,143.5300,141.7800,142.3800,5673138
1970-01-01 00:26:44.448000,140.4600,143.0000,140.2700,140.6400,5820621
1970-01-01 00:26:44.361600,139.3200,142.6600,139.3200,141.2200,6244208
1970-01-01 00:26:44.275200,138.5100,140.0000,137.4359,138.5000,6682895
1970-01-01 00:26:44.016000,137.1800,137.9900,134.6800,137.1000,6422103
1970-01-01 00:26:43.929600,137.3500,139.0900,135.7988,137.5700,5476878
1970-01-01 00:26:43.843200,140.4500,140.9350,137.3100,137.6600,8192153
1970-01-01 00:26:43.756800,141.9400,143.3400,141.6500,142.3600,6806665
1970-01-01 00:26:43.670400,141.5000,142.0500,140.0100,141.3000,5315562
1970-01-01 00:26:43.411200,141.7600,142.8800,141.7600,142.3800,4278287
1970-01-01 00:26:43.324800,141.4900,142.7500,141.0800,141.4500,4503323
1970-01-01 00:26:43.238400,142.4900,144.3368,142.4700,143.2500,5649652
1970-01-01 00:26:43.152000,145.6100,145.6900,141.9000,142.4800,7585241
1970-01-01 00:26:43.065600,144.4700,145.3900,141.1300,141.9100,6427561
1970-01-01 00:26:42.806400,144.4200,145.8700,143.9200,144.3900,6807859
1970-01-01 00:26:42.720000,143.0600,144.3900,142.8900,143.8300,4997147
1970-01-01 00:26:42.633600,144.1800,145.1000,143.0800,144.0400,3860801
1970-01-01 00:26:42.547200,143.8200,144.8400,143.4600,144.2100,4509433
1970-01-01 00:26:42.460800,143.3300,145.3300,143.3300,144.4900,5791704
1970-01-01 00:26:42.201600,141.8400,143.6400,141.7000,142.9200,6551774
1970-01-01 00:26:42.115200,140.5600,141.9300,140.3635,141.6500,4570134
1970-01-01 00:26:42.028800,140.0800,141.3900,139.3700,140.7000,4640939
1970-01-01 00:26:41.942400,139.4200,140.7700,138.8100,139.6100,6042878
1970-01-01 00:26:41.856000,138.7200,139.6500,138.3000,139.3900,6333929
1970-01-01 00:26:41.596800,137.9300,139.1200,136.9500,138.1200,6077907
1970-01-01 00:26:41.510400,139.5800,139.9900,138.2100,139.2400,5713511
1970-01-01 00:26:41.424000,138.1600,139.8500,137.8100,138.9900,8727963
1970-01-01 00:26:41.337600,138.3900,138.4200,136.6600,137.2600,4493156
1970-01-01 00:26:41.251200,138.5600,139.9400,137.7800,138.0100,5810836
1970-01-01 00:26:40.992000,135.8900,137.9900,135.8900,137.6200,4970184
1970-01-01 00:26:40.905600,136.6650,137.1500,135.7100,136.9200,5708196
1970-01-01 00:26:40.819200,138.4200,138.4200,136.0900,136.3100,6374016
1970-01-01 00:26:40.732800,136.4900,139.0300,136.2400,137.9600,4723016
1970-01-01 00:26:40.646400,137.0000,137.4700,134.7000,136.7100,7092706
1970-01-01 00:26:40.387200,136.9100,137.9300,136.2600,137.3700,10192776
1970-01-01 00:26:40.300800,137.0600,137.8800,136.1900,137.5200,4648708
1970-01-01 00:26:40.214400,139.5700,140.1700,137.6000,137.7000,6050037
1970-01-01 00:26:40.128000,138.7900,139.7700,138.3900,138.6300,4046529
1970-01-01 00:26:40.041600,138.4400,139.5800,138.3300,138.6300,4767466
1970-01-01 00:26:39.782400,137.6900,138.6600,137.1600,138.1400,4398051
1970-01-01 00:26:39.696000,138.1200,138.7150,136.5100,136.7000,5242617
1970-01-01 00:26:39.609600,136.4200,139.5600,136.2700,138.1500,6002891
1970-01-01 00:26:39.523200,138.5200,138.6400,135.0380,135.9400,6847640
1970-01-01 00:26:39.177600,137.8100,139.1900,136.1200,137.9600,7437835
1970-01-01 00:26:39.091200,140.7400,141.7000,137.0900,138.2600,7277910
1970-01-01 00:26:39.004800,138.1100,141.4400,137.6100,140.5100,8384795
1970-01-01 00:26:38.918400,137.8600,138.2200,137.0700,138.1800,5672308
1970-01-01 00:26:38.832000,138.1900,138.7300,137.8200,138.3300,5597152
1970-01-01 00:26:38.572800,138.3200,138.9100,136.9500,138.7700,4166280
1970-01-01 00:26:38.486400,138.8400,139.6900,138.1800,138.2100,6156418
1970-01-01 00:26:38.400000,138.5700,139.3200,138.2500,138.3900,4746223
1970-01-01 00:26:38.313600,139.0000,139.1500,137.8000,139.0600,4718309
1970-01-01 00:26:38.227200,137.4900,138.7800,137.2000,138.5100,7420504
1970-01-01 00:26:37.968000,136.6000,138.1010,135.9100,137.4400,5706678
1970-01-01 00:26:37.881600,135.2400,136.9800,135.1900,136.8500,4352541
1970-01-01 00:26:37.795200,135.5400,136.3200,135.5000,135.7700,6827671
1970-01-01 00:26:37.708800,135.8100,137.5200,135.4200,136.5100,8670776
1970-01-01 00:26:37.622400,134.9400,135.7000,134.6600,135.5000,5590107
1970-01-01 00:26:37.363200,135.6100,135.6400,134.5500,135.1000,5845231
1970-01-01 00:26:37.276800,135.0800,135.8700,134.9300,135.7800,4989503
1970-01-01 00:26:37.190400,133.7700,135.9700,133.7000,135.4600,5920397
1970-01-01 00:26:37.104000,134.2700,134.7399,132.7950,133.2300,5330012
1970-01-01 00:26:37.017600,133.7000,134.4399,133.1850,134.1000,5812760
1970-01-01 00:26:36.758400,132.8900,133.6400,132.4500,133.5500,4934948
1970-01-01 00:26:36.672000,132.8502,133.3700,132.1200,132.7100,3974322
1970-01-01 00:26:36.585600,133.5900,134.6500,133.1200,133.4400,5680385
1970-01-01 00:26:36.499200,130.7700,133.9300,130.7000,133.7900,7737154
1970-01-01 00:26:36.412800,130.4700,131.9200,130.4700,131.2900,7770344
1970-01-01 00:26:36.153600,130.0065,131.2100,129.2700,131.1200,8487840
1970-01-01 00:26:36.067200,130.6600,132.0300,129.6500,131.4200,10400727
1970-01-01 00:26:35.980800,127.5600,129.2400,127.3600,128.3100,6702034
1970-01-01 00:26:35.894400,126.3700,128.4600,126.2900,127.8800,7644674
1970-01-01 00:26:35.808000,125.7100,126.6400,125.5400,126.3200,6464784
1970-01-01 00:26:35.548800,126.9900,127.7700,125.3150,125.9600,6014523
1970-01-01 00:26:35.462400,126.1200,127.1800,125.6000,126.1600,6664788
1970-01-01 00:26:35.376000,125.5000,126.4000,124.2100,126.1400,5929208
1970-01-01 00:26:35.289600,125.4900,126.6400,124.9200,125.0700,5162335
1970-01-01 00:26:35.203200,125.4700,125.8400,124.7900,125.2400,4241508
1970-01-01 00:26:34.944000,125.0900,126.0700,124.8300,125.6300,4868578
1970-01-01 00:26:34.857600,125.0800,125.5200,123.9100,124.7600,3959308
1970-01-01 00:26:34.771200,125.9800,126.9000,124.2600,124.5000,8142598
1970-01-01 00:26:34.684800,123.9900,125.6600,123.5000,125.0900,6271024
1970-01-01 00:26:34.598400,124.0000,125.5900,123.3400,124.0500,7680531
1970-01-01 00:26:34.339200,122.5700,124.5000,122.4700,123.8900,6752407
1970-01-01 00:26:34.252800,122.8200,123.9800,121.8100,122.4800,5340471
1970-01-01 00:26:34.166400,122.1500,123.2400,122.0000,122.8900,6493367
1970-01-01 00:26:34.080000,121.3000,123.2500,120.8900,122.2200,6866349
1970-01-01 00:26:33.993600,121.7700,122.4100,120.8800,121.6300,6022517
1970-01-01 00:26:33.648000,121.0000,122.5700,120.5300,120.8800,6149897
1970-01-01 00:26:33.561600,119.6500,120.3900,118.9000,119.9800,6506575
1970-01-01 00:26:33.475200,117.9700,119.9900,117.8000,119.5700,7818006
1970-01-01 00:26:33.388800,116.5100,118.0500,116.3500,117.6600,6866923
1970-01-01 00:26:33.129600,117.5900,118.4700,115.0400,115.2300,23210656
1970-01-01 00:26:33.043200,116.9900,118.0300,116.0300,117.8900,5487088
1970-01-01 00:26:32.956800,117.2200,117.9600,116.2800,116.4200,6546633
1970-01-01 00:26:32.870400,118.6700,119.1900,117.6500,117.7300,5340314
1970-01-01 00:26:32.784000,118.7800,119.0800,117.3400,117.7500,5694412
1970-01-01 00:26:32.524800,120.4900,121.8200,118.8300,118.9200,17506157
1970-01-01 00:26:32.438400,117.4600,119.9600,117.3700,119.2800,6171958
1970-01-01 00:26:32.352000,118.3900,119.1100,117.4400,117.9300,6320712
1970-01-01 00:26:32.265600,118.5300,118.9700,116.9300,118.1300,8165082
1970-01-01 00:26:32.179200,114.5500,117.2800,113.7600,116.6900,8785764
1970-01-01 00:26:31.920000,116.5900,118.0500,115.2600,115.6200,7998450
1970-01-01 00:26:31.833600,118.8100,119.5700,116.0000,116.2600,8936160
1970-01-01 00:26:31.747200,119.0000,119.8900,118.1100,119.2300,6673363
1970-01-01 00:26:31.660800,119.4000,119.7600,118.1500,118.3400,5560941
1970-01-01 00:26:31.574400,117.4400,119.1200,116.8400,119.0500,6924600
1970-01-01 00:26:31.315200,116.2500,118.8300,116.0500,118.3300,7335646
1970-01-01 00:26:31.228800,118.0000,118.8300,115.5700,116.0500,6895807
1970-01-01 00:26:31.142400,118.1000,119.1900,117.9500,118.5300,6170865
1970-01-01 00:26:31.056000,117.0700,118.1400,116.8200,118.0600,6327113
1970-01-01 00:26:30.969600,116.0000,117.5000,115.2600,117.2500,5104644
1970-01-01 00:26:30.710400,116.1300,116.7200,114.6200,115.9200,7867972
1970-01-01 00:26:30.624000,115.5300,116.9900,114.9000,116.0600,6586712
1970-01-01 00:26:30.537600,112.5000,113.9700,111.8200,113.8900,8277750
1970-01-01 00:26:30.451200,114.1500,114.1500,111.6800,112.0300,10431551
1970-01-01 00:26:30.105600,112.2900,113.6000,111.7600,112.6000,5571923
1970-01-01 00:26:30.019200,112.8000,113.2000,111.4300,111.6200,6602530
1970-01-01 00:26:29.932800,113.0000,113.7700,112.1300,113.2800,6592844
1970-01-01 00:26:29.846400,115.0900,115.6400,112.3400,112.4400,8043648
1970-01-01 00:26:29.760000,116.0300,116.9900,114.7100,116.2100,10020526
1970-01-01 00:26:29.500800,113.9300,114.7900,112.0500,114.6100,10694802
1970-01-01 00:26:29.414400,113.5400,114.4500,111.2500,113.8100,9309637
1970-01-01 00:26:29.328000,114.2800,115.3500,113.7300,113.9200,9310900
1970-01-01 00:26:29.241600,115.2000,115.9000,114.1400,114.5500,6731018
1970-01-01 00:26:29.155200,115.7500,116.0100,114.9200,115.3100,6946063
1970-01-01 00:26:28.896000,113.5200,116.3000,113.3900,115.9500,9279935
1970-01-01 00:26:28.809600,114.0600,114.1400,111.8200,112.1700,8762781
1970-01-01 00:26:28.723200,115.5400,116.1400,112.8900,113.1000,7889029
1970-01-01 00:26:28.636800,115.8000,117.2600,115.2100,116.0100,5425171
1970-01-01 00:26:28.550400,117.0900,117.2000,115.0000,115.7700,5635194
1970-01-01 00:26:28.291200,117.6000,118.3700,116.3200,116.8200,7366312
1970-01-01 00:26:28.204800,115.9200,118.2800,115.6600,117.8700,10023428
1970-01-01 00:26:28.118400,117.5200,118.0500,115.0800,117.0800,8702944
1970-01-01 00:26:28.032000,117.1000,117.9100,116.1700,116.8900,9956368
1970-01-01 00:26:27.945600,119.1900,119.1900,116.9000,117.4500,10632967
