date,open,high,low,close,volume
1970-01-01 00:27:06.393600,148.4600,149.7600,145.8800,146.3900,93251426
1970-01-01 00:27:06.307200,149.2400,150.0000,147.0900,148.4800,106820297
1970-01-01 00:27:06.220800,148.1000,149.5700,147.6800,149.1500,127050785
1970-01-01 00:27:06.134400,144.0300,147.4600,143.6300,145.6400,100827099
1970-01-01 00:27:06.048000,146.2100,146.3200,144.0000,144.5000,76299719
1970-01-01 00:27:05.788800,142.7500,145.6500,142.6522,145.1100,99890800
1970-01-01 00:27:05.702400,141.5800,144.0600,140.6650,143.2400,105575458
1970-01-01 00:27:05.616000,143.5350,144.8900,142.6600,144.5700,104911589
1970-01-01 00:27:05.529600,140.0700,143.1500,140.0700,142.0200,108181793
1970-01-01 00:27:05.184000,137.9000,140.0000,137.7450,139.9600,78945572
1970-01-01 00:27:05.097600,136.6000,137.3300,135.7600,137.2700,52485781
1970-01-01 00:27:05.011200,136.1700,137.4100,135.8700,136.9600,63261393
1970-01-01 00:27:04.924800,134.8000,136.4900,134.3500,136.3300,64556081
1970-01-01 00:27:04.838400,133.4100,135.2450,133.3500,134.7800,62111303
1970-01-01 00:27:04.579200,133.4600,133.8900,132.8100,133.1100,70783746
1970-01-01 00:27:04.492800,134.4500,134.6400,132.9300,133.4100,68710998
1970-01-01 00:27:04.406400,133.7700,134.3200,133.2300,133.7000,60214200
1970-01-01 00:27:04.320000,132.1300,134.0800,131.6200,133.9800,74783618
1970-01-01 00:27:04.233600,130.3000,132.4100,129.2100,132.3000,79663316
1970-01-01 00:27:03.974400,130.7100,131.5100,130.2400,130.4600,108953309
1970-01-01 00:27:03.888000,129.8000,132.5500,129.6500,131.7900,96721669
1970-01-01 00:27:03.801600,130.3700,130.8900,128.4610,130.1500,91339351
1970-01-01 00:27:03.715200,129.9400,130.6000,129.3900,129.6400,62746332
1970-01-01 00:27:03.628800,127.8200,130.5400,127.0700,130.4800,96906490
1970-01-01 00:27:03.369600,126.5300,127.4400,126.1000,127.3500,53522373
1970-01-01 00:27:03.283200,127.0200,128.1900,125.9400,126.1100,71186421
1970-01-01 00:27:03.196800,127.2100,127.7500,126.5200,127.1300,56877937
1970-01-01 00:27:03.110400,126.6000,128.4600,126.2101,126.7400,74403774
1970-01-01 00:27:03.024000,126.1700,126.3200,124.8321,125.9000,71057550
1970-01-01 00:27:02.764800,124.0700,126.1600,123.8500,125.8900,75169343
1970-01-01 00:27:02.678400,124.6800,124.8500,123.1300,123.5400,76229170
1970-01-01 00:27:02.592000,124.2800,125.2400,124.0500,125.0600,59278862
1970-01-01 00:27:02.505600,125.0800,125.3500,123.9400,124.2800,67637118
1970-01-01 00:27:02.160000,125.5700,125.8000,124.5500,124.6100,71311109
1970-01-01 00:27:02.073600,126.4400,127.6400,125.0800,125.2800,94625601
1970-01-01 00:27:01.987200,126.9550,127.3900,126.4200,126.8500,56575920
1970-01-01 00:27:01.900800,127.8200,128.3200,126.3200,126.9000,72009482
1970-01-01 00:27:01.814400,126.0100,127.9400,125.9400,127.1000,63092945
1970-01-01 00:27:01.555200,127.8200,128.0000,125.2100,125.4300,79295436
1970-01-01 00:27:01.468800,125.2300,127.7200,125.1000,127.3100,76857123
1970-01-01 00:27:01.382400,123.1600,124.9150,122.8600,124.6900,92611989
1970-01-01 00:27:01.296000,126.5600,126.9900,124.7800,124.8500,63342929
1970-01-01 00:27:01.209600,126.8200,126.9300,125.1700,126.2700,74244624
1970-01-01 00:27:00.950400,126.2500,127.8900,125.8500,127.4500,81917951
1970-01-01 00:27:00.864000,124.5800,126.1500,124.2600,124.9700,105861339
1970-01-01 00:27:00.777600,123.4000,124.6400,122.2500,122.7700,112172282
1970-01-01 00:27:00.691200,123.5000,126.2700,122.7700,125.9100,126142826
1970-01-01 00:27:00.604800,129.4100,129.5400,126.8100,126.8500,88071229
1970-01-01 00:27:00.345600,130.8500,131.2582,129.4750,130.2100,78973273
1970-01-01 00:27:00.259200,127.8900,129.7500,127.1300,129.7400,78128334
1970-01-01 00:27:00.172800,129.2000,130.4500,127.9700,128.1000,84000900
1970-01-01 00:27:00.086400,131.1900,131.4899,126.7000,127.8500,137564718
1970-01-01 00:27:00.000000,132.0400,134.0700,131.8300,132.5400,75135100
1970-01-01 00:26:59.740800,131.7800,133.5600,131.0650,131.4600,109839466
1970-01-01 00:26:59.654400,136.4700,137.0700,132.4500,133.4800,151100953
1970-01-01 00:26:59.568000,134.3100,135.0200,133.0800,133.5800,107760097
1970-01-01 00:26:59.481600,135.0100,135.4100,134.1100,134.3900,66015804
1970-01-01 00:26:59.395200,134.8300,135.0600,133.5600,134.7200,66905069
1970-01-01 00:26:59.136000,132.1600,135.1200,132.1600,134.3200,78756779
1970-01-01 00:26:59.049600,133.0400,134.1500,131.4100,131.9400,84566456
1970-01-01 00:26:58.963200,132.3600,133.7500,131.3001,133.5000,68847136
1970-01-01 00:26:58.876800,135.0200,135.5300,131.8100,133.1100,94812349
1970-01-01 00:26:58.790400,133.5100,135.4700,133.3400,134.8400,94264215
1970-01-01 00:26:58.531200,134.3000,134.6700,133.2800,134.1600,84922386
1970-01-01 00:26:58.444800,133.8200,135.0000,133.6400,134.5000,89347102
1970-01-01 00:26:58.358400,134.9400,135.0000,131.6550,132.0300,87222782
1970-01-01 00:26:58.272000,132.4400,134.6600,131.9300,134.4300,91266545
1970-01-01 00:26:58.185600,132.5200,132.8500,130.6300,131.2400,91419983
1970-01-01 00:26:57.926400,129.8000,133.0400,129.4700,132.9950,106686703
1970-01-01 00:26:57.840000,128.9500,130.3900,128.5200,130.3600,88844591
1970-01-01 00:26:57.753600,125.8300,127.9200,125.1400,127.9000,83466716
1970-01-01 00:26:57.667200,126.5000,127.1300,125.6500,126.2100,80171253
1970-01-01 00:26:57.580800,123.8700,126.1601,123.0700,125.9000,88651175
1970-01-01 00:26:57.235200,123.6600,124.1800,122.4900,123.0000,75089134
1970-01-01 00:26:57.148800,121.6500,123.5200,121.1500,122.1500,118323826
1970-01-01 00:26:57.062400,120.1100,120.4031,118.8600,119.9000,85671919
1970-01-01 00:26:56.976000,121.6500,122.5800,120.7299,121.3900,80819203
1970-01-01 00:26:56.716800,120.3500,121.4800,118.9200,121.2100,94071234
1970-01-01 00:26:56.630400,119.5400,121.6600,119.0000,120.5900,98844681
1970-01-01 00:26:56.544000,122.8200,122.9000,120.0650,120.0900,88530485
1970-01-01 00:26:56.457600,123.3300,124.2400,122.1400,122.5400,95467142
1970-01-01 00:26:56.371200,120.3300,123.8700,120.2600,123.3900,111912284
1970-01-01 00:26:56.112000,119.9000,121.4300,119.6750,119.9900,185549522
1970-01-01 00:26:56.025600,122.8800,123.1800,120.3200,120.5300,121469755
1970-01-01 00:26:55.939200,124.0500,125.8599,122.3360,124.7600,111932636
1970-01-01 00:26:55.852800,125.7000,127.2200,124.7150,125.5700,115227936
1970-01-01 00:26:55.766400,121.4100,124.0000,120.4200,123.9900,92590555
1970-01-01 00:26:55.507200,120.4000,121.1700,119.1600,121.0300,88105050
1970-01-01 00:26:55.420800,122.5400,123.2100,121.2600,121.9600,103026514
1970-01-01 00:26:55.334400,121.6900,122.1700,119.4500,119.9800,111943326
1970-01-01 00:26:55.248000,119.0300,122.0600,118.7900,121.0850,129525780
1970-01-01 00:26:55.161600,120.9300,121.0000,116.2100,116.3600,154376610
1970-01-01 00:26:54.902400,120.9800,121.9350,117.5700,121.4200,153766601
1970-01-01 00:26:54.816000,121.7500,123.6000,118.6200,120.1300,178154975
1970-01-01 00:26:54.729600,124.8100,125.7100,121.8400,122.0600,112966340
1970-01-01 00:26:54.643200,128.4100,128.7200,125.0100,125.1200,102260945
1970-01-01 00:26:54.556800,123.7500,127.9300,122.7900,127.7900,116307892
1970-01-01 00:26:54.297600,122.5900,124.8500,121.2000,121.2600,163424672
1970-01-01 00:26:54.211200,124.6800,126.4585,120.5400,120.9900,144766924
1970-01-01 00:26:54.124800,124.9400,125.5600,122.2300,125.3500,111039904
1970-01-01 00:26:54.038400,123.7600,126.7100,118.3900,125.8600,158273022
1970-01-01 00:26:53.952000,128.0100,129.7200,125.6000,126.0000,102886922
1970-01-01 00:26:53.692800,130.2400,130.7100,128.8000,129.8700,87668834
1970-01-01 00:26:53.606400,129.2000,129.9950,127.4100,129.7100,96856748
1970-01-01 00:26:53.520000,131.2500,132.2200,129.4700,130.8400,97372199
1970-01-01 00:26:53.433600,135.4900,136.0100,132.7900,133.1900,80576316
1970-01-01 00:26:53.088000,134.3500,135.5300,133.6921,135.3700,60145130
1970-01-01 00:26:53.001600,135.9000,136.3900,133.7700,135.1300,64280029
1970-01-01 00:26:52.915200,136.4800,136.9900,134.4000,135.3900,72647988
1970-01-01 00:26:52.828800,136.6200,137.8770,135.8500,136.0100,75986989
1970-01-01 00:26:52.742400,136.0300,136.9600,134.9200,136.9100,71297214
1970-01-01 00:26:52.483200,137.3500,137.4200,135.8600,136.7600,75693830
1970-01-01 00:26:52.396800,136.3000,137.4000,134.5900,137.3900,84183061
1970-01-01 00:26:52.310400,135.7600,135.7700,133.6100,133.9400,89880937
1970-01-01 00:26:52.224000,135.7300,136.3100,134.6100,134.9900,82266419
1970-01-01 00:26:52.137600,133.7500,135.3800,130.9300,134.1400,106239823
1970-01-01 00:26:51.878400,135.8300,136.7400,130.2100,131.9600,177523812
1970-01-01 00:26:51.792000,139.5200,141.9900,136.7000,137.0900,142621128
1970-01-01 00:26:51.705600,143.4300,144.3000,140.4100,142.0600,140843759
1970-01-01 00:26:51.619200,143.6000,144.3000,141.3700,143.1600,98390555
1970-01-01 00:26:51.532800,143.0700,145.0900,136.5400,142.9200,157611713
1970-01-01 00:26:51.273600,136.2800,139.8500,135.0200,139.0700,114459360
1970-01-01 00:26:51.187200,133.8000,139.6700,133.5900,136.8700,120529544
1970-01-01 00:26:51.100800,128.6600,132.4900,128.5500,132.0300,104319489
1970-01-01 00:26:51.014400,127.7800,128.7100,126.9380,127.8300,90757329
1970-01-01 00:26:50.668800,128.7800,130.2242,127.0000,127.1400,111598531
1970-01-01 00:26:50.582400,130.8000,131.0000,128.7600,128.9100,90221755
1970-01-01 00:26:50.496000,128.7600,131.4500,128.4900,130.8900,88636831
1970-01-01 00:26:50.409600,128.5000,129.6900,126.8600,128.8000,90440255
1970-01-01 00:26:50.323200,129.1900,130.1700,128.5000,128.9800,100620880
1970-01-01 00:26:50.064000,132.4300,132.6300,130.2300,132.0500,105158245
1970-01-01 00:26:49.977600,128.3600,131.6300,127.8600,130.9200,109578157
1970-01-01 00:26:49.891200,127.7200,131.0499,126.3820,126.6000,155087970
1970-01-01 00:26:49.804800,128.8900,131.7400,128.4300,131.0100,97664898
1970-01-01 00:26:49.718400,133.5200,133.6116,126.7600,129.4100,143301887
1970-01-01 00:26:49.372800,134.0800,134.7400,131.7200,132.6900,99116586
1970-01-01 00:26:49.286400,135.5800,135.9900,133.4000,133.7200,96452124
1970-01-01 00:26:49.200000,138.0500,138.7890,134.3409,134.8700,121047324
1970-01-01 00:26:49.113600,133.9900,137.3400,133.5100,136.6900,123124632
1970-01-01 00:26:48.768000,131.3200,133.4600,131.1000,131.9700,54930064
1970-01-01 00:26:48.681600,132.1600,132.4300,130.7800,130.9600,88223692
1970-01-01 00:26:48.595200,131.6100,134.4050,129.6500,131.8800,169351825
1970-01-01 00:26:48.508800,125.0200,128.3100,123.4490,128.2300,121251553
1970-01-01 00:26:48.249600,128.9600,129.1000,126.1200,126.6550,192541496
1970-01-01 00:26:48.163200,128.9000,129.5800,128.0450,128.7000,94359811
1970-01-01 00:26:48.076800,127.4100,128.3700,126.5600,127.8100,98208591
1970-01-01 00:26:47.990400,124.3400,127.9000,124.1300,127.8800,157572262
1970-01-01 00:26:47.904000,122.6000,123.3500,121.5400,121.7800,79075988
1970-01-01 00:26:47.644800,122.4300,122.7600,120.5500,122.4100,86939786
1970-01-01 00:26:47.558400,120.5000,123.8700,120.1500,123.2400,81312170
1970-01-01 00:26:47.472000,124.5300,125.9500,121.0000,121.7800,115089193
1970-01-01 00:26:47.385600,124.3700,124.9800,123.0900,124.3800,82225512
1970-01-01 00:26:47.299200,122.3100,124.5700,122.2500,123.7500,86711990
1970-01-01 00:26:47.040000,122.6000,122.8608,121.5200,122.2500,78260421
1970-01-01 00:26:46.953600,123.5200,123.7800,122.2100,122.9400,78967630
1970-01-01 00:26:46.867200,122.0200,123.3700,120.8900,123.0800,89004195
1970-01-01 00:26:46.780800,121.0100,123.4693,120.0100,122.7200,125920963
1970-01-01 00:26:46.694400,116.9700,120.9700,116.8100,119.0500,169410176
1970-01-01 00:26:46.435200,116.5700,117.4900,116.2200,116.5900,46691331
1970-01-01 00:26:46.262400,115.5500,116.7500,115.1700,116.0300,76499234
1970-01-01 00:26:46.176000,113.9100,115.8500,112.5900,115.1700,113226248
1970-01-01 00:26:46.089600,117.1800,117.6202,113.7500,113.8500,127959318
1970-01-01 00:26:45.830400,118.6400,118.7700,117.2900,117.3400,73604287
1970-01-01 00:26:45.744000,117.5900,119.0600,116.8100,118.6400,74112972
1970-01-01 00:26:45.657600,118.6100,119.8200,118.0000,118.0300,76322111
1970-01-01 00:26:45.571200,119.5500,120.6741,118.9600,119.3900,74270973
1970-01-01 00:26:45.484800,118.9200,120.9900,118.1460,120.3000,91183018
1970-01-01 00:26:45.225600,119.4400,119.6717,117.8700,119.2600,81688586
1970-01-01 00:26:45.139200,119.6200,120.5300,118.5700,119.2100,103350674
1970-01-01 00:26:45.052800,117.1900,119.6300,116.4400,119.4900,112294954
1970-01-01 00:26:44.966400,115.5500,117.5900,114.1300,115.9700,138023390
1970-01-01 00:26:44.880000,120.5000,121.9900,116.0500,116.3200,154515315
1970-01-01 00:26:44.620800,118.3200,119.2000,116.1300,118.6900,114457922
1970-01-01 00:26:44.534400,117.9500,119.6200,116.8686,119.0300,126387074
1970-01-01 00:26:44.448000,114.1400,115.5900,112.3500,114.9500,138235482
1970-01-01 00:26:44.361600,109.6600,111.4900,108.7300,110.4400,107624448
1970-01-01 00:26:44.275200,109.1100,110.6800,107.3200,108.7700,122866899
1970-01-01 00:26:44.016000,111.0600,111.9900,107.7200,108.8600,190573476
1970-01-01 00:26:43.929600,112.3700,116.9300,112.2000,115.3200,146129173
1970-01-01 00:26:43.843200,115.0500,115.4300,111.1000,111.2000,143937823
1970-01-01 00:26:43.756800,115.4900,117.2800,114.5399,116.6000,92276772
1970-01-01 00:26:43.670400,114.0100,116.5500,112.8800,115.0500,111850657
1970-01-01 00:26:43.411200,116.3900,116.5500,114.2800,115.0400,82572645
1970-01-01 00:26:43.324800,117.4500,118.0400,114.5900,115.7500,101987954
1970-01-01 00:26:43.238400,116.6700,118.7050,116.4500,116.8700,89945980
1970-01-01 00:26:43.152000,116.2000,118.9800,115.6300,117.5100,124423728
1970-01-01 00:26:43.065600,119.9600,120.4190,115.6600,115.9800,120639337
1970-01-01 00:26:42.806400,121.2800,121.5480,118.8100,119.0200,115393808
1970-01-01 00:26:42.720000,118.7200,121.2000,118.1500,120.7100,112559219
1970-01-01 00:26:42.633600,121.0000,123.0300,119.6200,121.1900,151062308
1970-01-01 00:26:42.547200,125.2700,125.3900,119.6500,121.1000,262330451
1970-01-01 00:26:42.460800,120.0600,125.1800,119.2845,124.4000,240226769
1970-01-01 00:26:42.201600,115.2800,117.0000,114.9200,116.9700,100506865
1970-01-01 00:26:42.115200,116.2500,116.4000,114.5901,114.9700,83477153
1970-01-01 00:26:42.028800,114.6200,115.5500,114.1300,115.0800,96848985
1970-01-01 00:26:41.942400,115.7000,116.1200,112.2500,113.1600,161498212
1970-01-01 00:26:41.856000,113.9100,116.6500,113.5500,116.5000,106243839
1970-01-01 00:26:41.596800,112.8900,115.3700,112.2200,113.0200,144711986
1970-01-01 00:26:41.510400,117.6400,117.7200,115.8300,116.7900,116120440
1970-01-01 00:26:41.424000,113.7900,117.2600,113.6200,115.8100,142675184
1970-01-01 00:26:41.337600,114.5500,115.3100,113.5700,114.0900,100060526
1970-01-01 00:26:41.251200,115.0100,115.3200,112.7800,114.9600,137672403
1970-01-01 00:26:40.992000,108.4300,112.4400,107.6700,112.2800,149981441
1970-01-01 00:26:40.905600,105.1700,110.2500,105.0000,108.2200,167743349
1970-01-01 00:26:40.819200,111.6200,112.1100,106.7700,107.1200,150718671
1970-01-01 00:26:40.732800,112.6800,112.8600,109.1600,111.8100,183055373
1970-01-01 00:26:40.646400,104.5400,110.1900,103.1000,110.0800,195713815
1970-01-01 00:26:40.387200,110.4000,110.8800,106.0900,106.8400,287104882
1970-01-01 00:26:40.300800,109.7200,112.2000,108.7100,110.3400,178010968
1970-01-01 00:26:40.214400,115.2300,116.0000,112.0400,112.1300,155026675
1970-01-01 00:26:40.128000,118.3300,118.8290,113.6100,115.5400,184642039
1970-01-01 00:26:40.041600,114.7200,115.9300,112.8000,115.3550,140150087
1970-01-01 00:26:39.782400,114.5700,115.2300,110.0000,112.0000,180860325
1970-01-01 00:26:39.696000,120.3600,120.5000,112.5000,113.4900,182274391
1970-01-01 00:26:39.609600,117.2600,119.1400,115.2600,117.3200,176940455
1970-01-01 00:26:39.523200,113.9500,118.9900,112.6800,112.8200,231366563
1970-01-01 00:26:39.177600,120.0700,123.7000,110.8900,120.9600,332607163
1970-01-01 00:26:39.091200,126.9100,128.8400,120.5000,120.8800,257599640
1970-01-01 00:26:39.004800,137.5900,137.9800,127.0000,131.4000,200118991
1970-01-01 00:26:38.918400,132.7600,134.8000,130.5300,134.1800,152470142
1970-01-01 00:26:38.832000,127.5800,131.0000,126.0000,129.0400,223505733
1970-01-01 00:26:38.572800,504.0500,505.7700,498.3100,499.2300,46907479
1970-01-01 00:26:38.486400,508.5700,509.9400,495.3300,500.0400,38888096
1970-01-01 00:26:38.400000,504.7165,507.9700,500.3300,506.0900,40755567
1970-01-01 00:26:38.313600,498.7900,500.7172,492.2100,499.3000,52873947
1970-01-01 00:26:38.227200,514.7900,515.1400,495.7450,503.4300,86484442
1970-01-01 00:26:37.968000,477.0500,499.4720,477.0000,497.4800,84513660
1970-01-01 00:26:37.881600,463.0000,473.5680,462.9335,473.1000,31726797
1970-01-01 00:26:37.795200,463.9330,468.6500,462.4400,462.8300,36384502
1970-01-01 00:26:37.708800,457.4100,464.0000,456.0300,462.2500,26408385
1970-01-01 00:26:37.622400,464.2500,464.3500,455.8501,458.4300,29431414
1970-01-01 00:26:37.363200,459.3150,460.0000,452.1800,459.6300,41391302
1970-01-01 00:26:37.276800,457.7200,464.1700,455.7100,460.0400,52520516
1970-01-01 00:26:37.190400,441.9900,453.1000,441.1900,452.0400,41486205
1970-01-01 00:26:37.104000,447.8750,449.9300,436.4267,437.5000,46975594
1970-01-01 00:26:37.017600,450.4000,455.1000,440.0000,450.9100,53100856
1970-01-01 00:26:36.758400,452.8200,454.7000,441.1700,444.4500,49511403
1970-01-01 00:26:36.672000,441.6200,457.6500,439.1900,455.6100,50607225
1970-01-01 00:26:36.585600,437.5100,441.5700,435.5900,440.2500,30497988
1970-01-01 00:26:36.499200,436.5300,443.1600,433.5500,438.6600,43198092
1970-01-01 00:26:36.412800,432.8000,446.5457,431.5700,435.7500,77037847
1970-01-01 00:26:36.153600,411.5350,425.6600,403.3000,425.0400,93573867
1970-01-01 00:26:36.067200,376.7500,385.1900,375.0700,384.7600,39532505
1970-01-01 00:26:35.980800,375.0000,380.9200,374.8500,380.1600,22582314
1970-01-01 00:26:35.894400,377.4700,378.1986,372.9900,373.0100,25906375
1970-01-01 00:26:35.808000,374.8400,379.6200,373.9200,379.2400,30303548
1970-01-01 00:26:35.548800,363.9500,371.8800,356.5800,370.4600,46359716
1970-01-01 00:26:35.462400,387.9935,388.3100,368.0390,371.3800,49251108
1970-01-01 00:26:35.376000,386.7700,391.9000,386.4100,389.0900,22250413
1970-01-01 00:26:35.289600,396.6900,397.0000,386.9700,388.0000,25627347
1970-01-01 00:26:35.203200,385.6700,394.0000,384.2500,393.4300,22397208
1970-01-01 00:26:34.944000,387.9500,388.5900,383.3600,385.3100,23046755
1970-01-01 00:26:34.857600,386.2500,389.6200,383.6200,386.0900,27645927
1970-01-01 00:26:34.771200,395.9600,396.9900,385.9600,390.9000,38306874
1970-01-01 00:26:34.684800,379.3600,389.0200,375.5100,388.2300,42748119
1970-01-01 00:26:34.598400,389.0600,399.8200,381.0300,381.9100,47913079
1970-01-01 00:26:34.339200,381.3400,383.9200,378.8200,383.6800,22564330
1970-01-01 00:26:34.252800,385.0500,385.2700,378.6900,383.0100,31420357
1970-01-01 00:26:34.166400,376.7200,381.5000,376.3600,381.3700,29274479
1970-01-01 00:26:34.080000,375.4100,378.6200,372.2300,372.6900,28206999
1970-01-01 00:26:33.993600,370.0000,375.7800,369.8700,373.8500,29745936
1970-01-01 00:26:33.648000,367.8500,370.4700,363.6400,364.1100,28814516
1970-01-01 00:26:33.561600,365.1200,367.3600,363.9100,364.1100,27690454
1970-01-01 00:26:33.475200,360.0800,365.9800,360.0000,364.8000,35055821
1970-01-01 00:26:33.388800,353.2500,362.1736,351.2800,361.7800,32661519
1970-01-01 00:26:33.129600,364.4100,365.3200,353.0200,353.6300,51314211
1970-01-01 00:26:33.043200,360.7000,365.0000,357.5700,364.8400,34380628
1970-01-01 00:26:32.956800,365.0000,368.7900,358.5200,360.0600,48155849
1970-01-01 00:26:32.870400,364.0000,372.3800,362.2700,366.5300,53038869
1970-01-01 00:26:32.784000,351.3400,359.4600,351.1500,358.8700,33861316
1970-01-01 00:26:32.524800,354.6400,356.5600,345.1500,349.7200,66118952
1970-01-01 00:26:32.438400,351.4100,353.4500,349.2200,351.7300,24205096
1970-01-01 00:26:32.352000,355.1500,355.4000,351.0900,351.5900,28601626
1970-01-01 00:26:32.265600,351.4600,353.2000,344.7200,352.0800,41357182
1970-01-01 00:26:32.179200,333.2500,345.6800,332.5800,342.9900,34702230
1970-01-01 00:26:31.920000,344.7200,347.8000,334.2200,338.8000,50036513
1970-01-01 00:26:31.833600,349.3100,351.0600,335.4800,335.9000,50415613
1970-01-01 00:26:31.747200,347.9000,354.7700,346.0900,352.8400,41662938
1970-01-01 00:26:31.660800,332.1400,345.6100,332.0100,343.9900,36928091
1970-01-01 00:26:31.574400,330.2500,333.6000,327.3200,333.4600,23913634
1970-01-01 00:26:31.315200,323.3500,331.7500,323.2300,331.5000,34312550
1970-01-01 00:26:31.228800,324.3900,325.6200,320.7800,322.3200,21890091
1970-01-01 00:26:31.142400,324.6600,326.2000,322.3000,325.1200,26122804
1970-01-01 00:26:31.056000,320.7500,323.4400,318.9300,323.3400,21910704
1970-01-01 00:26:30.969600,317.7500,322.3500,317.2100,321.8500,20254653
1970-01-01 00:26:30.710400,319.2500,321.1500,316.4700,317.9400,38399532
1970-01-01 00:26:30.624000,316.7700,323.4400,315.6300,318.2500,33449103
1970-01-01 00:26:30.537600,316.1400,318.7100,313.0900,318.1100,28236274
1970-01-01 00:26:30.451200,323.5000,324.2400,316.5000,316.7300,31380454
1970-01-01 00:26:30.105600,315.7700,319.2300,315.3500,318.8900,20450754
1970-01-01 00:26:30.019200,318.6600,320.8900,315.8700,316.8500,25672211
1970-01-01 00:26:29.932800,316.6800,319.5200,316.5200,319.2300,27876215
1970-01-01 00:26:29.846400,315.0300,318.5200,313.0100,313.1400,25432385
1970-01-01 00:26:29.760000,313.1700,316.5000,310.3200,314.9600,33843125
1970-01-01 00:26:29.500800,300.3500,307.9000,300.2100,307.7100,41587094
1970-01-01 00:26:29.414400,304.5100,309.7900,301.5300,309.5400,39732269
1970-01-01 00:26:29.328000,312.1500,315.9500,303.2100,307.6500,50155639
1970-01-01 00:26:29.241600,317.8300,319.6900,310.9100,311.4100,40575263
1970-01-01 00:26:29.155200,308.1000,317.0500,307.2400,315.0100,36486561
1970-01-01 00:26:28.896000,305.6400,310.3500,304.2900,310.1300,33511985
1970-01-01 00:26:28.809600,303.2200,305.1700,301.9700,303.7400,28803764
1970-01-01 00:26:28.723200,300.4600,303.2400,298.8700,300.6300,35583438
1970-01-01 00:26:28.636800,295.0600,301.0000,294.4600,297.5600,36937795
1970-01-01 00:26:28.550400,289.1700,293.6900,286.3200,293.1600,33391986
1970-01-01 00:26:28.291200,286.2500,299.0000,285.8500,289.0700,60154175
1970-01-01 00:26:28.204800,289.9600,294.5300,288.3500,293.8000,45765968
1970-01-01 00:26:28.118400,284.7300,289.6700,283.8900,287.7300,34320204
1970-01-01 00:26:28.032000,285.0800,285.8300,278.2000,278.5800,28001187
1970-01-01 00:26:27.945600,281.8000,284.5400,279.9500,283.1700,29271893
