date,open,high,low,close,volume
1970-01-01 00:27:49.852800,253.8700,256.1200,250.9156,254.6900,26041524
1970-01-01 00:27:49.766400,240.5700,255.3300,239.8600,255.1400,47594239
1970-01-01 00:27:49.680000,241.4000,242.7900,238.2100,240.3300,17956313
1970-01-01 00:27:49.593600,246.0800,246.6500,240.8000,241.7600,24810271
1970-01-01 00:27:49.334400,247.3100,248.7000,246.7300,247.4900,9200772
1970-01-01 00:27:49.161600,245.1050,248.2800,244.2700,247.5800,19508462
1970-01-01 00:27:49.075200,243.5900,245.3100,240.7100,245.0300,19665699
1970-01-01 00:27:48.988800,241.4300,244.6700,241.1900,242.0500,26394700
1970-01-01 00:27:48.729600,243.5100,243.7400,239.0300,241.2200,27613523
1970-01-01 00:27:48.643200,237.7800,243.2500,237.6300,241.6800,23123544
1970-01-01 00:27:48.556800,242.7900,243.8000,240.4200,241.7300,24093272
1970-01-01 00:27:48.470400,245.6600,247.0000,240.0300,241.9700,31390117
1970-01-01 00:27:48.384000,241.9850,243.9100,239.2100,241.5500,31123340
1970-01-01 00:27:48.124800,242.9900,247.9900,241.9300,247.1100,34620246
1970-01-01 00:27:48.038400,235.4300,243.3300,235.0000,242.9800,46268021
1970-01-01 00:27:47.952000,227.3700,228.6327,224.3300,224.5100,27852910
1970-01-01 00:27:47.865600,228.7000,231.6500,225.8400,228.8700,28192548
1970-01-01 00:27:47.779200,221.9900,228.4100,221.2800,227.8700,33497979
1970-01-01 00:27:47.520000,217.5500,221.5900,213.4310,221.3900,36789063
1970-01-01 00:27:47.433600,220.0900,220.4100,213.9800,214.2500,36633922
1970-01-01 00:27:47.347200,229.4600,231.3000,220.0400,220.1000,38407008
1970-01-01 00:27:47.260800,234.6000,235.7400,227.3250,228.1700,30592271
1970-01-01 00:27:47.174400,233.7600,234.9200,231.1500,232.1300,28357265
1970-01-01 00:27:46.915200,226.2400,236.6000,226.0500,235.8700,40647724
1970-01-01 00:27:46.828800,231.0400,233.6900,225.7800,226.7500,40424645
1970-01-01 00:27:46.742400,231.1700,238.3000,230.0600,231.3200,82684846
1970-01-01 00:27:46.656000,247.2600,251.0400,245.8300,250.6600,34775505
1970-01-01 00:27:46.569600,243.7600,247.8400,241.2950,247.2500,24911212
1970-01-01 00:27:46.310400,234.7400,243.0000,234.5000,242.1200,26299733
1970-01-01 00:27:46.224000,235.7700,241.3100,234.8700,236.1500,21811015
1970-01-01 00:27:46.137600,237.0400,239.6100,234.2900,236.4800,19985698
1970-01-01 00:27:46.051200,243.2400,243.9300,235.3700,238.5000,26329591
1970-01-01 00:27:45.964800,235.8200,238.9600,235.1350,237.5300,28142268
1970-01-01 00:27:45.705600,235.5400,237.2400,228.3400,228.5600,30198588
1970-01-01 00:27:45.619200,219.8500,236.1000,219.1300,234.2400,42551818
1970-01-01 00:27:45.532800,225.4000,227.8600,223.9600,225.7500,21903937
1970-01-01 00:27:45.446400,227.6200,229.0600,224.1100,225.4100,30473954
1970-01-01 00:27:45.360000,233.0500,234.5590,226.7300,229.2500,29743608
1970-01-01 00:27:45.100800,240.9020,241.3200,233.1700,234.2400,37769602
1970-01-01 00:27:45.014400,247.9300,250.3400,246.0800,246.7900,20239886
1970-01-01 00:27:44.928000,245.9900,250.5800,244.1000,249.2000,20347136
1970-01-01 00:27:44.841600,245.0900,250.3600,244.9750,248.8800,34888416
1970-01-01 00:27:44.755200,235.4100,241.6100,234.6600,240.7400,28880357
1970-01-01 00:27:44.496000,238.2900,240.5400,232.7300,232.9000,35694832
1970-01-01 00:27:44.409600,238.8900,239.9500,234.4100,237.5000,27484233
1970-01-01 00:27:44.323200,236.8100,242.3300,234.7300,241.0700,29029679
1970-01-01 00:27:44.236800,239.9800,241.8000,234.5000,236.4100,27018732
1970-01-01 00:27:44.150400,237.0450,241.4500,236.9000,237.4500,27694190
1970-01-01 00:27:43.891200,239.5400,241.1300,235.2000,237.9200,34176048
1970-01-01 00:27:43.804800,237.8704,243.8600,237.5700,240.9800,30927092
1970-01-01 00:27:43.718400,244.2700,247.6600,238.9000,238.9500,28625557
1970-01-01 00:27:43.632000,242.0650,243.5100,239.6400,242.4500,26660299
1970-01-01 00:27:43.545600,242.4650,245.1400,240.8500,244.5200,26826931
1970-01-01 00:27:43.286400,244.2600,245.3000,242.0627,244.7400,39791768
1970-01-01 00:27:43.200000,249.7700,251.4000,244.0200,245.3800,31530948
1970-01-01 00:27:43.113600,253.5300,254.2300,249.8600,252.2200,23912954
1970-01-01 00:27:43.027200,258.8400,260.4000,251.5900,251.9900,33353318
1970-01-01 00:27:42.940800,265.7800,267.4500,265.1600,266.6500,18747690
1970-01-01 00:27:42.681600,260.5000,265.2300,260.2900,264.4600,22093190
1970-01-01 00:27:42.595200,257.5100,260.4300,254.7900,258.5200,20319911
1970-01-01 00:27:42.508800,254.7000,258.8300,253.2200,258.0900,24126700
1970-01-01 00:27:42.422400,256.2000,257.8300,251.9400,253.2500,21283869
1970-01-01 00:27:42.076800,261.6950,264.7400,254.4700,256.0600,22855380
1970-01-01 00:27:41.990400,258.8700,260.8900,255.4100,260.4000,23263431
1970-01-01 00:27:41.904000,265.3900,267.1100,261.3300,261.4700,24791834
1970-01-01 00:27:41.817600,266.6700,267.0500,260.6600,262.9700,22767071
1970-01-01 00:27:41.731200,265.8500,267.4000,263.8500,265.2300,20121371
1970-01-01 00:27:41.472000,279.0800,280.3400,267.9800,268.0900,27549307
1970-01-01 00:27:41.385600,277.3300,279.0200,274.5200,278.8500,16583407
1970-01-01 00:27:41.299200,275.4100,277.2300,275.1100,275.7900,18137019
1970-01-01 00:27:41.212800,276.4400,278.8600,275.4000,276.4400,17527409
1970-01-01 00:27:41.126400,282.0800,282.4600,277.2200,277.7500,25061070
1970-01-01 00:27:40.867200,288.9000,289.2500,285.5600,286.1500,20570033
1970-01-01 00:27:40.780800,290.1890,291.9100,289.0800,290.1700,17186192
1970-01-01 00:27:40.694400,289.7400,293.3500,289.4700,291.3200,18253358
1970-01-01 00:27:40.608000,291.9900,294.0400,290.4200,292.7100,18102882
1970-01-01 00:27:40.521600,291.0000,294.1800,290.1100,293.4700,18085654
1970-01-01 00:27:40.262400,288.4800,291.9100,286.9400,291.9100,22619675
1970-01-01 00:27:40.176000,290.8500,291.2100,286.5100,287.0200,20065938
1970-01-01 00:27:40.089600,288.1700,289.8100,286.9400,289.1600,24687845
1970-01-01 00:27:40.003200,279.6400,283.0800,277.6100,282.3000,23405238
1970-01-01 00:27:39.916800,284.0500,285.9200,279.3200,280.3200,18757818
1970-01-01 00:27:39.657600,279.1500,283.6500,278.6800,282.9100,16774606
1970-01-01 00:27:39.571200,281.8000,283.8000,280.1677,283.6500,18098668
1970-01-01 00:27:39.484800,276.7600,283.5000,276.6100,282.4700,23518874
1970-01-01 00:27:39.398400,276.0000,277.8900,272.3800,274.8200,22754184
1970-01-01 00:27:39.312000,277.8200,281.2800,275.8400,278.0100,21539580
1970-01-01 00:27:39.052800,277.7000,282.0000,276.6300,280.7400,32152752
1970-01-01 00:27:38.966400,269.7500,277.8400,267.8700,276.4100,33459327
1970-01-01 00:27:38.880000,261.1600,270.0500,258.8500,268.7400,45994049
1970-01-01 00:27:38.793600,259.8600,259.8800,249.5700,251.9000,39347957
1970-01-01 00:27:38.707200,260.9950,261.5000,256.8100,258.8300,21055998
1970-01-01 00:27:38.448000,265.2400,265.3300,259.0700,260.3600,21881290
1970-01-01 00:27:38.361600,259.7900,264.8900,257.0300,264.8400,22404675
1970-01-01 00:27:38.275200,259.9000,264.8700,258.9100,262.2700,22788282
1970-01-01 00:27:38.188800,257.5750,259.7200,253.6800,259.5300,25012562
1970-01-01 00:27:38.102400,259.7500,260.8400,253.3000,254.2500,20975034
1970-01-01 00:27:37.843200,255.7200,260.3699,254.7727,256.7200,29774050
1970-01-01 00:27:37.756800,250.5700,255.1374,245.9400,254.0800,25102823
1970-01-01 00:27:37.670400,250.1900,253.5500,248.1100,252.7200,29497423
1970-01-01 00:27:37.584000,265.8800,265.9400,252.0400,253.6700,35868450
1970-01-01 00:27:37.497600,265.6500,266.5300,262.1800,264.5100,19519108
1970-01-01 00:27:37.238400,264.7900,268.1000,263.2850,267.6600,19658751
1970-01-01 00:27:37.152000,265.1200,269.0550,265.0200,268.4000,20859874
1970-01-01 00:27:37.065600,263.7500,267.9900,262.4000,266.2100,23824419
1970-01-01 00:27:36.979200,256.1600,262.9800,254.7400,262.8500,22971634
1970-01-01 00:27:36.633600,256.3900,259.7700,254.6100,259.5800,22837692
1970-01-01 00:27:36.547200,257.0500,259.5300,252.9000,256.8300,31730868
1970-01-01 00:27:36.460800,257.5900,261.9700,255.7600,260.2600,20069839
1970-01-01 00:27:36.374400,263.9800,266.9100,256.3200,256.4800,27380247
1970-01-01 00:27:36.288000,268.2050,268.3000,263.2800,264.8900,24615114
1970-01-01 00:27:36.028800,261.8080,267.9800,261.7200,267.7000,33923231
1970-01-01 00:27:35.942400,255.5700,259.3700,253.6300,258.8600,25861449
1970-01-01 00:27:35.856000,251.8900,257.1700,250.3700,253.1300,25961215
1970-01-01 00:27:35.769600,250.2550,254.7500,249.5100,253.7400,29928297
1970-01-01 00:27:35.424000,244.7000,250.5000,244.0300,247.6500,43084780
1970-01-01 00:27:35.337600,245.9800,247.4174,243.0200,244.9700,33169160
1970-01-01 00:27:35.251200,248.3100,255.3000,246.4200,251.7600,33111729
1970-01-01 00:27:35.164800,243.8600,245.7400,241.5100,244.4900,28651487
1970-01-01 00:27:35.078400,245.1100,249.0242,241.5300,242.2600,46135788
1970-01-01 00:27:34.819200,260.5800,260.5800,252.5300,252.9900,31445841
1970-01-01 00:27:34.732800,267.7800,272.7081,264.6300,264.7900,26439728
1970-01-01 00:27:34.646400,271.7100,273.0000,269.6100,270.4100,17372341
1970-01-01 00:27:34.560000,266.6350,273.1300,265.9400,272.5000,22860677
1970-01-01 00:27:34.473600,272.0600,274.1800,267.2200,268.7500,22400342
1970-01-01 00:27:34.214400,270.3100,273.4500,268.4100,270.0200,28058958
1970-01-01 00:27:34.128000,264.4500,274.6500,261.6000,274.5800,44008209
1970-01-01 00:27:34.041600,275.1950,277.6900,270.0400,272.4200,25292174
1970-01-01 00:27:33.955200,272.5300,274.7700,268.9300,271.8700,37827695
1970-01-01 00:27:33.609600,268.4800,273.3400,267.5600,273.2400,26910806
1970-01-01 00:27:33.523200,262.2700,267.1100,261.4294,265.9000,25002105
1970-01-01 00:27:33.436800,258.1400,264.5800,257.1250,262.5200,28547947
1970-01-01 00:27:33.350400,257.8900,261.3300,253.5000,259.6200,29043904
1970-01-01 00:27:33.264000,255.4900,261.5000,253.4300,260.6500,33175379
1970-01-01 00:27:33.004800,257.2400,258.5400,246.4400,252.5600,39199279
1970-01-01 00:27:32.918400,253.9000,257.6700,251.8800,253.1400,32692286
1970-01-01 00:27:32.832000,263.0000,263.6000,252.7700,254.0800,31355985
1970-01-01 00:27:32.745600,266.1100,268.3300,262.4600,266.8200,28828799
1970-01-01 00:27:32.659200,259.9550,265.8200,255.7800,261.5000,32550933
1970-01-01 00:27:32.400000,257.3500,263.0400,255.3500,261.1200,34925093
1970-01-01 00:27:32.313600,257.6900,259.8800,250.0200,255.3500,51033802
1970-01-01 00:27:32.227200,265.6800,271.3600,259.3000,260.5500,48975898
1970-01-01 00:27:32.140800,271.6900,273.7500,265.0700,269.5000,39336424
1970-01-01 00:27:32.054400,270.0600,272.3600,263.3200,264.5800,47725952
1970-01-01 00:27:31.795200,274.8050,279.2500,271.2700,274.7300,37780322
1970-01-01 00:27:31.708800,285.5400,286.3500,274.3400,277.3500,43260386
1970-01-01 00:27:31.622400,282.5900,290.8800,276.7300,289.9800,33463409
1970-01-01 00:27:31.536000,283.9600,284.1300,280.1500,281.7800,25978605
1970-01-01 00:27:31.449600,277.7100,284.9400,276.2200,284.4700,35151105
1970-01-01 00:27:31.190400,288.6100,289.8800,276.5000,277.5200,37073923
1970-01-01 00:27:31.104000,285.1850,290.9800,281.4562,289.6300,33646570
1970-01-01 00:27:31.017600,282.1000,290.9700,279.1600,283.2200,63477694
1970-01-01 00:27:30.931200,277.5000,278.3599,270.0000,270.2200,42047008
1970-01-01 00:27:30.844800,273.2900,281.1100,270.7700,280.7200,35678852
1970-01-01 00:27:30.585600,281.6800,283.2000,273.3800,274.0300,29405798
1970-01-01 00:27:30.499200,288.5800,293.3000,280.0600,280.8100,29454587
1970-01-01 00:27:30.412800,289.4000,289.7000,285.3702,286.3600,22805341
1970-01-01 00:27:30.326400,279.3800,286.1700,278.4100,285.3000,22297720
1970-01-01 00:27:30.240000,278.9100,282.4600,278.3400,280.5200,20778000
1970-01-01 00:27:29.894400,288.0900,288.3050,279.3200,279.8300,28221607
1970-01-01 00:27:29.808000,282.7300,288.5800,281.3000,287.6200,21907176
1970-01-01 00:27:29.721600,289.2350,290.7390,280.4900,282.0600,30966721
1970-01-01 00:27:29.635200,291.7900,292.6100,285.0000,285.2600,34569264
1970-01-01 00:27:29.376000,300.4400,301.1200,296.2800,296.9700,24361917
1970-01-01 00:27:29.289600,296.6600,303.6500,296.3500,301.3700,31411155
1970-01-01 00:27:29.203200,305.1900,307.0000,296.7100,299.5000,40110372
1970-01-01 00:27:29.116800,313.2700,314.8650,309.8700,310.8800,22984881
1970-01-01 00:27:29.030400,310.0900,315.1100,309.7100,314.9700,24335868
1970-01-01 00:27:28.771200,309.3700,310.1300,305.5400,309.4200,27110529
1970-01-01 00:27:28.684800,313.9000,315.1400,307.8900,308.3100,33422070
1970-01-01 00:27:28.598400,313.7600,315.9500,311.5800,313.8600,28163555
1970-01-01 00:27:28.512000,313.9100,315.8200,309.0500,315.4100,30393403
1970-01-01 00:27:28.425600,304.3300,310.8000,304.3300,310.7000,29578188
1970-01-01 00:27:28.166400,305.2300,305.5000,299.2855,303.6800,22443541
1970-01-01 00:27:28.080000,299.1400,304.2000,298.3150,304.1000,24484456
1970-01-01 00:27:27.993600,300.5100,303.2300,297.7201,299.4900,25715377
1970-01-01 00:27:27.907200,299.8000,305.0000,298.7700,304.0600,27441386
1970-01-01 00:27:27.820800,298.8900,300.1400,294.9000,299.1600,28107855
1970-01-01 00:27:27.561600,295.3700,301.0000,292.7300,300.4300,42195837
1970-01-01 00:27:27.475200,293.2900,295.6100,289.3700,295.2200,30816633
1970-01-01 00:27:27.388800,289.1100,294.5700,283.2000,294.3900,37826329
1970-01-01 00:27:27.302400,280.3500,287.8200,278.7250,287.1500,34245085
1970-01-01 00:27:27.216000,280.3400,285.3992,275.8200,276.4400,30660747
1970-01-01 00:27:26.956800,287.9600,289.5100,279.4300,280.0700,27209330
1970-01-01 00:27:26.870400,283.0200,286.6000,280.5800,285.5900,30628012
1970-01-01 00:27:26.784000,283.4400,289.6000,280.7800,288.5000,35204480
1970-01-01 00:27:26.697600,277.8000,283.9600,270.0000,275.8500,48159475
1970-01-01 00:27:26.611200,288.5300,289.6900,278.5300,278.9100,43157178
1970-01-01 00:27:26.352000,294.2900,295.6600,287.1650,289.8600,32369655
1970-01-01 00:27:26.265600,302.8900,303.1300,294.0500,295.9200,27314469
1970-01-01 00:27:26.179200,295.3600,301.4700,293.6980,300.1900,31873007
1970-01-01 00:27:26.092800,296.4000,299.9700,292.1500,294.9500,31217778
1970-01-01 00:27:26.006400,294.3100,299.1400,293.0000,298.7900,34627457
1970-01-01 00:27:25.747200,295.1400,297.6300,291.6550,297.3100,32546721
1970-01-01 00:27:25.660800,272.5100,295.1600,271.5200,294.5900,56989686
1970-01-01 00:27:25.574400,290.1800,291.7000,280.1000,280.2700,37811167
1970-01-01 00:27:25.488000,285.0000,291.5400,284.5000,287.7200,41569319
1970-01-01 00:27:25.142400,293.0500,293.8600,286.3050,287.9300,34264008
1970-01-01 00:27:25.056000,296.3600,296.8000,290.0000,290.7300,32461580
1970-01-01 00:27:24.969600,298.3650,300.8700,293.6800,299.5000,29982121
1970-01-01 00:27:24.883200,300.0080,300.8000,297.0200,300.4700,27379488
1970-01-01 00:27:24.796800,293.7700,296.7600,291.3500,295.0000,36359487
1970-01-01 00:27:24.537600,303.1900,304.2900,294.2200,295.0400,39175620
1970-01-01 00:27:24.451200,304.0400,309.1200,300.7000,302.3800,45386199
1970-01-01 00:27:24.364800,309.8650,311.9300,307.3900,311.2100,31284671
1970-01-01 00:27:24.278400,301.2500,305.5610,299.9500,304.5600,32421188
1970-01-01 00:27:24.192000,306.1700,307.8400,299.9000,300.9500,28533286
1970-01-01 00:27:23.932800,300.2100,308.8000,299.9700,305.9400,35096488
1970-01-01 00:27:23.846400,309.4900,311.2300,299.9600,301.2500,43729972
1970-01-01 00:27:23.760000,309.6300,315.1200,308.8800,313.4600,36635989
1970-01-01 00:27:23.673600,310.4100,310.6300,305.1293,308.7600,40950396
1970-01-01 00:27:23.587200,308.9500,312.3800,306.3700,310.9800,46444536
1970-01-01 00:27:23.328000,300.2300,308.4800,294.4500,308.2600,49743698
1970-01-01 00:27:23.241600,302.6600,307.3000,297.9300,299.8400,53481317
1970-01-01 00:27:23.155200,307.9850,308.5000,293.0300,296.7100,90428853
1970-01-01 00:27:23.068800,291.5200,294.9900,285.1700,288.4900,72848638
1970-01-01 00:27:22.982400,292.2000,297.1100,276.0500,296.3700,86035393
1970-01-01 00:27:22.723200,302.6850,304.1100,295.6100,296.0300,57984403
1970-01-01 00:27:22.636800,309.0700,311.6494,301.1400,301.6000,35380675
1970-01-01 00:27:22.550400,306.2900,313.9093,302.7000,303.3300,45485618
1970-01-01 00:27:22.464000,304.0700,309.8000,301.7400,302.6500,41717982
1970-01-01 00:27:22.118400,304.2500,310.8200,303.7500,310.2000,39846414
1970-01-01 00:27:22.032000,320.4658,320.8800,304.0000,304.8000,45365979
1970-01-01 00:27:21.945600,319.6700,323.4100,317.0800,318.2700,34372217
1970-01-01 00:27:21.859200,313.3800,316.6100,309.8900,314.9800,29267314
1970-01-01 00:27:21.772800,309.4850,314.7200,304.6900,314.2700,44289467
1970-01-01 00:27:21.513600,314.1500,316.5000,310.0900,314.0400,32720018
1970-01-01 00:27:21.427200,313.1500,318.7000,311.4900,313.8800,39646148
1970-01-01 00:27:21.340800,325.8600,326.0700,315.9800,316.3800,40054327
1970-01-01 00:27:21.254400,334.8300,335.2000,326.1200,329.0100,32674306
1970-01-01 00:27:21.168000,335.3500,338.0000,329.7800,334.7500,28918013
1970-01-01 00:27:20.908800,338.5100,339.3550,335.8500,336.3200,17772880
1970-01-01 00:27:20.822400,341.9100,343.1300,338.8200,339.3200,15994471
1970-01-01 00:27:20.736000,341.3000,344.3000,339.6800,341.9500,15041956
1970-01-01 00:27:20.649600,343.1500,343.8100,340.3200,341.2500,15661467
1970-01-01 00:27:20.563200,335.4600,342.4800,335.4300,342.4500,19947029
1970-01-01 00:27:20.217600,332.7500,336.3900,332.7300,334.6900,19617848
1970-01-01 00:27:20.131200,328.3000,333.6050,325.7500,333.2000,24831493
1970-01-01 00:27:20.044800,323.2900,327.7300,319.8000,327.2900,24740597
1970-01-01 00:27:19.958400,320.0500,322.8000,317.5700,319.9100,28326532
1970-01-01 00:27:19.699200,320.8800,324.9200,317.2500,323.8000,47983713
1970-01-01 00:27:19.612800,335.7100,336.7600,323.0200,324.9000,35034831
1970-01-01 00:27:19.526400,328.6100,335.1900,324.5000,334.6500,35381122
1970-01-01 00:27:19.440000,333.2200,334.6400,324.1100,328.3400,44438699
1970-01-01 00:27:19.353600,340.6800,343.7900,339.0800,339.4000,28899431
1970-01-01 00:27:19.094400,334.9800,343.0000,334.7900,342.5400,38095694
1970-01-01 00:27:19.008000,334.4100,336.4890,332.1200,333.1000,22214158
1970-01-01 00:27:18.921600,335.3100,335.5000,330.8000,334.9700,24760988
1970-01-01 00:27:18.835200,331.6400,335.8000,330.1000,334.9200,31021936
1970-01-01 00:27:18.748800,323.9500,327.4500,319.2300,326.1900,30032556
1970-01-01 00:27:18.489600,331.9900,332.7000,318.0300,323.0100,41779279
1970-01-01 00:27:18.403200,330.3000,333.4900,327.8028,329.4900,30765980
1970-01-01 00:27:18.316800,335.1300,339.2800,329.3900,330.0800,33401146
1970-01-01 00:27:18.230400,335.3200,337.7800,328.9900,330.5900,42885609
1970-01-01 00:27:18.144000,334.9400,339.0300,334.7400,336.6300,28563481
1970-01-01 00:27:17.884800,334.3500,337.9300,328.1200,329.6800,24217242
1970-01-01 00:27:17.712000,336.2800,338.1600,333.9110,337.9100,21661307
1970-01-01 00:27:17.625600,337.0500,339.4500,333.5600,337.6800,30427563
1970-01-01 00:27:17.539200,344.6200,349.6700,339.5500,339.8300,31031113
1970-01-01 00:27:17.280000,342.6400,345.1000,342.2000,343.1100,21963403
1970-01-01 00:27:17.193600,338.1800,342.4500,337.1200,341.2700,22463533
1970-01-01 00:27:17.107200,338.9400,342.1900,338.0000,339.1200,19053380
1970-01-01 00:27:17.020800,335.6800,340.6700,335.5100,339.5100,20886832
1970-01-01 00:27:16.934400,337.5400,337.8800,334.0340,336.0700,16723009
1970-01-01 00:27:16.675200,333.9200,337.2300,333.7900,336.7200,23484434
1970-01-01 00:27:16.588800,331.2500,333.7746,330.5100,332.4300,16849844
1970-01-01 00:27:16.502400,334.5700,334.6303,329.9200,330.8000,25500938
1970-01-01 00:27:16.416000,337.1071,338.7200,334.5300,335.9500,19890003
1970-01-01 00:27:16.329600,337.3000,337.6500,334.4400,336.9900,20897001
1970-01-01 00:27:16.070400,338.5100,338.7900,334.4217,336.0600,22570098
1970-01-01 00:27:15.984000,332.8900,336.5400,329.5100,336.4400,23992202
1970-01-01 00:27:15.897600,333.9000,334.9000,330.6500,334.0000,21500082
1970-01-01 00:27:15.811200,330.3100,333.4500,330.0000,333.1300,25719044
1970-01-01 00:27:15.724800,331.3550,331.4900,326.3700,329.3700,26840400
1970-01-01 00:27:15.465600,324.1300,332.0000,323.9000,331.6200,34765982
1970-01-01 00:27:15.379200,324.3250,324.8700,321.3601,324.3500,26297943
1970-01-01 00:27:15.292800,316.0000,326.0973,316.0000,323.1700,52588690
1970-01-01 00:27:15.206400,311.0000,312.3950,308.5967,310.1100,28107349
1970-01-01 00:27:15.120000,309.3600,309.4000,306.4600,308.1300,17554469
1970-01-01 00:27:14.860800,310.4000,311.0900,307.8000,309.1600,17449332
1970-01-01 00:27:14.774400,307.1702,311.0200,306.3600,310.7600,16918100
1970-01-01 00:27:14.688000,309.2100,309.7000,306.1100,307.4100,16537069
1970-01-01 00:27:14.601600,308.3480,309.3000,307.2200,308.2300,17682139
1970-01-01 00:27:14.515200,303.5700,308.2100,302.6900,307.2900,22729297
1970-01-01 00:27:14.256000,302.3400,304.4500,300.5191,304.2100,25384803
1970-01-01 00:27:14.169600,299.2100,303.2700,297.8300,302.7500,27262902
1970-01-01 00:27:14.083200,294.9100,297.2800,293.4900,296.3100,23424025
1970-01-01 00:27:13.996800,295.3400,295.4400,292.3500,292.8800,17974143
1970-01-01 00:27:13.910400,292.9200,297.9700,292.7450,294.2300,19298634
1970-01-01 00:27:13.651200,296.2190,296.6409,293.7600,294.8500,17685700
1970-01-01 00:27:13.564800,295.1750,296.6400,293.9200,294.8500,20430471
1970-01-01 00:27:13.478400,285.7800,293.6300,285.5093,293.1100,28002559
1970-01-01 00:27:13.392000,284.0464,290.3980,284.0464,288.7600,24993024
1970-01-01 00:27:13.305600,287.4000,287.7500,280.2500,283.1100,31350747
1970-01-01 00:27:13.046400,282.1217,289.9800,281.2900,289.1000,30086280
1970-01-01 00:27:12.960000,285.7100,287.8300,281.6200,281.9200,32343635
1970-01-01 00:27:12.873600,285.1000,286.7700,283.0100,284.0000,26353696
1970-01-01 00:27:12.787200,289.7950,290.7800,282.7500,283.5200,43186237
1970-01-01 00:27:12.700800,296.1400,296.4700,292.9449,294.1700,23571742
1970-01-01 00:27:12.441600,298.2300,299.8000,296.9300,299.3500,14998978
1970-01-01 00:27:12.355200,298.8450,300.9000,297.5339,299.5600,18604601
1970-01-01 00:27:12.268800,296.7250,300.2200,294.5100,298.5800,26626342
1970-01-01 00:27:12.182400,295.6900,297.5400,294.0700,294.8000,22364103
1970-01-01 00:27:12.096000,296.3300,298.7200,289.5200,294.3000,38278661
1970-01-01 00:27:11.836800,304.1700,304.5000,299.5300,299.8700,41372457
1970-01-01 00:27:11.750400,303.7600,305.3100,300.7600,305.2200,19550815
1970-01-01 00:27:11.664000,303.2600,305.3200,301.8200,304.8200,28356304
1970-01-01 00:27:11.577600,299.5600,301.3900,298.1000,299.7900,21853433
1970-01-01 00:27:11.491200,297.5500,298.5400,294.0800,296.9900,23652949
1970-01-01 00:27:11.232000,298.4150,299.9200,295.3800,295.7100,19633363
1970-01-01 00:27:11.145600,300.8200,302.1400,297.0000,297.2500,19927000
1970-01-01 00:27:11.059200,299.7800,300.6100,297.4651,300.2100,15046819
1970-01-01 00:27:10.972800,301.0050,301.0900,298.2000,300.1800,17184083
1970-01-01 00:27:10.627200,300.9900,302.6000,300.2600,301.1400,14751610
1970-01-01 00:27:10.540800,302.2000,303.3602,300.1800,301.1500,16290545
1970-01-01 00:27:10.454400,302.8650,305.1900,301.4900,301.8300,18983826
1970-01-01 00:27:10.368000,304.4200,304.5000,301.5000,301.8800,26285338
1970-01-01 00:27:10.281600,301.1150,304.2200,301.0600,303.5900,16348072
1970-01-01 00:27:10.022400,298.9870,300.8700,296.8300,299.7200,22605726
1970-01-01 00:27:09.936000,300.9900,302.4290,298.9500,299.0900,17666084
1970-01-01 00:27:09.849600,304.3000,304.5900,300.4200,302.0100,20006057
1970-01-01 00:27:09.763200,305.0200,305.6500,302.0035,302.6200,18175774
1970-01-01 00:27:09.676800,303.2450,305.4000,301.8500,304.6500,22830157
1970-01-01 00:27:09.417600,299.7200,305.8400,298.0600,304.3600,40817646
1970-01-01 00:27:09.331200,288.6935,297.4700,288.6400,296.7700,29850461
1970-01-01 00:27:09.244800,292.0400,294.8200,290.2700,290.7300,21812985
1970-01-01 00:27:09.158400,292.3900,293.4300,291.0800,293.0800,20075250
1970-01-01 00:27:09.072000,293.1900,294.8200,290.0200,294.6000,22516027
1970-01-01 00:27:08.812800,289.4800,292.9000,289.3000,292.8500,17283015
1970-01-01 00:27:08.726400,286.6300,289.9700,286.3400,289.8100,14570391
1970-01-01 00:27:08.640000,287.2100,288.6600,285.8600,286.9500,13955934
1970-01-01 00:27:08.553600,288.8000,289.2500,285.2000,286.4400,18616578
1970-01-01 00:27:08.467200,289.7500,291.5500,287.8100,288.3300,16117629
1970-01-01 00:27:08.208000,288.5050,289.5000,287.6238,289.4600,16589336
1970-01-01 00:27:08.121600,286.8800,289.6300,286.1000,289.5200,13900167
1970-01-01 00:27:08.035200,286.2200,287.5883,284.6500,286.5100,16191301
1970-01-01 00:27:07.948800,285.4200,287.2300,284.0000,287.1200,17879048
1970-01-01 00:27:07.862400,286.3600,286.7750,283.7400,284.8200,16267357
1970-01-01 00:27:07.603200,285.1700,286.6600,283.9100,284.9100,20944846
1970-01-01 00:27:07.516800,286.2350,288.6180,286.0800,286.5000,17782235
1970-01-01 00:27:07.430400,288.9900,290.1500,283.8303,286.2200,33566853
1970-01-01 00:27:07.344000,289.4300,289.5750,282.9500,286.5400,33604073
1970-01-01 00:27:07.257600,289.0000,289.6900,286.6420,289.0500,23176073
1970-01-01 00:27:06.998400,287.3700,289.9900,286.5000,289.6700,22768071
1970-01-01 00:27:06.912000,283.8400,286.4200,283.4200,286.1400,23384059
1970-01-01 00:27:06.825600,278.9050,281.5200,277.2900,281.4000,24364320
1970-01-01 00:27:06.739200,278.0300,280.9700,276.2600,279.3200,26259741
1970-01-01 00:27:06.652800,278.9335,280.3700,274.4500,277.0100,32935634
1970-01-01 00:27:06.393600,282.0700,284.1000,279.4600,280.7500,26186848
